timestamp,close,high,low,trade_count,open,volume,vwap
2023-10-03 12:00:00+00:00,172.69,173.76,172.4,1894,173.34,85786,172.843604
2023-10-03 12:15:00+00:00,172.77,172.77,172.44,580,172.76,18510,172.610293
2023-10-03 12:30:00+00:00,172.32,172.73,172.08,1154,172.638,45634,172.354408
2023-10-03 12:45:00+00:00,172.15,172.45,172.03,1134,172.2736,47368,172.219279
2023-10-03 13:00:00+00:00,172.16,172.5,170.6365,1033,172.15,46172,172.342572
2023-10-03 13:15:00+00:00,172.21,172.43,172.01,1798,172.15,107168,172.255809
2023-10-03 13:30:00+00:00,173.08,173.36,172.21,33565,172.29,3223881,172.849672
2023-10-03 13:45:00+00:00,173.27,173.63,172.9,35481,173.06,2299747,173.350581
2023-10-03 14:00:00+00:00,171.29,173.3,171.28,53008,173.27,3391033,172.166757
2023-10-03 14:15:00+00:00,171.1718,171.41,170.82,40873,171.29,2324875,171.141732
2023-10-03 14:30:00+00:00,171.7501,171.9,171.07,34951,171.18,1812208,171.546621
2023-10-03 14:45:00+00:00,171.51,171.7947,171.3,35262,171.755,1632271,171.466174
2023-10-03 15:00:00+00:00,171.835,171.88,171.39,32277,171.5,1825757,171.60087
2023-10-03 15:15:00+00:00,171.64,171.985,171.55,25240,171.84,1369152,171.796214
2023-10-03 15:30:00+00:00,171.81,171.84,171.36,12335,171.63,1128624,171.583039
2023-10-03 15:45:00+00:00,171.75,171.84,171.43,10154,171.8,886169,171.635636
2023-10-03 16:00:00+00:00,172.0003,172.09,171.69,11324,171.7482,1224958,171.924704
2023-10-03 16:15:00+00:00,172.264,172.365,171.92,12810,171.99,1253100,172.137534
2023-10-03 16:30:00+00:00,172.43,172.67,172.24,12035,172.28,1309713,172.472139
2023-10-03 16:45:00+00:00,172.56,172.69,172.36,10638,172.4257,1185883,172.53701
2023-10-03 17:00:00+00:00,172.27,172.805,172.12,10750,172.55,1317507,172.479012
2023-10-03 17:15:00+00:00,172.0018,172.31,171.9649,9729,172.27,914440,172.11308
2023-10-03 17:30:00+00:00,171.965,172.0948,171.75,9954,172.01,877331,171.929263
2023-10-03 17:45:00+00:00,171.97,172.055,171.77,8693,171.97,823636,171.904562
2023-10-03 18:00:00+00:00,171.7,172.13,171.551,10685,171.97,1063565,171.764925
2023-10-03 18:15:00+00:00,171.85,172.02,171.56,10730,171.695,1009663,171.793968
2023-10-03 18:30:00+00:00,172.219,172.23,171.815,10372,171.85,820779,171.990082
2023-10-03 18:45:00+00:00,172.27,172.4,172.08,11885,172.21,1262225,172.236532
2023-10-03 19:00:00+00:00,171.8301,172.3,171.805,13216,172.26,1363883,172.035036
2023-10-03 19:15:00+00:00,171.86,172.2,171.79,13194,171.83,1374616,171.988807
2023-10-03 19:30:00+00:00,172.085,172.246,171.78,16323,171.855,1804497,171.932659
2023-10-03 19:45:00+00:00,172.46,172.52,172.02,38895,172.09,4447650,172.265748
2023-10-03 20:00:00+00:00,172.33,172.55,172.32,1081,172.47,6451824,172.400491
2023-10-03 20:15:00+00:00,172.36,172.4,172.32,247,172.34,118962,172.358684
2023-10-03 20:30:00+00:00,172.3,172.4,172.24,340,172.33,61283,172.369069
2023-10-03 20:45:00+00:00,172.13,172.3,172.09,362,172.3,25196,172.209212
2023-10-03 21:00:00+00:00,172.2078,172.2078,172.12,137,172.13,7589,172.14279
2023-10-03 21:15:00+00:00,172.06,172.1512,172.04,187,172.1512,132672,172.06307
2023-10-03 21:30:00+00:00,172.05,172.06,172.04,116,172.0599,8403,172.049518
2023-10-03 21:45:00+00:00,172.05,172.05,172.0,144,172.03,12030,172.037395
2023-10-03 22:00:00+00:00,171.95,172.19,171.94,264,172.05,20983,172.046716
2023-10-03 22:15:00+00:00,171.95,172.0,171.95,134,171.99,14756,171.96712
2023-10-03 22:30:00+00:00,172.07,172.07,171.97,96,171.97,3029,172.007103
2023-10-03 22:45:00+00:00,172.08,172.16,172.0,35,172.05,1104,172.093
2023-10-03 23:00:00+00:00,171.06,172.01,171.02,1046,172.01,87989,171.618109
2023-10-03 23:15:00+00:00,171.25,171.31,171.02,392,171.05,20047,171.195805
2023-10-03 23:30:00+00:00,171.4,171.5,171.11,567,171.25,36108,171.285164
2023-10-03 23:45:00+00:00,170.88,171.39,170.85,1125,171.37,82735,171.133978
2023-10-04 08:00:00+00:00,170.07,170.48,169.26,880,170.48,44739,169.828438
2023-10-04 08:15:00+00:00,170.22,170.27,169.82,399,170.19,25492,170.100747
2023-10-04 08:30:00+00:00,169.8,170.24,169.8,350,170.22,35438,170.113786
2023-10-04 08:45:00+00:00,170.35,170.35,169.95,223,169.95,18808,170.198755
2023-10-04 09:00:00+00:00,170.33,170.34,170.0,235,170.23,15682,170.188989
2023-10-04 09:15:00+00:00,170.47,170.47,170.23,138,170.33,6654,170.354583
2023-10-04 09:30:00+00:00,170.6,170.69,170.46,269,170.46,15097,170.557172
2023-10-04 09:45:00+00:00,170.57,170.6,170.36,125,170.41,6335,170.444165
2023-10-04 10:00:00+00:00,170.76,170.79,170.45,154,170.6,10079,170.634363
2023-10-04 10:15:00+00:00,170.85,170.9,170.7,101,170.75,7102,170.859717
2023-10-04 10:30:00+00:00,170.5,170.71,170.41,169,170.6,8019,170.560247
2023-10-04 10:45:00+00:00,170.72,170.72,170.35,123,170.36,6429,170.512091
2023-10-04 11:00:00+00:00,170.98,171.25,170.68,827,170.71,49759,171.030826
2023-10-04 11:15:00+00:00,170.77,171.09,170.74,708,170.98,52181,170.919648
2023-10-04 11:30:00+00:00,170.82,170.86,170.66,550,170.76,29037,170.773447
2023-10-04 11:45:00+00:00,170.9,171.0,170.8,668,170.85,31490,170.930288
2023-10-04 12:00:00+00:00,171.15,171.26,169.57,3335,170.72,132922,170.956638
2023-10-04 12:15:00+00:00,171.1925,171.69,171.11,2376,171.2,186157,171.431021
2023-10-04 12:30:00+00:00,171.67,171.76,171.29,1171,171.33,66206,171.581065
2023-10-04 12:45:00+00:00,171.6,171.78,171.48,1771,171.61,99171,171.612578
2023-10-04 13:00:00+00:00,171.31,171.61,171.31,1882,171.61,173543,171.50386
2023-10-04 13:15:00+00:00,171.12,171.5,170.86,2574,171.32,168586,171.20366
2023-10-04 13:30:00+00:00,172.18,172.46,170.97,41721,171.11,4206950,171.836822
2023-10-04 13:45:00+00:00,172.49,172.69,172.1121,41769,172.18,2624682,172.42547
2023-10-04 14:00:00+00:00,172.64,172.7,171.87,43274,172.48,2924606,172.260757
2023-10-04 14:15:00+00:00,172.395,172.74,172.2,38355,172.65,2116216,172.487061
2023-10-04 14:30:00+00:00,173.16,173.49,172.4,41183,172.4,3007875,173.104055
2023-10-04 14:45:00+00:00,172.45,173.33,172.3,34753,173.16,2000459,172.656812
2023-10-04 15:00:00+00:00,172.51,172.59,172.13,32776,172.44,1801945,172.376357
2023-10-04 15:15:00+00:00,172.86,173.135,172.48,28353,172.51,1545200,172.839903
2023-10-04 15:30:00+00:00,172.72,172.9,172.41,12960,172.86,1126935,172.663709
2023-10-04 15:45:00+00:00,173.14,173.15,172.62,12712,172.72,1239374,172.963991
2023-10-04 16:00:00+00:00,172.96,173.2299,172.81,11358,173.14,1181844,172.997891
2023-10-04 16:15:00+00:00,173.17,173.29,172.9,9435,172.97,904074,173.11364
2023-10-04 16:30:00+00:00,173.04,173.26,172.97,9067,173.17,825979,173.104922
2023-10-04 16:45:00+00:00,173.11,173.2,172.99,8144,173.04,695658,173.097613
2023-10-04 17:00:00+00:00,173.0,173.13,172.87,8388,173.1,754653,173.009604
2023-10-04 17:15:00+00:00,172.68,173.12,172.645,9677,173.0,881832,172.869284
2023-10-04 17:30:00+00:00,172.832,172.8399,172.48,10883,172.68,934001,172.640887
2023-10-04 17:45:00+00:00,172.52,172.92,172.46,9902,172.84,943757,172.683535
2023-10-04 18:00:00+00:00,172.6293,172.75,172.37,10479,172.515,956252,172.531606
2023-10-04 18:15:00+00:00,172.74,172.8245,172.35,10047,172.63,1001272,172.66026
2023-10-04 18:30:00+00:00,173.0,173.03,172.61,9275,172.74,827358,172.836602
2023-10-04 18:45:00+00:00,173.0792,173.1399,172.85,8912,173.0,749450,172.991797
2023-10-04 19:00:00+00:00,173.425,173.51,173.03,13210,173.09,1491585,173.294618
2023-10-04 19:15:00+00:00,173.7699,173.815,173.395,15633,173.42,2051105,173.648433
2023-10-04 19:30:00+00:00,173.94,174.21,173.7151,19923,173.77,1802455,174.009561
2023-10-04 19:45:00+00:00,173.66,173.98,173.37,44249,173.935,6016013,173.679534
2023-10-04 20:00:00+00:00,173.61,173.66,173.11,1179,173.66,6528597,173.658671
2023-10-04 20:15:00+00:00,173.54,173.66,173.52,377,173.6,395104,173.61486
2023-10-04 20:30:00+00:00,173.55,173.66,173.5,310,173.52,64033,173.610561
2023-10-04 20:45:00+00:00,173.5001,173.66,173.5001,290,173.55,99428,173.559729
2023-10-04 21:00:00+00:00,173.47,173.52,173.43,226,173.52,17044,173.468342
2023-10-04 21:15:00+00:00,173.3767,173.66,173.22,287,173.46,15414,173.359267
2023-10-04 21:30:00+00:00,173.3655,173.38,173.25,146,173.38,13280,173.303713
2023-10-04 21:45:00+00:00,173.31,173.43,173.31,132,173.43,4899,173.346277
2023-10-04 22:00:00+00:00,173.25,173.39,173.25,141,173.3,8604,173.292403
2023-10-04 22:15:00+00:00,173.27,173.43,173.25,144,173.26,12004,173.290929
2023-10-04 22:30:00+00:00,173.35,173.45,173.27,125,173.27,11422,173.406221
2023-10-04 22:45:00+00:00,173.33,173.388,173.3,96,173.35,5370,173.333671
2023-10-04 23:00:00+00:00,173.34,173.34,173.31,11,173.31,710,173.316
2023-10-04 23:15:00+00:00,173.43,173.43,173.35,103,173.4199,5261,173.396389
2023-10-04 23:30:00+00:00,173.43,173.43,173.38,110,173.4,6351,173.406677
2023-10-04 23:45:00+00:00,173.27,173.43,173.26,207,173.43,15065,173.341757
2023-10-05 08:00:00+00:00,173.25,173.31,173.2,67,173.23,2892,173.265446
2023-10-05 08:15:00+00:00,173.34,173.34,173.2,84,173.2,3024,173.262242
2023-10-05 08:30:00+00:00,173.36,173.4,173.36,25,173.39,1100,173.377994
2023-10-05 08:45:00+00:00,172.92,173.1,172.92,99,173.1,4077,173.019325
2023-10-05 09:00:00+00:00,173.0,173.0,172.9,57,172.9,3151,172.984771
2023-10-05 09:15:00+00:00,173.0,173.09,172.8,197,172.92,29785,172.982885
2023-10-05 09:30:00+00:00,172.92,172.92,172.9,23,172.9,868,172.91194
2023-10-05 09:45:00+00:00,173.05,173.05,172.94,63,172.94,1668,172.97913
2023-10-05 10:00:00+00:00,173.35,173.35,173.08,92,173.08,4739,173.230048
2023-10-05 10:15:00+00:00,173.3,173.3,173.26,48,173.26,1818,173.276121
2023-10-05 10:30:00+00:00,173.5,173.51,173.3,130,173.3,5308,173.422011
2023-10-05 10:45:00+00:00,173.48,173.48,173.38,19,173.38,843,173.402697
2023-10-05 11:00:00+00:00,173.51,173.68,173.41,180,173.41,12220,173.626182
2023-10-05 11:15:00+00:00,173.5,173.53,173.34,148,173.5,12146,173.458342
2023-10-05 11:30:00+00:00,173.73,173.75,173.52,148,173.52,5966,173.66277
2023-10-05 11:45:00+00:00,173.77,173.85,173.69,152,173.69,13948,173.800662
2023-10-05 12:00:00+00:00,173.65,174.1106,172.805,2000,173.69,78768,173.808071
2023-10-05 12:15:00+00:00,173.6,173.79,173.5,415,173.72,19633,173.622693
2023-10-05 12:30:00+00:00,172.94,173.67,172.8,1184,173.66,80189,173.089478
2023-10-05 12:45:00+00:00,173.3,173.3,172.91,519,172.9399,26121,173.109352
2023-10-05 13:00:00+00:00,173.2,173.42,173.11,728,173.27,37917,173.269514
2023-10-05 13:15:00+00:00,173.77,173.8,173.0,1096,173.19,68083,173.389821
2023-10-05 13:30:00+00:00,173.81,174.408,173.56,34139,173.74,3369266,173.942085
2023-10-05 13:45:00+00:00,173.8723,174.0901,173.45,37901,173.82,2062745,173.807998
2023-10-05 14:00:00+00:00,173.4,173.875,173.07,35950,173.87,2086167,173.366535
2023-10-05 14:15:00+00:00,173.69,173.83,173.21,30719,173.3999,1628369,173.473536
2023-10-05 14:30:00+00:00,172.98,173.7562,172.79,32527,173.69,1959182,173.157601
2023-10-05 14:45:00+00:00,173.0,173.11,172.68,30198,172.99,1539725,172.910565
2023-10-05 15:00:00+00:00,173.315,173.375,172.83,26482,173.0,1418368,173.116013
2023-10-05 15:15:00+00:00,173.6,173.65,173.15,28720,173.3197,1679792,173.415283
2023-10-05 15:30:00+00:00,173.31,173.645,173.3005,13242,173.605,1546356,173.498592
2023-10-05 15:45:00+00:00,173.4801,173.83,173.265,11587,173.31,1283470,173.567979
2023-10-05 16:00:00+00:00,173.925,173.9796,173.36,10682,173.485,1199215,173.736566
2023-10-05 16:15:00+00:00,173.97,174.03,173.76,10798,173.93,1232267,173.922691
2023-10-05 16:30:00+00:00,173.78,174.03,173.66,9291,173.9601,1682167,173.859567
2023-10-05 16:45:00+00:00,173.947,173.95,173.62,7842,173.785,697165,173.7952
2023-10-05 17:00:00+00:00,173.9359,174.02,173.645,9429,173.9446,946491,173.850792
2023-10-05 17:15:00+00:00,174.1582,174.16,173.85,9324,173.935,966305,174.00185
2023-10-05 17:30:00+00:00,174.8501,174.915,173.96,19993,174.15,2180108,174.508655
2023-10-05 17:45:00+00:00,174.89,175.03,174.73,15694,174.8513,1611166,174.888283
2023-10-05 18:00:00+00:00,175.02,175.2,174.8544,12521,174.88,1322842,175.036308
2023-10-05 18:15:00+00:00,174.9599,175.17,174.75,11158,175.03,1203879,174.981
2023-10-05 18:30:00+00:00,175.33,175.45,174.905,15005,174.95,1763773,175.250708
2023-10-05 18:45:00+00:00,175.33,175.39,175.17,10950,175.33,971949,175.298213
2023-10-05 19:00:00+00:00,175.1412,175.39,174.9221,11139,175.335,1057776,175.1839
2023-10-05 19:15:00+00:00,175.12,175.18,174.87,11894,175.15,1097293,175.028543
2023-10-05 19:30:00+00:00,174.9318,175.22,174.86,15535,175.12,1441199,175.087861
2023-10-05 19:45:00+00:00,174.97,175.21,174.84,33861,174.93,3412261,175.002701
2023-10-05 20:00:00+00:00,174.8,174.98,174.75,924,174.97,6550312,174.90962
2023-10-05 20:15:00+00:00,174.7877,174.91,174.74,211,174.78,34111,174.863
2023-10-05 20:30:00+00:00,174.75,174.91,174.75,153,174.77,37451,174.891701
2023-10-05 20:45:00+00:00,174.8398,174.91,174.72,224,174.91,33431,174.842886
2023-10-05 21:00:00+00:00,174.8002,174.91,174.79,142,174.91,24762,174.895743
2023-10-05 21:15:00+00:00,174.78,174.82,174.76,140,174.81,8836,174.805178
2023-10-05 21:30:00+00:00,174.79,174.88,174.76,84,174.77,2707,174.795138
2023-10-05 21:45:00+00:00,174.7697,174.78,174.76,48,174.78,2300,174.770632
2023-10-05 22:00:00+00:00,174.78,174.79,174.77,97,174.77,3967,174.780102
2023-10-05 22:15:00+00:00,174.84,174.84,174.78,44,174.7808,1219,174.802101
2023-10-05 22:30:00+00:00,174.79,174.83,174.7609,54,174.82,2259,174.797922
2023-10-05 22:45:00+00:00,174.77,174.81,174.76,58,174.81,3948,174.781109
2023-10-05 23:00:00+00:00,174.78,174.78,174.78,11,174.78,443,174.78
2023-10-05 23:15:00+00:00,174.76,174.81,174.76,122,174.81,6394,174.783433
2023-10-05 23:30:00+00:00,174.71,174.78,174.67,114,174.67,11502,174.714518
2023-10-05 23:45:00+00:00,174.75,174.79,174.72,107,174.72,6539,174.773381
2023-10-06 08:00:00+00:00,175.0,175.22,174.97,225,175.08,12408,175.035277
2023-10-06 08:15:00+00:00,174.9,174.92,174.9,59,174.92,3194,174.90738
2023-10-06 08:30:00+00:00,174.87,174.92,174.87,16,174.92,535,174.896684
2023-10-06 08:45:00+00:00,174.88,174.98,174.88,58,174.98,3034,174.919483
2023-10-06 09:00:00+00:00,175.0,175.0,174.82,38,174.82,1251,174.951358
2023-10-06 09:15:00+00:00,175.06,175.06,174.97,22,174.97,1293,174.992909
2023-10-06 09:30:00+00:00,175.08,175.1,175.02,92,175.08,7215,175.061815
2023-10-06 09:45:00+00:00,175.08,175.08,175.08,7,175.08,388,175.08
2023-10-06 10:00:00+00:00,175.32,175.32,175.08,100,175.08,7947,175.190268
2023-10-06 10:15:00+00:00,175.47,175.5,175.28,120,175.31,5378,175.4237
2023-10-06 10:30:00+00:00,175.49,175.49,175.4,66,175.4,3691,175.469472
2023-10-06 10:45:00+00:00,175.35,175.35,175.35,5,175.35,209,175.35
2023-10-06 11:00:00+00:00,175.39,175.45,175.31,321,175.36,15332,175.398069
2023-10-06 11:15:00+00:00,175.4,175.56,175.38,218,175.38,12775,175.444517
2023-10-06 11:30:00+00:00,175.2,175.29,175.1,231,175.25,11683,175.189784
2023-10-06 11:45:00+00:00,175.15,175.3,175.15,212,175.25,13766,175.264184
2023-10-06 12:00:00+00:00,175.39,175.59,174.52,1763,175.4105,67290,175.294896
2023-10-06 12:15:00+00:00,175.35,175.44,175.23,248,175.33,7126,175.348296
2023-10-06 12:30:00+00:00,173.3512,175.54,172.75,5795,175.27,406930,173.266154
2023-10-06 12:45:00+00:00,173.29,173.4132,172.87,2271,173.4001,160839,173.076163
2023-10-06 13:00:00+00:00,173.69,173.9,173.04,2305,173.29,126086,173.482677
2023-10-06 13:15:00+00:00,173.89,174.11,173.69,1925,173.69,89297,173.890761
2023-10-06 13:30:00+00:00,173.59,175.06,173.18,40615,173.9,3914119,174.075991
2023-10-06 13:45:00+00:00,174.03,174.11,173.43,38471,173.59,2153968,173.807263
2023-10-06 14:00:00+00:00,174.16,174.25,173.35,39862,174.04,2018949,173.801699
2023-10-06 14:15:00+00:00,174.81,174.89,173.68,36593,174.17,2038279,174.356486
2023-10-06 14:30:00+00:00,175.04,175.13,174.73,36364,174.8,2627735,174.904285
2023-10-06 14:45:00+00:00,175.13,175.28,174.84,28607,175.036,1465274,175.059652
2023-10-06 15:00:00+00:00,175.46,175.67,175.09,34362,175.1324,2221354,175.420011
2023-10-06 15:15:00+00:00,175.45,175.725,175.21,34080,175.46,1641000,175.455322
2023-10-06 15:30:00+00:00,176.29,176.4,175.43,22281,175.45,1973232,176.007885
2023-10-06 15:45:00+00:00,176.7987,176.84,176.18,17318,176.3,1733580,176.546392
2023-10-06 16:00:00+00:00,176.655,177.05,176.58,19532,176.795,1963861,176.839665
2023-10-06 16:15:00+00:00,176.6701,176.72,176.31,13536,176.655,1495938,176.531786
2023-10-06 16:30:00+00:00,176.9,176.93,176.45,11519,176.68,1216122,176.717653
2023-10-06 16:45:00+00:00,176.82,176.99,176.73,9961,176.9,886166,176.853024
2023-10-06 17:00:00+00:00,177.07,177.07,176.69,11045,176.83,1104003,176.862547
2023-10-06 17:15:00+00:00,177.16,177.36,177.03,15668,177.07,1850373,177.183302
2023-10-06 17:30:00+00:00,177.19,177.39,177.12,11527,177.17,1030570,177.243883
2023-10-06 17:45:00+00:00,177.2799,177.33,177.1,9501,177.2,899379,177.240011
2023-10-06 18:00:00+00:00,177.32,177.38,177.13,10252,177.275,1059870,177.280563
2023-10-06 18:15:00+00:00,177.5291,177.54,177.195,11231,177.3223,1065074,177.346151
2023-10-06 18:30:00+00:00,177.62,177.69,177.42,12534,177.53,1150003,177.567916
2023-10-06 18:45:00+00:00,177.54,177.7059,177.42,10587,177.62,931178,177.556359
2023-10-06 19:00:00+00:00,177.57,177.67,177.45,14209,177.535,1712521,177.552134
2023-10-06 19:15:00+00:00,177.94,177.955,177.51,16228,177.575,1440797,177.737512
2023-10-06 19:30:00+00:00,177.755,177.99,177.72,20037,177.935,1899090,177.852039
2023-10-06 19:45:00+00:00,177.49,177.92,177.4,45995,177.755,5420345,177.615163
2023-10-06 20:00:00+00:00,177.5,177.69,177.45,1398,177.47,8298728,177.490847
2023-10-06 20:15:00+00:00,177.6,177.7,177.49,587,177.49,703855,177.496501
2023-10-06 20:30:00+00:00,177.54,177.57,177.49,299,177.57,76283,177.49868
2023-10-06 20:45:00+00:00,177.57,177.57,177.5,361,177.55,23737,177.54358
2023-10-06 21:00:00+00:00,177.54,177.56,177.51,229,177.53,10656,177.534583
2023-10-06 21:15:00+00:00,177.53,177.5306,177.5,190,177.51,8282,177.509068
2023-10-06 21:30:00+00:00,177.53,177.5588,177.53,102,177.54,4989,177.540738
2023-10-06 21:45:00+00:00,177.53,177.55,177.53,39,177.5401,1329,177.541779
2023-10-06 22:00:00+00:00,177.54,177.59,177.54,120,177.54,5538,177.550384
2023-10-06 22:15:00+00:00,177.56,177.59,177.54,93,177.5899,6657,177.566312
2023-10-06 22:30:00+00:00,177.5107,177.56,177.5107,62,177.56,2699,177.543065
2023-10-06 22:45:00+00:00,177.53,177.53,177.51,67,177.51,2837,177.518854
2023-10-06 23:00:00+00:00,177.52,177.52,177.51,62,177.52,1819,177.514436
2023-10-06 23:15:00+00:00,177.55,177.55,177.51,75,177.51,2735,177.522732
2023-10-06 23:30:00+00:00,177.68,177.68,177.58,109,177.58,7402,177.587016
2023-10-06 23:45:00+00:00,177.72,177.77,177.61,222,177.69,14171,177.698479
2023-10-09 08:00:00+00:00,175.78,176.3,175.73,474,176.0,20946,175.981958
2023-10-09 08:15:00+00:00,175.8,175.95,175.78,139,175.88,5715,175.821462
2023-10-09 08:30:00+00:00,176.04,176.08,175.81,207,175.81,8758,176.016083
2023-10-09 08:45:00+00:00,176.18,176.18,176.0,130,176.08,6482,176.095076
2023-10-09 09:00:00+00:00,176.06,176.17,176.04,130,176.1,5047,176.089926
2023-10-09 09:15:00+00:00,176.11,176.11,176.09,15,176.1,1561,176.100398
2023-10-09 09:30:00+00:00,175.9,176.01,175.9,79,176.01,3349,175.957479
2023-10-09 09:45:00+00:00,175.88,175.88,175.84,62,175.86,6192,175.855262
2023-10-09 10:00:00+00:00,176.2,176.2,175.99,304,175.99,16316,176.123033
2023-10-09 10:15:00+00:00,176.16,176.35,176.15,179,176.28,7580,176.26631
2023-10-09 10:30:00+00:00,176.15,176.21,176.14,97,176.18,4399,176.169014
2023-10-09 10:45:00+00:00,176.0,176.15,176.0,124,176.15,16104,176.090772
2023-10-09 11:00:00+00:00,176.05,176.08,175.88,692,175.98,40298,176.01423
2023-10-09 11:15:00+00:00,175.99,176.06,175.85,397,176.06,22451,175.972955
2023-10-09 11:30:00+00:00,175.85,176.0,175.85,207,175.99,9967,175.927178
2023-10-09 11:45:00+00:00,176.01,176.03,175.89,281,175.9,12138,175.953581
2023-10-09 12:00:00+00:00,176.36,176.4,175.5,1948,175.94,107848,176.017849
2023-10-09 12:15:00+00:00,176.24,176.36,176.0,847,176.36,43585,176.150276
2023-10-09 12:30:00+00:00,176.17,176.4899,176.09,1260,176.22,86945,176.318583
2023-10-09 12:45:00+00:00,176.3387,176.4,176.15,452,176.15,23036,176.275583
2023-10-09 13:00:00+00:00,176.8,176.99,176.35,1376,176.35,61505,176.722552
2023-10-09 13:15:00+00:00,176.8,177.14,176.6394,1753,176.8,122917,176.880589
2023-10-09 13:30:00+00:00,176.84,176.88,175.8,34170,176.8,3395590,176.417151
2023-10-09 13:45:00+00:00,177.18,177.299,176.65,37616,176.82,1969797,176.991756
2023-10-09 14:00:00+00:00,176.57,177.36,176.3121,45172,177.18,2011434,176.688724
2023-10-09 14:15:00+00:00,176.87,177.22,176.56,28762,176.58,1330781,176.947201
2023-10-09 14:30:00+00:00,176.59,176.98,176.29,28147,176.87,1200006,176.634303
2023-10-09 14:45:00+00:00,176.37,176.6662,176.2006,27350,176.58,1101675,176.438604
2023-10-09 15:00:00+00:00,176.45,176.59,176.19,26285,176.365,1151302,176.392183
2023-10-09 15:15:00+00:00,177.085,177.125,176.445,27658,176.445,1233626,176.785517
2023-10-09 15:30:00+00:00,177.12,177.23,177.035,26110,177.075,1025549,177.127775
2023-10-09 15:45:00+00:00,177.195,177.2,176.87,20624,177.13,968260,177.021362
2023-10-09 16:00:00+00:00,177.695,177.76,177.18,14167,177.2,1495597,177.506113
2023-10-09 16:15:00+00:00,177.61,178.07,177.6,12417,177.7,1276464,177.851431
2023-10-09 16:30:00+00:00,177.55,177.77,177.54,7627,177.6,714378,177.66119
2023-10-09 16:45:00+00:00,177.6,177.77,177.435,7529,177.555,718367,177.617177
2023-10-09 17:00:00+00:00,177.72,177.785,177.56,6811,177.61,589647,177.682252
2023-10-09 17:15:00+00:00,177.95,177.97,177.6814,6308,177.72,583616,177.815165
2023-10-09 17:30:00+00:00,178.33,178.455,177.94,12807,177.96,1247491,178.163192
2023-10-09 17:45:00+00:00,178.72,178.79,178.23,13082,178.32,1674542,178.532741
2023-10-09 18:00:00+00:00,178.85,178.97,178.5803,12395,178.72,1346864,178.790505
2023-10-09 18:15:00+00:00,178.84,178.93,178.71,9760,178.86,988990,178.825553
2023-10-09 18:30:00+00:00,178.95,179.02,178.42,13411,178.845,1527023,178.752645
2023-10-09 18:45:00+00:00,178.8879,179.04,178.7799,10097,178.9499,1071143,178.916731
2023-10-09 19:00:00+00:00,178.89,179.05,178.72,12321,178.89,1200145,178.914492
2023-10-09 19:15:00+00:00,178.9,178.95,178.665,12747,178.89,1233591,178.813078
2023-10-09 19:30:00+00:00,178.81,178.91,178.665,14916,178.9,1808776,178.808146
2023-10-09 19:45:00+00:00,179.0,179.05,178.76,33231,178.8,3355601,178.935092
2023-10-09 20:00:00+00:00,178.91,179.01,178.83,961,178.99,5368129,178.989601
2023-10-09 20:15:00+00:00,178.9,178.97,178.9,469,178.94,20618,178.9382
2023-10-09 20:30:00+00:00,178.85,178.91,178.83,353,178.9,14576,178.857451
2023-10-09 20:45:00+00:00,178.87,178.99,178.81,262,178.85,46608,178.955377
2023-10-09 21:00:00+00:00,178.87,178.9,178.84,92,178.84,3492,178.869337
2023-10-09 21:15:00+00:00,178.9,178.9,178.87,64,178.8702,1890,178.885071
2023-10-09 21:30:00+00:00,178.85,178.88,178.82,116,178.88,2799,178.840483
2023-10-09 21:45:00+00:00,178.82,178.84,178.81,98,178.82,5298,178.816614
2023-10-09 22:00:00+00:00,178.8,178.87,178.8,151,178.87,4359,178.822408
2023-10-09 22:15:00+00:00,178.85,178.85,178.79,131,178.8,7646,178.811965
2023-10-09 22:30:00+00:00,178.8122,178.86,178.8,128,178.86,7826,178.826822
2023-10-09 22:45:00+00:00,178.85,178.89,178.8201,73,178.8201,3033,178.881965
2023-10-09 23:00:00+00:00,178.89,178.89,178.82,104,178.85,2395,178.860569
2023-10-09 23:15:00+00:00,178.85,178.95,178.85,129,178.9,7832,178.871419
2023-10-09 23:30:00+00:00,178.91,178.97,178.88,112,178.88,9810,178.943178
2023-10-09 23:45:00+00:00,178.88,179.0,178.86,204,178.87,13921,178.922891
2023-10-10 08:00:00+00:00,179.0,179.02,178.85,240,179.0,8999,178.971757
2023-10-10 08:15:00+00:00,179.25,179.25,179.0,196,179.0,12632,179.147792
2023-10-10 08:30:00+00:00,179.2,179.33,179.2,143,179.3,6005,179.255704
2023-10-10 08:45:00+00:00,179.35,179.35,179.2,133,179.2,5175,179.272228
2023-10-10 09:00:00+00:00,179.15,179.3,179.15,141,179.3,8584,179.23046
2023-10-10 09:15:00+00:00,179.18,179.24,179.18,57,179.23,2996,179.222777
2023-10-10 09:30:00+00:00,179.16,179.16,179.1,57,179.15,1782,179.14374
2023-10-10 09:45:00+00:00,179.12,179.13,179.12,37,179.13,805,179.125
2023-10-10 10:00:00+00:00,179.11,179.18,179.05,81,179.14,2818,179.140652
2023-10-10 10:15:00+00:00,179.18,179.18,179.08,83,179.14,4326,179.132016
2023-10-10 10:30:00+00:00,179.16,179.17,179.1,58,179.17,2215,179.130273
2023-10-10 10:45:00+00:00,178.82,179.15,178.82,311,179.15,14235,179.046673
2023-10-10 11:00:00+00:00,178.41,178.89,178.38,523,178.89,22481,178.635244
