timestamp,close,high,low,trade_count,open,volume,vwap
2024-02-23 15:45:00+00:00,392.64,392.67,392.18,2348,392.63,180517,392.387313
2024-02-23 16:00:00+00:00,391.81,392.69,391.7,2174,392.64,150492,392.140476
2024-02-23 16:15:00+00:00,392.03,392.05,391.7,1133,391.76,72432,391.881771
2024-02-23 16:30:00+00:00,391.91,392.1,391.8054,1533,392.04,95248,391.95697
2024-02-23 16:45:00+00:00,391.95,392.18,391.77,1357,391.89,77630,392.020245
2024-02-23 17:00:00+00:00,392.23,392.305,391.9,1296,391.9,99577,392.131437
2024-02-23 17:15:00+00:00,391.7,392.265,391.65,1690,392.265,95067,391.952557
2024-02-23 17:30:00+00:00,391.78,391.8,391.44,1535,391.71,92286,391.650873
2024-02-23 17:45:00+00:00,391.68,391.83,391.6,558,391.77,27600,391.727149
2024-02-23 18:00:00+00:00,391.69,391.76,391.46,749,391.68,33456,391.566401
2024-02-23 18:15:00+00:00,391.87,391.92,391.62,906,391.62,53594,391.84602
2024-02-23 18:30:00+00:00,391.63,391.93,391.54,1342,391.88,91663,391.780961
2024-02-23 18:45:00+00:00,391.49,391.67,391.44,622,391.63,33287,391.57687
2024-02-23 19:00:00+00:00,391.23,391.54,391.09,1055,391.51,66068,391.293821
2024-02-23 19:15:00+00:00,391.0,391.26,390.92,939,391.26,43514,391.086459
2024-02-23 19:30:00+00:00,391.0399,391.19,390.92,1009,390.97,67472,391.029673
2024-02-23 19:45:00+00:00,391.36,391.365,390.94,774,391.09,30106,391.206511
2024-02-23 20:00:00+00:00,391.4,391.59,391.23,1539,391.36,120982,391.395605
2024-02-23 20:15:00+00:00,391.51,391.702,391.37,897,391.39,52016,391.509321
2024-02-23 20:30:00+00:00,391.512,391.7101,391.37,1356,391.53,88593,391.562483
2024-02-23 20:45:00+00:00,391.27,391.94,391.24,4469,391.52,411373,391.645993
2024-02-23 21:00:00+00:00,391.24,391.28,391.0,110,391.26,49232,391.256165
2024-02-23 21:15:00+00:00,391.13,391.13,391.089,14,391.089,77755,391.116921
2024-02-23 21:30:00+00:00,391.16,391.17,391.12,19,391.12,3836,391.148838
2024-02-23 21:45:00+00:00,391.06,391.14,391.06,12,391.14,1058,391.1
2024-02-23 22:00:00+00:00,391.03,391.03,391.03,3,391.03,175,391.03
2024-02-23 22:30:00+00:00,390.71,390.71,390.71,1,390.71,100,390.71
2024-02-23 23:15:00+00:00,391.2,391.2,391.2,2,391.2,276,391.2
2024-02-26 09:00:00+00:00,390.67,390.7,390.67,9,390.7,505,390.678474
2024-02-26 10:30:00+00:00,390.97,390.97,390.92,9,390.92,417,390.934286
2024-02-26 11:15:00+00:00,391.1,391.1,391.1,4,391.1,360,391.1
2024-02-26 12:00:00+00:00,391.03,391.06,391.02,8,391.06,733,391.046
2024-02-26 12:45:00+00:00,391.0,391.03,391.0,3,391.03,601,391.005
2024-02-26 13:00:00+00:00,391.1,391.1,391.0,26,391.05,3376,391.094786
2024-02-26 13:15:00+00:00,391.3,391.3,391.27,5,391.28,780,391.2787
2024-02-26 13:30:00+00:00,391.65,391.65,391.64,7,391.64,401,391.643333
2024-02-26 13:45:00+00:00,391.52,391.56,391.52,21,391.56,3324,391.521238
2024-02-26 14:15:00+00:00,391.35,391.35,391.27,21,391.32,1025,391.313863
2024-02-26 14:30:00+00:00,392.25,392.4,391.23,4581,391.38,318792,391.800977
2024-02-26 14:45:00+00:00,392.21,392.41,392.06,1611,392.3,89343,392.242034
2024-02-26 15:00:00+00:00,391.805,392.26,391.75,1652,392.24,95704,392.089028
2024-02-26 15:15:00+00:00,391.88,392.03,391.575,1739,391.8,52766,391.773644
2024-02-26 15:30:00+00:00,391.72,392.09,391.67,1167,391.91,72799,391.875898
2024-02-26 15:45:00+00:00,391.4053,391.79,391.33,929,391.73,71678,391.589873
2024-02-26 16:00:00+00:00,391.29,391.47,391.14,980,391.44,60127,391.292006
2024-02-26 16:15:00+00:00,391.35,391.52,391.22,672,391.29,37031,391.37234
2024-02-26 16:30:00+00:00,391.39,391.464,391.16,709,391.38,39752,391.348818
2024-02-26 16:45:00+00:00,391.54,391.5582,391.33,681,391.38,39837,391.49724
2024-02-26 17:00:00+00:00,391.35,391.55,391.17,638,391.55,36840,391.314221
2024-02-26 17:15:00+00:00,391.5,391.56,391.21,638,391.36,32521,391.36484
2024-02-26 17:30:00+00:00,391.29,391.56,391.29,639,391.49,35751,391.439757
2024-02-26 17:45:00+00:00,391.16,391.35,391.06,660,391.31,38233,391.195918
2024-02-26 18:00:00+00:00,391.37,391.38,391.0,673,391.15,30065,391.136088
2024-02-26 18:15:00+00:00,390.79,391.44,390.64,1263,391.34,68535,391.048515
2024-02-26 18:30:00+00:00,390.65,390.85,390.235,1529,390.79,85718,390.546066
2024-02-26 18:45:00+00:00,390.86,390.86,390.44,824,390.66,42654,390.624123
2024-02-26 19:00:00+00:00,390.91,391.28,390.87,1272,390.9199,101493,391.040405
2024-02-26 19:15:00+00:00,391.156,391.156,390.85,452,390.93,21809,391.022096
2024-02-26 19:30:00+00:00,390.99,391.26,390.84,753,391.15,45405,391.040832
2024-02-26 19:45:00+00:00,391.03,391.28,390.92,608,390.92,37842,391.094778
2024-02-26 20:00:00+00:00,391.28,391.4,391.0201,878,391.0201,49420,391.185428
2024-02-26 20:15:00+00:00,391.16,391.35,391.0,1064,391.25,74749,391.120877
2024-02-26 20:30:00+00:00,390.91,391.2,390.79,1142,391.17,73275,390.918133
2024-02-26 20:45:00+00:00,390.66,391.24,390.57,2220,390.9,141850,390.84539
2024-02-26 21:00:00+00:00,390.55,390.71,390.5,51,390.71,18671,390.671132
2024-02-26 21:15:00+00:00,390.52,390.55,390.52,30,390.55,8503,390.538
2024-02-26 21:45:00+00:00,390.47,390.47,390.46,4,390.47,335,390.466667
2024-02-26 22:00:00+00:00,390.41,390.42,390.41,4,390.42,529,390.416705
2024-02-26 22:45:00+00:00,390.5,390.5,390.5,2,390.5,510,390.5
2024-02-26 23:00:00+00:00,390.5,390.5,390.5,2,390.5,491,390.5
2024-02-26 23:15:00+00:00,390.47,390.47,390.47,1,390.47,100,390.47
2024-02-26 23:30:00+00:00,390.63,390.63,390.63,4,390.63,121,390.63
2024-02-27 09:00:00+00:00,390.7,390.7,390.7,15,390.7,212,390.7
2024-02-27 09:45:00+00:00,390.91,390.91,390.91,4,390.91,400,390.91
2024-02-27 10:45:00+00:00,390.92,390.92,390.92,4,390.92,300,390.92
2024-02-27 11:00:00+00:00,390.96,390.96,390.96,2,390.96,200,390.96
2024-02-27 12:45:00+00:00,391.02,391.08,391.02,3,391.08,700,391.054286
2024-02-27 13:15:00+00:00,390.47,390.7,390.46,6,390.7,602,390.506667
2024-02-27 13:30:00+00:00,390.4,390.6,390.4,16,390.59,1298,390.577478
2024-02-27 13:45:00+00:00,390.6,390.6,390.38,5,390.38,222,390.49
2024-02-27 14:00:00+00:00,390.43,390.51,390.43,14,390.5,1608,390.493125
2024-02-27 14:15:00+00:00,390.35,390.38,390.319,24,390.319,1629,390.347333
2024-02-27 14:30:00+00:00,389.6,390.45,389.36,4757,390.36,326085,389.855933
2024-02-27 14:45:00+00:00,389.5101,389.73,389.4,1474,389.61,98899,389.571311
2024-02-27 15:00:00+00:00,389.246,389.88,389.18,2236,389.58,121619,389.465862
2024-02-27 15:15:00+00:00,389.57,389.6,389.195,1149,389.195,46110,389.441697
2024-02-27 15:30:00+00:00,389.06,389.56,389.03,969,389.56,59657,389.25836
2024-02-27 15:45:00+00:00,389.35,389.41,388.95,1060,389.02,56936,389.228759
2024-02-27 16:00:00+00:00,389.2051,389.45,389.12,795,389.37,46441,389.28919
2024-02-27 16:15:00+00:00,389.04,389.23,388.97,1083,389.21,69596,389.094934
2024-02-27 16:30:00+00:00,388.89,389.22,388.81,1071,389.05,60278,388.984374
2024-02-27 16:45:00+00:00,388.93,388.99,388.8299,890,388.87,54609,388.890725
2024-02-27 17:00:00+00:00,388.91,389.06,388.88,496,388.94,22995,388.963005
2024-02-27 17:15:00+00:00,388.97,389.03,388.79,1111,388.92,79551,388.918642
2024-02-27 17:30:00+00:00,388.94,389.1225,388.83,720,388.95,39816,388.964433
2024-02-27 17:45:00+00:00,388.89,389.07,388.87,637,388.94,29459,388.990195
2024-02-27 18:00:00+00:00,389.1,389.2,388.75,1166,388.84,73187,389.063767
2024-02-27 18:15:00+00:00,388.98,389.215,388.97,759,389.11,37750,389.115811
2024-02-27 18:30:00+00:00,389.13,389.14,388.92,474,388.98,20818,389.051129
2024-02-27 18:45:00+00:00,389.19,389.32,389.08,931,389.13,46273,389.200405
2024-02-27 19:00:00+00:00,389.15,389.27,389.14,589,389.2,24739,389.189934
2024-02-27 19:15:00+00:00,389.33,389.49,389.16,807,389.16,42025,389.359525
2024-02-27 19:30:00+00:00,389.27,389.44,389.21,572,389.32,25927,389.338861
2024-02-27 19:45:00+00:00,389.5101,389.53,389.11,1062,389.23,57760,389.271064
2024-02-27 20:00:00+00:00,389.5399,389.6,389.42,864,389.53,47372,389.499626
2024-02-27 20:15:00+00:00,389.7215,389.77,389.27,1428,389.54,89762,389.490154
2024-02-27 20:30:00+00:00,389.72,389.93,389.58,2114,389.71,171958,389.772173
2024-02-27 20:45:00+00:00,389.7,389.86,389.39,7110,389.67,589436,389.646589
2024-02-27 21:00:00+00:00,389.66,389.68,389.66,29,389.66,16180,389.660316
2024-02-27 21:15:00+00:00,389.68,389.68,389.51,16,389.51,1255,389.550435
2024-02-27 21:30:00+00:00,389.64,389.64,389.64,3,389.64,202,389.64
2024-02-27 21:45:00+00:00,389.64,389.64,389.64,1,389.64,300,389.64
2024-02-27 22:00:00+00:00,389.54,389.63,389.54,2,389.63,300,389.57
2024-02-27 22:45:00+00:00,389.31,389.45,389.31,6,389.45,248,389.38
2024-02-27 23:30:00+00:00,389.35,389.47,389.35,2,389.47,450,389.43
2024-02-27 23:45:00+00:00,389.39,389.39,389.39,1,389.39,580,389.39
2024-02-28 00:45:00+00:00,389.34,389.34,389.34,1,389.34,100,389.34
2024-02-28 09:15:00+00:00,388.67,388.98,388.67,8,388.98,749,388.865732
2024-02-28 09:30:00+00:00,388.62,388.62,388.62,1,388.62,100,388.62
2024-02-28 10:00:00+00:00,388.39,388.39,388.39,2,388.39,130,388.39
2024-02-28 10:30:00+00:00,388.56,388.56,388.56,1,388.56,100,388.56
2024-02-28 10:45:00+00:00,388.56,388.56,388.56,5,388.56,300,388.56
2024-02-28 11:15:00+00:00,388.65,388.65,388.65,1,388.65,300,388.65
2024-02-28 12:00:00+00:00,388.53,388.69,388.5,30,388.69,5876,388.536759
2024-02-28 12:15:00+00:00,388.5,388.53,388.47,24,388.47,3193,388.505473
2024-02-28 12:30:00+00:00,388.62,388.63,388.59,7,388.63,731,388.62077
2024-02-28 12:45:00+00:00,388.48,388.64,388.48,6,388.64,635,388.516774
2024-02-28 13:00:00+00:00,388.6,388.75,388.51,67,388.61,2944,388.643204
2024-02-28 13:15:00+00:00,388.87,388.87,388.87,4,388.87,340,388.87
2024-02-28 13:30:00+00:00,389.04,389.04,388.65,17,388.65,1353,388.786984
2024-02-28 13:45:00+00:00,388.74,388.95,388.72,19,388.86,1309,388.788317
2024-02-28 14:00:00+00:00,388.6,388.74,388.6,22,388.74,2208,388.724444
2024-02-28 14:15:00+00:00,388.03,388.57,388.03,100,388.56,4253,388.395551
2024-02-28 14:30:00+00:00,388.0399,388.217,387.6,6209,387.94,415447,387.860223
2024-02-28 14:45:00+00:00,387.98,388.24,387.7,1778,388.06,109785,387.999875
2024-02-28 15:00:00+00:00,388.43,388.4651,387.9,1844,387.98,93235,388.193644
2024-02-28 15:15:00+00:00,388.55,388.5878,388.3201,1337,388.42,49488,388.462165
2024-02-28 15:30:00+00:00,389.1,389.18,388.53,1346,388.58,86468,388.912659
2024-02-28 15:45:00+00:00,389.19,389.28,388.99,1586,389.06,111964,389.128963
2024-02-28 16:00:00+00:00,389.38,389.57,389.142,1600,389.204,119150,389.318525
2024-02-28 16:15:00+00:00,389.19,389.39,389.1001,1014,389.365,67637,389.256062
2024-02-28 16:30:00+00:00,389.14,389.26,388.81,1033,389.21,122876,389.026344
2024-02-28 16:45:00+00:00,389.11,389.31,389.09,718,389.14,43211,389.20797
2024-02-28 17:00:00+00:00,389.175,389.3101,389.0401,590,389.13,27910,389.178228
2024-02-28 17:15:00+00:00,389.18,389.27,389.06,765,389.1433,41188,389.172175
2024-02-28 17:30:00+00:00,389.03,389.145,388.81,578,389.13,31050,388.971562
2024-02-28 17:45:00+00:00,388.89,389.04,388.85,334,389.02,18654,388.959613
2024-02-28 18:00:00+00:00,388.96,388.986,388.76,580,388.88,39510,388.873825
2024-02-28 18:15:00+00:00,389.39,389.39,388.91,809,389.01,65810,389.12722
2024-02-28 18:30:00+00:00,389.3788,389.56,389.34,695,389.41,48670,389.46534
2024-02-28 18:45:00+00:00,389.39,389.4,389.22,439,389.37,26217,389.320249
2024-02-28 19:00:00+00:00,388.6301,389.42,388.57,1178,389.39,77296,389.002651
2024-02-28 19:15:00+00:00,388.6803,388.98,388.53,1191,388.63,78978,388.783239
2024-02-28 19:30:00+00:00,388.52,388.66,388.38,897,388.65,180530,388.507589
2024-02-28 19:45:00+00:00,389.02,389.1,388.47,1215,388.51,90742,388.840971
2024-02-28 20:00:00+00:00,388.98,389.34,388.78,1119,389.06,74944,389.086891
2024-02-28 20:15:00+00:00,389.43,389.47,388.93,1054,388.93,62032,389.234375
2024-02-28 20:30:00+00:00,389.4172,389.53,389.36,1309,389.45,174424,389.459432
2024-02-28 20:45:00+00:00,389.66,389.739,389.14,4719,389.41,749534,389.554368
2024-02-28 21:00:00+00:00,388.64,389.66,388.05,182,389.6,141755,389.327169
2024-02-28 21:15:00+00:00,388.4,388.41,388.3,49,388.41,78464,388.341
2024-02-28 21:30:00+00:00,388.4,388.4,388.35,11,388.36,2243,388.35614
2024-02-28 21:45:00+00:00,388.54,388.54,388.37,19,388.37,3032,388.409451
2024-02-28 22:15:00+00:00,388.391,388.391,388.39,3,388.39,1001,388.3905
2024-02-28 22:30:00+00:00,388.75,388.75,388.75,6,388.75,303,388.75
2024-02-28 23:00:00+00:00,388.85,388.85,388.85,3,388.85,134,388.85
2024-02-28 23:30:00+00:00,389.0,389.0,389.0,2,389.0,450,389.0
2024-02-29 00:00:00+00:00,388.83,388.83,388.83,2,388.83,285,388.83
2024-02-29 00:15:00+00:00,388.85,388.85,388.85,1,388.85,100,388.85
2024-02-29 00:30:00+00:00,389.0,389.0,388.94,3,388.94,400,388.984615
2024-02-29 00:45:00+00:00,389.1,389.1,389.1,2,389.1,281,389.1
2024-02-29 09:00:00+00:00,388.54,388.62,388.54,5,388.62,275,388.576364
2024-02-29 09:45:00+00:00,388.6,388.6,388.6,21,388.6,1946,388.6
2024-02-29 10:00:00+00:00,388.59,388.59,388.59,3,388.59,379,388.59
2024-02-29 12:45:00+00:00,388.57,388.57,388.57,1,388.57,100,388.57
2024-02-29 13:00:00+00:00,388.52,388.67,388.52,32,388.5804,1329,388.591214
2024-02-29 13:15:00+00:00,388.52,388.52,388.52,5,388.52,106,388.52
2024-02-29 13:30:00+00:00,390.2,390.2,389.13,109,389.13,11276,389.724433
2024-02-29 13:45:00+00:00,390.42,390.47,390.2,54,390.2,4823,390.290099
2024-02-29 14:00:00+00:00,390.83,390.94,390.49,82,390.57,6046,390.746833
2024-02-29 14:15:00+00:00,390.89,390.89,390.69,68,390.7292,4204,390.772299
2024-02-29 14:30:00+00:00,390.45,391.11,390.15,4483,390.69,288661,390.632139
2024-02-29 14:45:00+00:00,390.34,390.54,390.05,2209,390.44,147289,390.337376
2024-02-29 15:00:00+00:00,388.96,390.43,388.9,3866,390.35,212402,389.745265
2024-02-29 15:15:00+00:00,389.7001,389.7125,388.88,2248,388.9,343150,389.345258
2024-02-29 15:30:00+00:00,389.43,389.84,389.39,1054,389.73,48473,389.642726
2024-02-29 15:45:00+00:00,389.67,389.75,389.25,1205,389.39,74173,389.500222
2024-02-29 16:00:00+00:00,390.16,390.18,389.53,1037,389.7,58576,389.873911
2024-02-29 16:15:00+00:00,389.83,390.33,389.83,825,390.17,46661,390.165598
2024-02-29 16:30:00+00:00,388.83,389.79,388.45,2347,389.79,160550,389.046667
2024-02-29 16:45:00+00:00,389.1,389.16,388.65,1131,388.79,82711,388.895764
2024-02-29 17:00:00+00:00,389.11,389.36,388.94,881,389.06,47077,389.161612
2024-02-29 17:15:00+00:00,388.99,389.28,388.93,1401,389.14,81358,389.108886
2024-02-29 17:30:00+00:00,389.22,389.29,388.98,840,388.98,41233,389.140185
2024-02-29 17:45:00+00:00,389.6,389.67,389.12,801,389.17,47816,389.458566
2024-02-29 18:00:00+00:00,389.62,389.685,389.42,1070,389.59,65432,389.559417
2024-02-29 18:15:00+00:00,389.58,389.67,389.3005,879,389.61,53936,389.565122
2024-02-29 18:30:00+00:00,389.58,389.66,389.51,651,389.61,36549,389.597182
2024-02-29 18:45:00+00:00,389.54,389.68,389.46,787,389.65,48509,389.547811
2024-02-29 19:00:00+00:00,389.6,389.75,389.48,1156,389.55,67594,389.611702
2024-02-29 19:15:00+00:00,389.51,390.0,389.37,1116,389.63,82092,389.792895
2024-02-29 19:30:00+00:00,389.37,389.66,389.35,904,389.55,58774,389.530142
2024-02-29 19:45:00+00:00,389.64,389.64,389.2,1275,389.31,78809,389.348431
2024-02-29 20:00:00+00:00,389.61,389.84,389.61,862,389.64,54047,389.729306
2024-02-29 20:15:00+00:00,389.93,389.95,389.6,835,389.6,48357,389.788514
2024-02-29 20:30:00+00:00,390.16,390.36,389.91,1526,389.92,97069,390.144254
2024-02-29 20:45:00+00:00,389.86,390.86,389.85,6948,390.17,548648,390.485748
2024-02-29 21:00:00+00:00,389.95,390.2,389.66,97,389.86,71678,389.925974
2024-02-29 21:15:00+00:00,390.14,390.14,390.14,2,390.14,102,390.14
2024-02-29 21:30:00+00:00,390.05,390.05,390.05,2,390.05,153,390.05
2024-02-29 21:45:00+00:00,390.05,390.06,390.05,7,390.06,683,390.056667
2024-02-29 23:15:00+00:00,390.23,390.23,390.23,1,390.23,100,390.23
2024-02-29 23:30:00+00:00,389.8,389.81,389.8,7,389.81,420,389.802574
2024-02-29 23:45:00+00:00,389.8704,389.8704,389.8704,1,389.8704,100,389.8704
2024-03-01 09:00:00+00:00,390.2,390.31,390.2,7,390.2,611,390.218333
2024-03-01 09:15:00+00:00,390.37,390.37,390.37,3,390.37,451,390.37
2024-03-01 10:00:00+00:00,390.03,390.03,390.03,4,390.03,1000,390.03
2024-03-01 10:15:00+00:00,389.41,389.41,389.4,3,389.4,256,389.405
2024-03-01 12:00:00+00:00,389.83,389.97,389.82,46,389.97,6436,389.882008
2024-03-01 12:15:00+00:00,389.65,389.68,389.65,12,389.68,1170,389.667354
2024-03-01 12:45:00+00:00,389.9,389.9,389.9,1,389.9,100,389.9
2024-03-01 13:00:00+00:00,390.1,390.17,389.7,33,389.7,1064,389.933775
2024-03-01 13:30:00+00:00,390.1404,390.1404,389.98,43,390.03,2922,390.022147
2024-03-01 13:45:00+00:00,389.96,389.97,389.95,20,389.97,1406,389.965565
2024-03-01 14:15:00+00:00,389.96,390.08,389.95,33,390.07,1936,390.044895
2024-03-01 14:30:00+00:00,389.64,390.42,389.5,5108,389.85,365473,390.027344
2024-03-01 14:45:00+00:00,389.05,389.8,388.89,2077,389.68,140196,389.325893
2024-03-01 15:00:00+00:00,389.8299,389.89,388.88,4316,389.17,251240,389.307445
2024-03-01 15:15:00+00:00,390.52,390.52,389.82,3013,389.83,186030,390.186079
2024-03-01 15:30:00+00:00,390.5899,390.63,390.12,2605,390.52,186962,390.34922
2024-03-01 15:45:00+00:00,390.69,391.03,390.54,2461,390.575,267364,390.782398
2024-03-01 16:00:00+00:00,390.76,391.18,390.64,2625,390.68,410807,390.907285
2024-03-01 16:15:00+00:00,390.43,391.01,390.4047,1509,390.8,100692,390.75863
2024-03-01 16:30:00+00:00,390.4703,390.58,389.89,2379,390.46,183464,390.234066
2024-03-01 16:45:00+00:00,390.73,390.89,390.48,1221,390.48,69934,390.655501
2024-03-01 17:00:00+00:00,390.895,390.98,390.5701,1017,390.71,67470,390.747715
2024-03-01 17:15:00+00:00,391.04,391.26,390.78,1545,390.88,120565,391.059982
2024-03-01 17:30:00+00:00,390.98,391.21,390.88,1385,391.05,81468,391.040744
2024-03-01 17:45:00+00:00,390.96,391.2,390.86,1228,390.98,62405,391.062818
2024-03-01 18:00:00+00:00,390.77,390.98,390.7304,891,390.98,46131,390.850147
2024-03-01 18:15:00+00:00,391.0531,391.14,390.76,940,390.8,55880,390.979707
2024-03-01 18:30:00+00:00,391.05,391.13,390.88,1058,391.07,57470,390.983589
2024-03-01 18:45:00+00:00,391.135,391.16,390.81,928,391.0599,50521,390.978515
2024-03-01 19:00:00+00:00,391.52,391.57,391.12,1717,391.17,117235,391.371786
2024-03-01 19:15:00+00:00,391.39,391.61,391.12,1359,391.52,161243,391.365231
2024-03-01 19:30:00+00:00,391.02,391.47,391.0002,937,391.41,48728,391.142906
2024-03-01 19:45:00+00:00,391.2,391.2499,391.035,658,391.05,31829,391.177269
2024-03-01 20:00:00+00:00,390.88,391.19,390.71,1741,391.19,118430,390.950399
2024-03-01 20:15:00+00:00,391.23,391.25,390.83,1737,390.87,79756,391.056754
2024-03-01 20:30:00+00:00,391.27,391.34,391.1,1877,391.21,172330,391.21817
2024-03-01 20:45:00+00:00,391.27,391.46,391.08,5020,391.27,352717,391.319271
2024-03-01 21:00:00+00:00,391.1199,391.31,391.05,42,391.27,40811,391.270721
2024-03-01 21:15:00+00:00,390.92,390.92,390.9,5,390.91,1497,390.909973
2024-03-01 21:30:00+00:00,390.979,390.979,390.979,1,390.979,100,390.979
2024-03-01 21:45:00+00:00,390.8,390.94,390.8,12,390.94,952,390.864
2024-03-01 22:00:00+00:00,390.8,390.85,390.6,32,390.69,4266,390.672676
2024-03-01 22:30:00+00:00,390.4,390.5,390.4,15,390.5,955,390.417321
2024-03-01 23:15:00+00:00,390.9,390.9,390.9,3,390.9,104,390.9
2024-03-01 23:30:00+00:00,390.75,390.75,390.75,1,390.75,100,390.75
2024-03-01 23:45:00+00:00,390.7,390.78,390.7,3,390.78,1078,390.764995
2024-03-02 00:00:00+00:00,390.75,390.75,390.75,1,390.75,100,390.75
2024-03-04 09:00:00+00:00,390.6,390.6,390.6,2,390.6,120,390.6
2024-03-04 09:15:00+00:00,390.79,390.79,390.79,7,390.79,325,390.79
2024-03-04 12:00:00+00:00,390.44,390.51,390.35,18,390.51,3231,390.359099
2024-03-04 12:15:00+00:00,390.34,390.43,390.3,54,390.43,7649,390.371946
2024-03-04 12:30:00+00:00,390.36,390.36,390.36,2,390.36,103,390.36
2024-03-04 12:45:00+00:00,390.23,390.27,390.23,7,390.27,936,390.2575
2024-03-04 13:00:00+00:00,390.8,390.8,390.04,76,390.46,3610,390.18093
2024-03-04 13:15:00+00:00,389.8,390.12,389.8,51,390.11,4599,389.882634
2024-03-04 13:30:00+00:00,389.87,389.88,389.7,30,389.81,2442,389.797674
2024-03-04 13:45:00+00:00,389.36,389.82,389.36,96,389.82,9659,389.507928
2024-03-04 14:00:00+00:00,389.41,389.44,389.34,63,389.35,4356,389.380849
2024-03-04 14:15:00+00:00,389.34,389.58,389.12,95,389.37,5828,389.32156
2024-03-04 14:30:00+00:00,390.34,390.54,389.34,5192,389.34,340426,389.934281
2024-03-04 14:45:00+00:00,390.5,390.73,390.31,2785,390.33,209918,390.525658
2024-03-04 15:00:00+00:00,390.19,390.65,390.12,1446,390.51,106093,390.373518
2024-03-04 15:15:00+00:00,390.67,390.67,390.092,2046,390.17,70315,390.356105
2024-03-04 15:30:00+00:00,390.37,390.69,390.28,1343,390.65,99572,390.427258
2024-03-04 15:45:00+00:00,390.28,390.3988,390.08,820,390.3951,43162,390.224395
2024-03-04 16:00:00+00:00,390.18,390.415,390.11,821,390.33,39981,390.243903
2024-03-04 16:15:00+00:00,390.13,390.185,389.93,1296,390.1801,79277,390.044675
2024-03-04 16:30:00+00:00,390.2901,390.44,390.11,765,390.15,56401,390.227872
2024-03-04 16:45:00+00:00,390.51,390.55,390.27,792,390.28,35120,390.415166
2024-03-04 17:00:00+00:00,390.53,390.61,390.33,782,390.53,37968,390.472391
2024-03-04 17:15:00+00:00,390.92,390.95,390.4,681,390.49,38897,390.740049
2024-03-04 17:30:00+00:00,390.9102,391.08,390.86,641,390.96,42842,390.990619
2024-03-04 17:45:00+00:00,390.83,391.01,390.8116,611,390.92,34749,390.891181
2024-03-04 18:00:00+00:00,390.4,390.85,390.39,990,390.84,65933,390.682222
2024-03-04 18:15:00+00:00,390.28,390.4,390.17,1183,390.38,79141,390.293902
2024-03-04 18:30:00+00:00,390.4799,390.49,390.16,1101,390.27,77302,390.334831
2024-03-04 18:45:00+00:00,390.33,390.49,390.262,582,390.44,23993,390.385089
2024-03-04 19:00:00+00:00,390.41,390.45,390.15,719,390.32,45256,390.306334
2024-03-04 19:15:00+00:00,390.46,390.57,390.17,1090,390.41,93071,390.329313
2024-03-04 19:30:00+00:00,391.18,391.24,390.42,2545,390.48,177134,390.842163
2024-03-04 19:45:00+00:00,391.0,391.25,390.87,971,391.19,62185,391.048357
2024-03-04 20:00:00+00:00,391.1197,391.17,390.92,1257,391.0,73411,391.050621
2024-03-04 20:15:00+00:00,390.63,391.14,390.57,1572,391.12,192171,390.878058
2024-03-04 20:30:00+00:00,390.47,390.7913,390.13,2088,390.65,146023,390.550532
2024-03-04 20:45:00+00:00,390.27,390.42,390.08,5157,390.42,648186,390.239464
2024-03-04 21:00:00+00:00,390.04,390.25,390.04,31,390.23,30150,390.226894
2024-03-04 21:15:00+00:00,389.92,390.01,389.92,11,390.01,425,389.985
2024-03-04 21:30:00+00:00,389.88,389.88,389.88,2,389.88,200,389.88
2024-03-04 21:45:00+00:00,389.9,389.9,389.9,4,389.9,236,389.9
2024-03-04 22:45:00+00:00,390.04,390.04,390.04,3,390.04,446,390.04
2024-03-04 23:00:00+00:00,389.72,389.8,389.72,5,389.8,910,389.791111
2024-03-05 00:00:00+00:00,389.8,389.8,389.8,4,389.8,801,389.8
2024-03-05 00:45:00+00:00,389.82,389.82,389.82,2,389.82,500,389.82
2024-03-05 09:00:00+00:00,389.59,389.59,389.59,2,389.59,146,389.59
2024-03-05 09:15:00+00:00,389.62,389.62,389.62,1,389.62,256,389.62
2024-03-05 09:30:00+00:00,389.82,389.9,389.82,7,389.87,1423,389.861052
2024-03-05 09:45:00+00:00,389.68,389.68,389.68,4,389.68,300,389.68
2024-03-05 10:00:00+00:00,389.7,389.79,389.7,10,389.79,2294,389.7519
2024-03-05 10:15:00+00:00,389.77,389.77,389.77,5,389.77,900,389.77
2024-03-05 10:30:00+00:00,389.82,389.82,389.81,4,389.82,900,389.818889
2024-03-05 11:15:00+00:00,389.93,389.93,389.87,12,389.87,2150,389.8795
2024-03-05 11:30:00+00:00,389.84,389.84,389.84,2,389.84,299,389.84
2024-03-05 12:00:00+00:00,389.81,389.81,389.81,1,389.81,100,389.81
2024-03-05 12:15:00+00:00,389.82,389.82,389.79,2,389.79,200,389.805
2024-03-05 12:30:00+00:00,389.46,389.52,389.44,12,389.52,2546,389.496803
2024-03-05 12:45:00+00:00,389.34,389.37,389.34,3,389.37,210,389.355
2024-03-05 13:00:00+00:00,389.35,389.8416,389.35,67,389.8416,2152,389.476355
2024-03-05 13:15:00+00:00,389.36,389.36,389.36,1,389.36,100,389.36
2024-03-05 13:30:00+00:00,389.0,389.17,389.0,30,389.14,1820,389.039375
2024-03-05 13:45:00+00:00,388.91,388.99,388.8609,13,388.89,666,388.909277
