timestamp,close,high,low,trade_count,open,volume,vwap
2024-01-12 12:00:00+00:00,383.59,383.65,383.2,305,383.2,9983,383.462058
2024-01-12 12:15:00+00:00,383.49,383.53,383.29,182,383.53,5978,383.438088
2024-01-12 12:30:00+00:00,383.65,383.8,383.65,104,383.68,3632,383.688379
2024-01-12 12:45:00+00:00,383.63,383.73,383.54,166,383.73,5112,383.631389
2024-01-12 13:00:00+00:00,383.71,384.22,383.01,1701,383.1,34092,383.626008
2024-01-12 13:15:00+00:00,383.72,383.82,383.531,277,383.82,8131,383.739283
2024-01-12 13:30:00+00:00,385.1,385.5,383.96,1482,383.96,57359,385.101211
2024-01-12 13:45:00+00:00,385.35,385.35,384.79,721,385.18,20247,384.952235
2024-01-12 14:00:00+00:00,384.63,385.49,384.63,793,385.33,126091,384.678053
2024-01-12 14:15:00+00:00,385.42,385.42,384.91,923,384.97,30776,385.174552
2024-01-12 14:30:00+00:00,386.83,387.1847,384.98,30781,385.45,1749085,386.111448
2024-01-12 14:45:00+00:00,385.3,386.95,385.24,17912,386.845,864689,385.888888
2024-01-12 15:00:00+00:00,385.7,386.34,384.65,24863,385.305,861465,385.459868
2024-01-12 15:15:00+00:00,385.83,386.11,384.97,28043,385.73,798637,385.548759
2024-01-12 15:30:00+00:00,386.693,386.715,385.77,25311,385.85,643837,386.348909
2024-01-12 15:45:00+00:00,387.0083,387.01,385.8,15854,386.71,722461,386.425779
2024-01-12 16:00:00+00:00,387.74,388.48,386.9,16338,387.0,1076431,387.812316
2024-01-12 16:15:00+00:00,387.86,388.17,387.46,10667,387.735,523084,387.794401
2024-01-12 16:30:00+00:00,386.88,388.0299,386.4,11215,387.87,592345,387.102864
2024-01-12 16:45:00+00:00,386.42,387.04,386.31,9037,386.85,435002,386.665107
2024-01-12 17:00:00+00:00,386.51,386.71,386.1353,7356,386.45,336608,386.391354
2024-01-12 17:15:00+00:00,386.8,387.21,386.36,7292,386.51,385666,386.801663
2024-01-12 17:30:00+00:00,386.86,387.0,386.4628,6018,386.795,282294,386.790763
2024-01-12 17:45:00+00:00,387.264,387.48,386.72,6801,386.87,334514,387.153412
2024-01-12 18:00:00+00:00,387.795,387.87,387.28,6912,387.28,357121,387.591665
2024-01-12 18:15:00+00:00,387.75,388.12,387.5,8086,387.7723,421416,387.889388
2024-01-12 18:30:00+00:00,388.26,388.4,387.64,8070,387.76,414051,388.044499
2024-01-12 18:45:00+00:00,388.3,388.36,387.96,7202,388.25,353289,388.154866
2024-01-12 19:00:00+00:00,388.535,388.57,388.1301,7329,388.3,364207,388.373601
2024-01-12 19:15:00+00:00,388.27,388.68,387.8,8405,388.535,487936,388.321624
2024-01-12 19:30:00+00:00,388.0172,388.29,387.6,7852,388.28,389085,387.930291
2024-01-12 19:45:00+00:00,387.92,388.2,387.84,7325,388.0,341697,388.018764
2024-01-12 20:00:00+00:00,387.75,387.9768,387.52,8446,387.92,452116,387.743268
2024-01-12 20:15:00+00:00,387.61,388.09,387.22,10995,387.735,571153,387.639621
2024-01-12 20:30:00+00:00,388.04,388.06,387.55,10636,387.63,522033,387.831453
2024-01-12 20:45:00+00:00,388.41,388.68,387.99,27244,388.02,1861578,388.431973
2024-01-12 21:00:00+00:00,388.47,388.87,388.38,746,388.41,4581503,388.470365
2024-01-12 21:15:00+00:00,388.34,388.6,388.31,227,388.59,40663,388.469654
2024-01-12 21:30:00+00:00,388.1971,388.3892,388.1971,157,388.3,69924,388.282518
2024-01-12 21:45:00+00:00,388.34,388.38,388.33,96,388.38,2648,388.349937
2024-01-12 22:00:00+00:00,388.19,388.34,388.11,170,388.33,249174,388.251709
2024-01-12 22:15:00+00:00,388.18,388.19,388.18,74,388.19,5089,388.189548
2024-01-12 22:30:00+00:00,388.18,388.18,388.15,67,388.15,2802,388.178607
2024-01-12 22:45:00+00:00,388.18,388.18,388.16,64,388.17,1243,388.176521
2024-01-12 23:00:00+00:00,388.13,388.15,388.08,72,388.1491,2430,388.128617
2024-01-12 23:15:00+00:00,388.1,388.1494,388.1,26,388.1494,670,388.111698
2024-01-12 23:30:00+00:00,388.22,388.22,388.1,34,388.1,2020,388.182439
2024-01-13 00:00:00+00:00,388.17,388.17,388.17,9,388.17,139,388.17
2024-01-13 00:15:00+00:00,388.33,388.33,388.18,61,388.21,2596,388.224794
2024-01-13 00:30:00+00:00,388.39,388.4,388.35,68,388.36,2316,388.378985
2024-01-13 00:45:00+00:00,388.1,388.38,388.1,81,388.38,3163,388.231713
2024-01-16 09:00:00+00:00,387.72,388.57,387.67,412,388.44,10030,387.919503
2024-01-16 09:15:00+00:00,388.1,388.1,387.9,84,387.9,1879,388.004828
2024-01-16 09:30:00+00:00,388.9,388.9,388.11,174,388.11,4579,388.566558
2024-01-16 09:45:00+00:00,389.28,389.28,388.89,93,389.0,2410,389.158303
2024-01-16 10:00:00+00:00,389.8,389.8,389.42,150,389.42,3326,389.651864
2024-01-16 10:15:00+00:00,389.11,389.89,389.1,293,389.89,5616,389.396645
2024-01-16 10:30:00+00:00,389.39,389.67,389.08,142,389.08,2802,389.300527
2024-01-16 10:45:00+00:00,389.41,389.5,389.34,125,389.34,3246,389.411418
2024-01-16 11:00:00+00:00,389.35,389.4,389.35,110,389.35,3143,389.38345
2024-01-16 11:15:00+00:00,389.39,389.4,389.39,85,389.39,2138,389.394801
2024-01-16 11:30:00+00:00,389.75,389.79,389.65,51,389.65,1425,389.73
2024-01-16 11:45:00+00:00,390.6,390.65,389.99,309,389.99,4979,390.220393
2024-01-16 12:00:00+00:00,391.19,391.38,389.99,1467,390.7,43879,390.806671
2024-01-16 12:15:00+00:00,390.8,391.21,390.51,466,391.21,12999,390.821491
2024-01-16 12:30:00+00:00,391.2,391.4,390.73,746,390.9,20672,391.049176
2024-01-16 12:45:00+00:00,392.0,392.0,390.99,1139,391.11,46905,391.621858
2024-01-16 13:00:00+00:00,391.5,392.0,386.76,2915,390.4,108054,390.876886
2024-01-16 13:15:00+00:00,391.46,391.75,391.0,1099,391.65,52675,391.319205
2024-01-16 13:30:00+00:00,393.0286,393.3,391.43,2267,391.52,96363,392.376598
2024-01-16 13:45:00+00:00,393.7561,393.8,392.8,1990,393.0711,66738,393.20494
2024-01-16 14:00:00+00:00,393.4,393.904,393.25,2405,393.75,97546,393.67506
2024-01-16 14:15:00+00:00,393.68,393.94,393.2123,2156,393.35,69088,393.432096
2024-01-16 14:30:00+00:00,391.2103,394.03,389.92,59610,393.72,3494883,392.529118
2024-01-16 14:45:00+00:00,391.93,392.0,389.47,28015,391.16,1655866,390.5442
2024-01-16 15:00:00+00:00,391.74,392.08,390.86,26104,391.96,1357993,391.557212
2024-01-16 15:15:00+00:00,392.12,392.47,390.78,32042,391.81,1061327,391.743857
2024-01-16 15:30:00+00:00,392.26,392.7,391.25,29657,392.095,843394,392.175175
2024-01-16 15:45:00+00:00,392.81,393.22,392.13,29946,392.28,833017,392.595941
2024-01-16 16:00:00+00:00,391.25,393.04,390.32,23986,392.86,1103518,391.178699
2024-01-16 16:15:00+00:00,391.65,392.51,390.94,11226,391.23,550196,391.889668
2024-01-16 16:30:00+00:00,391.5432,392.3199,391.15,10245,391.69,443600,391.800634
2024-01-16 16:45:00+00:00,390.58,391.87,390.23,12453,391.57,635289,391.0853
2024-01-16 17:00:00+00:00,390.16,390.991,390.0,10424,390.56,489751,390.390258
2024-01-16 17:15:00+00:00,389.78,390.73,389.73,8974,390.115,469502,390.339712
2024-01-16 17:30:00+00:00,389.4463,390.0,389.29,8422,389.76,419304,389.643396
2024-01-16 17:45:00+00:00,388.38,389.6499,388.31,13636,389.47,621128,388.954709
2024-01-16 18:00:00+00:00,388.7894,388.8,387.6229,13752,388.39,721282,388.129732
2024-01-16 18:15:00+00:00,389.01,389.26,388.16,10802,388.77,535477,388.748206
2024-01-16 18:30:00+00:00,389.39,389.75,388.97,10080,389.02,521917,389.36097
2024-01-16 18:45:00+00:00,388.86,389.39,388.54,7194,389.3,272847,388.85153
2024-01-16 19:00:00+00:00,388.3617,389.09,388.25,8556,388.87,367717,388.709464
2024-01-16 19:15:00+00:00,388.663,389.01,388.0,9047,388.3,435370,388.556735
2024-01-16 19:30:00+00:00,389.2,389.21,388.41,8195,388.68,411824,388.862927
2024-01-16 19:45:00+00:00,389.7193,389.83,389.13,9063,389.2,448139,389.581686
2024-01-16 20:00:00+00:00,389.545,389.92,389.3651,8256,389.7,372193,389.625284
2024-01-16 20:15:00+00:00,389.47,389.8699,389.45,9220,389.57,417390,389.632668
2024-01-16 20:30:00+00:00,389.7363,389.79,389.38,11939,389.48,540764,389.544837
2024-01-16 20:45:00+00:00,390.27,390.38,389.54,25170,389.72,1369595,389.994273
2024-01-16 21:00:00+00:00,390.36,390.46,390.23,685,390.27,5824661,390.270288
2024-01-16 21:15:00+00:00,390.27,390.41,390.27,330,390.36,10677,390.322025
2024-01-16 21:30:00+00:00,390.22,390.34,390.22,255,390.2701,15663,390.277452
2024-01-16 21:45:00+00:00,390.39,390.39,390.2417,217,390.27,196626,390.289304
2024-01-16 22:00:00+00:00,390.64,390.65,390.41,149,390.41,5060,390.475163
2024-01-16 22:15:00+00:00,390.8,390.8,390.6,160,390.6,5744,390.701647
2024-01-16 22:30:00+00:00,390.75,390.79,390.72,147,390.79,5214,390.766769
2024-01-16 22:45:00+00:00,390.74,390.78,390.65,116,390.73,5562,390.676813
2024-01-16 23:00:00+00:00,390.58,390.79,390.44,107,390.6,4864,390.618348
2024-01-16 23:15:00+00:00,390.41,390.57,390.41,78,390.53,2250,390.538321
2024-01-16 23:30:00+00:00,390.27,390.54,390.27,98,390.54,2991,390.361245
2024-01-16 23:45:00+00:00,390.57,390.62,390.34,120,390.3986,12556,390.599945
2024-01-17 00:00:00+00:00,390.35,390.6,390.3,39,390.6,1226,390.38221
2024-01-17 00:15:00+00:00,390.49,390.56,390.4,32,390.53,1320,390.512991
2024-01-17 00:30:00+00:00,390.3,390.5,390.3,98,390.5,4537,390.360679
2024-01-17 00:45:00+00:00,390.34,390.34,390.12,134,390.31,7369,390.22072
2024-01-17 09:00:00+00:00,387.7,389.98,387.7,329,389.98,8024,388.531102
2024-01-17 09:15:00+00:00,388.7,388.85,387.9,77,387.9,2718,388.505548
2024-01-17 09:30:00+00:00,389.51,389.57,389.4,84,389.4,2215,389.46064
2024-01-17 09:45:00+00:00,389.2,389.41,389.2,127,389.34,6450,389.251829
2024-01-17 10:00:00+00:00,389.33,389.33,389.0,96,389.0,2484,389.157218
2024-01-17 10:15:00+00:00,389.4,389.43,389.4,25,389.43,792,389.415401
2024-01-17 10:30:00+00:00,388.72,389.22,388.72,141,389.22,4430,389.078737
2024-01-17 10:45:00+00:00,388.71,388.71,388.71,16,388.71,372,388.71
2024-01-17 11:00:00+00:00,388.7,388.7,388.7,10,388.7,709,388.7
2024-01-17 11:15:00+00:00,388.88,388.88,388.88,25,388.88,317,388.88
2024-01-17 11:30:00+00:00,390.65,390.78,389.33,271,389.33,8317,390.145146
2024-01-17 11:45:00+00:00,390.93,390.93,390.63,106,390.7,2661,390.775189
2024-01-17 12:00:00+00:00,390.69,391.08,390.63,686,390.88,25588,390.906548
2024-01-17 12:15:00+00:00,391.2,391.31,390.88,381,390.9,13517,391.143685
2024-01-17 12:30:00+00:00,390.4,391.2,390.4,398,391.11,10553,390.691743
2024-01-17 12:45:00+00:00,390.36,390.66,390.21,235,390.21,7702,390.541609
2024-01-17 13:00:00+00:00,390.0,391.3,388.0,2106,390.99,125809,390.159312
2024-01-17 13:15:00+00:00,390.3,390.4271,390.16,346,390.16,11378,390.234354
2024-01-17 13:30:00+00:00,389.51,390.22,389.51,1262,390.22,43393,389.92035
2024-01-17 13:45:00+00:00,388.54,389.53,388.33,1269,389.53,32946,388.76745
2024-01-17 14:00:00+00:00,388.89,389.26,388.6501,730,388.697,17435,388.948969
2024-01-17 14:15:00+00:00,387.75,389.5,387.3,1661,389.13,42309,388.076117
2024-01-17 14:30:00+00:00,386.312,388.55,385.465,36749,387.75,1840571,386.985095
2024-01-17 14:45:00+00:00,385.82,386.705,384.81,26394,386.3,1245196,385.589531
2024-01-17 15:00:00+00:00,386.5701,386.705,385.12,25465,385.805,743012,386.041098
2024-01-17 15:15:00+00:00,387.01,387.22,385.815,28737,386.57,695672,386.479299
2024-01-17 15:30:00+00:00,386.78,387.2771,386.07,26823,386.99,560448,386.832781
2024-01-17 15:45:00+00:00,387.3673,387.6,386.6708,13794,386.8,542235,387.25032
2024-01-17 16:00:00+00:00,388.42,389.12,387.35,13532,387.36,719744,388.437023
2024-01-17 16:15:00+00:00,389.21,389.45,388.0701,10946,388.44,601695,388.944515
2024-01-17 16:30:00+00:00,389.7618,390.11,389.21,13046,389.21,949603,389.717863
2024-01-17 16:45:00+00:00,389.75,389.96,389.23,9185,389.7538,490236,389.613228
2024-01-17 17:00:00+00:00,389.51,390.02,389.0319,8615,389.75,448549,389.452714
2024-01-17 17:15:00+00:00,388.72,389.68,388.48,7663,389.51,406464,389.076141
2024-01-17 17:30:00+00:00,388.93,389.115,388.57,6036,388.68,267235,388.870395
2024-01-17 17:45:00+00:00,389.51,389.52,388.795,5721,388.91,259975,389.268685
2024-01-17 18:00:00+00:00,388.89,389.87,388.79,6905,389.48,348182,389.446523
2024-01-17 18:15:00+00:00,388.4299,388.96,388.18,7211,388.86,341152,388.548056
2024-01-17 18:30:00+00:00,387.71,388.5,387.38,9324,388.41,438106,387.922762
2024-01-17 18:45:00+00:00,387.61,387.97,387.0495,8476,387.735,437488,387.496343
2024-01-17 19:00:00+00:00,387.23,387.74,387.23,7336,387.62,361487,387.532294
2024-01-17 19:15:00+00:00,388.07,388.39,387.19,7719,387.23,421880,387.782701
2024-01-17 19:30:00+00:00,388.6083,388.65,387.95,7749,388.0598,385265,388.240823
2024-01-17 19:45:00+00:00,388.5,388.7,388.265,6825,388.62,996099,388.515688
2024-01-17 20:00:00+00:00,387.98,388.63,387.98,7708,388.51,389543,388.360531
2024-01-17 20:15:00+00:00,387.905,388.5,387.76,8196,388.01,361132,388.074698
2024-01-17 20:30:00+00:00,388.765,388.91,387.88,9887,387.92,521012,388.558104
2024-01-17 20:45:00+00:00,389.4,389.82,388.71,27674,388.76,2076442,389.493421
2024-01-17 21:00:00+00:00,389.25,389.47,389.03,522,389.47,2993739,389.46876
2024-01-17 21:15:00+00:00,389.41,389.45,389.24,153,389.32,6421,389.334481
2024-01-17 21:30:00+00:00,389.44,389.46,389.3,103,389.3829,4117,389.367101
2024-01-17 21:45:00+00:00,389.6,389.7,389.32,117,389.32,5420,389.480599
2024-01-17 22:00:00+00:00,389.31,389.35,389.3,78,389.35,2392,389.316875
2024-01-17 22:15:00+00:00,389.33,389.33,389.11,90,389.29,4941,389.274577
2024-01-17 22:30:00+00:00,389.33,389.33,389.33,10,389.33,475,389.33
2024-01-17 22:45:00+00:00,389.21,389.28,389.11,32,389.11,661,389.2
2024-01-17 23:00:00+00:00,389.05,389.38,389.05,78,389.3,4081,389.155207
2024-01-17 23:15:00+00:00,389.31,389.38,389.05,107,389.07,7669,389.188606
2024-01-17 23:30:00+00:00,389.39,389.39,389.38,11,389.38,1015,389.384435
2024-01-17 23:45:00+00:00,389.25,389.27,389.25,37,389.2674,961,389.258919
2024-01-18 00:00:00+00:00,389.1,389.2,389.1,22,389.2,882,389.121707
2024-01-18 00:15:00+00:00,389.2699,389.37,389.1,44,389.1,3915,389.24588
2024-01-18 00:30:00+00:00,389.16,389.36,389.16,33,389.25,1376,389.275495
2024-01-18 00:45:00+00:00,389.33,389.33,389.3,17,389.3,674,389.314924
2024-01-18 09:00:00+00:00,392.75,393.41,392.63,382,392.63,11445,392.971148
2024-01-18 09:15:00+00:00,393.29,393.29,392.66,145,392.66,4302,393.116679
2024-01-18 09:30:00+00:00,393.2,393.36,393.19,76,393.19,3386,393.276456
2024-01-18 09:45:00+00:00,393.32,393.82,393.23,193,393.3,6397,393.492352
2024-01-18 10:00:00+00:00,393.05,393.3,393.01,97,393.23,2546,393.222716
2024-01-18 10:15:00+00:00,393.0,393.01,393.0,51,393.01,1628,393.008158
2024-01-18 10:30:00+00:00,393.85,393.85,393.2,137,393.2,4045,393.485823
2024-01-18 10:45:00+00:00,394.32,394.32,393.74,146,393.74,3290,394.028335
2024-01-18 11:00:00+00:00,393.31,393.99,392.99,342,393.99,8228,393.436106
2024-01-18 11:15:00+00:00,393.23,393.4,393.12,308,393.35,9696,393.31949
2024-01-18 11:30:00+00:00,392.93,393.0,392.42,420,393.0,11765,392.74502
2024-01-18 11:45:00+00:00,393.45,393.87,392.93,234,392.95,11230,393.487889
2024-01-18 12:00:00+00:00,392.84,393.85,392.84,908,393.51,40441,393.411025
2024-01-18 12:15:00+00:00,392.95,392.95,392.55,290,392.84,9724,392.840254
2024-01-18 12:30:00+00:00,392.61,392.98,392.55,320,392.69,7424,392.782343
2024-01-18 12:45:00+00:00,391.59,392.74,391.01,758,392.61,20560,392.182067
2024-01-18 13:00:00+00:00,392.5,393.8,389.85,2502,393.0,144318,392.609316
2024-01-18 13:15:00+00:00,392.5,392.61,392.37,563,392.61,14606,392.534303
2024-01-18 13:30:00+00:00,391.5,393.0,391.5,1724,392.28,49563,392.239307
2024-01-18 13:45:00+00:00,391.2499,391.65,390.9,969,391.5,25736,391.266301
2024-01-18 14:00:00+00:00,392.15,392.15,391.25,1028,391.25,22794,391.707194
2024-01-18 14:15:00+00:00,391.66,392.5,390.5,2146,392.5,62384,391.611413
2024-01-18 14:30:00+00:00,392.68,393.19,390.71,37323,391.71,2377847,392.035181
2024-01-18 14:45:00+00:00,392.18,392.84,391.42,19147,392.67,1048019,392.056577
2024-01-18 15:00:00+00:00,391.9079,392.6,390.97,14884,392.19,699641,391.737404
2024-01-18 15:15:00+00:00,392.2,392.4299,391.24,23932,391.93,678356,391.940097
2024-01-18 15:30:00+00:00,392.33,392.98,391.555,32789,392.22,913811,392.370022
2024-01-18 15:45:00+00:00,392.4784,392.76,392.0,21714,392.36,620929,392.470824
2024-01-18 16:00:00+00:00,392.46,392.538,391.96,9754,392.48,534407,392.296114
2024-01-18 16:15:00+00:00,392.67,393.12,392.37,11786,392.48,660111,392.773731
2024-01-18 16:30:00+00:00,392.89,393.1,392.46,10225,392.7,521804,392.794655
2024-01-18 16:45:00+00:00,392.8,393.13,392.53,8845,392.88,447732,392.858301
2024-01-18 17:00:00+00:00,391.64,392.9,390.96,12724,392.85,677740,391.629827
2024-01-18 17:15:00+00:00,392.01,392.17,391.53,6527,391.65,319410,391.853425
2024-01-18 17:30:00+00:00,391.8738,392.04,391.15,8347,392.04,391351,391.51565
2024-01-18 17:45:00+00:00,391.17,391.97,391.1,6574,391.87,261155,391.636242
2024-01-18 18:00:00+00:00,390.49,391.22,390.25,8417,391.16,353818,390.666717
2024-01-18 18:15:00+00:00,390.27,390.74,390.12,6611,390.47,282943,390.362714
2024-01-18 18:30:00+00:00,391.455,391.4601,390.2636,6920,390.325,279957,390.831475
2024-01-18 18:45:00+00:00,391.52,391.82,391.27,6452,391.48,324549,391.587316
2024-01-18 19:00:00+00:00,392.1,392.36,391.49,6568,391.54,336892,391.952589
2024-01-18 19:15:00+00:00,392.71,392.78,392.02,8660,392.1,497803,392.401178
2024-01-18 19:30:00+00:00,392.4095,393.04,392.35,8957,392.76,434184,392.713775
2024-01-18 19:45:00+00:00,392.81,393.02,392.17,8348,392.41,407240,392.699621
2024-01-18 20:00:00+00:00,393.03,393.18,392.74,8672,392.81,431558,393.009169
2024-01-18 20:15:00+00:00,392.855,393.26,392.56,10191,393.06,480275,392.96064
2024-01-18 20:30:00+00:00,392.92,393.03,392.4201,11312,392.87,511611,392.778389
2024-01-18 20:45:00+00:00,393.84,393.99,392.835,32597,392.89,2419644,393.573578
2024-01-18 21:00:00+00:00,394.14,394.14,393.27,1291,393.81,4542399,393.866225
2024-01-18 21:15:00+00:00,394.05,394.25,393.87,458,394.25,19295,394.038086
2024-01-18 21:30:00+00:00,393.88,394.16,393.86,184,394.05,7782,393.934194
2024-01-18 21:45:00+00:00,393.82,393.96,393.69,197,393.95,538224,393.846705
2024-01-18 22:00:00+00:00,393.51,393.95,393.51,342,393.95,13501,393.694411
2024-01-18 22:15:00+00:00,393.7,393.8,393.5899,116,393.63,578583,393.711241
2024-01-18 22:30:00+00:00,393.85,393.85,393.53,64,393.7,3772,393.670449
2024-01-18 22:45:00+00:00,393.88,393.88,393.84,122,393.84,9787,393.864923
2024-01-18 23:00:00+00:00,393.51,393.9854,393.51,118,393.9854,4260,393.696312
2024-01-18 23:15:00+00:00,393.88,393.88,393.69,140,393.69,4212,393.767369
2024-01-18 23:30:00+00:00,393.7117,393.88,393.7117,19,393.88,397,393.7678
2024-01-18 23:45:00+00:00,394.35,394.89,393.87,291,394.0,7634,394.228395
2024-01-19 00:00:00+00:00,394.72,394.84,394.3501,128,394.79,5783,394.636765
2024-01-19 00:15:00+00:00,394.85,394.85,394.39,135,394.42,6133,394.604134
2024-01-19 00:30:00+00:00,394.69,394.8499,394.56,116,394.8499,3616,394.727601
2024-01-19 00:45:00+00:00,394.55,394.64,394.5,131,394.6,5920,394.551911
2024-01-19 09:00:00+00:00,397.99,397.99,396.17,312,397.0,8551,397.297036
2024-01-19 09:15:00+00:00,397.76,398.06,397.76,168,397.96,6568,397.870427
2024-01-19 09:30:00+00:00,397.69,397.69,397.1,337,397.4,8853,397.336844
2024-01-19 09:45:00+00:00,398.3,398.3,397.72,217,397.72,9432,398.011364
2024-01-19 10:00:00+00:00,398.0,398.39,398.0,131,398.36,3376,398.16466
2024-01-19 10:15:00+00:00,398.15,398.31,397.9,205,397.95,7737,398.050083
2024-01-19 10:30:00+00:00,398.34,398.46,397.91,205,398.12,5669,398.218697
2024-01-19 10:45:00+00:00,398.4,398.4,398.2,56,398.2,2584,398.273979
2024-01-19 11:00:00+00:00,398.1,398.1,397.95,31,397.95,731,398.033921
2024-01-19 11:15:00+00:00,397.95,398.01,397.95,124,398.0,5182,397.971752
2024-01-19 11:30:00+00:00,397.95,398.0,397.95,33,398.0,1088,397.958881
2024-01-19 11:45:00+00:00,397.82,397.89,397.75,48,397.89,1492,397.839527
2024-01-19 12:00:00+00:00,396.95,397.72,396.95,831,397.72,30291,397.256604
2024-01-19 12:15:00+00:00,396.66,396.96,396.4,400,396.96,10693,396.605301
2024-01-19 12:30:00+00:00,396.6,396.85,396.51,211,396.51,6227,396.724345
2024-01-19 12:45:00+00:00,397.14,397.14,396.5,304,396.6,10157,396.778733
2024-01-19 13:00:00+00:00,397.2,398.47,395.85,2319,395.85,56967,397.063852
2024-01-19 13:15:00+00:00,396.35,397.24,396.23,684,397.1,17492,396.784259
2024-01-19 13:30:00+00:00,396.3583,396.76,396.24,563,396.28,19603,396.423517
2024-01-19 13:45:00+00:00,396.3406,396.75,396.3,563,396.3508,19512,396.515031
2024-01-19 14:00:00+00:00,396.42,396.8,396.15,894,396.45,25491,396.455005
2024-01-19 14:15:00+00:00,395.75,396.85,395.15,2133,396.4357,95276,396.028728
2024-01-19 14:30:00+00:00,394.31,395.85,393.5,39983,395.76,4054238,395.210164
2024-01-19 14:45:00+00:00,394.88,395.25,394.1701,16045,394.38,779451,394.896312
2024-01-19 15:00:00+00:00,394.55,395.4,394.16,27098,394.89,1036602,394.86041
2024-01-19 15:15:00+00:00,394.92,395.5366,394.53,28410,394.62,700923,395.079266
2024-01-19 15:30:00+00:00,394.84,394.93,393.86,27414,394.92,794617,394.414468
2024-01-19 15:45:00+00:00,394.98,395.35,394.5,15827,394.8317,631822,394.884732
2024-01-19 16:00:00+00:00,395.5363,395.9,394.86,14712,395.0,728645,395.331166
2024-01-19 16:15:00+00:00,396.0169,396.3,395.525,12731,395.56,638317,396.020117
2024-01-19 16:30:00+00:00,395.21,395.99,394.81,11012,395.99,661663,395.32326
2024-01-19 16:45:00+00:00,395.4223,395.83,395.17,8088,395.1974,410254,395.493861
2024-01-19 17:00:00+00:00,395.3,395.54,394.73,9363,395.455,485518,395.209893
2024-01-19 17:15:00+00:00,395.47,395.65,395.08,7910,395.31,408499,395.382938
2024-01-19 17:30:00+00:00,395.86,396.05,395.38,11841,395.5,553919,395.722777
2024-01-19 17:45:00+00:00,396.22,396.23,395.61,8420,395.85,377515,395.973703
2024-01-19 18:00:00+00:00,396.09,396.3,395.81,8571,396.22,391314,396.058409
2024-01-19 18:15:00+00:00,396.305,396.56,396.12,10625,396.12,910988,396.370293
2024-01-19 18:30:00+00:00,396.71,397.05,396.3152,11363,396.3152,559378,396.745531
2024-01-19 18:45:00+00:00,396.99,397.02,396.48,10191,396.73,552237,396.799171
2024-01-19 19:00:00+00:00,397.07,397.19,396.43,11472,396.99,684941,396.878511
2024-01-19 19:15:00+00:00,396.2601,397.24,396.13,13628,397.0798,826697,396.807752
2024-01-19 19:30:00+00:00,396.65,397.01,395.94,10431,396.27,535362,396.473109
2024-01-19 19:45:00+00:00,396.935,397.0,396.36,9646,396.64,440509,396.761384
2024-01-19 20:00:00+00:00,397.1,397.14,396.66,11887,396.95,544541,396.96943
2024-01-19 20:15:00+00:00,397.7435,397.805,397.1,13245,397.1149,601447,397.466966
2024-01-19 20:30:00+00:00,397.65,398.09,397.54,17229,397.77,797870,397.84522
2024-01-19 20:45:00+00:00,398.66,398.66,397.63,40201,397.64,2367809,398.264198
2024-01-19 21:00:00+00:00,398.91,398.95,398.2,966,398.62,5758400,398.669603
2024-01-19 21:15:00+00:00,398.6,398.93,398.55,388,398.81,137943,398.679776
2024-01-19 21:30:00+00:00,398.67,398.98,398.55,482,398.55,82678,398.679984
2024-01-19 21:45:00+00:00,398.0,398.65,398.0,499,398.64,159298,398.333136
2024-01-19 22:00:00+00:00,397.4519,397.8882,397.45,336,397.8,19618,397.596983
2024-01-19 22:15:00+00:00,397.55,398.67,397.45,343,397.47,1213207,398.579643
2024-01-19 22:30:00+00:00,397.4,397.7,397.4,218,397.68,12171,397.552271
2024-01-19 22:45:00+00:00,397.1782,397.4,396.85,331,397.4,17989,397.113104
2024-01-19 23:00:00+00:00,397.18,397.35,397.17,151,397.18,5971,397.22452
2024-01-19 23:15:00+00:00,397.4,397.45,397.17,120,397.3,8487,397.254913
2024-01-19 23:30:00+00:00,397.46,397.5,397.37,58,397.37,3019,397.441232
2024-01-19 23:45:00+00:00,397.44,397.6,397.2881,118,397.44,8571,397.456248
2024-01-20 00:00:00+00:00,397.43,397.6,397.26,159,397.6,8140,397.37939
2024-01-20 00:15:00+00:00,397.45,397.45,397.27,150,397.43,6904,397.357294
2024-01-20 00:30:00+00:00,397.17,397.47,397.0,200,397.47,14930,397.203956
2024-01-20 00:45:00+00:00,397.2,397.44,397.01,158,397.26,5850,397.207181
2024-01-22 09:00:00+00:00,400.18,400.36,399.76,471,400.1,10625,399.958483
2024-01-22 09:15:00+00:00,400.02,400.4,400.02,248,400.1,7429,400.303843
2024-01-22 09:30:00+00:00,400.37,400.37,400.0,230,400.11,6052,400.100358
2024-01-22 09:45:00+00:00,400.43,400.44,400.22,126,400.23,5125,400.402038
2024-01-22 10:00:00+00:00,400.52,400.52,400.3,99,400.36,2138,400.40795
2024-01-22 10:15:00+00:00,400.41,400.47,400.23,71,400.47,1023,400.335
2024-01-22 10:30:00+00:00,400.04,400.35,400.04,131,400.35,2934,400.193751
2024-01-22 10:45:00+00:00,400.5,400.65,400.1,98,400.1,3549,400.369983
2024-01-22 11:00:00+00:00,400.44,400.49,400.38,67,400.47,1524,400.444054
2024-01-22 11:15:00+00:00,400.39,400.59,400.39,167,400.5,3913,400.498684
2024-01-22 11:30:00+00:00,400.38,400.66,400.3,317,400.5,8267,400.46897
2024-01-22 11:45:00+00:00,400.31,400.53,400.31,250,400.45,5981,400.434613
