timestamp,close,high,low,trade_count,open,volume,vwap
2023-11-09 09:00:00+00:00,141.92,141.98,141.8,96,141.89,5005,141.901653
2023-11-09 09:15:00+00:00,141.82,141.9,141.81,52,141.9,3033,141.87557
2023-11-09 09:45:00+00:00,141.87,141.87,141.78,23,141.78,2405,141.849263
2023-11-09 10:00:00+00:00,141.98,141.98,141.89,27,141.89,1412,141.954203
2023-11-09 10:15:00+00:00,141.96,141.96,141.96,2,141.96,166,141.96
2023-11-09 10:30:00+00:00,142.25,142.25,141.93,49,141.93,1520,142.032996
2023-11-09 10:45:00+00:00,142.18,142.25,142.18,15,142.25,630,142.2225
2023-11-09 11:00:00+00:00,142.06,142.19,142.06,66,142.18,3351,142.095674
2023-11-09 11:15:00+00:00,141.83,142.11,141.83,55,142.04,5143,142.084119
2023-11-09 11:30:00+00:00,141.83,141.9,141.83,51,141.9,3688,141.879079
2023-11-09 11:45:00+00:00,141.96,141.96,141.96,41,141.96,3833,141.96
2023-11-09 12:00:00+00:00,142.08,142.08,141.92,79,141.95,6145,141.984672
2023-11-09 12:15:00+00:00,142.1,142.19,142.01,130,142.1,6708,142.08889
2023-11-09 12:30:00+00:00,142.12,142.19,142.12,82,142.15,4975,142.143345
2023-11-09 12:45:00+00:00,142.16,142.2,142.16,47,142.2,2375,142.165263
2023-11-09 13:00:00+00:00,142.01,142.22,141.44,1191,141.95,99984,142.031059
2023-11-09 13:15:00+00:00,142.02,142.1,142.0,289,142.05,17288,142.031337
2023-11-09 13:30:00+00:00,142.0,142.07,141.89,421,142.02,32845,141.990147
2023-11-09 13:45:00+00:00,141.97,142.08,141.91,578,142.0,34657,142.017688
2023-11-09 14:00:00+00:00,142.05,142.08,141.92,551,142.0,51746,142.001354
2023-11-09 14:15:00+00:00,142.07,142.15,141.77,804,142.05,50294,141.971399
2023-11-09 14:30:00+00:00,142.08,142.45,141.84,29482,142.1,3119493,142.123165
2023-11-09 14:45:00+00:00,142.45,142.65,141.96,23211,142.08,1788084,142.293619
2023-11-09 15:00:00+00:00,141.89,142.53,141.58,21751,142.45,1619456,141.972006
2023-11-09 15:15:00+00:00,141.685,142.04,141.6,16264,141.88,1121649,141.798442
2023-11-09 15:30:00+00:00,141.83,141.93,141.455,12545,141.68,1130322,141.680831
2023-11-09 15:45:00+00:00,141.9501,141.979,141.675,7740,141.8299,606645,141.838949
2023-11-09 16:00:00+00:00,141.98,142.1699,141.9,9254,141.955,878348,142.022773
2023-11-09 16:15:00+00:00,141.7701,142.09,141.744,8821,141.97,976302,141.895183
2023-11-09 16:30:00+00:00,141.9374,142.02,141.66,7309,141.7854,620462,141.864167
2023-11-09 16:45:00+00:00,142.0899,142.3492,141.9321,9380,141.94,1013784,142.151915
2023-11-09 17:00:00+00:00,142.08,142.325,141.97,7879,142.08,781808,142.157106
2023-11-09 17:15:00+00:00,141.85,142.08,141.785,6243,142.08,566838,141.915228
2023-11-09 17:30:00+00:00,141.685,141.98,141.665,6652,141.85,568896,141.816732
2023-11-09 17:45:00+00:00,142.095,142.16,141.66,7252,141.68,700082,141.953663
2023-11-09 18:00:00+00:00,141.51,142.18,140.92,18573,142.11,1833764,141.333217
2023-11-09 18:15:00+00:00,141.4448,141.67,141.151,8492,141.49,748413,141.400091
2023-11-09 18:30:00+00:00,141.21,141.54,140.97,8993,141.44,760231,141.265614
2023-11-09 18:45:00+00:00,141.1424,141.3227,141.03,6556,141.22,556684,141.203473
2023-11-09 19:00:00+00:00,140.66,141.15,140.49,12868,141.15,1201487,140.731359
2023-11-09 19:15:00+00:00,140.8,140.93,140.44,9561,140.68,961855,140.710671
2023-11-09 19:30:00+00:00,140.245,140.87,140.19,11101,140.8,1038966,140.516347
2023-11-09 19:45:00+00:00,140.1777,140.47,140.0101,11061,140.25,1003883,140.22317
2023-11-09 20:00:00+00:00,140.3068,140.34,139.84,12913,140.17,1113474,140.119821
2023-11-09 20:15:00+00:00,140.41,140.5588,140.16,10385,140.29,911378,140.365317
2023-11-09 20:30:00+00:00,140.1,140.57,140.0401,14616,140.4,1345197,140.328109
2023-11-09 20:45:00+00:00,140.6,140.6,140.095,29947,140.1,2792374,140.407704
2023-11-09 21:00:00+00:00,140.6,140.61,140.44,584,140.59,5292674,140.599201
2023-11-09 21:15:00+00:00,140.72,140.73,140.58,444,140.6,91229,140.612495
2023-11-09 21:30:00+00:00,140.67,140.78,140.6,278,140.61,135160,140.608952
2023-11-09 21:45:00+00:00,140.65,140.69,140.32,437,140.6691,492702,140.53587
2023-11-09 22:00:00+00:00,140.6,140.65,140.54,190,140.65,10808,140.601154
2023-11-09 22:15:00+00:00,140.55,140.5992,140.53,116,140.57,8758,140.554679
2023-11-09 22:30:00+00:00,140.55,140.68,140.55,112,140.58,9278,140.591593
2023-11-09 22:45:00+00:00,140.42,140.52,140.4,75,140.52,4326,140.41735
2023-11-09 23:00:00+00:00,140.31,140.58,140.31,183,140.42,9765,140.461391
2023-11-09 23:15:00+00:00,140.01,140.3,140.0,296,140.23,16146,140.093954
2023-11-09 23:30:00+00:00,140.19,140.31,140.0,123,140.0,8992,140.154223
2023-11-09 23:45:00+00:00,140.244,140.32,140.12,166,140.16,12594,140.190789
2023-11-10 00:00:00+00:00,140.1,140.23,140.0,119,140.23,5489,140.140018
2023-11-10 00:15:00+00:00,139.98,140.1,139.95,158,140.1,6928,139.989756
2023-11-10 00:30:00+00:00,140.0,140.01,139.82,187,139.98,14006,139.911463
2023-11-10 00:45:00+00:00,140.25,140.25,139.86,135,139.92,6370,140.019963
2023-11-10 09:00:00+00:00,140.21,140.22,140.21,14,140.22,602,140.215868
2023-11-10 09:15:00+00:00,139.93,140.2,139.9,134,140.2,5037,140.044191
2023-11-10 09:30:00+00:00,139.99,139.99,139.84,97,139.88,5440,139.88705
2023-11-10 09:45:00+00:00,140.19,140.19,140.09,47,140.09,3044,140.116033
2023-11-10 10:00:00+00:00,139.91,140.02,139.91,36,140.02,1373,139.970673
2023-11-10 10:15:00+00:00,139.85,139.85,139.85,3,139.85,166,139.85
2023-11-10 10:30:00+00:00,139.87,139.91,139.76,51,139.9,3765,139.854672
2023-11-10 10:45:00+00:00,139.97,139.99,139.94,27,139.94,1117,139.9544
2023-11-10 11:00:00+00:00,139.75,139.96,139.75,56,139.96,3232,139.823584
2023-11-10 11:15:00+00:00,139.87,139.89,139.75,44,139.75,2498,139.844053
2023-11-10 11:30:00+00:00,139.7,139.72,139.69,50,139.72,3732,139.703068
2023-11-10 11:45:00+00:00,139.73,139.73,139.69,34,139.69,1036,139.71
2023-11-10 12:00:00+00:00,140.1,140.1,139.7,373,139.75,16955,139.866106
2023-11-10 12:15:00+00:00,140.23,140.33,140.1,138,140.1,7907,140.238794
2023-11-10 12:30:00+00:00,140.47,140.49,140.36,198,140.36,11343,140.441409
2023-11-10 12:45:00+00:00,140.66,140.73,140.4,267,140.5,14821,140.528696
2023-11-10 13:00:00+00:00,140.78,140.85,139.75,1333,139.79,105586,140.46583
2023-11-10 13:15:00+00:00,140.76,140.8295,140.6121,299,140.79,23180,140.719455
2023-11-10 13:30:00+00:00,140.79,140.79,140.55,401,140.64,37140,140.653985
2023-11-10 13:45:00+00:00,141.1,141.1,140.79,757,140.79,71441,140.959124
2023-11-10 14:00:00+00:00,141.03,141.09,140.92,570,141.0896,47651,141.017394
2023-11-10 14:15:00+00:00,140.37,141.0597,140.01,1889,141.02,436032,140.520626
2023-11-10 14:30:00+00:00,141.2901,141.3,139.91,38432,140.4,4676758,140.506865
2023-11-10 14:45:00+00:00,141.55,141.71,141.11,27941,141.295,2650901,141.414406
2023-11-10 15:00:00+00:00,140.66,141.55,140.602,26416,141.54,2176512,140.98164
2023-11-10 15:15:00+00:00,140.34,141.5,140.32,18844,140.64,1461181,140.621887
2023-11-10 15:30:00+00:00,140.54,140.6198,140.1736,12476,140.34,837628,140.401936
2023-11-10 15:45:00+00:00,140.82,140.9,140.44,9292,140.5416,910412,140.755043
2023-11-10 16:00:00+00:00,141.865,141.87,140.785,17592,140.83,2191887,141.49076
2023-11-10 16:15:00+00:00,142.12,142.35,141.83,17470,141.88,2029942,142.084556
2023-11-10 16:30:00+00:00,142.0086,142.205,141.88,10424,142.105,1063553,142.058425
2023-11-10 16:45:00+00:00,142.01,142.06,141.86,8774,142.01,888175,141.982455
2023-11-10 17:00:00+00:00,142.4158,142.505,141.95,11737,142.01,1228414,142.316256
2023-11-10 17:15:00+00:00,142.4,142.6,142.37,9530,142.4101,961983,142.469585
2023-11-10 17:30:00+00:00,142.875,142.9,142.37,12140,142.418,1234541,142.651397
2023-11-10 17:45:00+00:00,142.84,143.0,142.73,10939,142.87,1089276,142.851273
2023-11-10 18:00:00+00:00,142.72,142.85,142.6,9766,142.84,996901,142.732976
2023-11-10 18:15:00+00:00,143.0586,143.09,142.62,14479,142.72,1444719,142.947508
2023-11-10 18:30:00+00:00,143.13,143.1399,142.96,11997,143.0501,1074682,143.047346
2023-11-10 18:45:00+00:00,142.985,143.23,142.92,10291,143.13,862976,143.078728
2023-11-10 19:00:00+00:00,143.1008,143.15,142.9,9619,142.985,777974,143.038009
2023-11-10 19:15:00+00:00,143.215,143.26,143.065,8795,143.1,705756,143.166292
2023-11-10 19:30:00+00:00,143.22,143.335,143.115,9783,143.22,1022557,143.228451
2023-11-10 19:45:00+00:00,143.16,143.3,143.11,9170,143.215,765631,143.215374
2023-11-10 20:00:00+00:00,143.045,143.24,142.985,12154,143.16,1148355,143.085256
2023-11-10 20:15:00+00:00,143.329,143.35,142.96,14209,143.045,1328569,143.129274
2023-11-10 20:30:00+00:00,143.37,143.42,143.18,19165,143.325,1829917,143.294237
2023-11-10 20:45:00+00:00,143.57,143.65,143.315,36828,143.36,4061102,143.530505
2023-11-10 21:00:00+00:00,143.61,143.75,143.52,946,143.57,8087287,143.560235
2023-11-10 21:15:00+00:00,143.62,143.66,143.6,400,143.62,33202,143.62675
2023-11-10 21:30:00+00:00,143.46,143.66,143.44,480,143.65,49951,143.560326
2023-11-10 21:45:00+00:00,143.05,143.48,143.05,527,143.48,712657,143.295043
2023-11-10 22:00:00+00:00,143.1501,143.29,143.1,263,143.1,133127,143.240821
2023-11-10 22:15:00+00:00,143.2102,143.28,143.16,159,143.16,21317,143.226705
2023-11-10 22:30:00+00:00,143.2,143.27,143.17,106,143.2331,5484,143.222493
2023-11-10 22:45:00+00:00,143.16,143.22,143.13,106,143.17,6058,143.168435
2023-11-10 23:00:00+00:00,143.2,143.27,143.1201,159,143.2,7203,143.191704
2023-11-10 23:15:00+00:00,143.2684,143.29,143.12,157,143.2009,14252,143.179479
2023-11-10 23:30:00+00:00,143.19,143.29,143.13,102,143.23,5532,143.197378
2023-11-10 23:45:00+00:00,143.22,143.22,143.15,109,143.22,7057,143.183571
2023-11-11 00:00:00+00:00,143.24,143.25,143.2,86,143.24,10584,143.218531
2023-11-11 00:15:00+00:00,143.24,143.24,143.2,67,143.2,3185,143.202554
2023-11-11 00:30:00+00:00,143.19,143.24,143.19,115,143.2,4683,143.206472
2023-11-11 00:45:00+00:00,143.12,143.23,143.12,120,143.2,9801,143.1842
2023-11-13 09:00:00+00:00,143.0,143.0,142.86,154,142.86,5341,142.927752
2023-11-13 09:15:00+00:00,142.85,143.0,142.84,46,142.96,2478,142.935705
2023-11-13 09:45:00+00:00,142.96,142.96,142.95,26,142.95,1852,142.956891
2023-11-13 10:00:00+00:00,142.88,142.88,142.88,6,142.88,227,142.88
2023-11-13 10:15:00+00:00,142.95,142.95,142.89,12,142.89,471,142.923684
2023-11-13 10:30:00+00:00,142.93,142.98,142.92,27,142.98,2144,142.938819
2023-11-13 10:45:00+00:00,143.09,143.09,142.98,93,142.98,6719,143.016086
2023-11-13 11:00:00+00:00,142.99,143.02,142.99,80,143.02,2971,143.009607
2023-11-13 11:15:00+00:00,142.75,143.0,142.61,165,143.0,6144,142.865911
2023-11-13 11:30:00+00:00,142.76,142.81,142.76,29,142.81,849,142.788571
2023-11-13 11:45:00+00:00,142.99,142.99,142.84,73,142.84,4436,142.952505
2023-11-13 12:00:00+00:00,142.9,143.14,142.86,574,143.0,26403,143.017655
2023-11-13 12:15:00+00:00,142.99,142.99,142.8,163,142.9,9087,142.891251
2023-11-13 12:30:00+00:00,142.85,142.91,142.8,188,142.91,8608,142.862793
2023-11-13 12:45:00+00:00,142.93,142.95,142.86,161,142.92,7941,142.923084
2023-11-13 13:00:00+00:00,142.9,143.2,142.36,1112,142.86,163741,142.928913
2023-11-13 13:15:00+00:00,142.92,142.95,142.8062,316,142.84,17537,142.927694
2023-11-13 13:30:00+00:00,142.61,143.0,142.54,826,142.95,51498,142.733422
2023-11-13 13:45:00+00:00,142.57,142.68,142.51,480,142.6004,39695,142.582954
2023-11-13 14:00:00+00:00,142.55,142.68,142.51,552,142.68,31232,142.578315
2023-11-13 14:15:00+00:00,142.07,142.54,141.99,1522,142.53,119238,142.217278
2023-11-13 14:30:00+00:00,140.8299,142.23,140.67,45465,142.08,4633785,141.473338
2023-11-13 14:45:00+00:00,141.5397,141.6199,140.82,26226,140.83,2258597,141.22482
2023-11-13 15:00:00+00:00,141.81,142.11,141.51,24944,141.5327,2359750,141.751482
2023-11-13 15:15:00+00:00,142.045,142.08,141.54,16574,141.81,1446982,141.830199
2023-11-13 15:30:00+00:00,142.6799,142.88,142.045,24236,142.05,2423799,142.523998
2023-11-13 15:45:00+00:00,142.63,142.8699,142.46,12380,142.65,1365353,142.663162
2023-11-13 16:00:00+00:00,142.67,142.86,142.29,12026,142.64,1401438,142.558203
2023-11-13 16:15:00+00:00,142.98,142.98,142.49,10717,142.68,1095664,142.755626
2023-11-13 16:30:00+00:00,143.11,143.14,142.655,11549,142.97,1266578,142.910428
2023-11-13 16:45:00+00:00,142.97,143.23,142.89,9687,143.1,1205313,143.057406
2023-11-13 17:00:00+00:00,142.71,143.09,142.6,9146,142.97,812412,142.831167
2023-11-13 17:15:00+00:00,142.6781,143.085,142.64,6704,142.71,624106,142.758975
2023-11-13 17:30:00+00:00,142.77,142.86,142.56,6519,142.67,567744,142.736994
2023-11-13 17:45:00+00:00,142.7801,142.83,142.55,6148,142.76,523424,142.691795
2023-11-13 18:00:00+00:00,142.84,142.87,142.64,6115,142.78,522856,142.728191
2023-11-13 18:15:00+00:00,142.71,142.94,142.67,6269,142.82,556512,142.818895
2023-11-13 18:30:00+00:00,142.98,143.03,142.605,7725,142.71,648933,142.855851
2023-11-13 18:45:00+00:00,142.97,143.08,142.9,7548,142.985,667747,143.003221
2023-11-13 19:00:00+00:00,143.025,143.04,142.85,6908,142.965,589135,142.979147
2023-11-13 19:15:00+00:00,143.18,143.18,142.905,6514,143.02,541327,143.03912
2023-11-13 19:30:00+00:00,143.1,143.1899,143.005,6934,143.18,592519,143.115203
2023-11-13 19:45:00+00:00,142.9127,143.1275,142.83,6380,143.1,506248,142.974512
2023-11-13 20:00:00+00:00,142.985,142.99,142.76,6634,142.91,480203,142.883195
2023-11-13 20:15:00+00:00,142.825,143.04,142.7701,8999,142.98,796384,142.927065
2023-11-13 20:30:00+00:00,142.755,142.825,142.54,11762,142.825,1126809,142.68107
2023-11-13 20:45:00+00:00,142.59,142.83,142.475,24899,142.755,2340359,142.597295
2023-11-13 21:00:00+00:00,142.59,142.66,142.5,588,142.59,3334208,142.589981
2023-11-13 21:15:00+00:00,142.61,142.65,142.58,199,142.6,24994,142.594643
2023-11-13 21:30:00+00:00,142.7194,142.72,142.63,142,142.63,12413,142.685382
2023-11-13 21:45:00+00:00,142.67,142.71,142.66,90,142.69,217574,142.684319
2023-11-13 22:00:00+00:00,142.67,142.75,142.67,80,142.7,5905,142.715164
2023-11-13 22:15:00+00:00,142.73,142.79,142.6822,127,142.69,19910,142.740004
2023-11-13 22:30:00+00:00,142.77,142.79,142.77,41,142.77,2515,142.772199
2023-11-13 22:45:00+00:00,142.72,142.76,142.72,52,142.74,2473,142.740155
2023-11-13 23:00:00+00:00,142.75,142.76,142.7,74,142.73,5688,142.723568
2023-11-13 23:15:00+00:00,142.73,142.76,142.71,41,142.71,1053,142.742857
2023-11-13 23:30:00+00:00,142.69,142.75,142.65,66,142.73,21094,142.672685
2023-11-13 23:45:00+00:00,142.72,142.75,142.6904,66,142.74,8102,142.713225
2023-11-14 00:00:00+00:00,142.75,142.75,142.71,45,142.72,2606,142.726207
2023-11-14 00:15:00+00:00,142.72,142.7696,142.71,72,142.73,17086,142.753708
2023-11-14 00:30:00+00:00,142.77,142.8,142.7699,52,142.7699,6684,142.787138
2023-11-14 00:45:00+00:00,142.75,142.8099,142.7,125,142.77,18116,142.786471
2023-11-14 09:00:00+00:00,143.1,143.1,142.75,34,142.75,1312,142.911968
2023-11-14 09:15:00+00:00,143.15,143.15,143.1,54,143.1,1996,143.117829
2023-11-14 09:30:00+00:00,143.17,143.17,143.1,24,143.1,1788,143.131
2023-11-14 09:45:00+00:00,143.18,143.19,143.18,12,143.19,450,143.185556
2023-11-14 10:00:00+00:00,143.15,143.25,143.15,46,143.22,2943,143.210039
2023-11-14 10:15:00+00:00,143.35,143.35,143.23,50,143.23,2771,143.2816
2023-11-14 10:30:00+00:00,143.25,143.36,143.25,60,143.36,4756,143.270806
2023-11-14 10:45:00+00:00,143.3,143.3,143.18,79,143.2,4275,143.204282
2023-11-14 11:00:00+00:00,143.18,143.32,143.18,42,143.31,3521,143.290324
2023-11-14 11:15:00+00:00,143.19,143.2,143.19,13,143.2,387,143.195
2023-11-14 11:30:00+00:00,143.21,143.26,143.21,17,143.26,581,143.232222
2023-11-14 11:45:00+00:00,143.26,143.26,143.26,9,143.26,501,143.26
2023-11-14 12:00:00+00:00,143.4,143.4,143.25,299,143.25,12909,143.307711
2023-11-14 12:15:00+00:00,143.36,143.46,143.34,187,143.41,9947,143.377575
2023-11-14 12:30:00+00:00,143.15,143.34,143.15,119,143.34,6836,143.265689
2023-11-14 12:45:00+00:00,143.25,143.26,143.11,202,143.13,18944,143.16015
2023-11-14 13:00:00+00:00,143.18,143.49,142.59,1263,143.3,73928,143.212442
2023-11-14 13:15:00+00:00,143.25,143.35,143.16,314,143.16,22648,143.246909
2023-11-14 13:30:00+00:00,145.0,145.66,142.99,6796,143.25,550840,144.953811
2023-11-14 13:45:00+00:00,145.29,145.5,145.0119,3260,145.0119,232106,145.295199
2023-11-14 14:00:00+00:00,145.19,145.2887,145.0,2692,145.22,185458,145.155582
2023-11-14 14:15:00+00:00,145.0,145.25,144.56,3056,145.19,275797,145.023114
2023-11-14 14:30:00+00:00,146.51,147.21,144.68,75311,145.0,8851559,145.972147
2023-11-14 14:45:00+00:00,146.36,146.55,145.73,32696,146.52,3616952,146.160193
2023-11-14 15:00:00+00:00,146.795,147.26,146.33,35094,146.36,3375867,146.902439
2023-11-14 15:15:00+00:00,146.69,147.075,146.45,25040,146.799,1926137,146.723413
2023-11-14 15:30:00+00:00,146.6608,147.14,146.54,21750,146.7,2235883,146.87995
2023-11-14 15:45:00+00:00,146.2388,146.945,146.23,21510,146.665,2116769,146.651462
2023-11-14 16:00:00+00:00,146.815,146.82,146.23,14422,146.24,1348232,146.46096
2023-11-14 16:15:00+00:00,146.39,146.83,146.315,12029,146.81,1168218,146.510079
2023-11-14 16:30:00+00:00,146.31,146.51,146.22,12870,146.395,1182130,146.367735
2023-11-14 16:45:00+00:00,145.7703,146.32,145.7,13888,146.315,1272858,146.008982
2023-11-14 17:00:00+00:00,145.71,146.045,145.65,14578,145.785,1422705,145.841372
2023-11-14 17:15:00+00:00,145.59,145.74,145.47,10930,145.72,1029600,145.584985
2023-11-14 17:30:00+00:00,146.1,146.11,145.5,12189,145.595,1142418,145.893169
2023-11-14 17:45:00+00:00,146.205,146.24,146.02,10051,146.105,850139,146.145054
2023-11-14 18:00:00+00:00,146.315,146.41,146.1222,9900,146.21,772441,146.28529
2023-11-14 18:15:00+00:00,146.46,146.475,146.31,9476,146.32,988855,146.396164
2023-11-14 18:30:00+00:00,146.16,146.6,146.13,11335,146.455,977618,146.427883
2023-11-14 18:45:00+00:00,145.855,146.18,145.76,12170,146.15,1085078,146.018317
2023-11-14 19:00:00+00:00,145.6543,145.86,145.49,12803,145.86,1149281,145.677174
2023-11-14 19:15:00+00:00,145.86,145.87,145.62,11472,145.655,1033230,145.720038
2023-11-14 19:30:00+00:00,146.06,146.13,145.83,11008,145.855,1029764,146.012537
2023-11-14 19:45:00+00:00,146.165,146.23,146.02,10836,146.065,1016357,146.134704
2023-11-14 20:00:00+00:00,146.402,146.45,146.152,12991,146.165,1293075,146.293983
2023-11-14 20:15:00+00:00,146.385,146.5,146.2,14023,146.41,1386568,146.386234
2023-11-14 20:30:00+00:00,146.38,146.5,146.3225,16530,146.38,1536777,146.423625
2023-11-14 20:45:00+00:00,145.8,146.515,145.62,39314,146.375,4634525,145.959085
2023-11-14 21:00:00+00:00,145.8,145.97,145.74,860,145.8,6485687,145.800678
2023-11-14 21:15:00+00:00,145.87,145.9462,145.8,401,145.92,72127,145.83431
2023-11-14 21:30:00+00:00,145.95,145.95,145.87,210,145.89,12880,145.896939
2023-11-14 21:45:00+00:00,145.9,145.94,145.8,151,145.92,38238,145.859602
2023-11-14 22:00:00+00:00,145.92,145.92,145.87,110,145.89,5059,145.901403
2023-11-14 22:15:00+00:00,145.93,145.94,145.88,124,145.9,3540,145.90289
2023-11-14 22:30:00+00:00,145.92,145.93,145.88,85,145.93,2174,145.894381
2023-11-14 22:45:00+00:00,146.05,146.0655,145.8807,213,145.92,7924,145.947442
2023-11-14 23:00:00+00:00,146.16,146.16,146.05,133,146.05,6645,146.078191
2023-11-14 23:15:00+00:00,146.1,146.2,146.1,92,146.13,3651,146.150514
2023-11-14 23:30:00+00:00,146.25,146.25,146.11,188,146.12,5350,146.189962
2023-11-14 23:45:00+00:00,146.21,146.4,146.13,254,146.25,28268,146.285514
2023-11-15 00:00:00+00:00,146.15,146.25,146.13,129,146.21,5271,146.17954
2023-11-15 00:15:00+00:00,146.23,146.23,146.15,116,146.15,3787,146.188073
2023-11-15 00:30:00+00:00,146.17,146.23,146.17,162,146.23,5296,146.215391
2023-11-15 00:45:00+00:00,146.49,146.49,146.16,193,146.23,16788,146.279743
2023-11-15 09:00:00+00:00,146.72,146.78,146.6,182,146.75,8314,146.707822
2023-11-15 09:15:00+00:00,146.7,146.77,146.6,105,146.72,8116,146.722358
2023-11-15 09:30:00+00:00,146.54,146.73,146.54,28,146.73,1298,146.609251
2023-11-15 09:45:00+00:00,146.53,146.54,146.53,24,146.54,1050,146.533727
2023-11-15 10:00:00+00:00,146.66,146.66,146.6,32,146.6,1571,146.634574
2023-11-15 10:15:00+00:00,146.7,146.7,146.64,79,146.64,8293,146.6726
2023-11-15 10:30:00+00:00,146.86,146.92,146.75,156,146.75,9399,146.811167
2023-11-15 10:45:00+00:00,146.94,146.94,146.86,44,146.92,3601,146.933847
2023-11-15 11:00:00+00:00,146.83,146.95,146.83,95,146.95,4333,146.858641
2023-11-15 11:15:00+00:00,146.98,146.98,146.83,62,146.83,3502,146.919273
2023-11-15 11:30:00+00:00,147.24,147.47,146.99,649,146.99,30223,147.232082
2023-11-15 11:45:00+00:00,147.29,147.3,147.21,65,147.3,2691,147.267877
2023-11-15 12:00:00+00:00,147.55,147.58,147.03,805,147.2,54176,147.256659
2023-11-15 12:15:00+00:00,147.29,147.55,147.04,684,147.53,31682,147.33421
2023-11-15 12:30:00+00:00,147.22,147.35,147.15,448,147.34,20264,147.244424
2023-11-15 12:45:00+00:00,147.34,147.35,147.2,377,147.23,18120,147.261505
2023-11-15 13:00:00+00:00,147.65,147.7,146.02,2651,147.1,223641,147.263665
2023-11-15 13:15:00+00:00,147.8,147.85,147.65,1110,147.65,75486,147.768743
2023-11-15 13:30:00+00:00,147.03,148.1,147.0,2695,147.84,310200,147.518769
2023-11-15 13:45:00+00:00,147.28,147.4,146.9,1413,147.06,98557,147.110123
2023-11-15 14:00:00+00:00,146.91,147.31,146.91,996,147.25,62923,147.078653
2023-11-15 14:15:00+00:00,147.06,147.1,146.6,1634,146.99,105976,146.894822
2023-11-15 14:30:00+00:00,145.18,147.29,144.88,47834,147.06,5215152,146.115859
2023-11-15 14:45:00+00:00,145.26,145.325,144.7,35889,145.18,3317558,144.923088
2023-11-15 15:00:00+00:00,145.1901,145.605,145.04,28582,145.24,2528145,145.366686
2023-11-15 15:15:00+00:00,144.775,145.32,144.62,28122,145.2,2581841,144.92966
2023-11-15 15:30:00+00:00,144.645,144.84,144.36,23538,144.78,2406224,144.602422
2023-11-15 15:45:00+00:00,143.91,144.79,143.88,22600,144.65,2382253,144.341378
2023-11-15 16:00:00+00:00,143.845,144.235,143.555,29370,143.9075,3314890,143.875612
2023-11-15 16:15:00+00:00,143.235,144.049,143.22,28077,143.85,2890826,143.551765
2023-11-15 16:30:00+00:00,143.54,144.1,143.13,24961,143.22,2946857,143.674414
2023-11-15 16:45:00+00:00,143.17,143.87,143.08,18624,143.55,1904243,143.415656
2023-11-15 17:00:00+00:00,143.095,143.27,142.91,18627,143.17,2132778,143.085993
2023-11-15 17:15:00+00:00,143.12,143.15,142.72,17244,143.11,1732500,142.955202
2023-11-15 17:30:00+00:00,143.3749,143.6,143.08,14163,143.12,1619524,143.37071
2023-11-15 17:45:00+00:00,143.6619,143.86,143.26,15047,143.3701,1661045,143.622985
2023-11-15 18:00:00+00:00,142.6399,143.64,142.59,16369,143.63,1874415,143.012854
2023-11-15 18:15:00+00:00,143.13,143.1729,142.6,13641,142.635,1465105,142.893141
2023-11-15 18:30:00+00:00,143.255,143.37,143.0645,9513,143.1321,950329,143.216542
2023-11-15 18:45:00+00:00,143.3,143.44,143.17,9524,143.255,931471,143.306655
2023-11-15 19:00:00+00:00,143.22,143.31,142.9443,11653,143.3,1383756,143.102892
2023-11-15 19:15:00+00:00,143.385,143.4,143.02,10171,143.225,1028973,143.25315
2023-11-15 19:30:00+00:00,143.66,143.84,143.385,11814,143.3886,1213817,143.586178
2023-11-15 19:45:00+00:00,143.7906,143.88,143.58,8942,143.655,807808,143.711001
2023-11-15 20:00:00+00:00,143.725,143.81,143.53,10127,143.8,921160,143.689474
2023-11-15 20:15:00+00:00,143.42,143.78,143.25,12736,143.7201,1256323,143.526713
2023-11-15 20:30:00+00:00,143.355,143.6,143.28,16923,143.42,1705377,143.437292
2023-11-15 20:45:00+00:00,143.24,143.52,143.02,45088,143.36,5238068,143.222772
2023-11-15 21:00:00+00:00,143.04,143.24,142.75,1286,143.24,6693077,143.198228
2023-11-15 21:15:00+00:00,142.93,143.2,142.93,611,143.02,53224,143.095167
2023-11-15 21:30:00+00:00,143.08,143.2,142.94,686,142.95,67029,143.106733
2023-11-15 21:45:00+00:00,143.2,143.28,143.02,319,143.08,24239,143.18713
2023-11-15 22:00:00+00:00,143.13,143.2,143.1104,272,143.18,386170,143.175132
2023-11-15 22:15:00+00:00,143.13,143.185,143.11,135,143.13,19797,143.140906
2023-11-15 22:30:00+00:00,143.15,143.15,143.1109,99,143.15,3601,143.136364
2023-11-15 22:45:00+00:00,143.16,143.2,143.1168,112,143.15,5010,143.174507
2023-11-15 23:00:00+00:00,143.2,143.32,143.1374,175,143.19,13709,143.24501
2023-11-15 23:15:00+00:00,143.34,143.37,143.2,180,143.2,9437,143.255251
2023-11-15 23:30:00+00:00,143.4,143.46,143.28,192,143.28,8183,143.38088
2023-11-15 23:45:00+00:00,143.46,143.49,143.31,276,143.35,20070,143.419342
2023-11-16 00:00:00+00:00,143.5,143.58,143.49,227,143.49,14909,143.513315
2023-11-16 00:15:00+00:00,143.59,143.59,143.51,219,143.53,13963,143.558297
2023-11-16 00:30:00+00:00,143.55,143.65,143.55,209,143.5501,20425,143.591588
