timestamp,close,high,low,trade_count,open,volume,vwap
2023-11-24 18:30:00+00:00,136.61,136.68,136.54,31,136.68,5795,136.55595
2023-11-24 18:45:00+00:00,136.5401,136.68,136.5401,51,136.67,2101,136.629198
2023-11-24 19:00:00+00:00,136.56,136.69,136.56,40,136.61,2712,136.628573
2023-11-24 19:15:00+00:00,136.55,136.55,136.55,8,136.55,311,136.55
2023-11-24 19:30:00+00:00,136.54,136.595,136.54,30,136.595,1253,136.555759
2023-11-24 19:45:00+00:00,136.63,136.63,136.63,9,136.63,360,136.63
2023-11-24 20:00:00+00:00,136.56,136.6006,136.55,17,136.6,1120,136.571985
2023-11-24 20:15:00+00:00,136.63,136.63,136.63,4,136.63,305,136.63
2023-11-24 20:30:00+00:00,136.55,136.62,136.55,10,136.62,907,136.561793
2023-11-24 20:45:00+00:00,136.61,136.63,136.5601,15,136.62,1017,136.603458
2023-11-24 21:00:00+00:00,136.63,136.63,136.63,13,136.63,599,136.63
2023-11-24 21:15:00+00:00,136.64,136.64,136.6,7,136.6,304,136.613889
2023-11-24 21:30:00+00:00,136.54,136.6,136.54,47,136.6,1682,136.577799
2023-11-24 21:45:00+00:00,136.6,136.6,136.6,16,136.6,556,136.6
2023-11-27 09:00:00+00:00,136.48,136.84,136.48,45,136.84,1447,136.68
2023-11-27 09:15:00+00:00,136.29,136.42,136.29,32,136.42,1231,136.385588
2023-11-27 09:30:00+00:00,136.23,136.29,136.23,29,136.29,1224,136.276957
2023-11-27 09:45:00+00:00,136.2,136.2,136.2,31,136.2,802,136.2
2023-11-27 10:00:00+00:00,136.21,136.23,136.21,26,136.23,922,136.22375
2023-11-27 10:45:00+00:00,136.34,136.34,136.34,17,136.34,1179,136.34
2023-11-27 11:15:00+00:00,136.11,136.11,136.11,7,136.11,110,136.11
2023-11-27 11:30:00+00:00,136.06,136.06,136.06,5,136.06,800,136.06
2023-11-27 11:45:00+00:00,136.02,136.03,136.02,10,136.03,502,136.0275
2023-11-27 12:00:00+00:00,136.4,136.4,136.15,149,136.15,5752,136.30467
2023-11-27 12:15:00+00:00,136.34,136.39,136.34,48,136.38,1781,136.36251
2023-11-27 12:30:00+00:00,136.29,136.29,136.29,41,136.29,585,136.29
2023-11-27 12:45:00+00:00,136.28,136.34,136.27,69,136.27,3666,136.28909
2023-11-27 13:00:00+00:00,136.44,136.5,135.94,584,136.36,45630,136.379199
2023-11-27 13:15:00+00:00,136.45,136.4997,136.39,109,136.4,4217,136.43534
2023-11-27 13:30:00+00:00,136.3,136.69,136.27,217,136.45,14955,136.528163
2023-11-27 13:45:00+00:00,136.13,136.24,136.13,71,136.24,2702,136.19612
2023-11-27 14:00:00+00:00,135.9475,136.1205,135.94,658,136.1205,34733,135.996536
2023-11-27 14:15:00+00:00,136.0,136.1253,135.79,1002,136.0,44321,135.928641
2023-11-27 14:30:00+00:00,137.2809,138.42,136.0,41374,136.03,4030023,137.29998
2023-11-27 14:45:00+00:00,136.9,137.41,136.72,17517,137.285,809630,136.943335
2023-11-27 15:00:00+00:00,136.78,137.13,136.64,17854,136.9,957310,136.889794
2023-11-27 15:15:00+00:00,136.54,136.81,136.35,14076,136.7848,678164,136.54817
2023-11-27 15:30:00+00:00,136.85,136.98,136.55,12487,136.55,564047,136.781058
2023-11-27 15:45:00+00:00,136.645,136.96,136.615,10540,136.84,529034,136.799119
2023-11-27 16:00:00+00:00,136.2,136.645,136.145,8731,136.64,591778,136.345265
2023-11-27 16:15:00+00:00,136.42,136.4277,136.115,6576,136.195,396075,136.292908
2023-11-27 16:30:00+00:00,136.55,136.6436,136.375,6109,136.42,421665,136.485819
2023-11-27 16:45:00+00:00,136.72,136.76,136.5125,6275,136.54,499538,136.631802
2023-11-27 17:00:00+00:00,136.765,136.805,136.64,5889,136.73,414911,136.735473
2023-11-27 17:15:00+00:00,136.675,136.795,136.61,5512,136.77,355504,136.698979
2023-11-27 17:30:00+00:00,136.76,136.835,136.6,5276,136.675,426799,136.6864
2023-11-27 17:45:00+00:00,136.95,136.958,136.68,4839,136.76,735467,136.829157
2023-11-27 18:00:00+00:00,137.035,137.16,136.855,6555,136.95,596549,137.052154
2023-11-27 18:15:00+00:00,136.73,137.035,136.64,4657,137.035,346670,136.838337
2023-11-27 18:30:00+00:00,136.66,136.7969,136.651,4386,136.72,419232,136.725347
2023-11-27 18:45:00+00:00,136.71,136.74,136.56,5183,136.66,810800,136.639429
2023-11-27 19:00:00+00:00,136.7,136.735,136.56,4213,136.708,242954,136.665428
2023-11-27 19:15:00+00:00,136.65,136.745,136.54,4400,136.695,283508,136.645077
2023-11-27 19:30:00+00:00,136.355,136.66,136.27,5047,136.65,302808,136.501378
2023-11-27 19:45:00+00:00,136.565,136.57,136.32,4759,136.355,340227,136.42266
2023-11-27 20:00:00+00:00,136.56,136.59,136.505,4440,136.57,305059,136.547976
2023-11-27 20:15:00+00:00,136.745,136.75,136.54,5681,136.55,450490,136.663238
2023-11-27 20:30:00+00:00,136.72,136.83,136.68,7617,136.76,580366,136.761764
2023-11-27 20:45:00+00:00,136.42,136.76,136.31,23175,136.71,2047628,136.467571
2023-11-27 21:00:00+00:00,136.3,136.62,136.25,526,136.41,4997657,136.410223
2023-11-27 21:15:00+00:00,136.41,136.41,136.29,24,136.29,2589,136.370317
2023-11-27 21:30:00+00:00,136.31,136.38,136.3,46,136.38,2799,136.33309
2023-11-27 21:45:00+00:00,136.35,136.37,136.29,58,136.37,4055,136.317501
2023-11-27 22:00:00+00:00,136.41,136.41,136.35,63,136.35,6315,136.399702
2023-11-27 22:15:00+00:00,136.43,136.45,136.42,9,136.42,1089,136.437
2023-11-27 22:30:00+00:00,136.45,136.45,136.45,15,136.45,875,136.45
2023-11-27 22:45:00+00:00,136.45,136.45,136.41,3,136.41,243,136.43
2023-11-27 23:00:00+00:00,136.45,136.45,136.45,14,136.45,656,136.45
2023-11-27 23:15:00+00:00,136.42,136.46,136.42,11,136.46,869,136.446846
2023-11-27 23:30:00+00:00,136.36,136.4,136.3466,21,136.4,697,136.366333
2023-11-27 23:45:00+00:00,136.54,136.54,136.37,50,136.37,3902,136.452422
2023-11-28 00:00:00+00:00,136.4,136.5,136.4,13,136.5,421,136.447847
2023-11-28 00:15:00+00:00,136.37,136.44,136.25,17,136.44,1233,136.365327
2023-11-28 00:30:00+00:00,136.31,136.39,136.31,16,136.38,629,136.368142
2023-11-28 00:45:00+00:00,136.27,136.4,136.27,50,136.39,3042,136.354806
2023-11-28 09:00:00+00:00,136.1,136.1,136.0,18,136.0,818,136.05935
2023-11-28 09:15:00+00:00,136.09,136.09,136.09,8,136.09,232,136.09
2023-11-28 09:45:00+00:00,136.16,136.16,136.11,18,136.12,652,136.128823
2023-11-28 10:45:00+00:00,136.18,136.18,136.18,7,136.18,450,136.18
2023-11-28 11:00:00+00:00,136.15,136.15,136.12,43,136.12,1996,136.14672
2023-11-28 11:15:00+00:00,136.22,136.22,136.16,48,136.16,2653,136.177952
2023-11-28 11:30:00+00:00,136.13,136.14,136.13,12,136.14,514,136.134833
2023-11-28 11:45:00+00:00,136.06,136.06,136.06,4,136.06,201,136.06
2023-11-28 12:00:00+00:00,136.15,136.21,136.14,134,136.2,5550,136.193131
2023-11-28 12:15:00+00:00,136.17,136.19,136.17,73,136.19,1573,136.176
2023-11-28 12:30:00+00:00,136.24,136.24,136.16,36,136.16,1427,136.21
2023-11-28 12:45:00+00:00,136.05,136.13,136.05,35,136.13,2901,136.081861
2023-11-28 13:00:00+00:00,135.99,136.51,135.74,748,136.19,26052,136.044548
2023-11-28 13:15:00+00:00,136.27,136.28,135.81,262,135.81,15512,136.138259
2023-11-28 13:30:00+00:00,136.13,136.26,136.13,191,136.25,6282,136.188191
2023-11-28 13:45:00+00:00,136.19,136.41,136.09,129,136.1,4040,136.162703
2023-11-28 14:00:00+00:00,136.1,136.23,136.01,239,136.21,8794,136.064292
2023-11-28 14:15:00+00:00,136.07,136.1,135.95,479,136.06,17871,136.041134
2023-11-28 14:30:00+00:00,135.6,136.46,135.4801,18749,136.1,1655699,135.934836
2023-11-28 14:45:00+00:00,135.56,135.83,135.485,14217,135.59,691475,135.622438
2023-11-28 15:00:00+00:00,135.875,135.9395,135.4222,14291,135.565,649027,135.726427
2023-11-28 15:15:00+00:00,136.0,136.18,135.8728,13177,135.8884,643673,136.02359
2023-11-28 15:30:00+00:00,136.41,136.51,135.79,12057,136.005,703240,136.11659
2023-11-28 15:45:00+00:00,136.36,136.51,136.075,6612,136.41,488621,136.32113
2023-11-28 16:00:00+00:00,136.415,136.535,136.2,6187,136.36,481124,136.390415
2023-11-28 16:15:00+00:00,136.46,136.555,136.29,5281,136.42,348186,136.437359
2023-11-28 16:30:00+00:00,136.68,136.75,136.46,5329,136.47,389920,136.642021
2023-11-28 16:45:00+00:00,136.69,136.72,136.52,5650,136.67,424200,136.630116
2023-11-28 17:00:00+00:00,136.6,136.75,136.54,5983,136.7,393003,136.651997
2023-11-28 17:15:00+00:00,136.7627,136.865,136.6,5527,136.605,388891,136.78267
2023-11-28 17:30:00+00:00,136.55,136.77,136.51,4524,136.76,280010,136.642554
2023-11-28 17:45:00+00:00,136.545,136.6,136.42,3701,136.56,218363,136.530689
2023-11-28 18:00:00+00:00,136.305,136.5714,136.18,6923,136.545,512581,136.380251
2023-11-28 18:15:00+00:00,136.52,136.54,136.22,4408,136.3,316964,136.418693
2023-11-28 18:30:00+00:00,136.61,136.66,136.445,4293,136.515,262911,136.553427
2023-11-28 18:45:00+00:00,136.61,136.715,136.53,3821,136.62,244881,136.633098
2023-11-28 19:00:00+00:00,136.55,136.68,136.4999,4760,136.62,293651,136.604425
2023-11-28 19:15:00+00:00,136.49,136.69,136.48,4891,136.54,358546,136.597792
2023-11-28 19:30:00+00:00,136.67,136.68,136.39,4944,136.5,334307,136.55348
2023-11-28 19:45:00+00:00,136.705,136.82,136.5999,4740,136.67,784436,136.718545
2023-11-28 20:00:00+00:00,136.68,136.73,136.61,4887,136.71,307280,136.677635
2023-11-28 20:15:00+00:00,136.6875,136.72,136.49,6055,136.67,645923,136.609471
2023-11-28 20:30:00+00:00,136.7619,136.815,136.665,7051,136.685,476316,136.728246
2023-11-28 20:45:00+00:00,137.2,137.25,136.76,23466,136.76,2313188,137.101939
2023-11-28 21:00:00+00:00,137.16,137.25,136.88,396,137.2,3977274,137.199163
2023-11-28 21:15:00+00:00,137.25,137.25,137.15,77,137.15,3267,137.208689
2023-11-28 21:30:00+00:00,137.24,137.25,137.16,82,137.22,3453,137.20946
2023-11-28 21:45:00+00:00,137.29,137.29,137.17,61,137.24,3721,137.228859
2023-11-28 22:00:00+00:00,137.22,137.2363,137.22,13,137.23,548,137.226625
2023-11-28 22:15:00+00:00,137.23,137.28,137.23,21,137.28,2402,137.253574
2023-11-28 22:30:00+00:00,137.14,137.14,137.1001,6,137.1001,713,137.108333
2023-11-28 23:00:00+00:00,137.14,137.22,137.14,13,137.22,1189,137.188936
2023-11-28 23:30:00+00:00,137.27,137.27,137.1503,4,137.1503,568,137.238354
2023-11-28 23:45:00+00:00,137.2101,137.3,137.2101,28,137.27,1665,137.278268
2023-11-29 00:00:00+00:00,137.21,137.28,137.21,31,137.28,4093,137.238186
2023-11-29 00:15:00+00:00,137.2,137.21,137.2,3,137.21,401,137.2068
2023-11-29 00:30:00+00:00,137.22,137.22,137.22,2,137.22,110,137.22
2023-11-29 00:45:00+00:00,137.25,137.5,137.24,128,137.28,7088,137.327061
2023-11-29 09:00:00+00:00,137.43,137.53,137.36,104,137.52,4419,137.466618
2023-11-29 09:15:00+00:00,137.85,137.85,137.56,62,137.58,2451,137.702507
2023-11-29 09:30:00+00:00,137.74,137.75,137.72,46,137.75,1452,137.732313
2023-11-29 09:45:00+00:00,137.8,137.8,137.8,6,137.8,200,137.8
2023-11-29 10:00:00+00:00,137.91,137.91,137.79,31,137.79,1069,137.834949
2023-11-29 10:45:00+00:00,137.88,137.88,137.86,31,137.86,1048,137.87
2023-11-29 11:00:00+00:00,137.8,137.8,137.8,21,137.8,618,137.8
2023-11-29 11:15:00+00:00,137.8,137.8,137.79,10,137.79,411,137.794919
2023-11-29 11:30:00+00:00,137.69,137.77,137.69,21,137.72,658,137.72
2023-11-29 11:45:00+00:00,137.91,137.91,137.7,72,137.7,3319,137.843957
2023-11-29 12:00:00+00:00,137.85,137.9,137.79,541,137.85,10508,137.846792
2023-11-29 12:15:00+00:00,137.92,137.99,137.92,134,137.93,7188,137.942774
2023-11-29 12:30:00+00:00,137.82,137.95,137.82,96,137.92,3887,137.920992
2023-11-29 12:45:00+00:00,137.94,137.94,137.8,78,137.82,4223,137.840701
2023-11-29 13:00:00+00:00,138.09,138.1,137.32,702,137.84,41130,137.94367
2023-11-29 13:15:00+00:00,138.03,138.1073,138.0152,107,138.1,6125,138.063075
2023-11-29 13:30:00+00:00,137.94,138.25,137.85,335,138.03,18363,137.980507
2023-11-29 13:45:00+00:00,138.02,138.47,137.8,416,137.88,25754,137.970844
2023-11-29 14:00:00+00:00,137.85,138.07,137.85,288,138.0,18559,137.963895
2023-11-29 14:15:00+00:00,137.55,137.96,137.45,716,137.86,33157,137.688234
2023-11-29 14:30:00+00:00,137.9,138.288,137.55,21296,137.56,1891825,137.924073
2023-11-29 14:45:00+00:00,137.555,138.01,137.535,11759,137.91,789235,137.829818
2023-11-29 15:00:00+00:00,136.8442,137.78,136.8,21721,137.56,1160620,137.147621
2023-11-29 15:15:00+00:00,136.25,136.9788,136.235,20660,136.8442,987917,136.554489
2023-11-29 15:30:00+00:00,135.885,136.455,135.74,21330,136.26,1292632,136.038082
2023-11-29 15:45:00+00:00,136.0075,136.23,135.745,12053,135.885,1029867,135.989562
2023-11-29 16:00:00+00:00,135.63,136.14,135.56,13257,136.01,1236095,135.817699
2023-11-29 16:15:00+00:00,135.53,135.73,135.22,15954,135.625,1666448,135.490528
2023-11-29 16:30:00+00:00,135.67,135.76,135.475,7607,135.53,728960,135.662799
2023-11-29 16:45:00+00:00,135.82,135.89,135.67,6572,135.67,508683,135.791128
2023-11-29 17:00:00+00:00,135.7818,135.91,135.69,6060,135.825,365316,135.783296
2023-11-29 17:15:00+00:00,135.6522,135.865,135.57,5878,135.78,435105,135.71986
2023-11-29 17:30:00+00:00,135.68,135.78,135.615,6409,135.66,363221,135.698324
2023-11-29 17:45:00+00:00,135.61,135.6723,135.51,6262,135.6723,430363,135.598213
2023-11-29 18:00:00+00:00,135.535,135.7,135.39,7738,135.615,486552,135.562894
2023-11-29 18:15:00+00:00,135.3945,135.535,135.34,5458,135.53,321174,135.426241
2023-11-29 18:30:00+00:00,135.17,135.395,135.16,6878,135.395,445040,135.243858
2023-11-29 18:45:00+00:00,135.37,135.43,135.16,5952,135.17,429863,135.292742
2023-11-29 19:00:00+00:00,135.41,135.435,135.14,5618,135.365,371125,135.316026
2023-11-29 19:15:00+00:00,135.37,135.5,135.3,4991,135.405,312704,135.404008
2023-11-29 19:30:00+00:00,135.125,135.37,135.01,6858,135.37,388216,135.15717
2023-11-29 19:45:00+00:00,135.17,135.275,135.105,5064,135.12,298199,135.190976
2023-11-29 20:00:00+00:00,134.975,135.19,134.91,10075,135.17,691807,135.004565
2023-11-29 20:15:00+00:00,134.98,135.06,134.84,10231,134.98,1073655,134.976664
2023-11-29 20:30:00+00:00,135.045,135.06,134.85,9241,134.99,959788,134.938524
2023-11-29 20:45:00+00:00,134.98,135.13,134.88,22615,135.05,1982913,134.989357
2023-11-29 21:00:00+00:00,135.0,135.05,134.9002,717,134.99,2955148,134.98996
2023-11-29 21:15:00+00:00,135.15,135.15,134.99,208,134.99,14315,135.067126
2023-11-29 21:30:00+00:00,135.05,135.2,135.01,115,135.2,79971,135.048409
2023-11-29 21:45:00+00:00,135.06,135.06,135.0301,33,135.05,1482,135.054058
2023-11-29 22:00:00+00:00,135.03,135.03,135.03,12,135.03,488,135.03
2023-11-29 22:15:00+00:00,135.08,135.08,135.08,5,135.08,126,135.08
2023-11-29 22:30:00+00:00,135.13,135.13,135.0301,21,135.09,2233,135.071155
2023-11-29 22:45:00+00:00,135.1499,135.1499,135.1499,11,135.1499,428,135.1499
2023-11-29 23:00:00+00:00,135.05,135.11,135.0431,31,135.0431,1984,135.052985
2023-11-29 23:15:00+00:00,135.04,135.05,135.02,44,135.02,3423,135.041793
2023-11-29 23:30:00+00:00,135.14,135.17,135.07,21,135.1629,758,135.135483
2023-11-29 23:45:00+00:00,135.08,135.12,135.08,16,135.12,601,135.100997
2023-11-30 00:00:00+00:00,135.07,135.08,135.03,37,135.08,2081,135.06408
2023-11-30 00:15:00+00:00,135.08,135.08,135.06,21,135.0601,2287,135.075359
2023-11-30 00:30:00+00:00,135.14,135.15,135.06,46,135.08,2256,135.115736
2023-11-30 00:45:00+00:00,135.2499,135.25,135.06,75,135.06,4042,135.17423
2023-11-30 09:00:00+00:00,135.3,135.41,135.21,79,135.21,6174,135.361654
2023-11-30 09:15:00+00:00,135.31,135.31,135.2,63,135.28,4151,135.275893
2023-11-30 09:30:00+00:00,135.02,135.21,135.0,101,135.21,2947,135.05413
2023-11-30 09:45:00+00:00,135.1,135.1,135.1,17,135.1,900,135.1
2023-11-30 10:00:00+00:00,135.2,135.2,135.16,26,135.17,889,135.189505
2023-11-30 10:15:00+00:00,135.22,135.22,135.18,22,135.19,1037,135.20963
2023-11-30 10:30:00+00:00,135.3,135.3,135.29,15,135.29,1376,135.29197
2023-11-30 10:45:00+00:00,135.32,135.38,135.32,48,135.38,837,135.349851
2023-11-30 11:15:00+00:00,135.34,135.34,135.34,1,135.34,150,135.34
2023-11-30 11:30:00+00:00,135.34,135.35,135.34,24,135.35,789,135.345556
2023-11-30 11:45:00+00:00,135.34,135.34,135.34,2,135.34,500,135.34
2023-11-30 12:00:00+00:00,135.45,135.45,135.33,41,135.33,2875,135.418569
2023-11-30 12:15:00+00:00,135.33,135.45,135.33,71,135.45,4929,135.367395
2023-11-30 12:30:00+00:00,135.44,135.44,135.4,24,135.4,1353,135.408696
2023-11-30 12:45:00+00:00,135.46,135.46,135.4,87,135.43,3567,135.419334
2023-11-30 13:00:00+00:00,135.35,135.45,135.08,575,135.44,19662,135.343286
2023-11-30 13:15:00+00:00,135.5,135.5,135.36,150,135.37,6543,135.415656
2023-11-30 13:30:00+00:00,135.3595,135.56,135.26,287,135.56,13753,135.33107
2023-11-30 13:45:00+00:00,135.14,135.49,135.14,153,135.36,9589,135.347768
2023-11-30 14:00:00+00:00,135.15,135.16,134.96,431,135.1,16847,135.063834
2023-11-30 14:15:00+00:00,134.93,135.76,134.87,1050,135.1112,64429,135.265839
2023-11-30 14:30:00+00:00,134.34,135.55,134.23,20198,134.99,1837637,134.953136
2023-11-30 14:45:00+00:00,133.92,134.41,133.9,16406,134.35,1170019,134.17629
2023-11-30 15:00:00+00:00,133.55,133.97,133.25,24682,133.915,1450351,133.561509
2023-11-30 15:15:00+00:00,132.88,133.79,132.86,26096,133.55,1446372,133.33137
2023-11-30 15:30:00+00:00,132.84,133.1,132.73,18447,132.88,968048,132.931312
2023-11-30 15:45:00+00:00,132.6,132.91,132.3,17495,132.83,1441199,132.563349
2023-11-30 16:00:00+00:00,132.43,132.82,132.29,12935,132.59,1011639,132.563428
2023-11-30 16:15:00+00:00,132.0699,132.49,132.03,12762,132.44,1084947,132.254919
2023-11-30 16:30:00+00:00,132.05,132.29,131.885,10727,132.06,840787,132.082799
2023-11-30 16:45:00+00:00,131.88,132.07,131.855,9533,132.05,860662,131.951632
2023-11-30 17:00:00+00:00,132.2,132.28,131.88,9174,131.88,795465,132.109801
2023-11-30 17:15:00+00:00,131.8243,132.225,131.79,9151,132.195,873773,131.998236
2023-11-30 17:30:00+00:00,131.845,131.91,131.66,8699,131.8201,664778,131.788597
2023-11-30 17:45:00+00:00,131.8,132.03,131.74,7967,131.844,655243,131.865789
2023-11-30 18:00:00+00:00,131.5725,131.83,131.53,8173,131.805,581628,131.668409
2023-11-30 18:15:00+00:00,131.46,131.7099,131.455,7075,131.58,572227,131.582215
2023-11-30 18:30:00+00:00,131.3202,131.59,131.315,8913,131.465,725551,131.455886
2023-11-30 18:45:00+00:00,131.425,131.45,131.28,6943,131.32,510083,131.36829
2023-11-30 19:00:00+00:00,131.565,131.57,131.39,7757,131.425,583940,131.477988
2023-11-30 19:15:00+00:00,131.54,131.76,131.5316,8132,131.565,626634,131.658312
2023-11-30 19:30:00+00:00,131.73,131.81,131.45,7583,131.545,547616,131.612358
2023-11-30 19:45:00+00:00,131.985,132.01,131.675,10359,131.73,808231,131.864968
2023-11-30 20:00:00+00:00,131.605,132.0,131.6,10052,131.985,715694,131.766677
2023-11-30 20:15:00+00:00,131.53,131.66,131.355,11446,131.605,941975,131.473707
2023-11-30 20:30:00+00:00,131.835,131.84,131.475,13048,131.53,1143186,131.604773
2023-11-30 20:45:00+00:00,132.49,132.57,131.7,48183,131.835,5207357,132.280534
2023-11-30 21:00:00+00:00,132.42,132.6,132.31,938,132.48,7935333,132.529695
2023-11-30 21:15:00+00:00,132.5,132.55,132.45,286,132.47,1196539,132.516386
2023-11-30 21:30:00+00:00,132.51,132.52,132.47,158,132.48,133121,132.500907
2023-11-30 21:45:00+00:00,132.45,132.52,132.45,220,132.51,115551,132.489734
2023-11-30 22:00:00+00:00,132.52,132.6,132.49,123,132.49,1284575,132.532372
2023-11-30 22:15:00+00:00,132.4706,132.57,132.4236,54,132.5,1300740,132.52991
2023-11-30 22:30:00+00:00,132.47,132.53,132.4,28,132.53,6281,132.509554
2023-11-30 22:45:00+00:00,132.5,132.5,132.4053,33,132.5,1509,132.465768
2023-11-30 23:00:00+00:00,132.5,132.5,132.41,101,132.49,6038,132.445857
2023-11-30 23:15:00+00:00,132.51,132.51,132.42,30,132.4225,1969,132.479811
2023-11-30 23:30:00+00:00,132.44,132.4423,132.44,5,132.4423,382,132.441533
2023-11-30 23:45:00+00:00,132.48,132.51,132.48,93,132.51,6170,132.496648
2023-12-01 00:00:00+00:00,132.43,132.49,132.43,28,132.45,2322,132.4625
2023-12-01 00:15:00+00:00,132.43,132.5,132.43,53,132.43,4220,132.442707
2023-12-01 00:30:00+00:00,132.5,132.5,132.47,79,132.47,5823,132.485488
2023-12-01 00:45:00+00:00,132.55,132.55,132.49,70,132.5,5293,132.511036
2023-12-01 09:00:00+00:00,132.72,132.72,132.72,5,132.72,127,132.72
2023-12-01 09:15:00+00:00,132.81,132.95,132.81,70,132.81,2953,132.860542
2023-12-01 09:30:00+00:00,132.89,132.98,132.84,133,132.87,6540,132.880185
2023-12-01 09:45:00+00:00,132.82,132.95,132.82,85,132.95,3082,132.878463
2023-12-01 10:00:00+00:00,132.83,132.83,132.76,31,132.76,779,132.806667
2023-12-01 10:15:00+00:00,132.65,132.85,132.61,86,132.82,3327,132.694863
2023-12-01 10:30:00+00:00,132.61,132.72,132.61,80,132.72,2030,132.66613
2023-12-01 10:45:00+00:00,132.76,132.78,132.76,7,132.78,238,132.77
2023-12-01 11:00:00+00:00,132.68,132.68,132.68,15,132.68,418,132.68
2023-12-01 11:30:00+00:00,132.61,132.61,132.61,16,132.61,308,132.61
2023-12-01 12:00:00+00:00,132.35,132.68,132.35,168,132.63,4795,132.500274
2023-12-01 12:15:00+00:00,132.52,132.52,132.3,65,132.38,4354,132.424517
2023-12-01 12:30:00+00:00,132.39,132.64,132.39,109,132.6,6093,132.577482
2023-12-01 12:45:00+00:00,132.26,132.35,132.26,41,132.35,2949,132.299475
2023-12-01 13:00:00+00:00,132.3195,132.64,132.19,463,132.4895,12552,132.42121
2023-12-01 13:15:00+00:00,132.37,132.37,132.19,161,132.21,9894,132.223877
2023-12-01 13:30:00+00:00,132.3,132.42,132.0,443,132.35,18901,132.170065
2023-12-01 13:45:00+00:00,132.18,132.3,132.1514,142,132.3,4038,132.194314
2023-12-01 14:00:00+00:00,132.21,132.23,132.18,103,132.21,4684,132.201305
2023-12-01 14:15:00+00:00,131.85,132.1858,131.73,716,132.1858,27126,131.869368
2023-12-01 14:30:00+00:00,131.28,132.11,131.2,23905,131.91,2309384,131.603481
2023-12-01 14:45:00+00:00,131.0,131.46,130.91,16908,131.2878,1520518,131.116463
2023-12-01 15:00:00+00:00,131.505,131.79,130.84,21636,131.02,1407071,131.430894
2023-12-01 15:15:00+00:00,130.765,131.525,130.755,21661,131.5,1045629,131.064108
2023-12-01 15:30:00+00:00,131.0205,131.12,130.665,21074,130.765,1166111,130.937001
2023-12-01 15:45:00+00:00,130.88,131.07,130.775,9352,131.02,730954,130.926186
2023-12-01 16:00:00+00:00,131.38,131.44,130.705,14833,130.88,1527694,131.063606
2023-12-01 16:15:00+00:00,131.05,131.4,130.8,11494,131.37,984149,131.050003
2023-12-01 16:30:00+00:00,131.425,131.61,130.79,13109,131.045,1144832,131.108538
2023-12-01 16:45:00+00:00,131.41,131.56,131.2,11323,131.425,849026,131.386052
2023-12-01 17:00:00+00:00,131.525,131.59,131.31,9831,131.41,997097,131.423282
2023-12-01 17:15:00+00:00,131.95,131.975,131.47,7877,131.535,624144,131.678257
2023-12-01 17:30:00+00:00,131.91,132.01,131.74,7372,131.945,560699,131.907783
2023-12-01 17:45:00+00:00,131.845,131.961,131.77,7807,131.905,1062199,131.874854
2023-12-01 18:00:00+00:00,131.555,131.95,131.505,8720,131.85,691996,131.728139
2023-12-01 18:15:00+00:00,131.66,131.91,131.4748,8490,131.55,591767,131.674938
2023-12-01 18:30:00+00:00,131.6,131.735,131.3701,9307,131.67,683900,131.553945
2023-12-01 18:45:00+00:00,131.46,131.64,131.395,6140,131.6,516380,131.518039
2023-12-01 19:00:00+00:00,131.575,131.59,131.295,7890,131.46,666004,131.396995
2023-12-01 19:15:00+00:00,131.63,131.72,131.495,7709,131.57,574980,131.615567
2023-12-01 19:30:00+00:00,131.615,131.74,131.5,8125,131.63,616339,131.636173
2023-12-01 19:45:00+00:00,131.675,131.7,131.47,8545,131.62,673536,131.560992
2023-12-01 20:00:00+00:00,131.74,131.775,131.5,8458,131.665,658679,131.668862
2023-12-01 20:15:00+00:00,131.86,131.88,131.665,8570,131.745,588198,131.740205
2023-12-01 20:30:00+00:00,131.78,131.96,131.76,13034,131.855,931366,131.845145
2023-12-01 20:45:00+00:00,131.83,131.97,131.62,31860,131.78,3241807,131.79442
2023-12-01 21:00:00+00:00,131.78,131.88,131.73,306,131.82,3625937,131.859874
2023-12-01 21:15:00+00:00,131.85,131.86,131.81,54,131.82,27360,131.858188
2023-12-01 21:30:00+00:00,131.89,131.89,131.73,180,131.78,12586,131.833007
2023-12-01 21:45:00+00:00,131.88,131.88,131.85,11,131.88,526,131.874
2023-12-01 22:00:00+00:00,131.81,131.86,131.81,21,131.86,4414,131.857669
2023-12-01 22:15:00+00:00,131.87,131.87,131.8,21,131.8228,1771,131.818613
2023-12-01 22:30:00+00:00,131.89,131.89,131.854,22,131.854,841,131.878432
2023-12-01 22:45:00+00:00,131.89,131.89,131.89,7,131.89,371,131.89
2023-12-01 23:15:00+00:00,131.92,131.92,131.8628,20,131.9,1090,131.903127
2023-12-01 23:30:00+00:00,131.92,131.92,131.92,8,131.92,679,131.92
2023-12-02 00:00:00+00:00,132.0,132.0,131.88,35,131.91,2089,131.926922
2023-12-02 00:30:00+00:00,131.99,131.99,131.99,2,131.99,475,131.99
2023-12-02 00:45:00+00:00,131.86,132.07,131.86,70,132.0,4309,131.984136
2023-12-04 09:00:00+00:00,131.55,131.96,131.5,145,131.96,6755,131.536766
2023-12-04 09:15:00+00:00,131.45,131.45,131.45,15,131.45,634,131.45
2023-12-04 09:30:00+00:00,131.2,131.35,131.2,39,131.35,1098,131.308406
2023-12-04 10:00:00+00:00,131.25,131.25,131.25,6,131.25,287,131.25
