timestamp,close,high,low,trade_count,open,volume,vwap
2023-12-12 19:00:00+00:00,460.91,462.28,460.87,2255,462.28,57010,461.611057
2023-12-12 19:15:00+00:00,461.3153,461.67,460.72,2351,460.87,74653,461.132459
2023-12-12 19:30:00+00:00,461.15,461.78,460.71,3240,461.3649,124339,461.342235
2023-12-12 19:45:00+00:00,461.635,462.06,461.16,2528,461.16,62772,461.792475
2023-12-12 20:00:00+00:00,462.64,462.695,461.54,2943,461.62,84938,462.300214
2023-12-12 20:15:00+00:00,462.93,463.035,462.5,3048,462.65,101685,462.828952
2023-12-12 20:30:00+00:00,462.55,462.97,462.19,4498,462.82,161100,462.551733
2023-12-12 20:45:00+00:00,463.02,463.04,462.25,11221,462.525,416316,462.756821
2023-12-12 21:00:00+00:00,463.0,464.209,462.9,112,462.9,435870,463.000303
2023-12-12 21:15:00+00:00,464.0767,464.0767,463.2,7,463.2,248,463.6782
2023-12-12 21:30:00+00:00,463.784,463.784,463.0,9,463.0,6603,463.011938
2023-12-12 22:00:00+00:00,463.56,463.56,463.56,3,463.56,247,463.56
2023-12-12 22:45:00+00:00,463.694,463.694,463.694,3,463.694,186,463.694
2023-12-12 23:45:00+00:00,463.58,463.58,463.58,5,463.58,211,463.58
2023-12-13 00:30:00+00:00,464.0,464.0,464.0,16,464.0,393,464.0
2023-12-13 12:15:00+00:00,463.14,463.14,463.14,20,463.14,346,463.14
2023-12-13 13:00:00+00:00,463.6,463.6,463.6,35,463.6,393,463.6
2023-12-13 13:15:00+00:00,464.0,464.0,463.82,9,463.82,457,463.86534
2023-12-13 13:30:00+00:00,464.45,464.45,463.9384,50,464.45,1645,464.309522
2023-12-13 13:45:00+00:00,464.43,464.43,464.29,18,464.29,335,464.362692
2023-12-13 14:00:00+00:00,464.0,464.03,464.0,84,464.0,2188,464.00275
2023-12-13 14:15:00+00:00,462.42,463.97,462.26,119,463.97,2490,462.963788
2023-12-13 14:30:00+00:00,463.47,465.5,461.98,5821,462.36,248352,463.803853
2023-12-13 14:45:00+00:00,466.59,466.8,463.34,4206,463.445,168314,465.14549
2023-12-13 15:00:00+00:00,469.11,469.3499,465.75,6977,466.525,191263,467.696871
2023-12-13 15:15:00+00:00,470.2416,470.66,469.01,9149,469.01,238209,470.039906
2023-12-13 15:30:00+00:00,474.8,475.45,470.175,12714,470.19,452391,473.452482
2023-12-13 15:45:00+00:00,473.59,475.17,473.04,6797,474.84,253899,473.955067
2023-12-13 16:00:00+00:00,474.97,475.19,472.67,5156,473.58,196573,473.673498
2023-12-13 16:15:00+00:00,474.25,475.84,474.0,4779,474.97,192807,475.090856
2023-12-13 16:30:00+00:00,473.14,474.17,471.15,4891,474.15,172999,472.496894
2023-12-13 16:45:00+00:00,473.915,474.125,472.9301,3823,473.135,120285,473.623015
2023-12-13 17:00:00+00:00,473.24,473.875,472.24,3344,473.83,116730,473.235982
2023-12-13 17:15:00+00:00,473.15,473.64,472.71,3447,473.285,132438,473.225413
2023-12-13 17:30:00+00:00,472.5846,473.16,472.17,2679,473.133,88402,472.717098
2023-12-13 17:45:00+00:00,472.95,473.89,472.45,3164,472.64,124050,473.22901
2023-12-13 18:00:00+00:00,472.35,473.18,471.89,2522,472.885,76241,472.275575
2023-12-13 18:15:00+00:00,472.995,473.5139,472.18,2898,472.32,117685,472.83773
2023-12-13 18:30:00+00:00,473.0,473.35,472.365,2813,473.0,92045,472.809782
2023-12-13 18:45:00+00:00,474.59,474.87,472.92,3663,473.055,127211,474.124532
2023-12-13 19:00:00+00:00,477.94,478.61,474.62,8551,474.7,369075,477.228657
2023-12-13 19:15:00+00:00,478.44,479.8294,477.27,5480,477.94,206144,478.612239
2023-12-13 19:30:00+00:00,479.7,480.225,477.0,6170,478.4,199742,479.049087
2023-12-13 19:45:00+00:00,479.62,481.25,479.47,6292,479.6,229221,480.448333
2023-12-13 20:00:00+00:00,479.35,480.5099,478.85,6014,479.83,195089,479.594808
2023-12-13 20:15:00+00:00,479.02,479.82,477.1,6387,479.33,218023,478.400423
2023-12-13 20:30:00+00:00,480.91,481.16,478.41,7213,479.1597,241382,480.48107
2023-12-13 20:45:00+00:00,479.78,481.13,479.12,14109,480.895,499897,479.982747
2023-12-13 21:00:00+00:00,480.5,481.19,479.98,182,479.98,400196,479.984982
2023-12-13 21:15:00+00:00,481.34,481.35,479.98,189,480.5,10833,480.338032
2023-12-13 21:30:00+00:00,481.3976,481.3976,479.98,72,481.33,6611,480.37092
2023-12-13 21:45:00+00:00,479.98,480.99,479.98,12,480.99,1236,480.194966
2023-12-13 22:00:00+00:00,480.97,480.97,480.1501,14,480.1501,355,480.496981
2023-12-13 22:15:00+00:00,481.0,481.0,479.98,37,479.98,1968,480.233092
2023-12-13 22:30:00+00:00,481.5,481.5,481.39,116,481.39,6725,481.449246
2023-12-13 22:45:00+00:00,481.36,481.55,481.36,27,481.42,2602,481.431277
2023-12-13 23:00:00+00:00,480.71,480.71,479.98,4,479.98,857,480.423977
2023-12-13 23:45:00+00:00,481.32,481.85,481.32,43,481.59,2655,481.610191
2023-12-14 00:00:00+00:00,481.85,481.85,481.6999,38,481.6999,1220,481.830328
2023-12-14 00:15:00+00:00,482.0,482.0,481.75,34,481.9,892,481.845745
2023-12-14 00:30:00+00:00,482.0,482.0,482.0,40,482.0,1078,482.0
2023-12-14 00:45:00+00:00,482.9,482.9,482.36,38,482.36,851,482.70075
2023-12-14 10:30:00+00:00,483.3,483.3,483.3,5,483.3,139,483.3
2023-12-14 10:45:00+00:00,483.4,483.4,483.36,55,483.37,1100,483.376667
2023-12-14 12:00:00+00:00,483.0,483.0,482.76,59,483.0,1907,482.925913
2023-12-14 12:15:00+00:00,481.66,482.9,481.66,137,482.9,4297,482.557034
2023-12-14 12:45:00+00:00,482.22,482.48,482.22,38,482.3,1542,482.287062
2023-12-14 13:00:00+00:00,481.5,484.76,481.5,404,482.0,10683,482.35018
2023-12-14 13:15:00+00:00,481.2503,481.95,481.2503,122,481.5,5670,481.550554
2023-12-14 13:30:00+00:00,482.4,482.4,481.226,108,481.25,3363,481.70469
2023-12-14 13:45:00+00:00,482.7,482.8,482.49,94,482.8,4207,482.763362
2023-12-14 14:00:00+00:00,482.75,483.5,482.7,306,482.7,9981,483.273666
2023-12-14 14:15:00+00:00,480.51,483.37,480.51,323,482.5,6303,481.540122
2023-12-14 14:30:00+00:00,474.47,480.86,474.2023,12284,480.55,564563,477.544966
2023-12-14 14:45:00+00:00,476.02,477.63,474.2301,6263,474.3425,223789,476.096761
2023-12-14 15:00:00+00:00,472.83,476.02,472.83,8480,476.0,269987,474.021605
2023-12-14 15:15:00+00:00,471.515,473.6,471.31,7937,473.06,188611,472.758223
2023-12-14 15:30:00+00:00,469.585,471.71,469.27,8615,471.6,216803,470.40112
2023-12-14 15:45:00+00:00,469.09,470.74,468.045,7120,469.61,260295,469.42925
2023-12-14 16:00:00+00:00,468.745,470.55,468.5781,4796,469.13,177235,469.588961
2023-12-14 16:15:00+00:00,470.14,470.41,468.62,3889,468.62,135087,469.639997
2023-12-14 16:30:00+00:00,469.01,470.26,469.01,3525,470.14,121009,469.818839
2023-12-14 16:45:00+00:00,471.2,471.3,468.95,3073,469.0,111335,470.202317
2023-12-14 17:00:00+00:00,471.565,471.57,470.6601,2611,471.2693,94436,471.126122
2023-12-14 17:15:00+00:00,470.12,471.68,469.358,2870,471.56,75947,470.358714
2023-12-14 17:30:00+00:00,469.57,470.32,469.37,3127,470.12,80481,469.923204
2023-12-14 17:45:00+00:00,467.31,470.03,467.09,5247,469.51,163425,468.745155
2023-12-14 18:00:00+00:00,467.49,467.56,466.25,3706,467.14,102433,466.887591
2023-12-14 18:15:00+00:00,466.75,467.68,466.53,2636,467.52,83652,467.027194
2023-12-14 18:30:00+00:00,466.9,467.79,466.7,2845,466.7,97983,467.412463
2023-12-14 18:45:00+00:00,466.395,467.09,464.7601,4207,466.99,146144,465.734985
2023-12-14 19:00:00+00:00,467.31,467.58,466.405,2672,466.405,84752,467.155591
2023-12-14 19:15:00+00:00,467.83,467.98,466.86,3408,467.43,115278,467.259337
2023-12-14 19:30:00+00:00,467.99,468.3769,467.45,3068,467.905,101516,467.90449
2023-12-14 19:45:00+00:00,468.455,469.365,467.87,3400,467.96,105460,468.770809
2023-12-14 20:00:00+00:00,467.13,468.68,466.57,4336,468.6,145929,467.424137
2023-12-14 20:15:00+00:00,467.645,468.17,467.0,3803,467.12,131768,467.542242
2023-12-14 20:30:00+00:00,468.0,468.41,467.4,5245,467.605,141710,467.829209
2023-12-14 20:45:00+00:00,469.86,470.03,467.896,14414,467.96,424620,469.491369
2023-12-14 21:00:00+00:00,469.83,470.0,469.83,132,469.83,545819,469.830197
2023-12-14 21:15:00+00:00,469.83,469.83,469.83,20,469.83,3441,469.83
2023-12-14 21:30:00+00:00,469.83,470.0,469.83,14,470.0,894,469.852788
2023-12-14 21:45:00+00:00,469.83,469.83,469.83,10,469.83,246,469.83
2023-12-14 22:00:00+00:00,469.83,469.8312,469.83,4,469.8312,779,469.830155
2023-12-14 22:15:00+00:00,469.9,469.9,469.9,2,469.9,110,469.9
2023-12-14 22:45:00+00:00,469.9013,469.92,469.9013,6,469.92,278,469.91065
2023-12-14 23:00:00+00:00,469.85,469.85,469.85,4,469.85,253,469.85
2023-12-14 23:15:00+00:00,469.85,469.85,469.85,4,469.85,202,469.85
2023-12-14 23:30:00+00:00,471.6,471.6,470.3,16,470.3,1112,471.34359
2023-12-14 23:45:00+00:00,471.35,471.35,471.3425,4,471.3425,255,471.345512
2023-12-15 00:00:00+00:00,471.0001,471.0001,471.0,3,471.0,250,471.00004
2023-12-15 00:15:00+00:00,471.1,471.25,471.0,11,471.0,464,471.0875
2023-12-15 00:30:00+00:00,471.1,471.1,471.1,2,471.1,101,471.1
2023-12-15 00:45:00+00:00,471.5,471.5,471.5,2,471.5,400,471.5
2023-12-15 09:30:00+00:00,471.02,471.02,471.02,10,471.02,301,471.02
2023-12-15 09:45:00+00:00,471.08,471.08,471.08,12,471.08,677,471.08
2023-12-15 10:45:00+00:00,471.6,471.6,471.6,14,471.6,388,471.6
2023-12-15 11:00:00+00:00,471.6,471.6,471.6,8,471.6,559,471.6
2023-12-15 12:15:00+00:00,471.18,471.18,471.18,12,471.18,480,471.18
2023-12-15 12:30:00+00:00,471.5,471.5,471.25,47,471.25,1604,471.370022
2023-12-15 13:00:00+00:00,471.11,471.39,471.02,77,471.05,6492,471.188425
2023-12-15 13:15:00+00:00,471.5,471.5,471.01,10,471.01,288,471.2203
2023-12-15 13:30:00+00:00,470.75,471.64,470.75,40,471.64,715,471.069444
2023-12-15 13:45:00+00:00,470.55,470.72,469.83,9,470.72,511,470.265381
2023-12-15 14:00:00+00:00,472.0,472.06,471.49,71,471.49,1552,471.855
2023-12-15 14:15:00+00:00,468.52,472.0,466.03,692,471.98,31180,468.072396
2023-12-15 14:30:00+00:00,470.9,471.44,467.3,7309,468.42,968165,467.646719
2023-12-15 14:45:00+00:00,470.485,471.24,468.6,3480,471.105,115039,470.20547
2023-12-15 15:00:00+00:00,471.3969,471.4,469.26,4465,470.48,135361,470.236991
2023-12-15 15:15:00+00:00,472.5677,473.0,471.04,5367,471.298,164458,472.250848
2023-12-15 15:30:00+00:00,470.2634,472.565,470.17,4330,472.55,174391,471.718532
2023-12-15 15:45:00+00:00,470.34,470.37,469.16,3897,470.22,119150,469.796927
2023-12-15 16:00:00+00:00,470.46,471.51,470.1618,3320,470.345,105563,470.709237
2023-12-15 16:15:00+00:00,471.66,471.68,469.85,3051,470.575,104481,470.671588
2023-12-15 16:30:00+00:00,470.99,471.89,470.47,2950,471.7144,96829,471.274215
2023-12-15 16:45:00+00:00,470.0,471.08,469.43,3051,470.93,92881,470.066732
2023-12-15 17:00:00+00:00,470.67,470.92,469.71,4057,470.04,157900,470.37438
2023-12-15 17:15:00+00:00,471.91,472.29,470.51,3255,470.71,90450,471.506929
2023-12-15 17:30:00+00:00,469.5,471.99,469.17,3212,471.93,91461,470.204561
2023-12-15 17:45:00+00:00,467.95,469.42,467.66,3631,469.42,128414,468.45004
2023-12-15 18:00:00+00:00,468.92,468.92,467.81,2235,467.93,75091,468.323853
2023-12-15 18:15:00+00:00,469.1,469.4,468.08,2276,468.82,84401,468.806886
2023-12-15 18:30:00+00:00,468.46,469.82,468.07,2734,469.14,97616,469.116488
2023-12-15 18:45:00+00:00,469.41,469.51,468.26,2918,468.39,116552,468.99707
2023-12-15 19:00:00+00:00,469.67,469.81,469.0156,1942,469.405,71119,469.476607
2023-12-15 19:15:00+00:00,469.95,470.16,469.45,1928,469.61,61258,469.876669
2023-12-15 19:30:00+00:00,471.52,471.625,469.965,2390,469.965,68833,471.083087
2023-12-15 19:45:00+00:00,470.65,471.5994,470.38,2110,471.54,48890,470.983415
2023-12-15 20:00:00+00:00,471.0,471.14,470.55,2356,470.7633,61650,470.854278
2023-12-15 20:15:00+00:00,472.26,472.35,470.86,2764,470.98,91911,471.799195
2023-12-15 20:30:00+00:00,471.615,472.47,471.33,4463,472.27,146021,471.82451
2023-12-15 20:45:00+00:00,471.905,472.615,471.1,12778,471.51,479408,471.921383
2023-12-15 21:00:00+00:00,471.65,472.06,470.5,196,472.06,3157432,472.059744
2023-12-15 21:15:00+00:00,472.06,472.06,471.8,39,472.06,19614,471.866811
2023-12-15 21:30:00+00:00,471.75,471.75,471.65,13,471.65,2845,471.701643
2023-12-15 21:45:00+00:00,471.95,471.95,471.6501,7,471.6501,351,471.849709
2023-12-15 22:15:00+00:00,472.06,472.06,471.8,77,471.8,4846,471.909026
2023-12-15 23:15:00+00:00,471.9994,471.9994,471.9994,1,471.9994,250,471.9994
2023-12-16 00:30:00+00:00,472.0,472.0,472.0,3,472.0,102,472.0
2023-12-16 00:45:00+00:00,471.72,471.85,471.72,29,471.85,1293,471.801757
2023-12-18 09:00:00+00:00,473.5,473.5,473.5,19,473.5,351,473.5
2023-12-18 10:00:00+00:00,473.0,473.0,473.0,15,473.0,376,473.0
2023-12-18 11:00:00+00:00,473.47,473.47,473.47,3,473.47,194,473.47
2023-12-18 11:15:00+00:00,474.0,474.0,474.0,11,474.0,324,474.0
2023-12-18 11:45:00+00:00,473.9,473.9,473.89,9,473.89,400,473.895
2023-12-18 12:00:00+00:00,475.0,475.0,473.8,93,473.8,2466,474.599504
2023-12-18 12:15:00+00:00,475.2,475.2,475.2,11,475.2,311,475.2
2023-12-18 12:30:00+00:00,475.3,475.35,475.3,66,475.3,1537,475.315384
2023-12-18 12:45:00+00:00,475.3,475.3,475.0,40,475.0,2264,475.128913
2023-12-18 13:00:00+00:00,475.48,475.75,473.0,223,473.89,6622,474.589522
2023-12-18 13:15:00+00:00,475.99,475.99,475.45,49,475.45,2098,475.827106
2023-12-18 13:30:00+00:00,475.82,475.82,475.55,26,475.55,516,475.7
2023-12-18 13:45:00+00:00,476.6967,476.6967,475.66,107,475.795,50029,476.066257
2023-12-18 14:00:00+00:00,476.3999,476.3999,476.0,94,476.0,3355,476.169126
2023-12-18 14:15:00+00:00,476.49,476.91,476.08,154,476.13,2882,476.380049
2023-12-18 14:30:00+00:00,485.63,485.76,475.095,16759,476.3,730560,482.337324
2023-12-18 14:45:00+00:00,489.4088,491.3538,484.53,14161,485.7612,613319,488.423442
2023-12-18 15:00:00+00:00,487.477,490.19,487.275,10001,489.51,354737,488.691068
2023-12-18 15:15:00+00:00,490.125,490.1399,487.335,8580,487.63,196739,488.522639
2023-12-18 15:30:00+00:00,489.2,492.04,488.9,10875,490.14,315686,490.425828
2023-12-18 15:45:00+00:00,487.605,489.48,487.6,5854,489.27,166274,488.600915
2023-12-18 16:00:00+00:00,486.3745,487.6126,484.06,6806,487.605,344524,485.697728
2023-12-18 16:15:00+00:00,486.54,487.85,486.38,3747,486.4,190200,487.09198
2023-12-18 16:30:00+00:00,485.0867,486.7,484.16,4299,486.674,198451,485.311055
2023-12-18 16:45:00+00:00,483.5068,485.3235,483.34,3353,485.115,139536,484.415512
2023-12-18 17:00:00+00:00,484.275,484.53,483.245,3190,483.39,123984,483.854017
2023-12-18 17:15:00+00:00,485.0707,485.29,484.0101,3307,484.28,130019,484.729345
2023-12-18 17:30:00+00:00,484.44,485.8099,484.08,2770,485.1,121816,484.742756
2023-12-18 17:45:00+00:00,483.23,484.32,482.5162,2885,484.3,109547,483.352853
2023-12-18 18:00:00+00:00,484.035,484.16,483.0,2308,483.3,79997,483.529585
2023-12-18 18:15:00+00:00,484.83,485.6394,483.8884,2612,483.9304,189595,485.117418
2023-12-18 18:30:00+00:00,486.06,486.23,484.895,2470,484.91,87389,485.631612
2023-12-18 18:45:00+00:00,485.71,486.2,485.29,2007,486.06,63603,485.688851
2023-12-18 19:00:00+00:00,486.145,486.6799,485.61,2894,485.62,100813,486.155146
2023-12-18 19:15:00+00:00,484.64,486.32,484.41,2334,486.17,97359,485.3534
2023-12-18 19:30:00+00:00,489.0716,489.1942,484.58,5161,484.67,263281,487.211021
2023-12-18 19:45:00+00:00,488.09,489.5,487.94,4158,489.06,179598,488.81162
2023-12-18 20:00:00+00:00,489.22,489.315,487.85,2957,488.09,93407,488.681491
2023-12-18 20:15:00+00:00,488.585,490.0,488.235,4865,489.3,173730,489.390661
2023-12-18 20:30:00+00:00,486.6099,488.78,486.18,6340,488.67,241585,487.09269
2023-12-18 20:45:00+00:00,486.14,486.72,485.1,11992,486.52,427220,485.87271
2023-12-18 21:00:00+00:00,484.85,486.12,484.85,199,486.12,534702,486.112472
2023-12-18 21:15:00+00:00,485.7,486.12,485.0,52,486.12,3144,485.576854
2023-12-18 21:30:00+00:00,485.71,485.71,485.71,20,485.71,501,485.71
2023-12-18 22:00:00+00:00,486.0,486.0,486.0,17,486.0,523,486.0
2023-12-18 22:15:00+00:00,485.8,485.8,485.8,3,485.8,513,485.8
2023-12-18 22:30:00+00:00,485.99,485.99,485.99,5,485.99,122,485.99
2023-12-18 23:30:00+00:00,485.8001,485.8001,485.8001,3,485.8001,500,485.8001
2023-12-18 23:45:00+00:00,486.12,486.12,486.1199,30,486.12,1526,486.119978
2023-12-19 00:00:00+00:00,485.8,485.8,485.8,5,485.8,212,485.8
2023-12-19 00:45:00+00:00,486.5,486.5,486.34,4,486.34,202,486.42
2023-12-19 12:15:00+00:00,488.26,488.45,487.0,94,488.45,3503,488.192551
2023-12-19 12:45:00+00:00,488.18,488.18,488.18,15,488.18,700,488.18
2023-12-19 13:00:00+00:00,487.62,488.45,486.8348,180,487.95,6136,487.746741
2023-12-19 13:15:00+00:00,487.88,487.88,487.619,17,487.619,337,487.7495
2023-12-19 13:30:00+00:00,486.16,487.5,486.16,134,487.5,2356,486.700864
2023-12-19 13:45:00+00:00,486.5,486.5,486.5,10,486.5,643,486.5
2023-12-19 14:00:00+00:00,486.5,486.5,486.49,35,486.49,1132,486.49375
2023-12-19 14:15:00+00:00,488.34,488.34,486.26,146,487.0,2845,487.552202
2023-12-19 14:30:00+00:00,488.19,490.82,484.06,8294,488.4,351026,487.647274
2023-12-19 14:45:00+00:00,487.99,488.39,486.0101,3438,488.205,114768,487.327682
2023-12-19 15:00:00+00:00,488.9,489.3599,487.0,5670,487.895,160101,488.773594
2023-12-19 15:15:00+00:00,488.7407,489.17,487.9,6058,488.72,98496,488.726249
2023-12-19 15:30:00+00:00,487.3399,490.1499,486.5901,6447,488.68,162433,488.720059
2023-12-19 15:45:00+00:00,489.67,489.74,486.4,3141,487.15,106194,488.269494
2023-12-19 16:00:00+00:00,492.07,492.1,489.27,5250,489.735,178970,490.847107
2023-12-19 16:15:00+00:00,491.9348,492.23,490.44,3443,492.07,131702,491.450772
2023-12-19 16:30:00+00:00,491.955,492.3,491.33,2776,491.915,102803,491.915026
2023-12-19 16:45:00+00:00,491.0,492.1691,490.58,2652,491.955,100734,491.374368
2023-12-19 17:00:00+00:00,490.13,491.22,489.8901,2529,490.94,82272,490.504121
2023-12-19 17:15:00+00:00,491.41,491.4504,489.94,1873,490.13,48813,490.735696
2023-12-19 17:30:00+00:00,491.77,491.81,491.18,2053,491.28,61116,491.590641
2023-12-19 17:45:00+00:00,491.72,492.04,491.2383,1905,491.795,52837,491.691702
2023-12-19 18:00:00+00:00,491.29,491.73,490.81,2232,491.71,95383,491.311088
2023-12-19 18:15:00+00:00,493.05,493.1,490.75,2896,491.29,89148,492.0195
2023-12-19 18:30:00+00:00,494.8,495.1252,492.9701,5806,493.067,260771,494.240409
2023-12-19 18:45:00+00:00,494.15,494.91,493.1527,3009,494.81,137401,493.93821
2023-12-19 19:00:00+00:00,494.44,494.6099,494.11,2064,494.24,60822,494.35671
2023-12-19 19:15:00+00:00,494.2899,494.65,493.8,2088,494.4075,57490,494.301462
2023-12-19 19:30:00+00:00,493.43,494.27,492.62,2877,494.24,86686,493.287064
2023-12-19 19:45:00+00:00,494.9099,496.14,493.1301,4325,493.47,174367,494.957203
2023-12-19 20:00:00+00:00,493.64,495.0598,493.1,2930,494.84,85049,494.050016
2023-12-19 20:15:00+00:00,493.445,494.06,492.72,2975,493.635,76810,493.405107
2023-12-19 20:30:00+00:00,493.8584,494.2027,493.194,3595,493.45,98019,493.749355
2023-12-19 20:45:00+00:00,495.07,495.09,493.2201,10170,493.826,294063,494.411885
2023-12-19 21:00:00+00:00,494.96,495.02,494.95,177,495.02,534358,495.019694
2023-12-19 21:15:00+00:00,494.9,495.0,494.9,37,495.0,680,494.971429
2023-12-19 21:30:00+00:00,494.8,494.8,494.8,3,494.8,180,494.8
2023-12-19 21:45:00+00:00,494.82,494.82,494.5201,13,494.5201,382,494.704654
2023-12-19 22:00:00+00:00,494.75,494.82,494.67,25,494.75,669,494.759541
2023-12-19 22:15:00+00:00,495.0,495.02,495.0,10,495.02,697,495.010672
2023-12-19 22:30:00+00:00,495.4614,495.4614,495.4614,2,495.4614,224,495.4614
2023-12-19 23:00:00+00:00,495.0,495.0,495.0,8,495.0,241,495.0
2023-12-19 23:15:00+00:00,494.86,494.86,494.86,3,494.86,202,494.86
2023-12-19 23:30:00+00:00,495.01,495.01,495.01,6,495.01,433,495.01
2023-12-19 23:45:00+00:00,495.1,495.1,495.1,10,495.1,411,495.1
2023-12-20 00:00:00+00:00,495.35,495.35,495.02,12,495.02,429,495.160306
2023-12-20 00:15:00+00:00,495.32,495.32,495.32,2,495.32,101,495.32
2023-12-20 11:15:00+00:00,493.54,493.54,493.54,28,493.54,409,493.54
2023-12-20 11:45:00+00:00,493.78,493.78,492.96,46,492.96,1012,493.545714
2023-12-20 12:15:00+00:00,492.73,493.54,492.73,44,493.54,1037,492.900526
2023-12-20 12:30:00+00:00,493.0,493.0,493.0,10,493.0,222,493.0
2023-12-20 13:00:00+00:00,492.66,494.1056,492.65,204,494.1056,5751,492.876578
2023-12-20 13:15:00+00:00,492.35,492.5,492.35,45,492.5,1156,492.37515
2023-12-20 13:30:00+00:00,492.1,492.36,492.1,142,492.21,2835,492.189556
2023-12-20 13:45:00+00:00,492.01,492.31,492.0,66,492.0,1150,492.107758
2023-12-20 14:00:00+00:00,491.44,492.19,491.44,178,492.19,3403,491.659505
2023-12-20 14:15:00+00:00,491.76,491.76,490.67,242,491.61,5057,491.368242
2023-12-20 14:30:00+00:00,496.51,496.71,490.095,8419,492.0,373122,493.778145
2023-12-20 14:45:00+00:00,497.0,497.65,495.8362,5364,496.34,226029,496.892328
2023-12-20 15:00:00+00:00,495.56,497.17,494.67,5749,497.045,138788,495.555384
2023-12-20 15:15:00+00:00,497.64,498.21,495.51,7743,495.54,213571,497.289269
2023-12-20 15:30:00+00:00,500.38,500.7,497.63,11525,497.76,370992,499.567154
2023-12-20 15:45:00+00:00,497.19,500.57,497.0,4901,500.33,192416,498.4113
2023-12-20 16:00:00+00:00,497.56,497.81,496.2,3848,497.13,123951,496.835453
2023-12-20 16:15:00+00:00,498.395,499.04,497.5,3540,497.5,137135,498.570391
2023-12-20 16:30:00+00:00,498.57,498.68,497.9501,2459,498.35,71322,498.252737
2023-12-20 16:45:00+00:00,498.655,499.31,497.925,2504,498.52,84699,498.499657
2023-12-20 17:00:00+00:00,498.925,499.3,498.45,2272,498.64,66243,498.887837
2023-12-20 17:15:00+00:00,498.835,499.445,498.7,2123,498.84,53321,499.089805
2023-12-20 17:30:00+00:00,499.54,499.715,498.235,2292,498.925,65486,499.11347
2023-12-20 17:45:00+00:00,500.0706,500.49,499.53,3326,499.635,102750,500.022572
2023-12-20 18:00:00+00:00,500.13,500.49,499.41,2583,500.295,87910,499.978338
2023-12-20 18:15:00+00:00,500.795,500.89,500.0863,2556,500.1663,87282,500.613447
2023-12-20 18:30:00+00:00,499.865,500.89,499.7613,2974,500.89,83591,500.335361
2023-12-20 18:45:00+00:00,499.85,500.0,499.45,2235,499.785,68403,499.742645
2023-12-20 19:00:00+00:00,499.815,500.09,498.6901,2386,499.82,71621,499.424846
2023-12-20 19:15:00+00:00,498.83,500.14,498.6101,2565,499.6,73044,499.468106
2023-12-20 19:30:00+00:00,497.14,498.71,496.39,4470,498.71,140853,497.612363
2023-12-20 19:45:00+00:00,491.4,497.55,491.3,7319,497.09,257647,493.720905
2023-12-20 20:00:00+00:00,489.98,491.71,488.84,7025,491.4,248061,489.995736
2023-12-20 20:15:00+00:00,488.5,491.745,488.39,5229,490.2,168883,490.478385
2023-12-20 20:30:00+00:00,490.54,490.8,488.52,5325,488.535,140669,489.33793
2023-12-20 20:45:00+00:00,489.22,491.42,489.18,10555,490.61,342850,490.201594
2023-12-20 21:00:00+00:00,488.5,489.61,488.14,287,489.27,486951,489.269167
2023-12-20 21:15:00+00:00,489.269,489.27,488.1065,70,488.4,2912,489.092995
2023-12-20 21:30:00+00:00,489.27,489.27,489.27,6,489.27,1023,489.27
2023-12-20 21:45:00+00:00,488.92,489.27,488.92,41,489.27,740,489.0426
2023-12-20 22:00:00+00:00,490.0,490.0,488.92,35,489.25,865,489.285025
2023-12-20 22:15:00+00:00,490.0,490.0,489.9999,42,490.0,1203,489.99997
2023-12-20 22:30:00+00:00,490.69,490.69,489.21,6,489.21,524,489.937273
2023-12-20 23:45:00+00:00,490.0,490.0,490.0,5,490.0,206,490.0
2023-12-21 00:00:00+00:00,489.27,489.62,489.27,33,489.62,30462,489.273211
2023-12-21 00:15:00+00:00,489.25,489.5,489.25,41,489.5,2249,489.296667
2023-12-21 00:30:00+00:00,489.25,489.25,489.25,8,489.25,227,489.25
2023-12-21 00:45:00+00:00,488.8,488.8,488.8,15,488.8,725,488.8
2023-12-21 09:00:00+00:00,491.48,491.48,491.48,13,491.48,260,491.48
2023-12-21 10:00:00+00:00,493.0,493.0,492.5,32,492.5,1093,492.691358
2023-12-21 12:00:00+00:00,491.95,491.95,491.86,24,491.86,791,491.906809
2023-12-21 12:15:00+00:00,492.9,492.9,492.5,46,492.51,1455,492.627143
2023-12-21 12:30:00+00:00,492.99,492.99,492.99,9,492.99,300,492.99
2023-12-21 12:45:00+00:00,492.16,492.6,492.16,35,492.6,1399,492.552991
2023-12-21 13:00:00+00:00,491.46,493.29,491.46,183,492.99,38294,492.430297
2023-12-21 13:15:00+00:00,491.2,491.83,491.2,64,491.32,1508,491.317555
2023-12-21 13:30:00+00:00,493.6,493.6,491.05,22,491.05,1362,492.874065
2023-12-21 13:45:00+00:00,493.59,493.59,493.27,32,493.3,791,493.420084
2023-12-21 14:00:00+00:00,492.89,493.26,492.7,54,493.09,1247,493.013636
2023-12-21 14:15:00+00:00,493.1,493.1,492.5135,42,492.71,1017,492.977938
2023-12-21 14:30:00+00:00,493.7667,494.0,490.2701,5380,492.82,234272,492.241665
2023-12-21 14:45:00+00:00,491.02,494.4,490.2,3765,493.785,153077,492.555755
2023-12-21 15:00:00+00:00,490.775,491.06,488.48,5197,490.66,118136,489.700534
