timestamp,close,high,low,trade_count,open,volume,vwap
2023-12-04 17:00:00+00:00,324.145,324.36,323.85,1957,324.35,71341,324.116907
2023-12-04 17:15:00+00:00,324.34,324.34,323.645,1640,324.135,56577,323.960882
2023-12-04 17:30:00+00:00,324.515,324.82,324.295,1662,324.3,66324,324.564106
2023-12-04 17:45:00+00:00,324.3,324.6,324.245,1606,324.57,55389,324.434169
2023-12-04 18:00:00+00:00,324.49,324.55,324.01,1544,324.2361,64900,324.342151
2023-12-04 18:15:00+00:00,324.3,324.5182,324.19,1516,324.5182,52459,324.346976
2023-12-04 18:30:00+00:00,324.395,324.57,324.08,2107,324.305,76864,324.396475
2023-12-04 18:45:00+00:00,324.08,324.6799,323.96,2151,324.425,80320,324.334968
2023-12-04 19:00:00+00:00,324.4,324.535,323.9101,1894,324.13,67794,324.310642
2023-12-04 19:15:00+00:00,324.045,324.52,323.91,2023,324.4,78040,324.256194
2023-12-04 19:30:00+00:00,324.03,324.09,323.65,2357,324.09,75106,323.865898
2023-12-04 19:45:00+00:00,323.6,324.34,323.57,2236,324.04,68082,323.912876
2023-12-04 20:00:00+00:00,324.03,324.16,323.52,3243,323.64,110944,323.844151
2023-12-04 20:15:00+00:00,323.73,324.3,323.72,2915,324.0,85202,324.00934
2023-12-04 20:30:00+00:00,324.03,324.12,323.43,3714,323.77,119618,323.816689
2023-12-04 20:45:00+00:00,324.01,324.43,323.89,10330,324.05,430196,324.153944
2023-12-04 21:00:00+00:00,324.02,324.02,323.8,89,324.02,782835,324.019931
2023-12-04 21:15:00+00:00,323.93,324.02,323.93,4,324.02,2215,324.015745
2023-12-04 21:45:00+00:00,323.8,323.8,323.8,2,323.8,300,323.8
2023-12-05 12:15:00+00:00,323.01,323.01,323.01,2,323.01,176,323.01
2023-12-05 13:15:00+00:00,322.9,322.9,322.9,1,322.9,100,322.9
2023-12-05 14:15:00+00:00,323.01,323.01,322.013,16,322.013,1051,322.841521
2023-12-05 14:30:00+00:00,320.83,322.7,320.01,3524,322.0,152733,321.604763
2023-12-05 14:45:00+00:00,321.59,322.61,320.874,2374,320.874,83756,321.892439
2023-12-05 15:00:00+00:00,321.9,322.55,321.52,2677,321.54,102463,322.058086
2023-12-05 15:15:00+00:00,323.165,323.23,321.75,2458,321.895,90666,322.669164
2023-12-05 15:30:00+00:00,322.87,323.222,322.4766,2075,323.185,77563,322.768909
2023-12-05 15:45:00+00:00,323.6,323.675,322.81,2166,322.88,77415,323.086442
2023-12-05 16:00:00+00:00,322.84,323.919,322.65,2338,323.575,91214,323.394536
2023-12-05 16:15:00+00:00,322.38,322.8425,321.98,1897,322.8425,66362,322.374049
2023-12-05 16:30:00+00:00,323.46,323.48,322.4052,1603,322.415,52298,323.033465
2023-12-05 16:45:00+00:00,322.93,323.58,322.82,1532,323.455,54461,323.227201
2023-12-05 17:00:00+00:00,322.71,323.22,322.63,1833,322.98,63214,322.967433
2023-12-05 17:15:00+00:00,322.65,322.83,322.33,1570,322.74,52525,322.610182
2023-12-05 17:30:00+00:00,322.165,322.7,322.035,1503,322.64,53867,322.433268
2023-12-05 17:45:00+00:00,322.6,322.6,321.981,1459,322.165,49558,322.222322
2023-12-05 18:00:00+00:00,322.83,322.925,322.32,1588,322.6,56348,322.595322
2023-12-05 18:15:00+00:00,323.02,323.2534,322.8353,1428,322.8353,54053,323.127841
2023-12-05 18:30:00+00:00,322.96,323.07,322.51,1681,322.9474,68097,322.837773
2023-12-05 18:45:00+00:00,322.99,323.12,322.66,1900,322.95,65185,322.897229
2023-12-05 19:00:00+00:00,322.92,323.1,322.69,1805,322.92,60437,322.923134
2023-12-05 19:15:00+00:00,323.24,323.3,322.86,1776,322.93,57577,323.073721
2023-12-05 19:30:00+00:00,323.16,323.33,322.83,1971,323.29,66865,323.070297
2023-12-05 19:45:00+00:00,323.7,323.7,322.96,2314,323.15,90861,323.350798
2023-12-05 20:00:00+00:00,323.77,323.83,323.48,2347,323.65,81458,323.64925
2023-12-05 20:15:00+00:00,323.69,323.85,323.505,2574,323.74,94368,323.685743
2023-12-05 20:30:00+00:00,323.435,323.85,323.355,3536,323.67,128078,323.681371
2023-12-05 20:45:00+00:00,323.59,323.76,323.1,10382,323.42,514188,323.480715
2023-12-05 21:00:00+00:00,323.5,323.5,323.5,64,323.5,735025,323.5
2023-12-05 21:15:00+00:00,323.5,323.5,323.5,1,323.5,2059,323.5
2023-12-05 22:30:00+00:00,323.05,323.05,323.05,1,323.05,101,323.05
2023-12-05 23:30:00+00:00,323.46,323.46,323.46,5,323.46,113,323.46
2023-12-06 00:30:00+00:00,323.5,323.5,323.5,4,323.5,500,323.5
2023-12-06 11:00:00+00:00,324.88,324.88,324.88,3,324.88,200,324.88
2023-12-06 13:45:00+00:00,324.5,324.5,324.5,15,324.5,563,324.5
2023-12-06 14:00:00+00:00,325.3,325.3,324.93,21,324.93,785,325.176667
2023-12-06 14:30:00+00:00,326.17,326.72,324.21,2701,325.0,156396,325.263294
2023-12-06 14:45:00+00:00,327.205,327.27,326.0701,2255,326.25,71895,326.896125
2023-12-06 15:00:00+00:00,328.1675,328.25,326.835,2830,327.21,124286,327.607787
2023-12-06 15:15:00+00:00,327.43,328.31,327.355,2249,328.25,97911,327.707198
2023-12-06 15:30:00+00:00,327.77,328.07,327.49,1802,327.53,54438,327.861778
2023-12-06 15:45:00+00:00,327.62,328.06,327.35,2206,327.7201,87075,327.762449
2023-12-06 16:00:00+00:00,327.83,327.83,327.29,1880,327.6127,62444,327.531296
2023-12-06 16:15:00+00:00,327.44,327.93,327.325,1911,327.84,71670,327.658164
2023-12-06 16:30:00+00:00,326.865,327.43,326.605,2502,327.41,110833,326.899814
2023-12-06 16:45:00+00:00,326.62,327.02,326.15,2458,326.92,107472,326.488261
2023-12-06 17:00:00+00:00,326.59,326.95,326.51,1346,326.605,49446,326.75452
2023-12-06 17:15:00+00:00,326.62,326.62,325.985,1550,326.5,50608,326.286711
2023-12-06 17:30:00+00:00,326.86,327.16,326.59,1614,326.645,60744,326.872868
2023-12-06 17:45:00+00:00,326.125,326.95,325.965,1415,326.943,47165,326.383098
2023-12-06 18:00:00+00:00,326.36,326.41,326.085,1346,326.085,44278,326.28782
2023-12-06 18:15:00+00:00,326.59,326.62,326.135,1459,326.37,42806,326.36252
2023-12-06 18:30:00+00:00,326.67,326.89,326.4991,1629,326.5101,59304,326.75393
2023-12-06 18:45:00+00:00,326.85,326.9673,326.54,1974,326.675,94450,326.748281
2023-12-06 19:00:00+00:00,326.6,327.29,326.54,1895,326.845,70087,326.982213
2023-12-06 19:15:00+00:00,326.64,326.99,326.55,1571,326.62,52260,326.830217
2023-12-06 19:30:00+00:00,326.74,326.96,326.6,1796,326.6781,58054,326.799021
2023-12-06 19:45:00+00:00,326.4,326.94,326.37,1912,326.68,52705,326.678781
2023-12-06 20:00:00+00:00,326.46,326.76,326.305,2549,326.36,82988,326.559847
2023-12-06 20:15:00+00:00,326.07,326.555,325.77,2680,326.51,71745,326.175679
2023-12-06 20:30:00+00:00,325.63,326.1973,325.59,3507,326.03,109733,325.848488
2023-12-06 20:45:00+00:00,326.13,326.22,325.0,9017,325.625,376446,325.645504
2023-12-06 21:00:00+00:00,326.11,326.11,326.11,46,326.11,578214,326.11
2023-12-06 21:15:00+00:00,326.11,326.11,326.11,2,326.11,7071,326.11
2023-12-07 13:00:00+00:00,326.11,326.11,326.11,1,326.11,800,326.11
2023-12-07 13:15:00+00:00,327.18,327.18,327.18,20,327.18,261,327.18
2023-12-07 13:45:00+00:00,326.43,326.43,326.43,3,326.43,149,326.43
2023-12-07 14:30:00+00:00,325.05,326.8,324.68,2794,326.11,131010,325.771937
2023-12-07 14:45:00+00:00,325.33,325.49,324.72,2626,325.035,89214,324.997641
2023-12-07 15:00:00+00:00,325.81,326.2,325.23,2105,325.235,69299,325.671352
2023-12-07 15:15:00+00:00,325.78,326.035,325.43,1749,325.94,57141,325.770428
2023-12-07 15:30:00+00:00,325.09,325.955,325.0041,2035,325.86,70950,325.453423
2023-12-07 15:45:00+00:00,325.485,325.705,324.99,1821,325.09,68665,325.400963
2023-12-07 16:00:00+00:00,325.525,325.91,325.48,2164,325.53,70637,325.68972
2023-12-07 16:15:00+00:00,325.33,325.525,324.85,1852,325.525,66811,325.115438
2023-12-07 16:30:00+00:00,325.745,325.745,325.22,1343,325.335,34960,325.524526
2023-12-07 16:45:00+00:00,325.945,326.0,325.44,1378,325.73,63266,325.613746
2023-12-07 17:00:00+00:00,325.68,326.28,325.68,1423,325.97,45239,326.052421
2023-12-07 17:15:00+00:00,326.25,326.32,325.4861,1741,325.64,63483,325.873574
2023-12-07 17:30:00+00:00,326.09,326.46,326.03,1471,326.24,54674,326.235609
2023-12-07 17:45:00+00:00,326.0,326.27,325.929,1185,326.09,35938,326.075957
2023-12-07 18:00:00+00:00,326.345,326.46,325.99,1316,325.99,38012,326.341851
2023-12-07 18:15:00+00:00,326.4,326.57,326.26,1489,326.3,54775,326.38665
2023-12-07 18:30:00+00:00,326.86,326.87,326.345,2217,326.37,84044,326.587428
2023-12-07 18:45:00+00:00,326.795,326.99,326.6,1537,326.86,52670,326.817373
2023-12-07 19:00:00+00:00,327.1168,327.1753,326.76,1649,326.85,52947,326.987895
2023-12-07 19:15:00+00:00,327.01,327.41,326.99,2331,327.14,69013,327.180973
2023-12-07 19:30:00+00:00,326.5701,327.07,326.55,2142,327.04,69536,326.883066
2023-12-07 19:45:00+00:00,326.39,326.84,326.38,1883,326.565,50623,326.607176
2023-12-07 20:00:00+00:00,326.5,326.6899,326.39,1623,326.39,47554,326.53875
2023-12-07 20:15:00+00:00,326.57,326.6675,326.29,1731,326.46,54711,326.481396
2023-12-07 20:30:00+00:00,326.31,326.64,326.1,2869,326.575,91049,326.277347
2023-12-07 20:45:00+00:00,326.06,326.46,326.01,7686,326.34,314431,326.158083
2023-12-07 21:00:00+00:00,326.17,326.17,326.17,58,326.17,558646,326.17
2023-12-07 21:15:00+00:00,326.17,326.17,326.17,1,326.17,378,326.17
2023-12-07 22:45:00+00:00,326.17,326.17,326.17,1,326.17,28869,326.17
2023-12-08 00:00:00+00:00,326.0,326.0,325.93,2,325.93,500,325.986
2023-12-08 00:15:00+00:00,326.0,326.0,326.0,1,326.0,114,326.0
2023-12-08 13:00:00+00:00,327.3332,327.3332,325.15,19,325.15,336,325.877733
2023-12-08 14:30:00+00:00,326.055,326.335,325.06,1984,326.0,106052,325.88393
2023-12-08 14:45:00+00:00,325.64,326.49,325.56,1946,326.085,69520,326.025159
2023-12-08 15:00:00+00:00,326.765,327.0,325.8,1788,325.84,65974,326.421022
2023-12-08 15:15:00+00:00,326.905,327.03,326.57,1660,326.83,71442,326.866088
2023-12-08 15:30:00+00:00,326.62,326.9945,325.865,1963,326.9,67261,326.414603
2023-12-08 15:45:00+00:00,327.02,327.02,326.425,1656,326.59,62201,326.634842
2023-12-08 16:00:00+00:00,326.03,327.05,325.95,1601,327.05,63629,326.531179
2023-12-08 16:15:00+00:00,325.95,326.045,325.35,2142,326.03,89684,325.648328
2023-12-08 16:30:00+00:00,326.54,326.54,325.95,1959,325.97,78460,326.262505
2023-12-08 16:45:00+00:00,326.63,326.93,326.53,1397,326.57,51742,326.703731
2023-12-08 17:00:00+00:00,326.24,326.87,326.21,1534,326.69,55028,326.626935
2023-12-08 17:15:00+00:00,326.4532,326.745,326.125,1984,326.27,79650,326.524555
2023-12-08 17:30:00+00:00,326.2099,326.625,326.08,1378,326.62,44908,326.32205
2023-12-08 17:45:00+00:00,325.79,326.14,325.7791,1244,326.14,40136,325.942205
2023-12-08 18:00:00+00:00,325.86,325.86,325.41,1702,325.74,56323,325.669699
2023-12-08 18:15:00+00:00,326.18,326.29,325.74,1353,325.905,42257,325.97593
2023-12-08 18:30:00+00:00,326.08,326.24,325.915,1448,326.2,42906,326.095133
2023-12-08 18:45:00+00:00,326.46,326.53,325.98,1339,326.06,48371,326.248146
2023-12-08 19:00:00+00:00,326.33,326.74,326.33,1411,326.48,40724,326.561948
2023-12-08 19:15:00+00:00,326.635,326.725,326.36,1547,326.39,42615,326.510899
2023-12-08 19:30:00+00:00,326.89,327.04,326.57,1912,326.635,57929,326.761857
2023-12-08 19:45:00+00:00,327.07,327.165,326.7898,1810,326.92,49886,326.982392
2023-12-08 20:00:00+00:00,326.825,327.28,326.63,1970,327.08,64323,326.937273
2023-12-08 20:15:00+00:00,326.89,326.975,326.6006,2085,326.79,72261,326.790797
2023-12-08 20:30:00+00:00,327.07,327.22,326.7,2948,326.87,99764,326.982306
2023-12-08 20:45:00+00:00,326.38,327.21,326.32,8578,327.07,392116,326.630935
2023-12-08 21:00:00+00:00,326.47,326.47,326.47,49,326.47,664560,326.47
2023-12-08 23:00:00+00:00,326.47,326.47,326.47,7,326.47,355,326.47
2023-12-11 13:00:00+00:00,326.47,326.47,326.47,18,326.47,117,326.47
2023-12-11 14:15:00+00:00,328.73,328.73,327.6,112,327.6,1930,328.472446
2023-12-11 14:30:00+00:00,330.4,330.51,328.81,4310,329.81,233960,329.727929
2023-12-11 14:45:00+00:00,329.84,330.7799,329.54,3454,330.5,127745,330.019978
2023-12-11 15:00:00+00:00,330.31,330.31,329.3,2587,329.88,105524,329.745583
2023-12-11 15:15:00+00:00,330.865,331.345,330.01,3169,330.24,130829,330.66785
2023-12-11 15:30:00+00:00,331.0875,331.175,330.535,2379,330.825,91061,330.92116
2023-12-11 15:45:00+00:00,330.76,331.16,330.72,2222,331.03,75820,330.973917
2023-12-11 16:00:00+00:00,331.13,331.2,330.75,2486,330.77,88988,331.011104
2023-12-11 16:15:00+00:00,331.79,331.895,330.58,2987,331.03,97534,331.138736
2023-12-11 16:30:00+00:00,331.81,332.09,331.375,2594,331.8,79781,331.74009
2023-12-11 16:45:00+00:00,331.25,331.96,331.25,1976,331.86,69587,331.639373
2023-12-11 17:00:00+00:00,330.99,331.32,330.52,2676,331.32,105165,330.840394
2023-12-11 17:15:00+00:00,331.015,331.35,330.84,1523,330.93,44721,331.125222
2023-12-11 17:30:00+00:00,331.22,331.235,330.94,1509,330.985,47491,331.054413
2023-12-11 17:45:00+00:00,331.255,331.3642,331.02,1505,331.25,49517,331.194233
2023-12-11 18:00:00+00:00,331.4,331.74,331.07,2168,331.26,64610,331.463926
2023-12-11 18:15:00+00:00,331.875,332.05,331.43,2040,331.43,57198,331.856148
2023-12-11 18:30:00+00:00,331.88,332.05,331.8395,2075,331.92,57459,331.977629
2023-12-11 18:45:00+00:00,331.59,331.85,331.53,2254,331.85,61469,331.667297
2023-12-11 19:00:00+00:00,331.3,331.5977,331.04,2173,331.5977,70274,331.287868
2023-12-11 19:15:00+00:00,331.025,331.385,330.86,2223,331.31,73176,331.062797
2023-12-11 19:30:00+00:00,331.11,331.46,331.02,2295,331.07,73866,331.219564
2023-12-11 19:45:00+00:00,330.92,331.45,330.88,2009,331.15,64978,331.213485
2023-12-11 20:00:00+00:00,330.861,330.95,330.7,2227,330.92,107743,330.832302
2023-12-11 20:15:00+00:00,330.98,331.29,330.8768,2322,330.93,79109,331.124959
2023-12-11 20:30:00+00:00,330.84,330.98,330.61,3289,330.95,141224,330.807394
2023-12-11 20:45:00+00:00,331.24,331.5,330.73,8120,330.81,401488,331.156136
2023-12-11 21:00:00+00:00,331.33,331.33,331.33,78,331.33,642570,331.33
2023-12-11 21:30:00+00:00,331.33,331.33,331.33,2,331.33,261,331.33
2023-12-11 21:45:00+00:00,331.33,331.33,331.33,2,331.33,278,331.33
2023-12-12 00:30:00+00:00,331.58,331.58,331.58,1,331.58,100,331.58
2023-12-12 13:30:00+00:00,333.0,333.0,333.0,138,333.0,1793,333.0
2023-12-12 14:00:00+00:00,331.35,331.35,331.35,2,331.35,103,331.35
2023-12-12 14:15:00+00:00,330.78,331.56,330.78,52,331.56,876,331.359486
2023-12-12 14:30:00+00:00,332.81,332.89,330.32,3398,330.44,181796,332.21236
2023-12-12 14:45:00+00:00,331.9,333.19,331.76,3206,332.7914,135970,332.643833
2023-12-12 15:00:00+00:00,332.3575,332.745,331.8,2115,331.9,83326,332.184467
2023-12-12 15:15:00+00:00,333.03,333.0899,332.28,1913,332.375,71456,332.594423
2023-12-12 15:30:00+00:00,333.33,333.39,332.745,2209,333.02,71508,333.039783
2023-12-12 15:45:00+00:00,333.9,333.98,333.2047,2312,333.36,82848,333.634645
2023-12-12 16:00:00+00:00,333.68,333.94,333.22,2178,333.94,76513,333.511944
2023-12-12 16:15:00+00:00,333.55,333.7,333.34,1924,333.695,62686,333.481013
2023-12-12 16:30:00+00:00,333.75,333.9795,333.385,1552,333.59,46474,333.710886
2023-12-12 16:45:00+00:00,333.5721,333.95,333.5012,2088,333.76,59250,333.727071
2023-12-12 17:00:00+00:00,333.74,333.815,333.39,1377,333.47,57018,333.673321
2023-12-12 17:15:00+00:00,333.94,334.28,333.78,1567,333.81,88137,333.995176
2023-12-12 17:30:00+00:00,334.011,334.011,333.8,1356,333.96,51049,333.916926
2023-12-12 17:45:00+00:00,333.5701,334.1,333.53,1374,334.01,50850,333.817391
2023-12-12 18:00:00+00:00,334.01,334.08,333.52,1632,333.67,91758,333.877565
2023-12-12 18:15:00+00:00,334.11,334.319,334.05,1690,334.07,47857,334.172815
2023-12-12 18:30:00+00:00,334.23,334.23,333.9282,1890,334.0801,53185,334.070946
2023-12-12 18:45:00+00:00,333.95,334.52,333.95,2241,334.18,86516,334.193609
2023-12-12 19:00:00+00:00,333.72,334.09,333.685,1945,333.93,58144,333.897075
2023-12-12 19:15:00+00:00,333.67,333.935,333.66,1725,333.7,48918,333.774722
2023-12-12 19:30:00+00:00,333.91,333.97,333.6859,1533,333.72,45306,333.845344
2023-12-12 19:45:00+00:00,334.07,334.185,333.83,1922,333.89,51618,334.040564
2023-12-12 20:00:00+00:00,334.15,334.39,334.01,2260,334.05,63177,334.158405
2023-12-12 20:15:00+00:00,333.715,334.1831,333.71,2568,334.125,81876,333.978414
2023-12-12 20:30:00+00:00,333.23,333.77,333.18,3431,333.75,117483,333.455094
2023-12-12 20:45:00+00:00,333.21,333.39,332.85,9154,333.1929,355244,333.113872
2023-12-12 21:00:00+00:00,333.2,333.2,333.2,58,333.2,587685,333.2
2023-12-12 21:15:00+00:00,333.2,333.22,333.2,2,333.22,4100,333.200805
2023-12-13 13:00:00+00:00,334.39,334.39,334.39,23,334.39,149,334.39
2023-12-13 13:30:00+00:00,334.39,334.39,334.39,14,334.39,543,334.39
2023-12-13 14:00:00+00:00,334.1,334.1,333.75,6,333.75,262,333.925
2023-12-13 14:15:00+00:00,334.64,334.64,334.53,51,334.53,1950,334.608519
2023-12-13 14:30:00+00:00,333.29,335.36,332.0,3206,334.9,153870,334.21581
2023-12-13 14:45:00+00:00,333.875,334.45,333.25,2156,333.4,65794,333.916844
2023-12-13 15:00:00+00:00,332.8,333.8,332.335,2684,333.8,100504,332.989314
2023-12-13 15:15:00+00:00,332.68,332.94,332.65,2073,332.85,89863,332.796235
2023-12-13 15:30:00+00:00,332.605,332.89,332.28,3163,332.71,126704,332.531402
2023-12-13 15:45:00+00:00,332.86,333.21,332.55,3178,332.58,141357,332.939027
2023-12-13 16:00:00+00:00,332.87,333.05,332.685,2308,332.84,98571,332.899274
2023-12-13 16:15:00+00:00,332.79,333.3,332.725,1922,332.89,55149,333.032674
2023-12-13 16:30:00+00:00,332.08,332.825,332.0436,1968,332.82,60458,332.474793
2023-12-13 16:45:00+00:00,332.2,332.5,332.055,1468,332.055,51473,332.269112
2023-12-13 17:00:00+00:00,332.315,332.32,331.91,1451,332.21,36906,332.087169
2023-12-13 17:15:00+00:00,332.21,332.335,332.0524,1266,332.315,36146,332.196998
2023-12-13 17:30:00+00:00,332.69,332.75,332.16,1307,332.2,38025,332.567505
2023-12-13 17:45:00+00:00,332.69,332.95,332.555,1495,332.78,44466,332.808288
2023-12-13 18:00:00+00:00,332.54,332.665,332.48,1263,332.665,33483,332.553052
2023-12-13 18:15:00+00:00,332.32,332.61,332.1965,1371,332.57,37645,332.362162
2023-12-13 18:30:00+00:00,332.52,332.55,332.3127,1193,332.3127,32366,332.429751
2023-12-13 18:45:00+00:00,332.895,333.3,332.55,1833,332.55,56126,332.950652
2023-12-13 19:00:00+00:00,336.215,336.33,332.8,4800,332.96,193282,335.423589
2023-12-13 19:15:00+00:00,337.56,337.66,336.17,2975,336.17,104047,336.820829
2023-12-13 19:30:00+00:00,339.69,339.69,337.36,5761,337.61,208921,338.602892
2023-12-13 19:45:00+00:00,341.375,341.62,339.6301,6168,339.73,265012,340.481625
2023-12-13 20:00:00+00:00,342.275,343.36,341.34,6423,341.36,285146,342.683156
2023-12-13 20:15:00+00:00,342.61,343.72,342.0,6341,342.22,274512,342.932448
2023-12-13 20:30:00+00:00,343.71,343.835,342.1901,5931,342.63,239961,343.135669
2023-12-13 20:45:00+00:00,343.56,343.7509,342.55,13479,343.69,662859,343.16032
2023-12-13 21:00:00+00:00,343.4,343.64,342.95,72,343.64,1844287,343.400206
2023-12-13 21:15:00+00:00,343.3,343.4,341.0,22,343.4,5087,343.193456
2023-12-13 21:30:00+00:00,343.4,343.4,343.0001,10,343.0001,13085,343.395368
2023-12-13 21:45:00+00:00,343.3999,343.3999,343.0,4,343.0,381,343.111083
2023-12-13 22:15:00+00:00,343.4,343.4,343.4,1,343.4,195,343.4
2023-12-13 22:30:00+00:00,343.4,343.4,343.4,8,343.4,553,343.4
2023-12-13 22:45:00+00:00,343.4999,343.5,343.4999,3,343.5,1000,343.49991
2023-12-13 23:30:00+00:00,343.48,343.48,343.48,3,343.48,35002,343.48
2023-12-14 00:15:00+00:00,343.15,343.16,343.15,6,343.16,351,343.155984
2023-12-14 00:45:00+00:00,343.5,343.5,343.5,2,343.5,150,343.5
2023-12-14 09:15:00+00:00,343.67,343.67,341.46,17,341.46,444,342.565
2023-12-14 10:30:00+00:00,344.0,344.0,344.0,7,344.0,595,344.0
2023-12-14 10:45:00+00:00,344.49,344.49,344.49,3,344.49,200,344.49
2023-12-14 12:00:00+00:00,344.49,344.49,344.49,25,344.49,1371,344.49
2023-12-14 12:15:00+00:00,345.5,345.5,345.0,35,345.0,801,345.2
2023-12-14 12:30:00+00:00,345.5,345.5,345.5,6,345.5,206,345.5
2023-12-14 13:00:00+00:00,345.92,346.4,345.0825,61,345.0825,1399,345.936368
2023-12-14 13:30:00+00:00,347.0,347.0,345.0,79,345.0,3628,346.504371
2023-12-14 13:45:00+00:00,347.05,347.49,346.62,119,347.0,3170,347.116621
2023-12-14 14:00:00+00:00,348.0,348.0,348.0,23,348.0,3307,348.0
2023-12-14 14:15:00+00:00,349.99,349.99,347.2,189,347.5,107886,348.719704
2023-12-14 14:30:00+00:00,349.94,350.89,348.0,8972,349.74,546506,349.107164
2023-12-14 14:45:00+00:00,350.69,351.13,349.24,5377,349.88,294984,350.155289
2023-12-14 15:00:00+00:00,349.59,351.13,349.525,4583,350.69,253329,350.095115
2023-12-14 15:15:00+00:00,350.57,350.93,348.58,4433,349.55,248505,349.917668
2023-12-14 15:30:00+00:00,350.805,350.81,349.585,3880,350.525,188613,350.252842
2023-12-14 15:45:00+00:00,350.79,351.675,350.455,5033,350.84,301030,350.95846
2023-12-14 16:00:00+00:00,350.22,350.79,350.0501,3489,350.79,174330,350.481395
2023-12-14 16:15:00+00:00,350.0,350.54,349.915,2711,350.25,120629,350.249975
2023-12-14 16:30:00+00:00,351.29,351.3399,350.0,3472,350.0,168979,350.54868
2023-12-14 16:45:00+00:00,351.37,351.5,351.078,3890,351.29,211247,351.355728
2023-12-14 17:00:00+00:00,351.45,351.75,351.15,3645,351.37,272771,351.411659
2023-12-14 17:15:00+00:00,351.02,351.91,350.84,2712,351.475,137453,351.431544
2023-12-14 17:30:00+00:00,351.84,351.84,350.9,2628,351.03,168505,351.169891
2023-12-14 17:45:00+00:00,352.465,352.7999,351.83,3117,351.88,113241,352.378588
2023-12-14 18:00:00+00:00,351.795,352.42,351.15,3201,352.42,151014,351.657969
2023-12-14 18:15:00+00:00,351.73,352.06,351.48,3627,351.82,179710,351.786278
2023-12-14 18:30:00+00:00,351.625,351.864,351.45,2561,351.75,134192,351.685873
2023-12-14 18:45:00+00:00,351.18,351.69,350.23,2888,351.67,220087,350.925487
2023-12-14 19:00:00+00:00,351.67,351.93,351.125,2673,351.13,109590,351.620106
2023-12-14 19:15:00+00:00,351.565,351.86,351.44,2712,351.62,116340,351.634302
2023-12-14 19:30:00+00:00,351.27,351.8725,351.08,3440,351.6,146234,351.593315
2023-12-14 19:45:00+00:00,352.38,352.46,351.07,3411,351.31,129151,351.72485
2023-12-14 20:00:00+00:00,352.2,352.77,351.99,4233,352.35,168450,352.43022
2023-12-14 20:15:00+00:00,352.29,353.07,352.0,4343,352.2,166165,352.533325
2023-12-14 20:30:00+00:00,351.78,352.36,351.67,5959,352.295,256199,351.993718
2023-12-14 20:45:00+00:00,351.81,351.99,351.34,16442,351.8,813840,351.669666
2023-12-14 21:00:00+00:00,351.81,351.81,351.0,96,351.81,1414623,351.809412
2023-12-14 21:15:00+00:00,351.81,351.81,351.81,5,351.81,5723,351.81
2023-12-14 22:45:00+00:00,351.11,351.2,351.11,7,351.2,1000,351.135105
2023-12-14 23:15:00+00:00,351.3,351.3,351.1,9,351.1,831,351.218438
2023-12-14 23:30:00+00:00,351.79,351.79,351.79,1,351.79,150,351.79
2023-12-15 12:00:00+00:00,353.0,353.0,353.0,12,353.0,162,353.0
2023-12-15 12:15:00+00:00,352.94,352.94,352.94,1,352.94,105,352.94
2023-12-15 13:15:00+00:00,352.94,352.94,352.94,1,352.94,100,352.94
2023-12-15 13:30:00+00:00,352.47,352.47,352.47,33,352.47,1031,352.47
2023-12-15 14:00:00+00:00,351.87,351.87,349.0,32,349.0,724,350.637143
2023-12-15 14:15:00+00:00,346.89,349.88,346.89,83,349.88,7108,348.600569
2023-12-15 14:30:00+00:00,348.705,350.65,347.25,8840,348.22,1861617,348.183646
2023-12-15 14:45:00+00:00,347.255,349.37,346.75,5534,348.79,241091,347.887016
2023-12-15 15:00:00+00:00,348.22,348.5,347.335,4164,347.335,179856,348.08389
2023-12-15 15:15:00+00:00,349.82,350.239,347.615,3500,348.225,127059,348.837974
2023-12-15 15:30:00+00:00,349.51,350.36,349.475,3083,349.845,122616,349.90164
2023-12-15 15:45:00+00:00,351.24,351.5,349.35,2928,349.445,167654,350.328705
2023-12-15 16:00:00+00:00,353.2,353.2,351.33,4197,351.33,159267,352.276243
2023-12-15 16:15:00+00:00,352.515,353.55,352.39,4138,353.2,162072,352.95649
2023-12-15 16:30:00+00:00,353.14,353.2,352.16,2653,352.44,97577,352.843466
2023-12-15 16:45:00+00:00,353.33,353.44,352.69,2613,353.13,93270,352.983732
2023-12-15 17:00:00+00:00,353.22,353.995,353.19,2832,353.3251,94081,353.527249
2023-12-15 17:15:00+00:00,352.955,353.21,352.465,2425,353.21,108675,352.781671
2023-12-15 17:30:00+00:00,353.045,353.49,352.66,2069,353.02,71666,353.051742
2023-12-15 17:45:00+00:00,353.14,353.7467,352.99,2624,353.0,94394,353.336841
2023-12-15 18:00:00+00:00,353.34,353.7,353.02,2597,353.11,103426,353.469666
2023-12-15 18:15:00+00:00,353.64,353.64,352.86,2869,353.33,113604,353.116449
2023-12-15 18:30:00+00:00,351.93,353.66,351.8614,2668,353.64,99315,352.764646
2023-12-15 18:45:00+00:00,352.525,352.525,351.73,2582,351.93,92668,352.211348
2023-12-15 19:00:00+00:00,352.52,352.95,352.333,2499,352.47,81014,352.606551
2023-12-15 19:15:00+00:00,352.29,352.87,352.2001,2623,352.52,85151,352.46773
2023-12-15 19:30:00+00:00,352.555,352.81,352.3,2348,352.34,72947,352.57036
