timestamp,close,high,low,trade_count,open,volume,vwap
2024-01-09 22:00:00+00:00,170.66,170.66,170.6,4,170.6,13031,170.659079
2024-01-09 23:00:00+00:00,170.5017,170.5017,170.5017,1,170.5017,500,170.5017
2024-01-10 00:15:00+00:00,170.6,170.6,170.6,4,170.6,351,170.6
2024-01-10 00:30:00+00:00,170.6601,170.6601,170.6601,2,170.6601,116,170.6601
2024-01-10 10:30:00+00:00,170.9,170.9,170.85,7,170.85,536,170.88994
2024-01-10 10:45:00+00:00,170.9,170.9,170.9,1,170.9,100,170.9
2024-01-10 12:00:00+00:00,170.5,170.51,170.5,16,170.51,622,170.502571
2024-01-10 13:00:00+00:00,170.66,170.66,170.51,28,170.51,2671,170.63443
2024-01-10 13:15:00+00:00,170.48,170.48,170.48,9,170.48,201,170.48
2024-01-10 13:30:00+00:00,170.35,170.37,170.35,23,170.37,2369,170.35206
2024-01-10 13:45:00+00:00,170.29,170.41,170.29,3,170.41,234,170.35
2024-01-10 14:00:00+00:00,170.19,170.19,170.15,24,170.15,674,170.166129
2024-01-10 14:15:00+00:00,170.0,170.38,170.0,39,170.38,2773,170.207241
2024-01-10 14:30:00+00:00,169.6,170.25,168.95,8805,170.0,684041,169.595619
2024-01-10 14:45:00+00:00,169.83,170.1,169.575,9632,169.59,827984,169.898649
2024-01-10 15:00:00+00:00,169.18,169.925,169.15,5453,169.84,364271,169.537566
2024-01-10 15:15:00+00:00,169.53,169.55,168.99,4837,169.18,319014,169.182994
2024-01-10 15:30:00+00:00,169.45,169.6674,169.33,3729,169.53,192488,169.513889
2024-01-10 15:45:00+00:00,169.3,169.47,169.22,4277,169.44,244543,169.340439
2024-01-10 16:00:00+00:00,169.49,169.545,169.3,3997,169.33,267850,169.435826
2024-01-10 16:15:00+00:00,169.775,169.785,169.45,3645,169.5,233729,169.612235
2024-01-10 16:30:00+00:00,169.415,169.855,169.39,3058,169.78,192302,169.592346
2024-01-10 16:45:00+00:00,169.55,169.66,169.4,2713,169.4111,155305,169.518902
2024-01-10 17:00:00+00:00,169.18,169.55,169.18,3237,169.55,218198,169.324189
2024-01-10 17:15:00+00:00,169.48,169.48,169.175,3113,169.18,176259,169.346147
2024-01-10 17:30:00+00:00,169.475,169.57,169.4,2645,169.48,142550,169.483821
2024-01-10 17:45:00+00:00,169.58,169.75,169.445,2816,169.47,167367,169.624765
2024-01-10 18:00:00+00:00,169.665,169.94,169.56,2786,169.6,149499,169.771082
2024-01-10 18:15:00+00:00,169.66,169.84,169.63,2418,169.66,144230,169.7294
2024-01-10 18:30:00+00:00,169.915,169.97,169.63,2629,169.67,162254,169.801126
2024-01-10 18:45:00+00:00,170.1101,170.15,169.91,2512,169.92,166793,170.035139
2024-01-10 19:00:00+00:00,170.31,170.3473,170.005,3254,170.12,207934,170.127072
2024-01-10 19:15:00+00:00,170.49,170.56,170.26,2815,170.31,159016,170.41648
2024-01-10 19:30:00+00:00,170.79,170.79,170.45,3294,170.49,199240,170.63937
2024-01-10 19:45:00+00:00,170.935,170.95,170.69,3640,170.79,209891,170.837252
2024-01-10 20:00:00+00:00,170.95,171.08,170.755,4282,170.935,276964,170.940188
2024-01-10 20:15:00+00:00,170.8302,171.04,170.731,4881,170.93,302554,170.884915
2024-01-10 20:30:00+00:00,170.89,170.99,170.6701,5325,170.845,341035,170.873331
2024-01-10 20:45:00+00:00,170.985,171.06,170.59,11613,170.885,756410,170.863853
2024-01-10 21:00:00+00:00,171.02,171.02,170.85,105,171.02,2064852,171.019961
2024-01-10 21:15:00+00:00,171.02,171.05,171.02,12,171.02,38624,171.02014
2024-01-10 21:30:00+00:00,171.02,171.05,171.02,5,171.05,17647,171.02017
2024-01-10 21:45:00+00:00,170.99,171.02,170.99,21,171.02,1320,171.002108
2024-01-10 22:00:00+00:00,170.65,170.89,170.65,38,170.88,2790,170.858106
2024-01-10 22:15:00+00:00,170.546,170.8,170.5,6,170.8,4401,170.610591
2024-01-10 22:30:00+00:00,171.01,171.01,171.0,12,171.0,410,171.005798
2024-01-10 22:45:00+00:00,170.94,170.94,170.72,3,170.72,600,170.900573
2024-01-10 23:15:00+00:00,170.5095,170.5095,170.5,7,170.5,2091,170.50475
2024-01-10 23:30:00+00:00,171.02,171.02,170.95,5,170.95,884,171.010679
2024-01-10 23:45:00+00:00,171.06,171.06,170.76,3,170.76,330,170.96
2024-01-11 00:00:00+00:00,171.0566,171.0566,171.0566,1,171.0566,350,171.0566
2024-01-11 00:15:00+00:00,171.0,171.08,170.75,17,170.75,4405,170.943302
2024-01-11 00:30:00+00:00,171.0,171.0,171.0,1,171.0,100,171.0
2024-01-11 00:45:00+00:00,171.17,171.17,171.1,25,171.1,4111,171.158333
2024-01-11 11:15:00+00:00,170.85,170.85,170.85,4,170.85,197,170.85
2024-01-11 11:45:00+00:00,170.84,170.84,170.84,1,170.84,100,170.84
2024-01-11 12:15:00+00:00,170.83,170.83,170.83,5,170.83,115,170.83
2024-01-11 12:30:00+00:00,170.84,170.84,170.84,11,170.84,441,170.84
2024-01-11 13:00:00+00:00,170.8,171.1,170.55,92,170.55,3695,170.781887
2024-01-11 13:15:00+00:00,170.8,170.95,170.8,11,170.95,920,170.844677
2024-01-11 13:30:00+00:00,170.3,170.8,170.0,83,170.8,5862,170.394268
2024-01-11 13:45:00+00:00,170.21,170.53,170.21,68,170.41,4529,170.375665
2024-01-11 14:00:00+00:00,170.03,170.13,169.8,80,170.13,4541,169.981924
2024-01-11 14:15:00+00:00,169.9,170.23,169.9,37,170.23,3214,170.192813
2024-01-11 14:30:00+00:00,169.72,170.35,169.52,8296,170.33,655306,169.96302
2024-01-11 14:45:00+00:00,169.34,169.865,169.28,12462,169.74,567376,169.571193
2024-01-11 15:00:00+00:00,168.7,169.57,168.67,6863,169.34,479010,169.030448
2024-01-11 15:15:00+00:00,169.1,169.11,168.6401,5258,168.695,403098,168.887028
2024-01-11 15:30:00+00:00,169.14,169.355,168.88,5632,169.09,375136,169.127621
2024-01-11 15:45:00+00:00,168.975,169.295,168.925,4592,169.14,314796,169.087317
2024-01-11 16:00:00+00:00,168.82,169.1618,168.82,4025,168.97,1012499,169.00046
2024-01-11 16:15:00+00:00,168.99,169.04,168.72,3763,168.81,271648,168.870228
2024-01-11 16:30:00+00:00,169.18,169.265,168.9621,4036,168.98,272007,169.1199
2024-01-11 16:45:00+00:00,168.91,169.309,168.9,3814,169.19,268632,169.199144
2024-01-11 17:00:00+00:00,168.975,169.065,168.84,3114,168.9,240362,168.947024
2024-01-11 17:15:00+00:00,168.9609,169.115,168.93,3283,168.985,189747,169.024721
2024-01-11 17:30:00+00:00,169.15,169.22,168.94,3103,168.97,208001,169.070689
2024-01-11 17:45:00+00:00,169.13,169.32,169.021,3744,169.15,239976,169.208747
2024-01-11 18:00:00+00:00,169.53,169.61,169.13,3543,169.13,259433,169.455932
2024-01-11 18:15:00+00:00,169.36,169.68,169.36,3444,169.53,279169,169.534142
2024-01-11 18:30:00+00:00,169.485,169.555,169.335,2790,169.375,273754,169.464547
2024-01-11 18:45:00+00:00,169.72,169.72,169.39,3038,169.48,204275,169.521073
2024-01-11 19:00:00+00:00,169.755,169.85,169.69,3006,169.73,222794,169.775578
2024-01-11 19:15:00+00:00,169.97,170.03,169.695,3583,169.755,225326,169.834631
2024-01-11 19:30:00+00:00,170.03,170.085,169.89,3477,169.99,251667,170.011033
2024-01-11 19:45:00+00:00,170.28,170.2899,169.99,3897,170.03,299023,170.169856
2024-01-11 20:00:00+00:00,170.11,170.34,169.86,4207,170.29,254792,170.060853
2024-01-11 20:15:00+00:00,170.05,170.18,169.91,4139,170.11,248195,170.071452
2024-01-11 20:30:00+00:00,169.825,170.31,169.74,6112,170.04,449143,170.062834
2024-01-11 20:45:00+00:00,170.3,170.36,169.78,14455,169.82,1057698,170.034266
2024-01-11 21:00:00+00:00,170.29,170.34,170.15,141,170.33,1870750,170.299895
2024-01-11 21:15:00+00:00,170.06,170.3,170.02,43,170.19,306606,170.296572
2024-01-11 21:30:00+00:00,170.0109,170.1357,170.01,22,170.02,4896,170.032315
2024-01-11 21:45:00+00:00,170.01,170.02,170.01,15,170.01,826,170.014615
2024-01-11 22:00:00+00:00,169.94,170.0,169.94,27,170.0,1818,169.987189
2024-01-11 22:15:00+00:00,170.3,170.3,170.3,1,170.3,18288,170.3
2024-01-11 22:30:00+00:00,169.87,170.3,169.87,8,170.0,15674,170.284561
2024-01-11 22:45:00+00:00,170.14,170.14,170.0,13,170.0,783,170.059914
2024-01-11 23:00:00+00:00,170.0,170.05,170.0,3,170.0,500,170.01
2024-01-11 23:15:00+00:00,170.15,170.15,170.07,12,170.07,1107,170.110435
2024-01-11 23:30:00+00:00,170.0,170.0,170.0,10,170.0,1347,170.0
2024-01-11 23:45:00+00:00,169.75,170.1,169.75,10,170.1,610,169.930928
2024-01-12 00:00:00+00:00,169.85,170.0,169.85,10,170.0,1220,169.977162
2024-01-12 00:30:00+00:00,169.73,169.99,169.73,27,169.99,3051,169.74906
2024-01-12 00:45:00+00:00,169.69,169.73,169.6799,21,169.73,3068,169.687153
2024-01-12 09:15:00+00:00,170.0,170.0,170.0,7,170.0,636,170.0
2024-01-12 09:30:00+00:00,170.1,170.1,170.1,3,170.1,303,170.1
2024-01-12 09:45:00+00:00,170.1,170.1,170.1,5,170.1,385,170.1
2024-01-12 10:15:00+00:00,170.0,170.0,170.0,5,170.0,150,170.0
2024-01-12 10:45:00+00:00,169.11,169.96,169.11,14,169.96,370,169.535
2024-01-12 11:30:00+00:00,169.5,169.55,168.45,46,169.55,1644,169.196517
2024-01-12 11:45:00+00:00,171.67,171.7,163.2,623,167.93,40567,168.827717
2024-01-12 12:00:00+00:00,174.05,174.68,169.2,2471,170.15,162424,173.270931
2024-01-12 12:15:00+00:00,173.45,174.5,173.3,928,174.08,69442,173.944535
2024-01-12 12:30:00+00:00,173.71,173.89,173.1,492,173.49,29858,173.443104
2024-01-12 12:45:00+00:00,174.0,174.0,173.5,527,173.6,35745,173.893487
2024-01-12 13:00:00+00:00,173.9,174.75,170.5,2042,174.1,160623,173.844537
2024-01-12 13:15:00+00:00,173.6999,173.98,173.1601,717,173.88,59735,173.590481
2024-01-12 13:30:00+00:00,174.13,174.7,173.68,907,173.77,63882,173.960827
2024-01-12 13:45:00+00:00,173.2,174.1,173.2,802,174.1,49581,173.596414
2024-01-12 14:00:00+00:00,173.95,174.28,173.11,792,173.11,70960,173.55084
2024-01-12 14:15:00+00:00,174.0,174.21,173.03,1293,173.94,102917,173.586451
2024-01-12 14:30:00+00:00,173.4033,176.31,173.3854,36810,173.8,3956082,174.720659
2024-01-12 14:45:00+00:00,171.98,173.635,171.8,22024,173.38,1624890,172.621828
2024-01-12 15:00:00+00:00,171.38,172.21,171.1329,11558,172.0,911056,171.780534
2024-01-12 15:15:00+00:00,171.951,172.62,171.4,9321,171.43,839691,172.087097
2024-01-12 15:30:00+00:00,172.0694,172.67,171.68,7909,171.97,682440,172.193637
2024-01-12 15:45:00+00:00,171.715,172.48,171.2,7093,172.07,592866,171.733001
2024-01-12 16:00:00+00:00,171.4999,171.89,171.23,6310,171.7,435276,171.547038
2024-01-12 16:15:00+00:00,170.9,171.63,170.8858,6986,171.49,505782,171.276754
2024-01-12 16:30:00+00:00,170.298,171.195,170.22,6732,170.91,522350,170.696462
2024-01-12 16:45:00+00:00,169.65,170.31,169.6,6570,170.3,551528,169.989149
2024-01-12 17:00:00+00:00,169.86,170.03,169.42,5962,169.68,495070,169.752242
2024-01-12 17:15:00+00:00,169.56,170.08,169.37,4536,169.84,325693,169.762636
2024-01-12 17:30:00+00:00,169.5924,169.65,169.28,3635,169.56,296165,169.465822
2024-01-12 17:45:00+00:00,169.71,169.758,169.36,3492,169.57,222195,169.563065
2024-01-12 18:00:00+00:00,170.0,170.17,169.73,4411,169.73,349291,169.978648
2024-01-12 18:15:00+00:00,170.04,170.225,169.94,3225,170.01,249992,170.100975
2024-01-12 18:30:00+00:00,170.19,170.2099,169.8101,3096,170.02,182348,170.040524
2024-01-12 18:45:00+00:00,170.6973,170.8099,170.17,4593,170.175,378932,170.557499
2024-01-12 19:00:00+00:00,170.85,170.85,170.5925,3774,170.68,280695,170.735982
2024-01-12 19:15:00+00:00,170.75,170.85,170.57,3786,170.85,229167,170.708157
2024-01-12 19:30:00+00:00,170.23,170.755,170.2227,3986,170.755,250962,170.414124
2024-01-12 19:45:00+00:00,170.235,170.405,170.17,3056,170.23,185041,170.289197
2024-01-12 20:00:00+00:00,169.905,170.24,169.87,4121,170.23,265353,170.027116
2024-01-12 20:15:00+00:00,169.76,169.98,169.54,4662,169.89,304278,169.743891
2024-01-12 20:30:00+00:00,169.61,169.8,169.565,5770,169.77,348865,169.677827
2024-01-12 20:45:00+00:00,169.06,169.61,168.9,18254,169.6,1428055,169.094927
2024-01-12 21:00:00+00:00,169.05,169.11,168.91,236,169.07,1773019,169.049616
2024-01-12 21:15:00+00:00,169.05,169.05,168.99,8,168.99,37205,169.049649
2024-01-12 21:30:00+00:00,169.01,169.01,168.88,43,168.96,4158,168.970468
2024-01-12 21:45:00+00:00,169.05,169.05,168.96,7,168.96,86808,169.049481
2024-01-12 22:00:00+00:00,168.91,168.91,168.91,18,168.91,636,168.91
2024-01-12 22:15:00+00:00,168.92,168.92,168.92,1,168.92,100,168.92
2024-01-12 22:30:00+00:00,168.91,168.91,168.91,2,168.91,588,168.91
2024-01-12 23:00:00+00:00,168.88,168.93,168.88,7,168.93,558,168.89002
2024-01-12 23:15:00+00:00,168.9,168.9,168.87,6,168.87,585,168.887097
2024-01-12 23:30:00+00:00,168.7,168.87,168.7,37,168.87,2305,168.818855
2024-01-12 23:45:00+00:00,168.75,168.75,168.75,3,168.75,106,168.75
2024-01-13 00:15:00+00:00,168.79,168.94,168.79,4,168.94,1181,168.917119
2024-01-13 00:45:00+00:00,168.95,168.95,168.94,11,168.94,999,168.946022
2024-01-16 09:15:00+00:00,167.67,167.67,167.67,9,167.67,287,167.67
2024-01-16 09:30:00+00:00,167.27,167.42,167.27,28,167.41,2510,167.358918
2024-01-16 09:45:00+00:00,167.3,167.3,167.3,6,167.3,1554,167.3
2024-01-16 10:00:00+00:00,167.75,167.75,167.75,6,167.75,347,167.75
2024-01-16 10:15:00+00:00,167.39,167.39,167.39,14,167.39,500,167.39
2024-01-16 10:30:00+00:00,167.3,167.51,167.3,36,167.51,1403,167.411426
2024-01-16 10:45:00+00:00,167.41,167.41,167.41,2,167.41,108,167.41
2024-01-16 11:00:00+00:00,167.78,167.78,167.51,12,167.51,556,167.653902
2024-01-16 11:15:00+00:00,167.86,167.86,167.86,7,167.86,178,167.86
2024-01-16 11:30:00+00:00,167.87,167.91,167.87,12,167.91,1010,167.892278
2024-01-16 12:00:00+00:00,168.14,168.14,168.14,9,168.14,1046,168.14
2024-01-16 12:15:00+00:00,168.75,168.75,168.37,43,168.37,1961,168.645026
2024-01-16 12:30:00+00:00,168.6,168.75,168.41,33,168.55,2173,168.526953
2024-01-16 12:45:00+00:00,168.6,168.6,168.6,6,168.6,521,168.6
2024-01-16 13:00:00+00:00,167.59,168.7,167.53,414,168.14,23808,167.903474
2024-01-16 13:15:00+00:00,167.41,167.7,167.35,116,167.7,13427,167.49872
2024-01-16 13:30:00+00:00,166.8,167.45,166.6,667,167.35,47053,167.067686
2024-01-16 13:45:00+00:00,166.12,166.8,166.08,718,166.68,55321,166.414562
2024-01-16 14:00:00+00:00,165.9,166.35,165.72,599,166.2,38575,165.941336
2024-01-16 14:15:00+00:00,164.93,166.2,164.24,1489,165.99,105390,165.367506
2024-01-16 14:30:00+00:00,165.0667,166.43,164.3,22677,164.87,2293531,165.05794
2024-01-16 14:45:00+00:00,166.04,166.255,164.73,19576,165.05,1010114,165.380354
2024-01-16 15:00:00+00:00,166.34,166.47,165.56,15079,166.025,910935,165.946288
2024-01-16 15:15:00+00:00,167.02,167.44,166.2,11835,166.34,892759,166.876641
2024-01-16 15:30:00+00:00,167.4767,167.96,166.51,10692,167.02,768477,167.378905
2024-01-16 15:45:00+00:00,166.62,167.45,166.5201,6393,167.45,424393,166.877585
2024-01-16 16:00:00+00:00,166.815,166.84,166.16,5253,166.635,360855,166.492231
2024-01-16 16:15:00+00:00,166.72,166.9999,166.635,3953,166.8,223295,166.833076
2024-01-16 16:30:00+00:00,166.86,167.06,166.63,3626,166.74,225245,166.850578
2024-01-16 16:45:00+00:00,166.69,167.13,166.59,3813,166.871,247798,166.853321
2024-01-16 17:00:00+00:00,166.67,166.76,166.5305,3678,166.68,216715,166.644191
2024-01-16 17:15:00+00:00,166.64,166.79,166.42,3651,166.6556,194616,166.597783
2024-01-16 17:30:00+00:00,166.58,166.79,166.515,3140,166.65,191042,166.610526
2024-01-16 17:45:00+00:00,166.405,166.6688,166.25,2951,166.57,169514,166.434117
2024-01-16 18:00:00+00:00,166.63,166.76,166.42,3456,166.42,211888,166.553838
2024-01-16 18:15:00+00:00,166.965,166.97,166.625,3696,166.64,220712,166.796832
2024-01-16 18:30:00+00:00,166.65,167.09,166.595,3770,166.97,205732,166.870815
2024-01-16 18:45:00+00:00,166.8,166.88,166.52,4693,166.64,374005,166.719035
2024-01-16 19:00:00+00:00,166.76,166.97,166.691,4435,166.81,295326,166.821825
2024-01-16 19:15:00+00:00,166.98,167.165,166.72,4775,166.75,262401,166.91116
2024-01-16 19:30:00+00:00,167.02,167.185,166.93,4111,166.975,249581,167.046448
2024-01-16 19:45:00+00:00,167.055,167.175,166.995,4191,167.02,273617,167.082339
2024-01-16 20:00:00+00:00,167.53,167.5473,167.0,4876,167.055,363869,167.277378
2024-01-16 20:15:00+00:00,167.46,167.7,167.27,5982,167.525,417415,167.491368
2024-01-16 20:30:00+00:00,167.775,167.83,167.455,8452,167.47,632452,167.646206
2024-01-16 20:45:00+00:00,167.94,168.09,167.65,15934,167.78,1290750,167.887432
2024-01-16 21:00:00+00:00,168.04,168.09,167.95,181,167.99,3169509,167.990114
2024-01-16 21:15:00+00:00,168.0,168.04,168.0,20,168.04,1251,168.00875
2024-01-16 21:30:00+00:00,167.88,168.0,167.65,32,168.0,2348,167.875883
2024-01-16 21:45:00+00:00,167.99,168.0,167.81,32,167.88,144943,167.894937
2024-01-16 22:00:00+00:00,167.81,167.91,167.81,25,167.9,3174,167.849811
2024-01-16 22:15:00+00:00,167.9,167.99,167.81,7,167.81,12684,167.972336
2024-01-16 22:30:00+00:00,167.8101,167.9,167.8101,5,167.9,650,167.825083
2024-01-16 22:45:00+00:00,167.83,167.83,167.83,3,167.83,108,167.83
2024-01-16 23:15:00+00:00,167.81,167.81,167.81,3,167.81,208,167.81
2024-01-16 23:30:00+00:00,167.92,167.92,167.92,3,167.92,300,167.92
2024-01-17 11:30:00+00:00,166.6,166.85,166.6,35,166.81,1500,166.759847
2024-01-17 11:45:00+00:00,166.88,166.9,166.85,6,166.85,1006,166.868969
2024-01-17 12:00:00+00:00,166.75,166.75,166.75,3,166.75,269,166.75
2024-01-17 12:15:00+00:00,167.0,167.0,166.88,31,166.88,2891,166.955431
2024-01-17 12:30:00+00:00,167.02,167.15,167.02,10,167.15,325,167.085
2024-01-17 12:45:00+00:00,167.2,167.2,167.08,12,167.08,645,167.163077
2024-01-17 13:00:00+00:00,166.77,167.2,166.6,81,166.61,4928,166.805358
2024-01-17 13:15:00+00:00,167.2,167.25,166.8,48,166.8,4491,166.961907
2024-01-17 13:30:00+00:00,166.0,166.96,166.0,211,166.96,13698,166.514221
2024-01-17 13:45:00+00:00,166.29,166.29,165.73,133,165.88,10201,165.948752
2024-01-17 14:00:00+00:00,166.6,166.6,166.11,147,166.11,6507,166.412264
2024-01-17 14:15:00+00:00,167.29,167.29,166.15,182,166.49,12879,166.579767
2024-01-17 14:30:00+00:00,167.56,167.82,166.67,10271,167.34,876439,167.406865
2024-01-17 14:45:00+00:00,168.61,168.785,167.38,14126,167.6,639739,168.272176
2024-01-17 15:00:00+00:00,168.31,169.07,168.24,8484,168.62,584767,168.683469
2024-01-17 15:15:00+00:00,167.965,168.46,167.67,4859,168.345,333656,168.018006
2024-01-17 15:30:00+00:00,168.145,168.2,167.82,4249,167.969,310251,167.997309
2024-01-17 15:45:00+00:00,168.065,168.4,167.95,5039,168.15,333265,168.162196
2024-01-17 16:00:00+00:00,168.15,168.305,168.02,3705,168.07,204206,168.160344
2024-01-17 16:15:00+00:00,168.23,168.31,167.98,3728,168.15,259275,168.139134
2024-01-17 16:30:00+00:00,168.29,168.56,168.13,3695,168.24,288356,168.316856
2024-01-17 16:45:00+00:00,168.07,168.35,168.04,2913,168.29,174605,168.191998
2024-01-17 17:00:00+00:00,167.75,168.16,167.6,3586,168.09,507820,167.792127
2024-01-17 17:15:00+00:00,167.705,167.8769,167.66,2820,167.7685,200753,167.724387
2024-01-17 17:30:00+00:00,167.435,167.75,167.35,2888,167.71,156314,167.514829
2024-01-17 17:45:00+00:00,167.1613,167.5,167.1613,3022,167.43,156006,167.372667
2024-01-17 18:00:00+00:00,167.271,167.36,167.13,3254,167.17,204215,167.227588
2024-01-17 18:15:00+00:00,167.06,167.29,167.005,3051,167.27,199528,167.111699
2024-01-17 18:30:00+00:00,167.026,167.065,166.82,3586,167.06,201699,166.945307
2024-01-17 18:45:00+00:00,167.159,167.19,166.89,2898,167.03,163497,167.037938
2024-01-17 19:00:00+00:00,167.06,167.28,167.05,2839,167.1569,159223,167.165048
2024-01-17 19:15:00+00:00,167.25,167.28,167.0632,2986,167.065,167175,167.199275
2024-01-17 19:30:00+00:00,167.2,167.33,167.075,3186,167.275,193188,167.191804
2024-01-17 19:45:00+00:00,167.1,167.23,166.945,3629,167.1915,245639,167.078873
2024-01-17 20:00:00+00:00,166.67,167.175,166.66,3807,167.11,279643,166.95728
2024-01-17 20:15:00+00:00,166.51,166.881,166.51,4340,166.68,249745,166.654991
2024-01-17 20:30:00+00:00,166.705,166.9155,166.49,6033,166.51,403905,166.755744
2024-01-17 20:45:00+00:00,167.15,167.2,166.675,14817,166.71,1243115,167.002297
2024-01-17 21:00:00+00:00,167.09,167.2,167.09,95,167.16,1683644,167.0901
2024-01-17 21:15:00+00:00,167.0,167.08,167.0,57,167.04,8745,167.028645
2024-01-17 21:30:00+00:00,167.09,167.09,166.95,24,166.95,31903,167.085623
2024-01-17 21:45:00+00:00,167.08,167.09,167.0,37,167.0,571822,167.047055
2024-01-17 22:15:00+00:00,166.969,166.97,166.969,2,166.97,423,166.969291
2024-01-17 22:30:00+00:00,166.73,166.73,166.73,1,166.73,100,166.73
2024-01-17 23:30:00+00:00,166.981,166.981,166.981,1,166.981,100,166.981
2024-01-18 00:15:00+00:00,166.97,166.97,166.97,4,166.97,190,166.97
2024-01-18 00:45:00+00:00,166.9681,166.97,166.9681,3,166.97,369,166.969457
2024-01-18 10:00:00+00:00,167.0,167.0,167.0,1,167.0,100,167.0
2024-01-18 11:45:00+00:00,167.14,167.14,167.13,5,167.14,819,167.1363
2024-01-18 12:00:00+00:00,167.09,167.14,167.09,15,167.14,771,167.108182
2024-01-18 12:45:00+00:00,167.38,167.38,167.38,8,167.38,483,167.38
2024-01-18 13:00:00+00:00,167.35,167.37,167.35,39,167.37,789,167.35339
2024-01-18 13:30:00+00:00,167.29,167.29,167.29,3,167.29,113,167.29
2024-01-18 13:45:00+00:00,167.09,167.4399,167.09,36,167.2,2209,167.20775
2024-01-18 14:00:00+00:00,167.2448,167.25,167.03,31,167.2499,2886,167.155414
2024-01-18 14:15:00+00:00,166.96,166.99,166.96,31,166.99,1052,166.970336
2024-01-18 14:30:00+00:00,166.2,167.27,166.15,8488,167.12,622333,166.810435
2024-01-18 14:45:00+00:00,166.22,166.439,165.84,8331,166.19,441892,166.120831
2024-01-18 15:00:00+00:00,166.57,166.88,166.195,11213,166.21,570838,166.57031
2024-01-18 15:15:00+00:00,166.09,166.6973,165.99,5063,166.57,301484,166.27235
2024-01-18 15:30:00+00:00,165.9449,166.22,165.775,5372,166.075,332997,165.939687
2024-01-18 15:45:00+00:00,165.5,165.95,165.48,4955,165.9362,266996,165.650486
2024-01-18 16:00:00+00:00,165.66,165.73,165.24,4364,165.49,265129,165.4868
2024-01-18 16:15:00+00:00,165.84,165.94,165.61,3780,165.6437,237327,165.797576
2024-01-18 16:30:00+00:00,165.5694,165.92,165.55,4329,165.84,237471,165.744136
2024-01-18 16:45:00+00:00,165.62,165.73,165.38,3925,165.57,239442,165.548755
2024-01-18 17:00:00+00:00,165.62,165.69,165.31,3847,165.6,256744,165.504778
2024-01-18 17:15:00+00:00,165.7,165.87,165.54,3060,165.61,169701,165.679218
2024-01-18 17:30:00+00:00,165.85,165.93,165.67,3421,165.675,214252,165.800706
2024-01-18 17:45:00+00:00,165.815,166.02,165.78,2764,165.85,151786,165.940594
2024-01-18 18:00:00+00:00,166.04,166.08,165.73,3126,165.83,161955,165.837883
2024-01-18 18:15:00+00:00,166.26,166.315,166.025,3072,166.025,198947,166.178056
2024-01-18 18:30:00+00:00,166.36,166.47,166.145,3959,166.25,202735,166.305095
2024-01-18 18:45:00+00:00,166.43,166.49,166.32,3030,166.36,200511,166.40526
2024-01-18 19:00:00+00:00,166.43,166.5,166.34,2740,166.43,238560,166.445569
2024-01-18 19:15:00+00:00,166.7255,166.75,166.38,3078,166.43,175670,166.560137
2024-01-18 19:30:00+00:00,166.74,166.92,166.68,3432,166.725,208081,166.817344
2024-01-18 19:45:00+00:00,166.855,166.87,166.57,3432,166.745,181390,166.738008
2024-01-18 20:00:00+00:00,167.005,167.025,166.77,3294,166.88,252448,166.906838
2024-01-18 20:15:00+00:00,167.1,167.16,166.875,4251,167.005,211979,167.023038
2024-01-18 20:30:00+00:00,167.15,167.23,167.0,5071,167.105,278962,167.135814
2024-01-18 20:45:00+00:00,167.42,167.53,167.12,12843,167.155,929033,167.373913
2024-01-18 21:00:00+00:00,167.42,167.43,167.26,132,167.42,1723821,167.419979
2024-01-18 21:15:00+00:00,167.31,167.53,167.31,8,167.42,5454,167.414205
2024-01-18 21:30:00+00:00,167.52,167.53,167.31,18,167.31,965,167.47
2024-01-18 21:45:00+00:00,167.43,167.45,167.42,33,167.45,77699,167.421913
2024-01-18 22:00:00+00:00,167.42,167.42,167.42,1,167.42,100,167.42
2024-01-18 23:15:00+00:00,167.25,167.25,167.25,6,167.25,212,167.25
2024-01-18 23:30:00+00:00,167.3,167.4,167.3,2,167.4,200,167.35
2024-01-18 23:45:00+00:00,167.43,167.43,167.42,11,167.42,395,167.424048
2024-01-19 00:45:00+00:00,167.51,167.51,167.42,8,167.42,772,167.48644
2024-01-19 13:00:00+00:00,167.5,168.0,167.5,38,168.0,907,167.744444
2024-01-19 13:45:00+00:00,167.6,167.62,167.6,14,167.62,559,167.608511
2024-01-19 14:00:00+00:00,167.4,167.4,167.4,39,167.4,2492,167.4
2024-01-19 14:15:00+00:00,167.4,167.4,167.0,38,167.4,1362,167.285714
2024-01-19 14:30:00+00:00,167.56,168.0,167.08,11081,167.55,1299122,167.562511
2024-01-19 14:45:00+00:00,168.5,168.66,167.49,13764,167.58,935864,168.162862
2024-01-19 15:00:00+00:00,168.38,168.82,168.05,7719,168.51,443418,168.374982
2024-01-19 15:15:00+00:00,168.505,168.6299,168.32,4312,168.35,280992,168.447406
2024-01-19 15:30:00+00:00,168.5507,168.59,168.27,3784,168.5,217630,168.42886
2024-01-19 15:45:00+00:00,168.87,168.895,168.36,4603,168.55,297459,168.618257
2024-01-19 16:00:00+00:00,168.98,169.22,168.69,4753,168.86,312047,168.967826
2024-01-19 16:15:00+00:00,169.01,169.26,168.97,4374,169.01,311573,169.128521
2024-01-19 16:30:00+00:00,169.078,169.22,169.01,4058,169.03,261272,169.125421
