timestamp,close,high,low,trade_count,open,volume,vwap
2024-04-18 12:00:00+00:00,426.8718,428.9,426.87,1525,428.23,114371,427.421167
2024-04-18 12:15:00+00:00,426.77,427.04,426.7102,710,426.97,207538,426.888975
2024-04-18 12:30:00+00:00,426.75,427.26,426.49,850,426.9,149763,426.962099
2024-04-18 12:45:00+00:00,426.61,427.03,426.29,944,426.75,164382,426.716013
2024-04-18 13:00:00+00:00,426.9,427.0104,426.51,548,426.75,74061,426.826855
2024-04-18 13:15:00+00:00,426.48,426.95,426.4,659,426.89,98747,426.62569
2024-04-18 13:30:00+00:00,424.6,426.61,423.53,47775,426.48,3948695,424.856552
2024-04-18 13:45:00+00:00,424.98,425.84,424.47,30118,424.57,3338934,425.109569
2024-04-18 14:00:00+00:00,425.89,425.96,424.3,23786,424.96,2092645,425.162159
2024-04-18 14:15:00+00:00,425.99,426.4,425.58,16962,425.89,1482374,425.933014
2024-04-18 14:30:00+00:00,427.2399,427.33,425.975,18943,426.01,1524268,426.738701
2024-04-18 14:45:00+00:00,427.41,427.88,426.83,20433,427.25,1401223,427.360315
2024-04-18 15:00:00+00:00,427.65,427.96,426.96,18333,427.41,1466915,427.468703
2024-04-18 15:15:00+00:00,427.265,428.24,427.11,16759,427.66,1528248,427.8201
2024-04-18 15:30:00+00:00,427.245,427.49,426.845,10713,427.27,1009737,427.160002
2024-04-18 15:45:00+00:00,426.96,427.28,426.74,8577,427.23,818880,427.006106
2024-04-18 16:00:00+00:00,426.48,427.425,426.41,12257,426.96,1150756,426.794274
2024-04-18 16:15:00+00:00,426.7794,426.94,426.39,8452,426.44,794116,426.661521
2024-04-18 16:30:00+00:00,426.0187,426.84,425.74,11414,426.78,1381195,426.330835
2024-04-18 16:45:00+00:00,424.965,426.06,424.78,12059,426.02,1182659,425.260894
2024-04-18 17:00:00+00:00,424.41,425.31,424.22,12706,424.98,1217545,424.835867
2024-04-18 17:15:00+00:00,424.4014,424.58,423.2,19777,424.39,1779678,423.904723
2024-04-18 17:30:00+00:00,423.9,424.56,423.22,12806,424.41,1134820,423.858634
2024-04-18 17:45:00+00:00,423.8,424.23,423.3,12249,423.89,1426433,423.697913
2024-04-18 18:00:00+00:00,423.51,423.8094,422.83,14330,423.77,1192347,423.391468
2024-04-18 18:15:00+00:00,423.81,424.62,423.47,11334,423.49,1237663,424.096095
2024-04-18 18:30:00+00:00,423.645,423.86,422.86,12645,423.82,1128318,423.330356
2024-04-18 18:45:00+00:00,423.1,423.74,422.965,8704,423.63,724507,423.357545
2024-04-18 19:00:00+00:00,423.87,424.475,423.12,15191,423.12,2649396,423.906615
2024-04-18 19:15:00+00:00,423.78,424.1,423.38,11785,423.87,1166065,423.683204
2024-04-18 19:30:00+00:00,424.15,424.3271,423.695,12708,423.81,1673374,424.022552
2024-04-18 19:45:00+00:00,423.36,424.54,423.01,34144,424.15,4011595,423.572192
2024-04-18 20:00:00+00:00,423.25,424.8,422.52,4383,423.36,2285056,423.408891
2024-04-18 20:15:00+00:00,423.0801,423.5,422.99,768,423.25,156260,423.245232
2024-04-18 20:30:00+00:00,422.77,423.18,422.77,846,423.09,109145,422.987481
2024-04-18 20:45:00+00:00,423.0,423.03,422.69,627,422.74,97962,422.854182
2024-04-18 21:00:00+00:00,423.011,423.0496,422.98,242,422.98,89969,423.033077
2024-04-18 21:15:00+00:00,422.85,423.03,422.85,260,423.02,33178,422.966214
2024-04-18 21:30:00+00:00,422.8994,422.8994,422.8,148,422.81,6864,422.835539
2024-04-18 21:45:00+00:00,422.96,422.96,422.85,106,422.89,7094,422.91418
2024-04-18 22:00:00+00:00,423.171,423.3,422.99,254,422.99,20735,423.181168
2024-04-18 22:15:00+00:00,423.1,423.22,423.04,90,423.18,8642,423.117769
2024-04-18 22:30:00+00:00,423.03,423.15,422.98,104,423.15,5463,423.036928
2024-04-18 22:45:00+00:00,422.8699,423.41,422.8,177,423.03,29559,422.996637
2024-04-18 23:00:00+00:00,422.78,422.85,422.7184,147,422.84,22137,422.773083
2024-04-18 23:15:00+00:00,422.59,422.76,422.49,198,422.75,13769,422.612954
2024-04-18 23:30:00+00:00,422.59,422.69,422.56,112,422.6,10883,422.613241
2024-04-18 23:45:00+00:00,422.02,422.66,421.77,637,422.59,46641,422.312594
2024-04-19 08:00:00+00:00,420.02,421.48,419.68,818,420.71,89745,420.463447
2024-04-19 08:15:00+00:00,420.91,421.07,420.1,298,420.1,37581,420.688172
2024-04-19 08:30:00+00:00,420.0,421.01,419.85,256,421.01,19961,420.225504
2024-04-19 08:45:00+00:00,420.19,420.5,419.99,144,420.08,13980,420.213136
2024-04-19 09:00:00+00:00,420.3,420.74,420.24,246,420.26,65474,420.308261
2024-04-19 09:15:00+00:00,420.86,420.86,420.33,180,420.33,26044,420.726257
2024-04-19 09:30:00+00:00,421.0,421.47,420.95,246,420.95,39236,421.223812
2024-04-19 09:45:00+00:00,420.77,421.11,420.77,119,420.99,17841,420.982347
2024-04-19 10:00:00+00:00,421.04,421.52,420.84,238,420.84,27486,421.11479
2024-04-19 10:15:00+00:00,420.66,420.95,420.4,170,420.85,18505,420.720216
2024-04-19 10:30:00+00:00,420.27,420.73,420.27,122,420.65,12202,420.531677
2024-04-19 10:45:00+00:00,420.96,421.02,420.28,224,420.35,42746,420.534888
2024-04-19 11:00:00+00:00,420.95,421.22,420.75,475,421.06,80664,420.971479
2024-04-19 11:15:00+00:00,421.9,422.1,420.94,770,420.94,182969,421.78636
2024-04-19 11:30:00+00:00,422.44,422.549,421.86,835,421.91,143279,422.167854
2024-04-19 11:45:00+00:00,422.461,422.461,421.75,565,422.36,100924,421.993843
2024-04-19 12:00:00+00:00,422.8,422.8,418.27,2022,421.0,281327,422.037786
2024-04-19 12:15:00+00:00,423.09,423.25,422.6,1099,422.78,229432,422.904488
2024-04-19 12:30:00+00:00,423.01,423.6,422.73,1118,423.11,154403,423.291114
2024-04-19 12:45:00+00:00,422.8,423.727,422.64,866,423.04,108042,422.875658
2024-04-19 13:00:00+00:00,422.05,422.9,421.97,1463,422.74,208125,422.378514
2024-04-19 13:15:00+00:00,422.13,422.4,421.58,2514,422.09,385857,421.958833
2024-04-19 13:30:00+00:00,422.1,422.37,420.73,38062,422.22,3881810,421.531761
2024-04-19 13:45:00+00:00,421.28,422.75,420.65,26387,422.11,2786017,421.651622
2024-04-19 14:00:00+00:00,420.23,421.7,420.1,24992,421.27,2750987,420.876015
2024-04-19 14:15:00+00:00,419.3787,420.65,418.52,38753,420.24,3598100,419.528058
2024-04-19 14:30:00+00:00,419.7291,420.08,418.63,34557,419.36,2913413,419.368733
2024-04-19 14:45:00+00:00,419.68,420.47,419.49,24543,419.71,4268511,419.972555
2024-04-19 15:00:00+00:00,419.1288,419.67,418.73,21853,419.64,1517164,419.251113
2024-04-19 15:15:00+00:00,418.35,419.29,418.03,21371,419.195,1415481,418.538789
2024-04-19 15:30:00+00:00,418.46,418.67,417.78,18273,418.33,1453149,418.258813
2024-04-19 15:45:00+00:00,417.32,418.8,417.28,15915,418.43,1531164,418.051007
2024-04-19 16:00:00+00:00,415.77,417.99,415.7,21050,417.31,1758524,416.819239
2024-04-19 16:15:00+00:00,415.34,416.14,415.3,23637,415.75,4436958,415.803299
2024-04-19 16:30:00+00:00,416.17,416.22,415.23,21302,415.36,2546503,415.681299
2024-04-19 16:45:00+00:00,417.165,417.22,415.9812,18991,416.16,2102466,416.629769
2024-04-19 17:00:00+00:00,417.4,417.6101,416.96,14742,417.15,1525230,417.298463
2024-04-19 17:15:00+00:00,416.6,417.93,416.51,14469,417.39,1712347,417.308279
2024-04-19 17:30:00+00:00,416.805,417.3,416.56,10801,416.59,1046141,416.941642
2024-04-19 17:45:00+00:00,417.28,418.52,416.7866,17109,416.79,1702975,417.669205
2024-04-19 18:00:00+00:00,416.2347,417.33,415.74,18283,417.27,1808633,416.465892
2024-04-19 18:15:00+00:00,415.38,416.69,415.38,17226,416.24,1964949,416.134763
2024-04-19 18:30:00+00:00,413.945,415.89,413.93,26988,415.38,2398300,414.824581
2024-04-19 18:45:00+00:00,414.17,414.54,413.48,28844,413.95,2689248,414.020624
2024-04-19 19:00:00+00:00,414.9197,415.26,413.26,28341,414.12,2968918,414.179586
2024-04-19 19:15:00+00:00,414.67,415.1401,414.17,23061,414.91,2803298,414.658905
2024-04-19 19:30:00+00:00,413.64,414.91,413.15,28802,414.67,2723774,413.958435
2024-04-19 19:45:00+00:00,414.64,414.99,413.07,74718,413.66,9173403,414.368101
2024-04-19 20:00:00+00:00,414.6,414.77,414.11,3994,414.64,2625640,414.576287
2024-04-19 20:15:00+00:00,414.7,414.8,414.52,1346,414.59,466181,414.665473
2024-04-19 20:30:00+00:00,414.51,414.77,414.49,691,414.71,99614,414.629051
2024-04-19 20:45:00+00:00,414.6,414.69,414.44,590,414.54,73488,414.567218
2024-04-19 21:00:00+00:00,414.46,414.65,414.45,439,414.61,44089,414.529601
2024-04-19 21:15:00+00:00,414.33,414.49,414.33,301,414.47,18290,414.441603
2024-04-19 21:30:00+00:00,414.3,414.39,414.2,261,414.33,11394,414.298137
2024-04-19 21:45:00+00:00,414.39,414.48,414.2,271,414.22,17615,414.351332
2024-04-19 22:00:00+00:00,414.41,414.44,414.3,328,414.4,18025,414.418661
2024-04-19 22:15:00+00:00,414.27,414.43,414.25,138,414.4,3693,414.301835
2024-04-19 22:30:00+00:00,414.2,414.35,414.2,164,414.25,6373,414.249913
2024-04-19 22:45:00+00:00,414.0627,414.65,414.06,185,414.2,16252,414.528559
2024-04-19 23:00:00+00:00,414.07,414.1,414.0,220,414.06,7624,414.063122
2024-04-19 23:15:00+00:00,413.95,414.1,413.91,171,414.09,6647,414.038756
2024-04-19 23:30:00+00:00,413.95,414.0,413.95,129,413.95,6924,413.962612
2024-04-19 23:45:00+00:00,413.85,414.0,413.8,555,413.95,42320,413.886545
2024-04-22 08:00:00+00:00,416.57,416.64,416.03,378,416.57,31182,416.336064
2024-04-22 08:15:00+00:00,416.62,416.91,416.33,246,416.54,15266,416.561335
2024-04-22 08:30:00+00:00,416.41,416.91,416.38,244,416.62,13643,416.582748
2024-04-22 08:45:00+00:00,416.69,416.88,416.42,140,416.42,18193,416.724357
2024-04-22 09:00:00+00:00,417.1,417.17,416.66,137,416.68,13931,417.002468
2024-04-22 09:15:00+00:00,417.16,417.39,417.08,137,417.2,16012,417.194197
2024-04-22 09:30:00+00:00,417.49,417.58,417.02,135,417.15,12329,417.275575
2024-04-22 09:45:00+00:00,417.45,417.57,417.4,105,417.53,11364,417.464727
2024-04-22 10:00:00+00:00,417.92,417.95,417.52,139,417.52,37310,417.800969
2024-04-22 10:15:00+00:00,417.73,417.91,417.7,88,417.77,5281,417.826471
2024-04-22 10:30:00+00:00,417.23,417.68,417.23,114,417.68,10650,417.408823
2024-04-22 10:45:00+00:00,417.1,417.2,417.01,165,417.2,18857,417.073728
2024-04-22 11:00:00+00:00,416.95,417.12,416.56,656,417.1,170072,416.792885
2024-04-22 11:15:00+00:00,417.04,417.58,417.03,414,417.09,28394,417.258966
2024-04-22 11:30:00+00:00,417.47,417.47,416.97,380,417.05,76718,417.252076
2024-04-22 11:45:00+00:00,417.1,417.5,417.01,458,417.49,99239,417.336933
2024-04-22 12:00:00+00:00,416.49,417.8604,414.96,2051,416.88,157610,416.902412
2024-04-22 12:15:00+00:00,416.6,416.75,416.34,968,416.6,176925,416.560709
2024-04-22 12:30:00+00:00,417.53,417.7,416.55,1096,416.615,162244,417.231399
2024-04-22 12:45:00+00:00,417.49,417.64,417.29,664,417.55,79426,417.472618
2024-04-22 13:00:00+00:00,417.54,417.68,417.43,685,417.539,92933,417.566406
2024-04-22 13:15:00+00:00,417.34,417.7,417.24,933,417.53,145558,417.481569
2024-04-22 13:30:00+00:00,417.33,417.75,416.71,34905,417.31,3238270,417.23337
2024-04-22 13:45:00+00:00,417.16,418.33,417.15,22158,417.33,2027751,417.830132
2024-04-22 14:00:00+00:00,416.86,417.9099,416.63,18289,417.16,1567610,417.260244
2024-04-22 14:15:00+00:00,415.0,417.0272,414.74,23703,416.85,5062217,415.706648
2024-04-22 14:30:00+00:00,415.56,416.05,414.99,21610,414.995,2380248,415.469667
2024-04-22 14:45:00+00:00,414.825,415.7975,414.34,22265,415.55,1522216,414.899977
2024-04-22 15:00:00+00:00,414.2613,414.91,414.23,14584,414.79,979701,414.57552
2024-04-22 15:15:00+00:00,415.32,415.38,413.94,18929,414.27,1804052,414.628852
2024-04-22 15:30:00+00:00,415.565,416.21,415.23,17170,415.34,1267666,415.724414
2024-04-22 15:45:00+00:00,416.41,416.48,415.3869,11046,415.5601,941541,415.916352
2024-04-22 16:00:00+00:00,416.8701,416.8701,416.31,9282,416.4247,1138609,416.582922
2024-04-22 16:15:00+00:00,416.585,417.4899,416.51,11928,416.875,2137698,416.944975
2024-04-22 16:30:00+00:00,416.385,416.6,416.0251,8545,416.59,1156799,416.317617
2024-04-22 16:45:00+00:00,416.97,417.01,416.39,6290,416.39,573614,416.671089
2024-04-22 17:00:00+00:00,417.81,417.9,416.81,7910,416.98,1028233,417.399555
2024-04-22 17:15:00+00:00,418.6609,418.6609,417.5601,8869,417.85,1027831,418.087401
2024-04-22 17:30:00+00:00,418.86,419.0,418.6,10779,418.64,929954,418.807373
2024-04-22 17:45:00+00:00,419.95,420.37,418.85,15276,418.87,1944579,419.794081
2024-04-22 18:00:00+00:00,420.44,420.48,419.64,9847,419.95,986360,420.051317
2024-04-22 18:15:00+00:00,420.71,420.94,420.3005,12122,420.45,1563514,420.672306
2024-04-22 18:30:00+00:00,420.21,421.18,419.95,13244,420.725,2039540,420.641292
2024-04-22 18:45:00+00:00,420.285,420.335,419.57,10281,420.21,1310970,419.954048
2024-04-22 19:00:00+00:00,420.285,420.4,419.965,8305,420.28,723902,420.16084
2024-04-22 19:15:00+00:00,419.7787,420.47,419.4513,12700,420.28,1167946,419.86893
2024-04-22 19:30:00+00:00,419.06,419.8799,418.34,15848,419.76,1560743,418.88493
2024-04-22 19:45:00+00:00,418.85,419.5,418.23,29850,419.06,3486388,418.754054
2024-04-22 20:00:00+00:00,418.38,418.94,418.2,2219,418.84,1494189,418.701789
2024-04-22 20:15:00+00:00,418.43,418.43,418.26,806,418.39,111543,418.3299
2024-04-22 20:30:00+00:00,418.57,418.72,418.45,575,418.45,84135,418.612175
2024-04-22 20:45:00+00:00,418.67,418.8717,418.43,290,418.55,806289,418.812199
2024-04-22 21:00:00+00:00,419.0,419.0,418.65,480,418.66,62883,418.900677
2024-04-22 21:15:00+00:00,419.06,419.11,418.99,377,418.99,47945,419.084055
2024-04-22 21:30:00+00:00,419.06,419.11,419.03,213,419.11,20312,419.096909
2024-04-22 21:45:00+00:00,418.99,419.17,418.95,295,419.1,24637,419.029393
2024-04-22 22:00:00+00:00,418.75,419.32,418.75,261,418.96,32368,419.030922
2024-04-22 22:15:00+00:00,418.569,418.7,418.35,265,418.7,33980,418.508269
2024-04-22 22:30:00+00:00,418.58,418.63,418.54,109,418.6,14677,418.589467
2024-04-22 22:45:00+00:00,418.5,418.68,418.47,125,418.61,25757,418.62022
2024-04-22 23:00:00+00:00,417.63,418.63,417.37,320,418.58,28439,417.844467
2024-04-22 23:15:00+00:00,418.18,418.18,417.79,175,417.79,17475,418.06794
2024-04-22 23:30:00+00:00,418.13,418.31,418.05,99,418.1,5927,418.135313
2024-04-22 23:45:00+00:00,418.1,418.31,418.06,209,418.12,30734,418.126459
2024-04-23 08:00:00+00:00,420.0,420.0,418.52,231,419.26,29375,419.561825
2024-04-23 08:15:00+00:00,419.9,420.06,419.82,148,420.0,21792,419.988071
2024-04-23 08:30:00+00:00,419.63,419.98,419.36,185,419.92,25589,419.653414
2024-04-23 08:45:00+00:00,419.66,419.81,419.52,89,419.53,13093,419.672969
2024-04-23 09:00:00+00:00,419.9,420.06,419.62,135,419.62,14716,419.827811
2024-04-23 09:15:00+00:00,420.16,420.18,419.64,100,419.94,6547,419.956165
2024-04-23 09:30:00+00:00,419.69,420.0,419.45,98,420.0,4838,419.618576
2024-04-23 09:45:00+00:00,419.51,419.56,419.37,152,419.56,7747,419.447027
2024-04-23 10:00:00+00:00,419.91,419.91,419.41,85,419.48,10509,419.568908
2024-04-23 10:15:00+00:00,420.02,420.12,419.88,95,419.95,18084,419.990947
2024-04-23 10:30:00+00:00,420.32,420.43,420.09,83,420.09,22351,420.353537
2024-04-23 10:45:00+00:00,420.29,420.49,420.13,127,420.13,36042,420.361514
2024-04-23 11:00:00+00:00,420.78,420.81,420.31,342,420.39,48448,420.552651
2024-04-23 11:15:00+00:00,420.16,420.68,420.15,506,420.64,50057,420.342872
2024-04-23 11:30:00+00:00,420.1,420.33,420.0,280,420.21,23507,420.12394
2024-04-23 11:45:00+00:00,419.9,420.229,419.77,477,420.14,86882,419.880345
2024-04-23 12:00:00+00:00,419.45,420.78,418.19,1697,419.99,209319,419.67381
2024-04-23 12:15:00+00:00,419.721,419.79,419.15,562,419.45,83061,419.498406
2024-04-23 12:30:00+00:00,420.29,420.48,419.76,664,419.76,77356,420.139741
2024-04-23 12:45:00+00:00,420.6,420.75,419.134,599,420.32,72115,420.413196
2024-04-23 13:00:00+00:00,420.95,420.98,420.4,837,420.6,120038,420.592658
2024-04-23 13:15:00+00:00,420.8,420.94,420.65,649,420.86,74077,420.802438
2024-04-23 13:30:00+00:00,421.24,421.97,420.42,28096,420.76,3315772,421.114727
2024-04-23 13:45:00+00:00,422.52,423.165,421.25,28021,421.25,3128818,422.402803
2024-04-23 14:00:00+00:00,422.75,423.355,421.92,26896,422.54,2436165,422.63981
2024-04-23 14:15:00+00:00,424.1,424.21,422.69,21312,422.8,1781358,423.386345
2024-04-23 14:30:00+00:00,424.32,424.89,424.1,21728,424.1,1940407,424.558842
2024-04-23 14:45:00+00:00,424.7201,424.82,423.75,18229,424.32,1446589,424.252109
2024-04-23 15:00:00+00:00,424.51,424.92,423.51,17375,424.73,1494844,424.097511
2024-04-23 15:15:00+00:00,424.6101,425.08,424.38,15997,424.54,2637775,424.731129
2024-04-23 15:30:00+00:00,424.5,424.93,424.33,10501,424.615,981672,424.614655
2024-04-23 15:45:00+00:00,424.025,424.5978,423.95,9657,424.485,1091009,424.288777
2024-04-23 16:00:00+00:00,424.935,424.96,424.03,10518,424.03,940025,424.542927
2024-04-23 16:15:00+00:00,425.07,425.28,424.74,9414,424.95,942447,424.984361
2024-04-23 16:30:00+00:00,425.06,425.27,424.785,8973,425.07,1007188,425.080314
2024-04-23 16:45:00+00:00,424.78,425.19,424.41,9031,425.07,789155,424.828148
2024-04-23 17:00:00+00:00,424.53,425.24,424.25,8328,424.78,865155,424.742276
2024-04-23 17:15:00+00:00,424.91,425.0,424.27,6628,424.56,627953,424.714325
2024-04-23 17:30:00+00:00,425.36,425.54,424.65,8634,424.91,743766,425.096512
2024-04-23 17:45:00+00:00,425.795,425.9,425.19,8284,425.38,807387,425.601072
2024-04-23 18:00:00+00:00,425.75,425.99,425.4399,9530,425.8,910066,425.754748
2024-04-23 18:15:00+00:00,426.09,426.16,425.62,8734,425.755,708835,425.883714
2024-04-23 18:30:00+00:00,426.2,426.28,425.7899,8792,426.11,1148449,426.010202
2024-04-23 18:45:00+00:00,426.0201,426.2,425.56,8638,426.19,1020880,425.855396
2024-04-23 19:00:00+00:00,425.685,426.09,425.19,12621,426.02,1409080,425.58654
2024-04-23 19:15:00+00:00,425.53,425.765,425.42,9091,425.72,1011008,425.562753
2024-04-23 19:30:00+00:00,425.59,425.8,425.33,12832,425.53,1276839,425.538057
2024-04-23 19:45:00+00:00,425.14,425.59,424.77,30620,425.5801,4279070,425.077733
2024-04-23 20:00:00+00:00,425.86,426.36,424.77,4926,425.13,3115832,425.334843
2024-04-23 20:15:00+00:00,426.19,426.22,425.75,1571,425.85,382696,426.006948
2024-04-23 20:30:00+00:00,426.25,426.25,426.15,943,426.19,125646,426.187059
2024-04-23 20:45:00+00:00,426.31,426.51,426.15,1013,426.22,140103,426.328619
2024-04-23 21:00:00+00:00,426.42,426.639,426.26,792,426.34,79880,426.499548
2024-04-23 21:15:00+00:00,426.8,426.8,425.07,403,426.54,153260,425.563286
2024-04-23 21:30:00+00:00,427.21,427.44,426.73,688,426.8,52411,427.055145
2024-04-23 21:45:00+00:00,427.2519,427.54,427.13,518,427.21,64948,427.389683
2024-04-23 22:00:00+00:00,426.57,427.4,426.57,863,427.25,171368,426.915393
2024-04-23 22:15:00+00:00,426.69,426.97,426.6,300,426.629,44024,426.726018
2024-04-23 22:30:00+00:00,426.69,426.6996,426.56,217,426.6996,25012,426.647933
2024-04-23 22:45:00+00:00,426.831,426.9,425.07,179,426.66,63414,425.896965
2024-04-23 23:00:00+00:00,426.9,426.96,426.73,197,426.87,21516,426.821254
2024-04-23 23:15:00+00:00,427.1601,427.1601,426.9,180,426.93,21213,427.055692
2024-04-23 23:30:00+00:00,427.45,427.57,426.93,353,427.2,64612,427.17981
2024-04-23 23:45:00+00:00,427.39,427.73,427.38,428,427.47,62002,427.526868
2024-04-24 08:00:00+00:00,427.88,428.13,427.75,415,428.06,52106,427.987608
2024-04-24 08:15:00+00:00,427.84,427.9,427.67,157,427.85,16584,427.793909
2024-04-24 08:30:00+00:00,427.84,427.84,427.49,155,427.75,15521,427.628405
2024-04-24 08:45:00+00:00,427.35,427.9,427.21,188,427.85,15965,427.583112
2024-04-24 09:00:00+00:00,427.4,427.6,427.28,70,427.39,8194,427.386195
2024-04-24 09:15:00+00:00,427.23,427.64,427.14,153,427.36,23663,427.362261
2024-04-24 09:30:00+00:00,427.08,427.3,427.0,126,427.22,18771,427.192646
2024-04-24 09:45:00+00:00,427.02,427.04,426.71,186,427.0,19035,426.868441
2024-04-24 10:00:00+00:00,427.46,427.51,426.94,185,426.97,29870,427.258798
2024-04-24 10:15:00+00:00,427.65,427.71,427.46,162,427.53,63392,427.575139
2024-04-24 10:30:00+00:00,427.3,427.68,427.23,177,427.62,36093,427.541563
2024-04-24 10:45:00+00:00,427.33,427.53,427.33,114,427.49,10389,427.438232
2024-04-24 11:00:00+00:00,427.61,427.62,427.27,466,427.35,102534,427.534868
2024-04-24 11:15:00+00:00,427.8,427.82,427.35,360,427.56,76714,427.699314
2024-04-24 11:30:00+00:00,427.93,428.0,427.77,489,427.82,127586,427.896068
2024-04-24 11:45:00+00:00,428.12,428.14,427.67,387,427.93,60836,427.881608
2024-04-24 12:00:00+00:00,427.85,428.48,425.388,1567,427.5,183149,427.910377
2024-04-24 12:15:00+00:00,428.34,428.37,425.07,538,427.93,236205,425.626995
2024-04-24 12:30:00+00:00,428.0,428.73,428.0,890,428.33,125666,428.323319
2024-04-24 12:45:00+00:00,427.55,428.05,427.37,1003,428.0,174903,427.709158
2024-04-24 13:00:00+00:00,427.42,427.57,427.16,868,427.54,121434,427.404157
2024-04-24 13:15:00+00:00,428.25,428.25,427.25,810,427.38,140240,427.580668
2024-04-24 13:30:00+00:00,429.12,429.54,427.75,32864,428.2,3389579,428.606461
2024-04-24 13:45:00+00:00,428.31,429.73,427.72,29213,429.12,2750114,428.899864
2024-04-24 14:00:00+00:00,427.91,429.25,427.86,22947,428.32,2443893,428.592499
2024-04-24 14:15:00+00:00,428.07,428.6,427.71,16851,427.95,1504991,428.144814
2024-04-24 14:30:00+00:00,427.5487,428.43,427.32,16335,428.09,3134278,427.837634
2024-04-24 14:45:00+00:00,427.26,427.83,426.8825,15581,427.55,1090486,427.384439
2024-04-24 15:00:00+00:00,426.37,427.43,426.04,17603,427.265,1277890,426.616783
2024-04-24 15:15:00+00:00,426.41,426.56,425.855,17031,426.3968,1277003,426.269652
2024-04-24 15:30:00+00:00,425.56,426.9799,425.55,11218,426.43,1520066,426.51453
2024-04-24 15:45:00+00:00,425.1599,425.87,425.05,12025,425.57,1479885,425.41572
2024-04-24 16:00:00+00:00,424.77,425.76,424.55,13927,425.14,1620402,425.141119
2024-04-24 16:15:00+00:00,425.19,425.27,424.67,9103,424.7896,921568,424.981874
2024-04-24 16:30:00+00:00,424.64,425.21,424.2,11404,425.19,1102083,424.611523
2024-04-24 16:45:00+00:00,425.55,425.72,424.31,11407,424.6,1147685,425.010543
2024-04-24 17:00:00+00:00,425.4779,425.82,425.21,12237,425.55,1155461,425.489146
2024-04-24 17:15:00+00:00,426.3,426.42,425.41,10308,425.47,1101534,425.99576
2024-04-24 17:30:00+00:00,427.16,427.23,426.28,14128,426.31,1501178,426.839642
2024-04-24 17:45:00+00:00,427.4,427.56,427.01,9269,427.15,1131934,427.289802
2024-04-24 18:00:00+00:00,426.05,427.5,426.05,12037,427.4,1451968,426.736517
2024-04-24 18:15:00+00:00,425.93,426.43,425.82,8768,426.09,819356,426.163101
2024-04-24 18:30:00+00:00,426.04,426.04,425.35,9572,425.92,1003446,425.743224
2024-04-24 18:45:00+00:00,425.31,426.1299,425.26,8706,426.015,979145,425.626135
2024-04-24 19:00:00+00:00,426.1797,426.31,425.17,12126,425.31,1331169,425.706064
2024-04-24 19:15:00+00:00,426.69,427.0367,425.9832,11336,426.14,1330595,426.519883
2024-04-24 19:30:00+00:00,426.64,426.89,426.47,10532,426.71,960007,426.647637
2024-04-24 19:45:00+00:00,426.43,427.11,426.42,26050,426.64,3097140,426.771385
2024-04-24 20:00:00+00:00,423.6301,426.81,422.95,8609,426.43,3116518,424.695566
2024-04-24 20:15:00+00:00,422.98,423.82,422.24,5436,423.61,923025,422.960483
2024-04-24 20:30:00+00:00,422.44,423.1,422.17,2795,423.02,466891,422.627614
2024-04-24 20:45:00+00:00,422.72,423.02,421.96,1449,422.46,238383,422.722514
2024-04-24 21:00:00+00:00,421.1999,422.73,420.48,2762,422.71,480987,421.68011
2024-04-24 21:15:00+00:00,421.14,421.76,420.52,1025,421.2,144423,421.30052
2024-04-24 21:30:00+00:00,420.8,421.16,420.55,818,421.16,84300,420.813389
2024-04-24 21:45:00+00:00,420.9,420.9,420.48,759,420.75,63398,420.735693
2024-04-24 22:00:00+00:00,421.79,421.95,420.9,1156,420.93,265693,421.596642
2024-04-24 22:15:00+00:00,422.15,422.15,421.64,457,421.81,112116,421.85812
2024-04-24 22:30:00+00:00,421.83,426.51,421.4,545,422.15,119376,421.889411
2024-04-24 22:45:00+00:00,421.78,421.9,421.7,245,421.82,47108,421.77351
2024-04-24 23:00:00+00:00,422.02,422.12,421.77,266,421.86,66929,421.890542
2024-04-24 23:15:00+00:00,421.89,422.0,421.81,234,421.98,62117,421.931077
2024-04-24 23:30:00+00:00,421.85,421.99,421.79,136,421.96,15915,421.86825
2024-04-24 23:45:00+00:00,421.69,421.82,421.32,388,421.8,48733,421.607228
2024-04-25 08:00:00+00:00,422.41,422.57,421.63,455,421.63,92439,422.117779
2024-04-25 08:15:00+00:00,422.21,422.59,422.15,128,422.35,10386,422.365104
2024-04-25 08:30:00+00:00,422.84,422.9,422.2,151,422.24,19653,422.708962
2024-04-25 08:45:00+00:00,422.7,423.0,422.62,118,422.84,19407,422.857842
2024-04-25 09:00:00+00:00,422.97,422.97,422.71,77,422.71,10835,422.822329
2024-04-25 09:15:00+00:00,423.06,423.19,422.92,135,422.99,22063,423.060745
2024-04-25 09:30:00+00:00,423.3,423.35,422.93,101,423.06,16112,423.15818
2024-04-25 09:45:00+00:00,423.19,423.39,423.08,74,423.29,14556,423.237306
2024-04-25 10:00:00+00:00,422.8,423.24,422.75,99,423.16,14936,423.001686
2024-04-25 10:15:00+00:00,423.05,423.13,422.68,69,422.78,9861,422.932355
2024-04-25 10:30:00+00:00,422.74,423.18,422.61,201,423.06,37161,422.917787
2024-04-25 10:45:00+00:00,422.45,422.86,422.2,226,422.77,26326,422.522832
2024-04-25 11:00:00+00:00,422.31,422.44,421.9,426,422.43,84734,422.171448
