Date,close,high,low,trades,open,volume,vwap,returns,roll_std,ma_fast,ma_slow,signal,pos_size,position,position_next
2024-05-30 04:00:00,377.58,378.49,376.52,45465,377.47,4070361,377.51,-0.008065151714173102,0.10609837948827607,387.863,361.5243,1,1.0,1.0,1.0
2024-05-31 04:00:00,383.57,383.64,377.37,48038,378.07,4748353,379.9,0.01586418772180731,0.11092265496016189,388.1535,361.7386,1,1.0,1.0,1.0
2024-06-03 04:00:00,382.29,383.92,379.01,43499,383.9,3614283,381.61,-0.0033370701566858285,0.11094511153439307,388.15549999999996,361.95550000000003,1,1.0,1.0,1.0
2024-06-04 04:00:00,383.55,384.41,380.61,29778,381.06,2822456,382.76,0.0032959271757042607,0.1111205974562396,388.1375,362.19190000000003,1,1.0,1.0,1.0
2024-06-05 04:00:00,384.56,384.99,382.02,24749,384.62,2181357,383.79,0.0026332942250031355,0.11122531320017735,388.156,362.43055,1,1.0,1.0,1.0
2024-06-06 04:00:00,385.35,386.59,383.82,28765,384.83,2241901,385.16,0.00205429581859784,0.11059766618283184,388.128,362.67535,1,1.0,1.0,1.0
2024-06-07 04:00:00,384.52,387.61,383.92,25437,384.9,1952036,385.6,-0.0021538860775919266,0.11066527263316292,387.8845,362.92435,1,1.0,1.0,1.0
2024-06-10 04:00:00,385.31,385.38,383.23,22048,384.06,1382234,384.51,0.0020545095183606144,0.11057653936328768,387.62199999999996,363.1682,1,1.0,1.0,1.0
2024-06-11 04:00:00,384.0,384.23,380.96,31822,383.69,2522641,382.67,-0.0033998598531053137,0.110210625614603,387.3295,363.42404999999997,1,1.0,1.0,1.0
2024-06-12 04:00:00,383.72,387.9,382.73,44650,387.57,3866703,384.85,-0.0007291666666665586,0.11015999272408891,386.96799999999996,363.6664,1,1.0,1.0,1.0
2024-06-13 04:00:00,382.92,383.7,380.66,30766,382.86,3136085,382.09,-0.0020848535390388667,0.10892213414074801,386.3835,363.89399999999995,1,1.0,1.0,1.0
2024-06-14 04:00:00,382.51,382.59,379.71,36099,380.69,2884306,381.6,-0.0010707197325813267,0.10667927189075233,385.78200000000004,364.10535000000004,1,1.0,1.0,1.0
2024-06-17 04:00:00,384.6,385.23,381.04,32655,381.31,2025268,383.58,0.005463909440276193,0.10628392882490102,385.219,364.32335,1,1.0,1.0,1.0
2024-06-18 04:00:00,385.16,386.2,384.05,26485,384.93,1848654,384.88,0.0014560582423297497,0.10510099281312406,384.7755,364.55190000000005,1,1.0,1.0,1.0
2024-06-20 04:00:00,388.06,389.09,384.41,43400,384.76,3588047,387.3,0.007529338456745194,0.1059603840671481,384.4435,364.78925,1,1.0,1.0,1.0
2024-06-21 04:00:00,388.2,389.32,387.33,35340,388.53,2594616,388.28,0.00036076895325454217,0.10596109068187441,384.22349999999994,365.03704999999997,1,1.0,1.0,1.0
2024-06-24 04:00:00,390.82,392.42,388.76,37536,389.32,3096624,391.21,0.006749098402885068,0.10396305423723505,384.4315,365.30760000000004,1,1.0,1.0,1.0
2024-06-25 04:00:00,387.88,390.94,386.69,35518,390.4,2923874,388.42,-0.0075226446957679105,0.10507276209498316,384.49350000000004,365.56010000000003,1,1.0,1.0,1.0
2024-06-26 04:00:00,388.1,388.59,385.89,23624,386.96,1501877,387.53,0.0005671857275446612,0.10435567552322478,384.66749999999996,365.8097,1,1.0,1.0,1.0
2024-06-27 04:00:00,388.42,389.24,387.03,22578,387.48,1601054,388.22,0.0008245297603710622,0.10256493807996009,385.056,366.0567,1,1.0,1.0,1.0
2024-06-28 04:00:00,387.99,391.16,386.08,44863,388.23,3612930,388.91,-0.0011070490705936686,0.1025719531812026,385.5765,366.30230000000006,1,1.0,1.0,1.0
2024-07-01 04:00:00,388.32,391.13,387.13,31453,388.94,2536492,388.98,0.0008505373849840847,0.09866593549920419,385.814,366.5528,1,1.0,1.0,1.0
2024-07-02 04:00:00,390.14,390.14,387.56,23381,387.66,1711557,388.8,0.004686856201071343,0.09800664456015898,386.2065,366.7958500000001,1,1.0,1.0,1.0
2024-07-03 04:00:00,389.68,390.89,388.99,24862,390.57,2319124,389.95,-0.001179063925770163,0.09804912633695831,386.51300000000003,367.05065,1,1.0,1.0,1.0
2024-07-05 04:00:00,390.54,390.84,388.51,25915,390.04,2011070,389.9,0.0022069390268939504,0.09811101332123182,386.812,367.30969999999996,1,1.0,1.0,1.0
2024-07-08 04:00:00,390.3,393.55,389.63,38684,391.25,3374525,391.69,-0.0006145337225380576,0.09519703338846093,387.0595,367.5728,1,1.0,1.0,1.0
2024-07-09 04:00:00,389.79,391.87,388.33,40877,390.07,3826722,389.83,-0.0013066871637201771,0.09526379275549063,387.323,367.83705000000003,1,1.0,1.0,1.0
2024-07-10 04:00:00,394.07,394.27,389.48,44025,389.79,4234313,391.79,0.01098027142820479,0.09399119229710542,387.761,368.14099999999996,1,1.0,1.0,1.0
2024-07-11 04:00:00,394.44,395.69,393.13,43085,394.31,4027421,394.55,0.0009389194813105295,0.09265529663120241,388.283,368.45169999999996,1,1.0,1.0,1.0
2024-07-12 04:00:00,397.11,399.46,394.93,51981,395.66,4711778,397.37,0.006769090355947638,0.09340482546024129,388.9525,368.77375,1,1.0,1.0,1.0
2024-07-15 04:00:00,399.13,400.34,398.18,55178,399.24,4433484,399.31,0.005086751781622212,0.0936260735035242,389.76300000000003,369.12520000000006,1,1.0,1.0,1.0
2024-07-16 04:00:00,406.37,406.7,400.61,75845,400.62,6547601,404.35,0.018139453310951348,0.09988665014894106,390.956,369.51585,1,1.0,1.0,1.0
2024-07-17 04:00:00,408.63,409.03,405.28,62354,405.28,4490623,407.82,0.005561434160986201,0.09986053335366185,392.1575,369.91195,1,1.0,1.0,1.0
2024-07-18 04:00:00,403.46,410.54,402.79,60865,407.39,4922194,406.67,-0.012652032400949587,0.10330340670724486,393.0725,370.29040000000003,1,1.0,1.0,1.0
2024-07-19 04:00:00,399.91,403.0,398.92,53695,402.31,4284514,400.51,-0.00879888960491737,0.10454097801021665,393.665,370.6553,1,1.0,1.0,1.0
2024-07-22 04:00:00,401.1,401.68,399.19,35568,400.99,2313989,400.7,0.0029756695256433208,0.10451122933364111,394.31000000000006,371.04625,1,1.0,1.0,1.0
2024-07-23 04:00:00,400.45,402.23,400.18,27383,401.24,1693478,401.2,-0.001620543505360339,0.10252742861278413,394.7915,371.42900000000003,1,1.0,1.0,1.0
2024-07-24 04:00:00,395.66,399.59,395.08,48183,398.7,3701277,396.88,-0.011961543263828145,0.10577554260354957,395.1805,371.78695,1,1.0,1.0,1.0
2024-07-25 04:00:00,396.48,401.34,395.37,47117,395.62,4179842,398.04,0.0020724864782895036,0.10561343673336808,395.59950000000003,372.13465,1,1.0,1.0,1.0
2024-07-26 04:00:00,402.91,404.54,398.68,40209,398.78,2810634,402.43,0.01621771589991927,0.10524814810330964,396.324,372.50475000000006,1,1.0,1.0,1.0
2024-07-29 04:00:00,402.45,403.93,400.91,29942,403.79,2039018,402.57,-0.0011416941748778608,0.10535254209049337,397.047,372.8659,1,1.0,1.0,1.0
2024-07-30 04:00:00,404.34,405.64,402.22,35479,402.81,2576403,403.76,0.004696235557211992,0.10441967803835435,397.848,373.23364999999995,1,1.0,1.0,1.0
2024-07-31 04:00:00,405.41,408.9,403.42,60159,404.39,5634760,406.3,0.002646287777612999,0.10205425921459295,398.61150000000004,373.6154,1,1.0,1.0,1.0
2024-08-01 04:00:00,400.19,407.83,397.94,62187,406.61,5497860,401.47,-0.01287585407365388,0.10568247659415758,399.137,373.969,1,1.0,1.0,1.0
2024-08-02 04:00:00,394.13,397.36,390.59,62540,396.91,4844932,393.39,-0.015142807166595884,0.11056589999303078,399.3165,374.2766,1,1.0,1.0,1.0
2024-08-05 04:00:00,383.89,387.36,382.03,96665,383.6,8680170,384.58,-0.025981275213762034,0.1227734955854692,398.996,374.53254999999996,1,1.0,1.0,1.0
2024-08-06 04:00:00,387.02,391.54,383.35,52116,384.64,4058038,387.65,0.00815337726953036,0.12251311750911574,398.85749999999996,374.82055,1,1.0,1.0,1.0
2024-08-07 04:00:00,384.85,391.81,384.36,50708,389.67,3969365,388.17,-0.005606945377499728,0.12285998530003775,398.3965,375.11,1,1.0,1.0,1.0
2024-08-08 04:00:00,391.54,392.16,386.3,37365,386.57,2993543,390.14,0.017383396128361595,0.12798557114970402,398.25149999999996,375.44629999999995,1,1.0,1.0,1.0
2024-08-09 04:00:00,392.17,393.5,389.46,40792,391.21,3380211,391.69,0.0016090310057721435,0.12789970110149926,398.0045,375.7949,1,1.0,1.0,1.0
2024-08-12 04:00:00,390.8,393.05,389.65,29399,392.96,1902029,391.23,-0.0034933829716704556,0.12662371940424014,397.588,376.12629999999996,1,1.0,1.0,1.0
2024-08-13 04:00:00,394.79,395.13,391.1,40820,392.09,3510789,393.44,0.010209825997952837,0.12838437579456902,397.009,376.48299999999995,1,1.0,1.0,1.0
2024-08-14 04:00:00,397.07,397.86,394.51,57246,394.74,5230413,396.25,0.005775222270067548,0.1287473813705587,396.431,376.86345,1,1.0,1.0,1.0
2024-08-15 04:00:00,402.82,403.08,400.14,42809,401.69,3764149,402.08,0.014481073866069005,0.13168415040642487,396.399,377.2904500000001,1,1.0,1.0,1.0
2024-08-16 04:00:00,404.0,404.62,401.87,37329,402.3,2789195,403.28,0.0029293480959238227,0.1317599837406626,396.6035,377.69865000000004,1,1.0,1.0,1.0
2024-08-19 04:00:00,406.35,406.56,404.51,28964,404.61,2012428,405.62,0.0058168316831683775,0.13166362820360572,396.866,378.1125,1,1.0,1.0,1.0
2024-08-20 04:00:00,405.8,406.59,405.03,26527,405.86,1999606,405.84,-0.0013535129814199465,0.12759454106177637,397.1335,378.51279999999997,1,1.0,1.0,1.0
2024-08-21 04:00:00,406.23,407.23,404.84,23151,406.56,1439005,406.07,0.001059635288319427,0.12758179179400567,397.662,378.8873,1,1.0,1.0,1.0
2024-08-22 04:00:00,404.73,407.73,403.28,29503,406.94,2353499,405.0,-0.003692489476404992,0.12730827588842772,398.0745,379.24344999999994,1,1.0,1.0,1.0
2024-08-23 04:00:00,409.05,409.54,405.8,41189,406.53,3818288,408.07,0.010673782521681163,0.12668657065850839,398.3815,379.61909999999995,1,1.0,1.0,1.0
2024-08-26 04:00:00,409.94,411.72,408.88,35170,409.86,3144951,410.36,0.0021757731328688745,0.12520660152650426,398.756,379.99674999999996,1,1.0,1.0,1.0
2024-08-27 04:00:00,410.11,410.28,408.59,22240,409.51,1710225,409.62,0.00041469483339029445,0.12153407491919725,399.0445,380.37729999999993,1,1.0,1.0,1.0
2024-08-28 04:00:00,408.57,411.14,405.95,32620,409.88,2732564,408.77,-0.003755090097778746,0.12160291369052233,399.2025,380.76,1,1.0,1.0,1.0
2024-08-29 04:00:00,411.12,413.49,408.53,54545,411.58,5024760,411.78,0.006241280563918039,0.12197544279885905,399.749,381.13635,1,1.0,1.0,1.0
2024-08-30 04:00:00,413.4,413.74,409.34,30125,411.71,2283768,411.9,0.005545826036193802,0.12226867308228473,400.7125,381.5213499999999,1,1.0,1.0,1.0
2024-09-03 04:00:00,407.48,412.38,405.86,53166,411.4,3754717,408.98,-0.01432027092404442,0.1263375968713934,401.892,381.853,1,1.0,1.0,1.0
2024-09-04 04:00:00,407.65,409.77,406.47,36444,407.2,2131249,407.85,0.00041719839010490034,0.1261765071287893,402.9235,382.17645,1,1.0,1.0,1.0
2024-09-05 04:00:00,405.7,408.88,403.24,32836,408.57,2234723,405.86,-0.004783515270452621,0.1267106989554187,403.966,382.4914,1,1.0,1.0,1.0
2024-09-06 04:00:00,401.74,408.23,401.06,46691,406.2,3350997,403.39,-0.009760907074192748,0.1282915213608431,404.476,382.78595,1,1.0,1.0,1.0
2024-09-09 04:00:00,406.29,408.12,403.37,39920,404.61,3038245,406.07,0.011325733061183785,0.1300504448266039,405.182,383.09299999999996,1,1.0,1.0,1.0
2024-09-10 04:00:00,405.51,407.36,402.24,30797,407.33,1970733,404.76,-0.0019198109724581913,0.13003423788100898,405.9175,383.39959999999996,1,1.0,1.0,1.0
2024-09-11 04:00:00,406.51,407.16,398.11,40370,404.4,3134569,402.5,0.0024660304308155023,0.1299969818353701,406.5035,383.70265,1,1.0,1.0,1.0
2024-09-12 04:00:00,409.19,409.22,404.73,36118,406.94,3132876,407.81,0.006592703746525208,0.13018121860197351,407.1095,384.01300000000003,1,1.0,1.0,1.0
2024-09-13 04:00:00,412.14,413.5,409.57,55329,409.81,5210253,411.96,0.007209364842738042,0.13078728040799326,407.57550000000003,384.3405,1,1.0,1.0,1.0
2024-09-16 04:00:00,414.56,415.73,412.85,36701,413.64,3881097,414.52,0.005871791138933435,0.13048640285879087,408.10350000000005,384.67620000000005,1,1.0,1.0,1.0
2024-09-17 04:00:00,414.45,416.66,413.01,35346,415.47,2561665,414.92,-0.0002653415669625625,0.1305085744101179,408.5085,385.0087,1,1.0,1.0,1.0
2024-09-18 04:00:00,413.38,418.16,412.75,41159,414.68,3173627,414.84,-0.002581734829291804,0.13019151379661037,408.8875,385.3096,1,1.0,1.0,1.0
2024-09-19 04:00:00,418.57,419.93,416.55,47853,419.13,4073004,418.52,0.012555034109052121,0.13109733126040785,409.5045,385.62149999999997,1,1.0,1.0,1.0
2024-09-20 04:00:00,418.97,419.7,416.91,34719,417.79,2902184,418.48,0.0009556346608692312,0.1310904290522341,410.2165,385.93739999999997,1,1.0,1.0,1.0
2024-09-23 04:00:00,419.51,420.1,418.4,28130,419.52,2318707,419.29,0.0012888750984556552,0.1310865380380501,410.73949999999996,386.2596,1,1.0,1.0,1.0
2024-09-24 04:00:00,420.53,421.04,418.78,37491,420.07,2790689,419.98,0.0024314080713212505,0.1310075313527734,411.26900000000006,386.59025,1,1.0,1.0,1.0
2024-09-25 04:00:00,417.53,421.33,416.79,29308,420.84,2047993,418.86,-0.0071338548973913785,0.13216132011671555,411.64,386.90295,1,1.0,1.0,1.0
2024-09-26 04:00:00,420.02,420.52,418.6,33221,419.64,2703650,419.75,0.005963643331018176,0.13232919409467672,412.2125,387.22175000000004,1,1.0,1.0,1.0
2024-09-27 04:00:00,421.34,424.58,420.64,44381,420.98,3667678,422.67,0.0031427074901195784,0.13228467051203885,412.72349999999994,387.53945,1,1.0,1.0,1.0
2024-09-30 04:00:00,421.51,421.69,417.49,46543,420.82,3822989,420.09,0.0004034746285659363,0.13228564452047595,413.129,387.84955,1,1.0,1.0,1.0
2024-10-01 04:00:00,419.9,421.54,417.7,49072,420.82,5101268,419.99,-0.003819600958458902,0.13264706140348434,413.75,388.12545000000006,1,1.0,1.0,1.0
2024-10-02 04:00:00,420.31,420.9,417.99,30308,420.23,2599556,419.81,0.0009764229578470562,0.13254133034331794,414.383,388.39560000000006,1,1.0,1.0,1.0
2024-10-03 04:00:00,418.38,419.52,416.69,34192,418.74,2534363,418.03,-0.004591848873450544,0.13151746377403267,415.017,388.65545,1,1.0,1.0,1.0
2024-10-04 04:00:00,421.8,422.0,418.07,39283,420.77,2522161,420.37,0.008174386920980936,0.13232901525884092,416.02,388.9307,1,1.0,1.0,1.0
2024-10-07 04:00:00,418.02,421.32,416.67,42412,420.51,2632595,419.42,-0.00896159317211953,0.133399950916863,416.6065,389.17465000000004,1,1.0,1.0,1.0
2024-10-08 04:00:00,419.2,419.68,417.12,30372,418.91,1872930,418.56,0.0028228314434717294,0.13317627165862875,417.291,389.4476,1,1.0,1.0,1.0
2024-10-09 04:00:00,423.44,424.04,418.43,46983,419.29,3935112,422.02,0.010114503816794018,0.12969716294050057,418.1375,389.7266,1,1.0,1.0,1.0
2024-10-10 04:00:00,423.05,423.46,421.43,31262,423.39,2178990,422.5,-0.00092102777252967,0.1293433086343806,418.8304999999999,390.00405,1,1.0,1.0,1.0
2024-10-11 04:00:00,427.1,427.44,423.4,46700,423.66,3753545,425.9,0.009573336485048989,0.1276177429363998,419.57849999999996,390.29414999999995,1,1.0,1.0,1.0
2024-10-14 04:00:00,429.25,429.78,425.57,31355,426.69,2180640,427.87,0.005033949894638123,0.1262310055918929,420.313,390.58905,1,1.0,1.0,1.0
2024-10-15 04:00:00,425.92,428.5,425.41,45105,427.7,3291230,426.85,-0.007757716948165405,0.12750062529482895,420.88649999999996,390.865,1,1.0,1.0,1.0
2024-10-16 04:00:00,429.08,429.44,425.3,35908,425.56,2583653,428.04,0.007419233658902957,0.1280418506375923,421.67150000000004,391.1575,1,1.0,1.0,1.0
2024-10-17 04:00:00,430.81,431.25,429.56,43262,430.9,3462757,430.63,0.004031882166495748,0.12519230695909012,422.2835,391.4576,1,1.0,1.0,1.0
2024-10-18 04:00:00,431.14,431.7,428.84,33492,430.77,2303743,430.2,0.0007659989322439387,0.12519320131445957,422.892,391.77350000000007,1,1.0,1.0,1.0
2024-10-21 04:00:00,427.89,431.54,427.28,40214,430.94,2702554,428.58,-0.007538154659739282,0.12264728875357404,423.311,392.0715,1,1.0,1.0,1.0
2024-10-22 04:00:00,427.83,428.93,425.68,33391,426.16,2306146,427.37,-0.00014022295449767075,0.1225886201829048,423.67600000000004,392.36875,1,1.0,1.0,1.0
2024-10-23 04:00:00,423.69,426.28,421.46,54338,425.55,4006476,424.07,-0.009676740761517366,0.12428931203795694,423.98400000000004,392.63445,1,1.0,1.0,1.0
2024-10-24 04:00:00,422.32,423.2,420.48,34608,422.85,1936579,422.17,-0.0032334961882508617,0.12450214676821536,424.099,392.9015,1,1.0,1.0,1.0
2024-10-25 04:00:00,419.68,424.53,419.02,38830,423.98,2518806,421.63,-0.006251183936351601,0.12213183610656479,424.01599999999996,393.14665,1,1.0,1.0,1.0
2024-10-28 04:00:00,422.6,423.35,421.81,42333,422.09,2912041,422.73,0.00695768204346181,0.11812528863601368,424.0705,393.4053,1,1.0,1.0,1.0
2024-10-29 04:00:00,421.04,423.5,420.3,38782,420.77,2697731,421.88,-0.00369143398012306,0.10424295569311105,424.12749999999994,393.66235,1,1.0,1.0,1.0
2024-10-30 04:00:00,420.29,423.18,419.99,37150,420.56,2921224,421.66,-0.00178130343910321,0.10354580109084513,424.1265,393.9267,1,1.0,1.0,1.0
2024-10-31 04:00:00,416.23,418.48,415.58,52039,417.78,4297147,417.25,-0.009659996668966664,0.10503903356391724,424.01900000000006,394.17535,1,1.0,1.0,1.0
2024-11-01 04:00:00,418.97,421.84,417.86,45921,418.22,3856415,419.74,0.0065828988780241016,0.10020928310455905,423.87749999999994,394.42745,1,1.0,1.0,1.0
2024-11-04 05:00:00,416.61,418.85,415.0,38109,418.39,3125409,417.2,-0.005632861541399192,0.10116172659566929,423.8070000000001,394.64805,1,1.0,1.0,1.0
2024-11-05 05:00:00,420.84,421.16,416.27,35544,416.82,3093111,420.1,0.01015338085979689,0.1024147896305678,423.88899999999995,394.88259999999997,1,1.0,1.0,1.0
2024-11-06 05:00:00,435.72,436.27,432.21,88025,433.16,7271813,434.24,0.03535785571713723,0.12275410898930843,424.503,395.1966,1,1.0,1.0,1.0
2024-11-07 05:00:00,435.88,436.73,434.92,48703,436.02,4267866,435.98,0.0003672082989074621,0.12248253271585358,425.1445,395.5161,1,1.0,1.0,1.0
2024-11-08 05:00:00,438.59,440.17,435.89,60168,436.79,5014343,438.42,0.006217307515830051,0.11990992702515135,425.71899999999994,395.83735,1,1.0,1.0,1.0
2024-11-11 05:00:00,441.48,443.33,440.29,52225,440.35,4065119,441.87,0.00658929752160331,0.12033703913880935,426.3304999999999,396.17004999999995,1,1.0,1.0,1.0
2024-11-12 05:00:00,437.87,442.68,437.53,43943,442.05,3482998,440.06,-0.00817704086255322,0.12160745423890881,426.92800000000005,396.47380000000004,1,1.0,1.0,1.0
2024-11-13 05:00:00,438.29,440.02,436.92,29949,438.39,2631015,438.73,0.0009591888003288584,0.12148628488937546,427.3885,396.77385000000004,1,1.0,1.0,1.0
2024-11-14 05:00:00,436.19,439.42,435.59,29934,439.07,2528346,437.34,-0.0047913481941180835,0.12212848837714721,427.65749999999997,397.07875,1,1.0,1.0,1.0
2024-11-15 05:00:00,433.27,435.27,432.29,40332,434.6,3486886,433.38,-0.006694330452325814,0.12279686677576303,427.764,397.3507,1,1.0,1.0,1.0
2024-11-18 05:00:00,432.95,434.09,431.96,30537,432.93,2245512,433.06,-0.0007385694832321432,0.12124001075115205,428.017,397.61455,1,1.0,1.0,1.0
2024-11-19 05:00:00,431.61,432.88,428.42,35952,429.5,3202450,431.25,-0.0030950456172768037,0.12149803344150092,428.206,397.88565,1,1.0,1.0,1.0
2024-11-20 05:00:00,433.05,433.67,429.69,39946,432.32,3953556,431.79,0.0033363453117396524,0.12159697301024608,428.674,398.1566,1,1.0,1.0,1.0
2024-11-21 05:00:00,437.72,439.29,432.4,70979,434.62,7557979,436.56,0.01078397413693577,0.12284539994709939,429.4440000000001,398.44305,1,1.0,1.0,1.0
2024-11-22 05:00:00,441.9,442.31,438.07,52642,438.34,5492783,440.52,0.00954948368820241,0.1236124262429336,430.555,398.74705,1,1.0,1.0,1.0
2024-11-25 05:00:00,446.29,447.12,444.13,34419,445.34,2976142,445.98,0.00993437429282662,0.12458964473164046,431.7395,399.0761,1,1.0,1.0,1.0
2024-11-26 05:00:00,447.6,448.05,443.39,39792,445.29,4126540,446.35,0.002935311120571882,0.12028993609573084,433.0675,399.4049,1,1.0,1.0,1.0
2024-11-27 05:00:00,446.47,449.36,446.1,34357,447.9,2985905,447.61,-0.002524575513851657,0.12056366572330098,434.3765,399.75405,1,1.0,1.0,1.0
2024-11-29 05:00:00,448.81,450.0,446.96,30693,447.02,3474056,448.65,0.0052411136246555134,0.12006541342692563,436.0054999999999,400.10769999999997,1,1.0,1.0,1.0
2024-12-02 05:00:00,447.46,449.72,446.66,35137,449.33,2661196,448.0,-0.003007954368218213,0.11809056231140508,437.43,400.43510000000003,1,1.0,1.0,1.0
2024-12-03 05:00:00,446.62,448.32,445.34,27032,447.87,1697433,446.62,-0.001877262772091326,0.11664466218746224,438.93049999999994,400.7654,1,1.0,1.0,1.0
2024-12-04 05:00:00,449.66,450.27,447.5,40473,448.57,3694365,449.06,0.006806681295060679,0.11688911021657261,440.3715,401.1134,1,1.0,1.0,1.0
2024-12-05 05:00:00,447.39,450.2,447.07,28091,449.2,1917595,448.44,-0.005048258684339335,0.117704187752795,440.95500000000004,401.44825000000003,1,1.0,1.0,1.0
2024-12-06 05:00:00,445.88,448.68,445.51,27620,448.21,1974297,446.66,-0.0033751313171952457,0.11768004550618172,441.45500000000004,401.75344999999993,1,1.0,1.0,1.0
2024-12-09 05:00:00,443.81,447.0,443.54,28297,446.38,1998597,445.14,-0.004642504709787332,0.11771307171497093,441.716,402.04465000000005,1,1.0,1.0,1.0
2024-12-10 05:00:00,442.43,444.53,441.69,33623,443.25,2460960,443.19,-0.003109438723778224,0.1176496483921018,441.7635,402.33175000000006,1,1.0,1.0,1.0
2024-12-11 05:00:00,441.25,443.47,441.12,29533,442.85,2084329,442.23,-0.0026670885789842336,0.11787247580922655,441.9325,402.61809999999997,1,1.0,1.0,1.0
2024-12-12 05:00:00,439.02,441.86,438.8,38980,441.23,3585334,440.08,-0.005053824362606263,0.11830781840293375,441.96899999999994,402.8936,1,1.0,1.0,1.0
2024-12-13 05:00:00,438.12,440.27,437.67,33392,439.61,2548412,438.6,-0.0020500205002049743,0.11599488874337792,442.06550000000004,403.16290000000004,1,1.0,1.0,1.0
2024-12-16 05:00:00,437.12,439.42,436.7,33817,438.4,1987507,438.02,-0.0022824796859307606,0.11616450148542881,442.258,403.42049999999995,1,1.0,1.0,1.0
2024-12-17 05:00:00,434.33,435.58,433.19,44475,434.94,3130266,434.43,-0.006382686676427607,0.11706816274487437,442.32699999999994,403.66945,1,1.0,1.0,1.0
2024-12-18 05:00:00,423.01,436.79,422.77,82007,434.74,6135731,430.57,-0.026063131720120647,0.1291146777838721,441.89700000000005,403.8817000000001,1,1.0,1.0,1.0
2024-12-19 05:00:00,423.32,427.75,423.24,66952,426.29,4947992,425.44,0.0007328431951962866,0.12822775942816583,441.41049999999996,404.0906499999999,1,1.0,1.0,1.0
2024-12-20 05:00:00,428.54,432.08,421.72,58973,422.06,6069637,427.597186,0.01233109704242663,0.13008767493235995,440.9515,404.31945,1,1.0,1.0,1.0
2024-12-23 05:00:00,428.89,429.439,424.98,35834,427.3,2602672,427.299448,0.0008167265599476892,0.12996301990316503,440.30100000000004,404.5522500000001,1,1.0,1.0,1.0
2024-12-24 05:00:00,432.5,432.63,428.28,19682,428.89,1431692,430.460219,0.008417076639697818,0.13101606737986235,439.6115,404.80100000000004,1,1.0,1.0,1.0
2024-12-26 05:00:00,433.21,433.67,430.92,31075,430.97,1869575,432.594323,0.0016416184971097536,0.13073144697090044,438.892,405.04159999999996,1,1.0,1.0,1.0
2024-12-27 05:00:00,430.0,432.29,427.43,35728,430.58,2429126,429.926965,-0.007409801251125225,0.13174137335506586,438.06850000000003,405.26405,1,1.0,1.0,1.0
2024-12-30 05:00:00,425.77,427.66,422.52,41756,425.47,3863559,425.577037,-0.009837209302325678,0.13302493502574864,436.9165,405.471,1,1.0,1.0,1.0
