Date,close,high,low,trades,open,volume,vwap,returns,roll_std,ma_fast,ma_slow,signal,pos_size,position,position_next
2024-05-28 04:00:00,524.74,525.44,522.07,343542,525.2,36269602,524.16,0.0006865250390937216,0.11065281492502166,515.9739999999999,468.43115,1,1.0,1.0,1.0
2024-05-29 04:00:00,521.07,522.27,520.34,359207,520.65,45190323,521.33,-0.006993939855928555,0.11170014166691825,517.1685,468.85314999999997,1,1.0,1.0,1.0
2024-05-30 04:00:00,517.61,520.18,516.34,385210,519.5,46468510,518.6,-0.006640182700980768,0.11055357096568648,518.271,469.2457999999999,1,1.0,1.0,1.0
2024-05-31 04:00:00,522.33,522.45,513.4,530032,518.58,90785855,518.13,0.009118834643843776,0.11156299935188163,519.3774999999999,469.6876,1,1.0,1.0,1.0
2024-06-03 04:00:00,522.75,524.25,517.6,468403,523.96,46835702,521.49,0.0008040893687897288,0.10987150409085823,520.1949999999999,470.14744999999994,1,1.0,1.0,1.0
2024-06-04 04:00:00,523.34,524.09,519.94,357976,521.42,34632661,522.03,0.0011286465805835366,0.10903569096929491,520.7805,470.6266499999999,1,1.0,1.0,1.0
2024-06-05 04:00:00,529.56,529.58,523.67,409460,525.69,47610365,527.38,0.01188519891466333,0.11140517141107721,521.6490000000001,471.13590000000005,1,1.0,1.0,1.0
2024-06-06 04:00:00,529.55,530.3,527.58,304874,529.86,30808530,529.23,-1.888360148050161e-05,0.10947305121298881,522.5145,471.6312,1,1.0,1.0,1.0
2024-06-07 04:00:00,528.9,531.75,527.44,336983,528.56,43224525,529.53,-0.0012274572750448076,0.10944590953991805,523.2,472.12910000000005,1,1.0,1.0,1.0
2024-06-10 04:00:00,530.54,530.86,527.48,344628,528.08,35729252,529.61,0.0031007751937983663,0.10941979549881901,523.934,472.61129999999997,1,1.0,1.0,1.0
2024-06-11 04:00:00,531.81,531.87,526.96,360292,528.96,36383411,529.85,0.002393787461831387,0.10831961307381639,524.728,473.12989999999996,1,1.0,1.0,1.0
2024-06-12 04:00:00,536.18,538.92,535.13,488541,536.45,63251305,537.11,0.00821722043586992,0.10887222880275367,525.6225000000001,473.65525,1,1.0,1.0,1.0
2024-06-13 04:00:00,537.26,538.13,534.43,350322,537.95,44760949,536.72,0.002014248946249575,0.1084671261319047,526.25,474.17235,1,1.0,1.0,1.0
2024-06-14 04:00:00,537.59,537.62,534.69,342838,535.71,40089895,536.39,0.000614227748203966,0.10705373352492671,526.9480000000001,474.65975000000003,1,1.0,1.0,1.0
2024-06-17 04:00:00,541.87,543.28,536.43,402255,536.89,55839457,540.66,0.007961457616399104,0.10795587331320708,527.8219999999999,475.15950000000004,1,1.0,1.0,1.0
2024-06-18 04:00:00,543.24,543.37,541.5,324668,541.93,41376417,542.63,0.0025282816911804673,0.1078648743537204,528.7344999999999,475.6692999999999,1,1.0,1.0,1.0
2024-06-20 04:00:00,541.77,544.86,539.96,470269,544.18,70328226,542.34,-0.002705986304395891,0.1078584871120719,529.509,476.16765,1,1.0,1.0,1.0
2024-06-21 04:00:00,541.04,542.18,539.56,392335,540.93,64513859,540.98,-0.001347435258504559,0.10780967926401208,530.323,476.67190000000005,1,1.0,1.0,1.0
2024-06-24 04:00:00,539.28,543.47,539.17,392113,540.86,45528654,540.97,-0.0032529942333283657,0.10697875300880558,531.2405,477.18215000000004,1,1.0,1.0,1.0
2024-06-25 04:00:00,541.36,541.73,538.99,314940,540.53,38273346,540.64,0.0038569945112001403,0.107158114226761,532.0895,477.70950000000005,1,1.0,1.0,1.0
2024-06-26 04:00:00,542.04,542.76,539.57,336264,540.23,38550637,541.19,0.0012560957588294563,0.1070362188624557,532.9544999999999,478.23699999999997,1,1.0,1.0,1.0
2024-06-27 04:00:00,542.89,543.48,541.14,318146,541.9,35041480,542.29,0.0015681499520330267,0.10599700890170818,534.0455,478.75435,1,1.0,1.0,1.0
2024-06-28 04:00:00,540.76,546.78,539.49,490952,543.68,75925045,542.66,-0.003923446738750003,0.10646317059471909,535.2030000000001,479.27315000000004,1,1.0,1.0,1.0
2024-07-01 04:00:00,541.87,542.4,539.07,370685,542.16,40297810,541.22,0.0020526666173534824,0.10294361073573902,536.1800000000001,479.79495000000003,1,1.0,1.0,1.0
2024-07-02 04:00:00,545.51,545.51,540.19,326760,540.24,40434792,543.4,0.006717478361968787,0.10177209517954848,537.318,480.31604999999996,1,1.0,1.0,1.0
2024-07-03 04:00:00,547.95,548.32,545.16,253838,545.2,32789911,546.83,0.004472878590676688,0.10201073870827582,538.5485000000001,480.87585,1,1.0,1.0,1.0
2024-07-05 04:00:00,551.11,551.52,547.61,339620,548.26,41488389,550.11,0.005766949539191435,0.1024592610358052,539.626,481.4502,1,1.0,1.0,1.0
2024-07-08 04:00:00,551.75,552.71,550.66,315486,551.9,36110451,551.62,0.0011612926638964183,0.09977342293772402,540.736,482.03225,1,1.0,1.0,1.0
2024-07-09 04:00:00,552.28,553.63,551.98,298712,552.72,27314125,552.63,0.0009605799728136244,0.09893949603311242,541.905,482.63695,1,1.0,1.0,1.0
2024-07-10 04:00:00,557.75,558.09,553.23,339735,553.52,38701220,555.79,0.009904396320706832,0.09540358662363624,543.2655,483.30465,1,1.0,1.0,1.0
2024-07-11 04:00:00,552.94,558.75,552.29,458805,557.87,53054184,554.35,-0.00862393545495288,0.0932358668461324,544.322,483.95309999999995,1,1.0,1.0,1.0
2024-07-12 04:00:00,556.43,560.08,553.6,418470,554.08,53084405,557.17,0.006311715556841513,0.09341043906580815,545.3344999999999,484.61010000000005,1,1.0,1.0,1.0
2024-07-15 04:00:00,557.96,561.24,556.07,398072,558.45,40584293,558.53,0.0027496720162465405,0.09201369701758622,546.3695,485.30595,1,1.0,1.0,1.0
2024-07-16 04:00:00,561.26,561.56,558.52,354166,559.28,36475260,560.09,0.005914402466126623,0.09196693897682096,547.553,486.01745000000005,1,1.0,1.0,1.0
2024-07-17 04:00:00,553.39,556.94,553.07,472516,555.24,57118956,554.49,-0.014022021879342872,0.09521510141158845,548.129,486.67745,1,1.0,1.0,1.0
2024-07-18 04:00:00,549.14,555.96,546.93,510019,554.95,56270392,550.57,-0.007679936392056219,0.09606320967120725,548.424,487.32135,1,1.0,1.0,1.0
2024-07-19 04:00:00,545.5,550.55,544.42,446111,548.9,65509081,546.42,-0.006628546454455986,0.09522239971886716,548.6105,487.94785,1,1.0,1.0,1.0
2024-07-22 04:00:00,551.12,551.74,547.51,419641,549.48,43346720,550.11,0.010302474793767225,0.09684432422450374,549.1144999999999,488.63059999999996,1,1.0,1.0,1.0
2024-07-23 04:00:00,550.25,553.19,549.75,308680,551.01,34439561,551.41,-0.0015786035709101087,0.09641535340482286,549.663,489.2939,1,1.0,1.0,1.0
2024-07-24 04:00:00,537.78,545.67,536.85,537919,545.37,74515266,540.31,-0.022662426169922867,0.10717997666192776,549.484,489.89565000000005,1,1.0,1.0,1.0
2024-07-25 04:00:00,534.98,543.97,534.03,555720,537.9,61158288,538.29,-0.005206590055412907,0.10783526641440133,549.1310000000001,490.45859999999993,1,1.0,1.0,1.0
2024-07-26 04:00:00,540.97,543.71,538.04,458201,538.83,53763788,540.62,0.011196680249728974,0.10399433357874173,549.035,491.03799999999995,1,1.0,1.0,1.0
2024-07-29 04:00:00,541.29,543.57,539.26,364441,542.54,39515824,541.83,0.000591530029391496,0.1035515212275229,549.0615,491.60790000000003,1,1.0,1.0,1.0
2024-07-30 04:00:00,538.55,543.86,535.09,428534,542.78,46853632,539.09,-0.0050619815625635445,0.10308780088727715,548.8955,492.15535000000006,1,1.0,1.0,1.0
2024-07-31 04:00:00,547.3,549.98,544.09,499830,545.49,65663388,547.1,0.01624733079565499,0.10514794545279753,548.985,492.75964999999997,1,1.0,1.0,1.0
2024-08-01 04:00:00,539.55,551.34,536.0,658124,549.05,76428732,541.34,-0.014160423899141295,0.10811919237451165,548.5649999999999,493.3358,1,1.0,1.0,1.0
2024-08-02 04:00:00,529.51,533.57,525.23,746100,532.34,82789070,528.34,-0.018608099342044215,0.1152775581971303,547.485,493.83945,1,1.0,1.0,1.0
2024-08-05 04:00:00,514.09,520.25,507.02,1274896,508.38,146267391,513.9,-0.029121263054522006,0.13036543560272498,545.6020000000001,494.2661,1,1.0,1.0,1.0
2024-08-06 04:00:00,518.83,526.38,514.57,731363,515.91,84826312,521.06,0.009220175455659563,0.1311982163305599,543.9295,494.745,1,1.0,1.0,1.0
2024-08-07 04:00:00,515.36,528.21,514.75,644157,525.11,70698340,520.81,-0.006688125204787787,0.13191881541765843,541.81,495.22515,1,1.0,1.0,1.0
2024-08-08 04:00:00,527.27,527.91,518.52,570742,520.57,63276589,524.86,0.02311005898789187,0.14015178417634241,540.5264999999999,495.7906,1,1.0,1.0,1.0
2024-08-09 04:00:00,529.6,531.11,525.2,459823,526.44,45619558,528.36,0.004418988374077948,0.14013239538000696,539.1850000000001,496.37129999999996,1,1.0,1.0,1.0
2024-08-12 04:00:00,529.88,532.32,527.57,437515,530.81,42542069,529.82,0.0005287009063443815,0.13788861763980034,537.781,496.93780000000004,1,1.0,1.0,1.0
2024-08-13 04:00:00,538.59,538.83,532.87,422228,533.11,52333073,536.59,0.016437684003925535,0.14175041293293528,536.6474999999999,497.57775000000004,1,1.0,1.0,1.0
2024-08-14 04:00:00,540.29,541.49,536.68,389697,539.39,42446929,539.62,0.0031563898327111595,0.1418418676285314,535.9925000000001,498.25079999999997,1,1.0,1.0,1.0
2024-08-15 04:00:00,549.55,549.84,545.39,480232,546.0,60846812,548.19,0.01713894390049786,0.14586474345641234,536.013,498.97934999999995,1,1.0,1.0,1.0
2024-08-16 04:00:00,550.78,551.49,547.75,328824,547.91,44430728,550.0,0.0022381948867256085,0.14585483200500898,536.277,499.68989999999997,1,1.0,1.0,1.0
2024-08-19 04:00:00,556.05,556.05,550.33,365312,551.2,39121793,553.69,0.009568248665528856,0.14674070215696292,536.5235,500.41394999999994,1,1.0,1.0,1.0
2024-08-20 04:00:00,555.14,557.27,553.78,335460,555.59,33732264,555.29,-0.0016365434763060405,0.14582770349810512,536.768,501.11154999999997,1,1.0,1.0,1.0
2024-08-21 04:00:00,557.05,558.53,551.2,357431,556.21,41514600,556.61,0.003440573549014614,0.14545852725783395,537.7315,501.77885000000003,1,1.0,1.0,1.0
2024-08-22 04:00:00,552.68,559.59,551.45,438323,558.98,56121456,554.47,-0.007844897226460867,0.14659575087699672,538.6165,502.405,1,1.0,1.0,1.0
2024-08-23 04:00:00,558.55,559.51,553.74,479176,555.97,50639393,557.28,0.010620974162263819,0.14698512449689116,539.4955,503.05555,1,1.0,1.0,1.0
2024-08-26 04:00:00,557.22,560.32,555.49,374792,559.59,35788609,557.56,-0.0023811655178586077,0.14627216619526756,540.292,503.69335,1,1.0,1.0,1.0
2024-08-27 04:00:00,557.99,558.48,554.77,306107,555.93,32693898,557.41,0.0013818599475969862,0.14535584516173577,541.264,504.33345,1,1.0,1.0,1.0
2024-08-28 04:00:00,554.75,558.07,551.51,389475,557.64,41066024,554.8,-0.005806555673040781,0.14605130371660366,541.6365,504.9741,1,1.0,1.0,1.0
2024-08-29 04:00:00,554.8,560.09,553.63,400443,556.74,38715176,556.8,9.013068949959013e-05,0.14606388986205782,542.399,505.58174999999994,1,1.0,1.0,1.0
2024-08-30 04:00:00,560.09,560.61,553.59,430114,557.2,62700110,557.7,0.00953496755587624,0.14539472564351233,543.928,506.2179,1,1.0,1.0,1.0
2024-09-03 04:00:00,548.57,557.24,546.01,592610,556.9,60600113,550.98,-0.02056812298023525,0.1519467215023517,545.6519999999999,506.75445,1,0.9871881244274843,0.9871881244274843,1.0
2024-09-04 04:00:00,547.44,550.9,545.96,510879,546.7,47224939,548.06,-0.0020599011976593085,0.151999835679114,547.0825,507.2807,1,0.9868431656059221,0.9868431656059221,0.9871881244274843
2024-09-05 04:00:00,546.11,550.27,543.62,501683,547.38,44264258,546.34,-0.0024294899897706612,0.15203680213756074,548.6200000000001,507.79760000000005,1,0.9866032230648926,0.9866032230648926,0.9868431656059221
2024-09-06 04:00:00,536.92,548.09,536.01,673258,546.44,68493805,539.15,-0.016828111552617653,0.1560786974595751,549.1025,508.26574999999997,1,0.9610536317923647,0.9610536317923647,0.9866032230648926
2024-09-09 04:00:00,542.93,544.22,539.23,458651,541.18,40445822,542.05,0.011193473888102545,0.1568483828086782,549.769,508.74690000000004,1,0.9563375557823295,0.9563375557823295,0.9610536317923647
2024-09-10 04:00:00,545.3,545.65,539.92,410778,544.87,36394579,543.65,0.00436520361740933,0.15703478860820017,550.5400000000001,509.24479999999994,1,0.9552023495828416,0.9552023495828416,0.9563375557823295
2024-09-11 04:00:00,550.89,551.82,536.52,646260,545.21,75248608,544.35,0.01025123785072446,0.15835464573067956,551.155,509.76204999999993,1,0.9472409120719478,0.9472409120719478,0.9552023495828416
2024-09-12 04:00:00,555.53,555.84,549.22,478029,551.48,51892735,553.47,0.008422734121149356,0.1584508124714492,551.917,510.3011,1,0.9466660139742865,0.9466660139742865,0.9472409120719478
2024-09-13 04:00:00,558.43,559.45,555.89,400749,556.15,39310501,558.12,0.005220240131045939,0.15869644318794365,552.361,510.8587,1,0.9452007621692866,0.9452007621692866,0.9466660139742865
2024-09-16 04:00:00,559.26,559.53,556.34,360839,558.16,36656122,558.18,0.0014863098329245261,0.1585662002927294,552.785,511.4182,1,0.9459771299123493,0.9459771299123493,0.9452007621692866
2024-09-17 04:00:00,559.49,562.97,557.22,443173,561.5,49320970,559.99,0.0004112577334334233,0.1585158979774769,552.957,511.98044999999996,1,0.946277319610149,0.946277319610149,0.9459771299123493
2024-09-18 04:00:00,557.83,565.07,557.26,621397,560.15,59044937,560.18,-0.0029669877924537458,0.1584872228359836,553.0914999999999,512.5255999999999,1,0.9464485298526844,0.9464485298526844,0.946277319610149
2024-09-19 04:00:00,567.35,569.23,564.46,548399,567.37,75315470,567.32,0.017066131258627104,0.16191684341722312,553.6065,513.10505,1,0.9264014534119989,0.9264014534119989,0.9464485298526844
2024-09-20 04:00:00,566.37,567.42,563.3,471471,565.96,77503110,565.67,-0.0017273288093769823,0.1619989780659877,554.2909999999999,513.69145,1,0.9259317612051116,0.9259317612051116,0.9264014534119989
2024-09-23 04:00:00,567.78,568.44,566.22,367490,567.45,44116922,567.41,0.00248953864081769,0.16202904330718404,554.7524999999999,514.28535,1,0.9257599502692944,0.9257599502692944,0.9259317612051116
2024-09-24 04:00:00,569.41,569.47,565.72,385277,568.59,46805672,568.29,0.0028708302511535333,0.1617813861070589,555.362,514.8964500000001,1,0.9271771164920068,0.9271771164920068,0.9257599502692944
2024-09-25 04:00:00,568.15,569.99,567.02,378547,569.25,38428587,568.52,-0.0022128167752585304,0.16188907128996385,555.87,515.4842,1,0.9265603779069842,0.9265603779069842,0.9271771164920068
2024-09-26 04:00:00,570.4,572.81,568.01,403346,572.48,48336004,570.38,0.003960221772419281,0.16155986075127804,556.6524999999999,516.0735,1,0.9284484300371927,0.9284484300371927,0.9265603779069842
2024-09-27 04:00:00,569.58,572.32,568.53,375875,571.49,42100928,570.41,-0.0014375876577839009,0.1614391994143455,557.3915,516.6499,1,0.9291423620472229,0.9291423620472229,0.9284484300371927
2024-09-30 04:00:00,571.86,572.48,566.2,483221,568.53,63655448,569.88,0.004002949541767498,0.16124291789851,557.98,517.22735,1,0.93027340998716,0.93027340998716,0.9291423620472229
2024-10-01 04:00:00,566.74,572.16,564.12,689277,571.5,72668778,566.82,-0.008953240303570809,0.1624384596626806,558.8885,517.7477,1,0.9234266280784924,0.9234266280784924,0.93027340998716
2024-10-02 04:00:00,566.97,568.01,563.4,382904,565.83,38097798,566.49,0.00040582983378634196,0.16243569799510643,559.865,518.2618,1,0.923442327813167,0.923442327813167,0.9234266280784924
2024-10-03 04:00:00,565.94,567.91,563.62,414433,565.48,40846466,565.46,-0.0018166746035944703,0.16130613322476922,560.8565,518.77455,1,0.9299088389966937,0.9299088389966937,0.923442327813167
2024-10-04 04:00:00,571.08,571.46,566.22,438794,570.45,43005186,569.1,0.009082234865886774,0.1612065653252507,562.5645,519.2999500000001,1,0.9304831894834834,0.9304831894834834,0.9299088389966937
2024-10-07 04:00:00,565.92,570.06,564.75,457719,569.41,49964690,567.4,-0.009035511662114026,0.16194615383425656,563.714,519.7854,1,0.9262337852573108,0.9262337852573108,0.9304831894834834
2024-10-08 04:00:00,571.27,571.88,567.64,368103,568.53,37398693,570.06,0.009453633022335373,0.1629530682288253,565.0125,520.3300999999999,1,0.920510431069966,0.920510431069966,0.9262337852573108
2024-10-09 04:00:00,575.23,575.8,570.65,380793,571.26,37912244,574.05,0.00693192360880146,0.1631122055908396,566.2295,520.87265,1,0.9196123523499927,0.9196123523499927,0.920510431069966
2024-10-10 04:00:00,574.22,575.67,572.59,384802,573.86,44138060,574.01,-0.001755819411365822,0.16037412519800898,567.164,521.4054500000001,1,0.9353129682203202,0.9353129682203202,0.9196123523499927
2024-10-11 04:00:00,577.66,578.41,574.0,369983,574.14,42267994,577.18,0.005990735258263324,0.159781436991239,568.1255,521.9456,1,0.9387823885289145,0.9387823885289145,0.9353129682203202
2024-10-14 04:00:00,582.38,583.33,578.81,346478,579.29,36217215,581.72,0.008170896375030434,0.15968394996459137,569.2815,522.5051,1,0.9393555150276892,0.9393555150276892,0.9387823885289145
2024-10-15 04:00:00,577.86,582.96,576.63,450436,582.65,54203636,579.44,-0.007761255537621414,0.15954846623251454,570.2,523.0411,1,0.9401531873158061,0.9401531873158061,0.9393555150276892
2024-10-16 04:00:00,580.37,580.9,577.04,327311,577.86,30725436,579.34,0.004343612639739813,0.15962666531975217,571.327,523.59645,1,0.9396926181464645,0.9396926181464645,0.9401531873158061
2024-10-17 04:00:00,580.42,584.18,580.23,350466,583.97,34393714,581.53,8.615193755701078e-05,0.15188110921778936,571.9805,524.1651999999999,1,0.987614587389492,0.987614587389492,0.9396926181464645
2024-10-18 04:00:00,582.65,583.45,580.65,312698,582.13,37416801,582.28,0.003842045415388906,0.15135209378999648,572.7945,524.76415,1,0.9910665604471974,0.9910665604471974,0.987614587389492
2024-10-21 04:00:00,581.7,582.91,578.68,386011,581.92,36439010,580.97,-0.0016304814210931218,0.15010843524636489,573.4905000000001,525.3658,1,0.9992776139098077,0.9992776139098077,0.9910665604471974
2024-10-22 04:00:00,581.39,582.56,578.46,333521,579.12,34183835,580.74,-0.0005329207495273769,0.15014733578010622,574.0894999999999,525.96275,1,0.9990187186581804,0.9990187186581804,0.9992776139098077
2024-10-23 04:00:00,576.07,579.78,572.51,470975,579.33,49314574,576.16,-0.00915048418445441,0.15111051062867725,574.4855,526.50015,1,0.992650996832,0.992650996832,0.9990187186581804
2024-10-24 04:00:00,577.32,578.14,574.66,363434,578.06,34979860,576.99,0.0021698751887790912,0.14782872018902324,574.8315,527.04735,1,1.0,1.0,0.992650996832
2024-10-25 04:00:00,577.12,582.52,576.16,413616,579.58,47268176,579.13,-0.00034642832397979717,0.1444773157549366,575.2085,527.5803,1,1.0,1.0,1.0
2024-10-28 04:00:00,578.91,580.78,578.6,365420,580.65,30174704,579.48,0.0031016079844745637,0.13851546106202134,575.5609999999999,528.12325,1,1.0,1.0,1.0
2024-10-29 04:00:00,579.84,580.98,576.51,373273,577.93,42899661,579.41,0.001606467326527472,0.12291387644264375,576.216,528.6691999999999,1,1.0,1.0,1.0
2024-10-30 04:00:00,578.09,581.39,577.37,389130,579.36,41435839,579.16,-0.00301807395143483,0.12241713590318491,576.772,529.21505,1,1.0,1.0,1.0
2024-10-31 04:00:00,566.76,573.72,566.56,577902,573.65,60182451,569.44,-0.01959902437336758,0.1289414294088448,576.813,529.7172999999999,1,1.0,1.0,1.0
2024-11-01 04:00:00,569.15,573.64,568.73,464571,569.43,45667533,570.76,0.004216952501940874,0.12106388902243015,576.7165,530.21075,1,1.0,1.0,1.0
2024-11-04 05:00:00,567.92,570.6,566.01,394247,569.29,38216975,568.39,-0.0021611174558552326,0.12109163595505307,576.8165,530.6687000000001,1,1.0,1.0,1.0
2024-11-05 05:00:00,574.79,574.83,568.63,378253,568.85,39478322,573.17,0.012096774193548487,0.12312400843541035,576.9925,531.156,1,1.0,1.0,1.0
2024-11-06 05:00:00,589.08,589.97,583.45,666095,587.25,68181968,587.38,0.02486125367525549,0.12861020746265067,577.6850000000001,531.7078,1,1.0,1.0,1.0
2024-11-07 05:00:00,593.64,594.67,591.03,427536,591.11,47233212,592.95,0.007740884090446043,0.1292001426465216,578.6560000000001,532.27975,1,1.0,1.0,1.0
2024-11-08 05:00:00,596.21,597.65,594.19,406428,594.19,46444893,595.99,0.004329223098173962,0.12522719181301012,579.5835,532.85155,1,1.0,1.0,1.0
2024-11-11 05:00:00,596.78,598.18,595.02,371847,597.82,37586773,596.75,0.0009560389795539859,0.12521765554449257,580.3035,533.42925,1,1.0,1.0,1.0
2024-11-12 05:00:00,594.92,597.3,592.4,378133,596.7,43006128,595.29,-0.0031167264318509025,0.12436535190343677,581.1564999999999,533.9786,1,1.0,1.0,1.0
2024-11-13 05:00:00,595.21,597.24,592.99,399844,595.39,47388640,595.58,0.00048746049889070164,0.1242376883648142,581.8985,534.53125,1,1.0,1.0,1.0
2024-11-14 05:00:00,591.38,595.83,590.69,373549,595.34,38904109,592.81,-0.0064347037180155775,0.12511968764231585,582.4465,535.1043,1,1.0,1.0,1.0
2024-11-15 05:00:00,583.81,588.24,581.93,538470,587.77,75988766,584.38,-0.012800568162602777,0.1270184671265639,582.5045,535.6083,1,1.0,1.0,1.0
2024-11-18 05:00:00,586.2,587.54,583.4,360702,584.28,37084081,585.79,0.004093797639643126,0.12559111786123694,582.7295,536.09885,1,1.0,1.0,1.0
2024-11-19 05:00:00,588.34,589.09,582.09,385055,582.77,49422046,586.59,0.0036506311838961913,0.12553942963469344,583.077,536.60895,1,1.0,1.0,1.0
2024-11-20 05:00:00,588.54,588.83,582.69,435550,588.42,49893334,586.12,0.00033993949077060215,0.1255418166474137,583.7005,537.113,1,1.0,1.0,1.0
2024-11-21 05:00:00,591.7,593.15,585.5,450141,591.43,46750285,590.47,0.005369218744690318,0.12507275181876054,584.4195,537.6125,1,1.0,1.0,1.0
2024-11-22 05:00:00,593.54,594.17,591.19,346477,591.69,38226390,593.11,0.003109683961466825,0.12512109663542567,585.2405,538.12015,1,1.0,1.0,1.0
2024-11-25 05:00:00,595.55,598.87,593.23,427181,597.53,42441393,595.96,0.0033864608956430953,0.1239918810380261,586.0725,538.6235999999999,1,1.0,1.0,1.0
2024-11-26 05:00:00,598.66,599.34,596.09,383149,596.82,45621288,598.01,0.005222063638653296,0.11577592408946144,587.0135,539.1437,1,1.0,1.0,1.0
2024-11-27 05:00:00,596.85,598.86,595.3,332766,598.47,34000163,596.96,-0.0030234189690308,0.11591862898996877,587.9515,539.6888,1,1.0,1.0,1.0
2024-11-29 05:00:00,600.55,601.35,597.39,233589,597.67,30177351,600.18,0.006199212532461917,0.11602842718356872,589.641,540.2302500000001,1,1.0,1.0,1.0
2024-12-02 05:00:00,601.63,602.32,600.47,327962,600.97,31745989,601.5,0.0017983515111148485,0.10947967896105375,591.265,540.7601,1,1.0,1.0,1.0
2024-12-03 05:00:00,601.91,602.16,600.34,279092,601.39,26906629,601.48,0.0004654023236871918,0.10779373566622179,592.9644999999999,541.3037,1,1.0,1.0,1.0
2024-12-04 05:00:00,605.65,605.9,602.95,324666,603.62,42787561,604.69,0.0062135535212906046,0.10805203691340998,594.5075,541.8796,1,1.0,1.0,1.0
2024-12-05 05:00:00,604.65,606.46,604.3,303780,605.65,28762183,605.28,-0.0016511186328738159,0.10680960769147003,595.286,542.44825,1,1.0,1.0,1.0
2024-12-06 05:00:00,605.8,607.05,605.01,282829,605.43,31241549,605.87,0.001901926734474424,0.10585583654630368,595.894,542.97185,1,1.0,1.0,1.0
2024-12-09 05:00:00,602.68,605.85,602.08,370877,605.68,34742738,603.4,-0.0051502145922747156,0.10641723842899141,596.2175,543.47815,1,1.0,1.0,1.0
2024-12-10 05:00:00,600.8,603.79,600.13,337427,603.36,37234515,601.82,-0.003119400013274043,0.10679956803288766,596.4185,543.9842,1,1.0,1.0,1.0
2024-12-11 05:00:00,605.45,606.42,603.49,305494,603.77,28677723,605.31,0.007739680426098738,0.10761629912929062,596.9449999999999,544.50885,1,1.0,1.0,1.0
2024-12-12 05:00:00,602.33,605.15,602.33,315220,604.57,31543812,603.59,-0.0051531918407795585,0.10808219612348291,597.301,545.02125,1,1.0,1.0,1.0
2024-12-13 05:00:00,602.21,605.12,600.81,348259,604.39,35904730,602.47,-0.00019922633772184728,0.1029992931820586,597.8425,545.5240500000001,1,1.0,1.0,1.0
2024-12-16 05:00:00,604.78,605.77,603.2,367580,603.99,43695179,604.78,0.004267614287374766,0.10305029043108588,598.891,546.01615,1,1.0,1.0,1.0
2024-12-17 05:00:00,602.29,603.16,600.89,425292,602.19,55773545,602.04,-0.004117199642845293,0.10356209714734377,599.6955,546.4985,1,1.0,1.0,1.0
2024-12-18 05:00:00,584.34,604.4,583.95,772894,601.98,108248729,593.59,-0.029802918859685446,0.12119442124142946,599.4955,546.9164,1,1.0,1.0,1.0
2024-12-19 05:00:00,584.16,591.03,583.91,702101,589.4,85919452,586.88,-0.0003080398398194184,0.12107779311535907,599.2765,547.3207,1,1.0,1.0,1.0
2024-12-20 05:00:00,591.15,595.75,580.91,772177,581.77,125716674,590.199391,0.01196589975349216,0.12315111787586729,599.249,547.7349499999999,1,1.0,1.0,1.0
2024-12-23 05:00:00,594.69,595.3,587.661,450949,590.89,57635828,592.721039,0.0059883278355747915,0.1235594488041115,599.3065,548.1822,1,1.0,1.0,1.0
2024-12-24 05:00:00,601.3,601.34,595.47,235911,596.06,33160097,599.291931,0.011115034723973682,0.12520807001451226,599.5939999999999,548.6646499999999,1,1.0,1.0,1.0
2024-12-26 05:00:00,601.34,602.48,598.0825,306002,599.5,41338891,600.982138,6.652253450867285e-05,0.12353967173225361,599.728,549.12015,1,1.0,1.0,1.0
2024-12-27 05:00:00,595.01,597.7761,590.7647,497465,597.54,64969310,594.049471,-0.010526490837130531,0.1257823088654886,599.636,549.548,1,1.0,1.0,1.0
2024-12-30 05:00:00,588.22,591.74,584.41,501197,587.89,56578759,588.344096,-0.01141157291474082,0.12816106304984712,599.0195,549.94695,1,1.0,1.0,1.0
