Date,close,high,low,trades,open,volume,vwap,returns,roll_std,ma_fast,ma_slow,signal,pos_size,position,position_next
2024-04-25 04:00:00,422.5,423.37,416.22,522314,417.32,57392169,419.66,-0.004828642091626478,0.16783978863337481,431.697,394.3561,1,0.8937094137668807,0.8937094137668807,0.892269123027187
2024-04-26 04:00:00,429.02,430.56,424.96,366571,425.66,41874907,428.63,0.015431952662721793,0.16567708031602027,431.04949999999997,394.6554,1,0.9053756790529339,0.9053756790529339,0.8937094137668807
2024-04-29 04:00:00,430.76,431.77,428.01,318659,431.14,30022161,430.13,0.004055754976457937,0.16420796787069097,430.442,394.93205,1,0.913475765102001,0.913475765102001,0.9053756790529339
2024-04-30 04:00:00,422.64,430.57,422.56,376214,429.17,43665934,426.35,-0.018850403937227256,0.16529525414643467,429.61949999999996,395.1685,1,0.9074670647207347,0.9074670647207347,0.913475765102001
2024-05-01 04:00:00,419.59,428.17,418.73,551541,421.21,52252482,422.19,-0.007216543630512939,0.1659229304290369,428.5955,395.37215,1,0.9040341724203026,0.9040341724203026,0.9074670647207347
2024-05-02 04:00:00,424.94,425.85,418.7,362715,423.35,36559007,422.93,0.012750542195953285,0.16797806963554432,428.1755,395.58709999999996,1,0.892973704439369,0.892973704439369,0.9040341724203026
2024-05-03 04:00:00,433.48,434.48,430.63,418499,432.45,48515252,432.81,0.020096954864216254,0.1716951849477729,427.927,395.84515,1,0.8736412682276821,0.8736412682276821,0.892973704439369
2024-05-06 04:00:00,438.23,438.32,434.52,312634,435.29,30227200,436.41,0.010957829657654239,0.17307453840635115,427.90950000000004,396.171,1,0.8666786028407342,0.8666786028407342,0.8736412682276821
2024-05-07 04:00:00,438.3,439.94,437.56,286481,438.68,31688094,438.79,0.0001597334732903466,0.17194634526414837,427.81449999999995,396.5028,1,0.8723651491237049,0.8723651491237049,0.8666786028407342
2024-05-08 04:00:00,438.04,439.45,435.54,256627,435.66,24896723,437.78,-0.0005932010038786073,0.17174134595343007,427.89849999999996,396.8303000000001,1,0.8734064490636286,0.8734064490636286,0.8723651491237049
2024-05-09 04:00:00,439.0,439.57,436.45,252799,438.31,24580121,438.49,0.0021915806775636426,0.16856638017243789,427.68199999999996,397.15,1,0.8898571527531038,0.8898571527531038,0.8734064490636286
2024-05-10 04:00:00,440.03,442.27,438.48,266215,440.51,27116566,440.04,0.0023462414578587776,0.16722658410589522,427.8705,397.48105000000004,1,0.8969865640981272,0.8969865640981272,0.8898571527531038
2024-05-13 04:00:00,441.05,442.05,439.62,216525,441.95,23000792,440.89,0.002318023771106681,0.16718919740365826,428.46899999999994,397.8217000000001,1,0.8971871474486228,0.8971871474486228,0.8969865640981272
2024-05-14 04:00:00,443.88,444.42,440.43,312865,440.62,34478321,442.47,0.006416506065072047,0.16645129006641451,429.207,398.1425,1,0.9011645331134716,0.9011645331134716,0.8971871474486228
2024-05-15 04:00:00,450.82,451.07,444.85,391235,446.37,41464651,448.85,0.01563485626745975,0.1683386822657722,430.5535,398.49705,1,0.8910607894157091,0.8910607894157091,0.9011645331134716
2024-05-16 04:00:00,449.91,452.6,449.74,303661,450.63,34780412,451.1,-0.0020185439865133548,0.16813358026517708,431.9755,398.85145000000006,1,0.8921477724513751,0.8921477724513751,0.8910607894157091
2024-05-17 04:00:00,449.69,450.64,447.48,270369,450.03,35803719,449.5,-0.0004889866862262116,0.15753939748769796,433.82250000000005,399.24629999999996,1,0.9521427746959011,0.9521427746959011,0.8921477724513751
2024-05-20 04:00:00,452.82,453.49,449.71,239819,449.91,24478626,452.3,0.00696035046365262,0.15789989560059065,435.61850000000004,399.6598,1,0.9499689564675681,0.9499689564675681,0.9521427746959011
2024-05-21 04:00:00,453.71,453.9,450.76,196904,450.96,23167720,452.57,0.001965460889536752,0.15789643458252883,437.14799999999997,400.08639999999997,1,0.9499897793550789,0.9499897793550789,0.9499689564675681
2024-05-22 04:00:00,453.62,454.72,451.0,227401,453.97,25120040,453.21,-0.00019836459412392315,0.15787322089923214,438.60150000000004,400.49694999999997,1,0.9501294658808098,0.9501294658808098,0.9499897793550789
2024-05-23 04:00:00,451.58,458.47,449.78,328503,458.44,40899230,454.23,-0.004497156210043651,0.15774496476263647,440.05550000000005,400.91310000000004,1,0.9509019782330769,0.9509019782330769,0.9501294658808098
2024-05-24 04:00:00,455.85,457.12,451.49,239541,453.2,29670361,455.3,0.009455688914478122,0.15794170522289525,441.39700000000005,401.37085,1,0.9497174849327794,0.9497174849327794,0.9509019782330769
2024-05-28 04:00:00,457.57,457.63,454.59,251918,457.07,26216815,456.41,0.003773170999232134,0.1552546849888753,442.7375,401.83385000000004,1,0.9661544129543902,0.9661544129543902,0.9497174849327794
2024-05-29 04:00:00,454.34,456.14,453.25,227689,453.39,29739238,454.94,-0.007059029219573021,0.15581773228383916,444.32250000000005,402.2923,1,0.9626632145056203,0.9626632145056203,0.9661544129543902
2024-05-30 04:00:00,449.48,453.55,448.14,277737,453.41,30714121,451.04,-0.0106968349694061,0.15282766852076485,445.817,402.7061,1,0.9814976598829791,0.9814976598829791,0.9626632145056203
2024-05-31 04:00:00,448.64,450.4,441.02,405268,449.71,55941301,445.47,-0.0018688261991635091,0.152458294034568,447.00199999999995,403.13519999999994,1,0.9838756229432408,0.9838756229432408,0.9814976598829791
2024-06-03 04:00:00,451.05,453.49,445.84,324331,452.48,32920317,449.89,0.005371790299572021,0.14973052910415655,447.88050000000004,403.59555,1,1.0,1.0,0.9838756229432408
2024-06-04 04:00:00,452.28,453.48,449.06,256331,450.79,23767436,450.94,0.0027269704023942243,0.14659207565877183,448.58299999999997,404.08165,1,1.0,1.0,1.0
2024-06-05 04:00:00,461.4,461.48,452.32,302022,455.88,33817409,458.8,0.020164499867338925,0.15164642861019237,449.738,404.61555,1,0.989142971486869,0.989142971486869,1.0
2024-06-06 04:00:00,461.24,462.41,460.07,218739,462.09,21966820,461.29,-0.00034677069787591996,0.14910402095594744,450.898,405.12010000000004,1,1.0,1.0,0.989142971486869
2024-06-07 04:00:00,460.83,463.6,459.72,214526,460.87,25829720,461.3,-0.000888908160610602,0.14810101706147716,451.9895,405.62519999999995,1,1.0,1.0,1.0
2024-06-10 04:00:00,462.7,463.05,459.41,224089,459.7,20719771,461.71,0.0040578955363148594,0.14806353692526836,453.12299999999993,406.11125,1,1.0,1.0,1.0
2024-06-11 04:00:00,465.87,465.99,459.91,235310,461.41,22053281,463.24,0.006851091419926458,0.14605635658221736,454.36400000000003,406.6522,1,1.0,1.0,1.0
2024-06-12 04:00:00,471.97,474.31,469.13,332563,469.82,34532585,472.11,0.013093781527035553,0.14709085947519202,455.76849999999996,407.20980000000003,1,1.0,1.0,1.0
2024-06-13 04:00:00,474.53,476.19,472.24,266368,475.53,25860514,474.42,0.005424073563997656,0.1473073821275543,456.954,407.76665,1,1.0,1.0,1.0
2024-06-14 04:00:00,476.99,477.06,473.86,237683,474.33,23372620,475.67,0.005184076876066923,0.14592326698909378,458.308,408.29614999999995,1,1.0,1.0,1.0
2024-06-17 04:00:00,482.83,484.63,475.95,326989,477.26,37054504,481.14,0.012243443258768583,0.14747668386588358,459.965,408.8445,1,1.0,1.0,1.0
2024-06-18 04:00:00,482.98,483.67,481.21,249179,482.78,24438565,482.68,0.00031066835117954383,0.14749393928357818,461.47299999999996,409.388,1,1.0,1.0,1.0
2024-06-20 04:00:00,479.26,484.6,477.42,333038,484.19,33918683,480.6,-0.007702182284980763,0.14832575770994771,462.7505,409.91490000000005,1,1.0,1.0,1.0
2024-06-21 04:00:00,477.98,480.32,476.47,290553,478.98,39432913,478.37,-0.002670784125526793,0.1482561613981457,463.96849999999995,410.43300000000005,1,1.0,1.0,1.0
2024-06-24 04:00:00,472.54,478.49,472.4,343346,476.75,37750969,474.98,-0.011381229340139742,0.15047205006892356,465.0165,410.9404,1,0.9968628654586004,0.9968628654586004,1.0
2024-06-25 04:00:00,477.95,478.25,473.7,246603,474.65,29250209,476.54,0.011448766242011299,0.15180979600623357,466.1215,411.48810000000003,1,0.9880785229812326,0.9880785229812326,0.9968628654586004
2024-06-26 04:00:00,478.93,479.48,476.7,233143,477.12,22737105,478.25,0.002050423684485825,0.1518082070433224,467.18949999999995,412.03815000000003,1,0.988088865110598,0.988088865110598,0.9880785229812326
2024-06-27 04:00:00,480.17,481.66,477.87,216626,478.68,26222135,479.77,0.0025891048796276017,0.15039438649390371,468.48099999999994,412.57265,1,0.9973776448677667,0.9973776448677667,0.988088865110598
2024-06-28 04:00:00,477.68,485.74,477.03,316415,480.97,34777332,480.8,-0.005185663410875341,0.15101474231612597,469.89099999999996,413.1154,1,0.9932805016659747,0.9932805016659747,0.9973776448677667
2024-07-01 04:00:00,480.48,481.05,474.83,267956,478.6,24898336,478.42,0.0058616647127784915,0.14719447745406372,471.48300000000006,413.6651,1,1.0,1.0,0.9932805016659747
2024-07-02 04:00:00,485.52,485.58,478.84,255320,478.97,26723559,482.94,0.010489510489510412,0.1468392401426867,473.20649999999995,414.22485,1,1.0,1.0,1.0
2024-07-03 04:00:00,489.57,489.7,484.77,203164,484.77,18064880,487.67,0.008341571922886759,0.1474251816461843,475.071,414.83684999999997,1,1.0,1.0,1.0
2024-07-05 04:00:00,494.68,495.11,490.12,285772,490.42,28495936,493.41,0.010437731070122691,0.14842458616798046,476.73499999999996,415.4725,1,1.0,1.0,1.0
2024-07-08 04:00:00,495.85,496.41,494.02,256289,495.04,22109420,495.16,0.002365165359424326,0.14673622972827294,478.46549999999996,416.1179,1,1.0,1.0,1.0
2024-07-09 04:00:00,496.28,498.5,494.76,238426,497.38,25701253,496.64,0.0008671977412522125,0.1439073599520115,480.238,416.79189999999994,1,1.0,1.0,1.0
2024-07-10 04:00:00,501.46,502.01,496.9,264545,498.22,28046901,499.72,0.010437656161844222,0.14001961244894082,482.17600000000004,417.5249,1,1.0,1.0,1.0
2024-07-11 04:00:00,490.46,501.77,489.26,497036,501.57,49966590,493.73,-0.021935947034658843,0.14356951645737126,483.4055,418.20265000000006,1,1.0,1.0,1.0
2024-07-12 04:00:00,493.34,498.13,490.57,319966,491.04,37109399,494.66,0.005872038494474596,0.14368352239429522,484.47400000000005,418.88635,1,1.0,1.0,1.0
2024-07-15 04:00:00,494.67,499.51,492.61,317900,495.12,31151386,495.67,0.0026959095147363055,0.14044496655957964,485.48100000000005,419.6035,1,1.0,1.0,1.0
2024-07-16 04:00:00,494.86,496.95,491.68,271881,496.13,25950622,493.9,0.000384094446802985,0.13945404856665028,486.3745,420.3175,1,1.0,1.0,1.0
2024-07-17 04:00:00,480.33,487.34,480.26,519248,486.82,56268768,482.87,-0.029361839712241933,0.14661965075286618,486.2495,420.94410000000005,1,1.0,1.0,1.0
2024-07-18 04:00:00,478.06,484.26,474.85,433743,484.08,49347361,478.54,-0.004725917598317753,0.1465270466622641,486.0035000000001,421.55805,1,1.0,1.0,1.0
2024-07-19 04:00:00,473.82,480.25,472.52,363746,477.72,42042856,475.33,-0.008869179600886956,0.14590346793211284,485.73150000000004,422.13599999999997,1,1.0,1.0,1.0
2024-07-22 04:00:00,480.88,481.9,476.28,349670,479.72,40299999,479.81,0.014900173061500155,0.14828336159330988,485.8765,422.7807,1,1.0,1.0,1.0
2024-07-23 04:00:00,479.18,482.98,478.7,255856,479.97,23282454,480.61,-0.0035351854932623716,0.1480479211771892,486.2085,423.39295000000004,1,1.0,1.0,1.0
2024-07-24 04:00:00,461.99,472.77,461.13,515506,472.4,58818629,465.6,-0.03587378438165201,0.16477154665514943,485.41049999999996,423.92449999999997,1,0.9103513448446523,0.9103513448446523,1.0
2024-07-25 04:00:00,456.9,466.54,454.27,533569,462.33,59256759,460.66,-0.011017554492521509,0.1665759747350444,484.309,424.4008,1,0.9004899976608263,0.9004899976608263,0.9103513448446523
2024-07-26 04:00:00,461.59,464.54,458.39,401685,461.27,39992132,461.26,0.010264828189975983,0.1623627105033462,483.38,424.8913,1,0.9238574461532604,0.9238574461532604,0.9004899976608263
2024-07-29 04:00:00,462.51,466.51,460.23,318656,464.32,28218476,463.77,0.0019931107692974237,0.1613393677350707,482.6215,425.37634999999995,1,0.9297172858430439,0.9297172858430439,0.9238574461532604
2024-07-30 04:00:00,456.16,465.17,452.79,397268,464.46,41317210,457.65,-0.013729432877126913,0.16269671862679433,481.40549999999996,425.81660000000005,1,0.9219608136173919,0.9219608136173919,0.9297172858430439
2024-07-31 04:00:00,469.66,471.38,465.02,444022,466.47,44552134,468.37,0.029594878989828155,0.16846223345405661,480.6125,426.33075,1,0.8904072802198781,0.8904072802198781,0.9219608136173919
2024-08-01 04:00:00,458.29,474.13,454.62,571700,470.35,56653900,461.8,-0.024209002256951884,0.1752147751457503,479.04850000000005,426.8111,1,0.8560921818330225,0.8560921818330225,0.8904072802198781
2024-08-02 04:00:00,447.41,452.21,443.14,709648,449.54,66323244,446.59,-0.023740426367583778,0.1822947503009164,476.68500000000006,427.2166,1,0.8228432191796513,0.8228432191796513,0.8560921818330225
2024-08-05 04:00:00,434.07,440.97,422.18,1063062,423.44,87483452,433.42,-0.029816052390424952,0.1925306259746422,473.596,427.56140000000005,1,0.7790968240068951,0.7790968240068951,0.8228432191796513
2024-08-06 04:00:00,438.22,445.73,433.26,632351,435.92,63164429,440.54,0.009560669938028399,0.193491709817612,470.6929999999999,427.9509,1,0.7752270077419084,0.7752270077419084,0.7790968240068951
2024-08-07 04:00:00,433.47,447.66,433.07,559480,445.15,54929163,440.57,-0.01083930445894754,0.19470471122963612,467.29350000000005,428.33349999999996,1,0.7703973790993252,0.7703973790993252,0.7752270077419084
2024-08-08 04:00:00,446.73,447.65,435.84,488152,439.74,47890071,443.73,0.03059035227351381,0.20462010242592393,465.10699999999997,428.809,1,0.7330658009089641,0.7330658009089641,0.7703973790993252
2024-08-09 04:00:00,449.06,450.71,444.28,371460,445.4,33573976,447.66,0.005215678373961863,0.2044814235153554,462.8929999999999,429.29085,1,0.7335629647314779,0.7335629647314779,0.7330658009089641
2024-08-12 04:00:00,450.03,453.01,447.21,324636,450.04,27795006,450.09,0.002160067696966861,0.20200808276319449,460.66099999999994,429.7604,1,0.7425445418107062,0.7425445418107062,0.7335629647314779
2024-08-13 04:00:00,461.2,461.47,454.32,346913,454.46,40084457,458.87,0.024820567517721104,0.20822644403646418,458.97800000000007,430.3294,1,0.7203695955801018,0.7203695955801018,0.7425445418107062
2024-08-14 04:00:00,461.35,463.72,457.03,345689,462.12,34733746,460.65,0.0003252385082395115,0.20821664407337545,458.029,430.93225000000007,1,0.7204035006285884,0.7204035006285884,0.7203695955801018
2024-08-15 04:00:00,473.0,473.4,466.98,359087,467.36,38280565,471.13,0.02525197789097211,0.21393235887408682,457.77599999999995,431.58515,1,0.7011561976331435,0.7011561976331435,0.7204035006285884
2024-08-16 04:00:00,473.61,474.99,470.24,303430,471.21,38383623,472.81,0.0012896405919662346,0.2139213395881884,457.7655,432.2218500000001,1,0.701192314836691,0.701192314836691,0.7011561976331435
2024-08-19 04:00:00,479.83,479.87,471.95,277160,473.75,23737674,475.91,0.01313316864086489,0.21539384514308416,457.713,432.88135,1,0.6963987258036907,0.6963987258036907,0.701192314836691
2024-08-20 04:00:00,478.82,481.5,477.12,277583,478.91,29209340,479.17,-0.0021049121563887496,0.21518746837164376,457.695,433.50559999999996,1,0.6970666109788184,0.6970666109788184,0.6963987258036907
2024-08-21 04:00:00,481.06,482.92,477.89,267863,479.61,25658787,480.43,0.004678167160937274,0.21461400175494288,458.64850000000007,434.10895,1,0.6989292314317327,0.6989292314317327,0.6970666109788184
2024-08-22 04:00:00,473.43,484.09,472.39,363093,483.39,37739576,476.86,-0.01586080738369433,0.21728106132685585,459.475,434.65295000000003,1,0.6903500857076768,0.6903500857076768,0.6989292314317327
2024-08-23 04:00:00,478.56,481.3,473.86,367679,477.81,36061508,477.76,0.01083581522083521,0.21766021681566244,460.3235000000001,435.21520000000004,1,0.689147523168592,0.689147523168592,0.6903500857076768
2024-08-26 04:00:00,473.92,478.94,471.82,324165,478.02,27452641,474.27,-0.009695753928452011,0.21744080890845102,460.89400000000006,435.73690000000005,1,0.6898429051250977,0.6898429051250977,0.689147523168592
2024-08-27 04:00:00,475.33,476.41,470.3,290937,472.27,27510003,474.57,0.0029751856853477143,0.21739678890990666,461.8525000000001,436.26450000000006,1,0.6899825892652915,0.6899825892652915,0.6898429051250977
2024-08-28 04:00:00,469.94,475.59,466.49,388950,474.87,37372436,470.09,-0.01133949045925986,0.21867374691296831,461.8665,436.77935,1,0.6859533960139544,0.6859533960139544,0.6899825892652915
2024-08-29 04:00:00,469.25,476.5,467.97,426345,471.86,41081465,472.75,-0.0014682725454313594,0.21868303102911388,462.4145,437.24950000000007,1,0.6859242740883074,0.6859242740883074,0.6859533960139544
2024-08-30 04:00:00,474.85,475.47,469.1,340072,473.62,33466473,472.84,0.011933937133724148,0.2161915942592528,463.7865,437.7535,1,0.6938290076453846,0.6938290076453846,0.6859242740883074
2024-09-03 04:00:00,460.43,471.91,458.04,505608,471.78,44985219,464.18,-0.030367484468779682,0.22529816554199236,465.10450000000003,438.14515,1,0.6657843794394223,0.6657843794394223,0.6938290076453846
2024-09-04 04:00:00,459.23,463.06,456.36,384738,457.3,32505102,459.89,-0.00260625936624459,0.22535687333382065,466.15500000000003,438.52934999999997,1,0.6656109357365567,0.6656109357365567,0.6657843794394223
2024-09-05 04:00:00,459.66,463.97,456.57,378341,457.6,34452385,459.76,0.0009363499771357642,0.2252100082285209,467.46449999999993,438.9141,1,0.6660449973508716,0.6660449973508716,0.6656109357365567
2024-09-06 04:00:00,447.35,459.84,446.85,570906,458.95,50624385,450.3,-0.02678066396902057,0.23129818868070237,467.4955,439.23685,1,0.6485135063403169,0.6485135063403169,0.6660449973508716
2024-09-09 04:00:00,453.1,454.1,448.48,360385,451.7,32981169,451.87,0.01285347043701801,0.2312380660438797,467.69750000000005,439.56505,1,0.6486821219256085,0.6486821219256085,0.6485135063403169
2024-09-10 04:00:00,457.29,457.8,450.88,332577,454.88,29680319,455.08,0.009247406753476017,0.2317938102057486,468.06049999999993,439.92544999999996,1,0.6471268547668624,0.6471268547668624,0.6486821219256085
2024-09-11 04:00:00,467.22,467.97,449.93,530959,458.53,57842992,459.32,0.021714885521222804,0.23596684216561115,468.3615,440.32759999999996,1,0.6356825305948763,0.6356825305948763,0.6471268547668624
2024-09-12 04:00:00,471.8,472.62,465.45,375549,467.25,40175456,469.7,0.009802662557253594,0.23546800048119368,468.884,440.7554,1,0.6370292313878587,0.6370292313878587,0.6356825305948763
2024-09-13 04:00:00,473.92,475.1,470.84,308141,471.07,29111849,473.54,0.004493429419245354,0.23566849321962505,468.93,441.19545,1,0.6364872848052886,0.6364872848052886,0.6370292313878587
2024-09-16 04:00:00,471.82,472.44,468.48,296585,471.77,22585596,470.66,-0.00443112761647535,0.23531922158702237,468.84049999999996,441.61995,1,0.6374319885598345,0.6374319885598345,0.6364872848052886
2024-09-17 04:00:00,472.07,476.17,469.56,320967,474.87,30084438,472.84,0.0005298630833792117,0.23526432209468376,468.45250000000004,442.04759999999993,1,0.6375807348385393,0.6375807348385393,0.6374319885598345
2024-09-18 04:00:00,470.03,477.4,469.42,461128,473.28,39909215,472.87,-0.0043213930137480094,0.2342610117866475,468.01300000000003,442.4699,1,0.6403114125379968,0.6403114125379968,0.6375807348385393
2024-09-19 04:00:00,481.91,484.78,479.05,446900,481.17,52782523,482.35,0.02527498244792903,0.2388118339975352,468.05550000000005,442.9461,1,0.6281095742241927,0.6281095742241927,0.6403114125379968
2024-09-20 04:00:00,481.0,482.24,476.87,336162,481.05,34577663,480.19,-0.0018883193957378586,0.2388213680967707,468.434,443.4357,1,0.6280844991689994,0.6280844991689994,0.6281095742241927
2024-09-23 04:00:00,482.27,483.37,480.83,271739,482.18,24842972,482.16,0.0026403326403325877,0.23882359506197232,468.61949999999996,443.92685,1,0.6280786424515461,0.6280786424515461,0.6280844991689994
2024-09-24 04:00:00,484.6,485.55,479.4,295811,483.69,25952637,483.35,0.004831318555995612,0.23874384831580153,469.1535,444.44075,1,0.6282884372932496,0.6282884372932496,0.6280786424515461
2024-09-25 04:00:00,485.05,487.01,483.79,273226,483.97,26549866,485.26,0.0009286009079652047,0.2384714420456772,469.63949999999994,444.93019999999996,1,0.629006132072882,0.629006132072882,0.6282884372932496
2024-09-26 04:00:00,488.69,492.91,485.03,312744,492.58,32020206,488.42,0.007504380991650406,0.2380030146476475,470.57700000000006,445.42925,1,0.6302441151504907,0.6302441151504907,0.629006132072882
2024-09-27 04:00:00,485.97,489.86,484.79,281091,489.72,22851120,487.0,-0.0055659006732283745,0.23768225342904598,471.413,445.8981,1,0.6310946534915954,0.6310946534915954,0.6302441151504907
2024-09-30 04:00:00,487.29,487.63,482.15,312069,485.01,30330605,485.47,0.0027162170504351213,0.23675720662978697,472.035,446.3578999999999,1,0.6335604373006135,0.6335604373006135,0.6310946534915954
2024-10-01 04:00:00,480.5,487.22,476.64,498082,486.92,42735424,480.39,-0.01393420755607544,0.2383712013596576,473.0385,446.75859999999994,1,0.6292706439164494,0.6292706439164494,0.6335604373006135
2024-10-02 04:00:00,481.18,483.11,476.96,281556,479.59,23744049,480.98,0.0014151925078043082,0.23838641418875325,474.1360000000001,447.16445,1,0.6292304864823387,0.6292304864823387,0.6292706439164494
2024-10-03 04:00:00,480.82,483.77,478.23,291755,478.98,25337220,480.62,-0.0007481607714369121,0.23731345921457897,475.1940000000001,447.55884999999995,1,0.6320753987758213,0.6320753987758213,0.6292304864823387
2024-10-04 04:00:00,486.54,487.1,481.62,333558,486.67,30744909,484.66,0.01189634374610038,0.23442686818163663,477.1535,447.9692,1,0.6398583938933138,0.6398583938933138,0.6320753987758213
2024-10-07 04:00:00,481.33,485.79,480.1,305180,484.62,24975119,483.19,-0.010708266535125688,0.23510672452287393,478.56499999999994,448.34315000000004,1,0.6380081202117982,0.6380081202117982,0.6398583938933138
2024-10-08 04:00:00,488.52,489.21,483.07,264717,483.89,28272017,486.84,0.014937776577400141,0.23710367969170495,480.12649999999996,448.7833,1,0.6326346329268423,0.6326346329268423,0.6380081202117982
2024-10-09 04:00:00,492.36,492.94,487.17,267798,488.22,24994950,490.67,0.007860476541390327,0.23766307777438317,481.3835,449.21934999999996,1,0.6311455728569311,0.6311455728569311,0.6326346329268423
2024-10-10 04:00:00,491.8,493.68,488.75,255455,490.07,25750446,491.48,-0.0011373791534649014,0.22966059204517872,482.3835,449.64955000000003,1,0.6531377369146306,0.6531377369146306,0.6311455728569311
2024-10-11 04:00:00,492.57,493.6,489.39,241136,489.96,20644497,492.11,0.0015656771045140516,0.2294113310521273,483.316,450.07120000000003,1,0.6538473869543493,0.6538473869543493,0.6531377369146306
2024-10-14 04:00:00,496.71,498.03,494.47,255784,494.98,26060145,496.36,0.008404896765941805,0.22909674219584394,484.56050000000005,450.50939999999997,1,0.654745230803094,0.654745230803094,0.6538473869543493
2024-10-15 04:00:00,490.07,497.71,487.9,374025,497.04,34784506,491.49,-0.013367961184594601,0.22903751647653725,485.46049999999997,450.91535000000005,1,0.6549145382496826,0.6549145382496826,0.654745230803094
2024-10-16 04:00:00,490.13,490.91,486.79,251937,490.4,22996776,489.25,0.00012243148937907122,0.2288904772785893,486.4655000000001,451.33045000000004,1,0.6553352552194444,0.6553352552194444,0.6549145382496826
2024-10-17 04:00:00,490.47,495.7,490.41,288643,495.65,27210658,492.39,0.0006936935098851293,0.21598920574923455,486.8935,451.7817,1,0.6944791467017672,0.6944791467017672,0.6553352552194444
2024-10-18 04:00:00,493.68,494.78,492.51,241795,493.27,25335030,493.74,0.006544742797724545,0.2147802415435035,487.52750000000003,452.2702,1,0.6983882605943964,0.6983882605943964,0.6944791467017672
2024-10-21 04:00:00,494.63,495.44,490.53,287855,492.46,30336549,493.33,0.0019243234483876659,0.2139854898836817,488.14549999999997,452.77365000000003,1,0.700982105751913,0.700982105751913,0.6983882605943964
2024-10-22 04:00:00,495.17,496.65,491.19,276873,491.94,26685841,494.3,0.0010917251278734774,0.21397995480077106,488.674,453.27745000000004,1,0.7010002382637163,0.7010002382637163,0.700982105751913
2024-10-23 04:00:00,487.58,493.46,484.28,401724,492.8,39346565,488.75,-0.01532806914796947,0.2144817139368479,488.8005,453.70255000000003,1,0.6993603163055931,0.6993603163055931,0.7010002382637163
2024-10-24 04:00:00,491.54,492.21,488.66,251472,491.33,22024930,490.8,0.008121744124041319,0.20671382371178443,488.94300000000004,454.14345000000003,1,0.7256408719114021,0.7256408719114021,0.6993603163055931
2024-10-25 04:00:00,494.53,499.48,493.64,387047,494.35,38762143,496.68,0.006082923058143619,0.20025487976714895,489.371,454.58565000000004,1,0.7490454136516952,0.7490454136516952,0.7256408719114021
2024-10-28 04:00:00,494.61,497.73,494.31,264930,497.67,20477778,495.68,0.00016176976118753572,0.1933365699691493,489.73699999999997,455.024,1,0.7758490762926352,0.7758490762926352,0.7490454136516952
2024-10-29 04:00:00,499.36,500.55,493.06,288030,494.93,28014059,497.83,0.009603526010391938,0.18242074873491326,490.68,455.48505,1,0.8222748794639544,0.8222748794639544,0.7758490762926352
2024-10-30 04:00:00,495.59,499.55,495.1,305860,498.59,29755960,497.42,-0.007549663569368814,0.1829227862181188,491.4005,455.92744999999996,1,0.8200181195639591,0.8200181195639591,0.8222748794639544
2024-10-31 04:00:00,483.08,491.65,482.98,480181,491.6,41245248,485.27,-0.025242640085554546,0.18954230430369795,491.5135,456.31879999999995,1,0.7913800550207485,0.7913800550207485,0.8200181195639591
2024-11-01 04:00:00,486.65,489.97,484.43,360159,484.73,33655757,487.54,0.007390080317959846,0.18026792748376508,491.51900000000006,456.69925,1,0.832094767281408,0.832094767281408,0.7913800550207485
2024-11-04 05:00:00,485.24,488.6,483.48,279689,486.04,23291580,486.02,-0.002897359498612917,0.18031872534433707,491.71450000000004,457.03195,1,0.8318603566085512,0.8318603566085512,0.832094767281408
2024-11-05 05:00:00,491.43,492.09,486.74,233751,486.83,24353615,490.4,0.012756574066441262,0.18182200382195815,491.86,457.3929,1,0.8249826534851017,0.8249826534851017,0.8318603566085512
2024-11-06 05:00:00,504.77,505.6,498.8,442003,499.76,43082198,502.62,0.02714526992654087,0.18315131790136863,492.4805,457.81185,1,0.8189949212474882,0.8189949212474882,0.8249826534851017
2024-11-07 05:00:00,512.72,513.51,507.53,328922,507.59,32853120,511.29,0.015749747409711468,0.1854170427708614,493.52650000000006,458.25884999999994,1,0.8089871187104577,0.8089871187104577,0.8189949212474882
2024-11-08 05:00:00,513.32,514.1,511.59,252270,512.22,22924483,512.99,0.0011702293649555884,0.1788758653888425,494.564,458.70625,1,0.8385703618280634,0.8385703618280634,0.8089871187104577
2024-11-11 05:00:00,513.02,514.76,510.11,260971,514.55,24167479,512.38,-0.000584430764435595,0.17892323448967942,495.3795,459.1648,1,0.838348354194904,0.838348354194904,0.8385703618280634
2024-11-12 05:00:00,512.09,513.84,509.02,245684,512.95,25835288,511.93,-0.0018127948228138235,0.17735037481393462,496.4805,459.5971,1,0.845783378307419,0.845783378307419,0.838348354194904
2024-11-13 05:00:00,511.43,514.16,509.14,242243,511.58,24567416,511.8,-0.0012888359468062882,0.17729434754044968,497.5455,460.0403,1,0.8460506566331838,0.8460506566331838,0.845783378307419
2024-11-14 05:00:00,507.88,511.97,506.96,260753,511.09,28679519,509.22,-0.006941321392957001,0.17790770085590765,498.416,460.50714999999997,1,0.8431338184644144,0.8431338184644144,0.8460506566331838
2024-11-15 05:00:00,495.78,502.53,493.7,473313,502.14,51461054,497.06,-0.02382452547845948,0.1818303185499602,498.521,460.8891,1,0.824944928718478,0.824944928718478,0.8431338184644144
