date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2022-11-10 05:00:00+00:00,78.44,80.89,76.88,79.52,1467343,0.03757828810020869,0.03688942868571399,78.99199999999999,90.29587821393054,87.67723712974876,78.99200000000012,70.30676287025148,45.65875145588615,5.96369341671908,0.8272164210811277
2022-11-11 05:00:00+00:00,81.68,84.0,74.68,76.64,2938001,-0.03621730382293753,-0.03688942868571399,78.352,89.76035357809012,85.63685991628977,78.35200000000012,71.06714008371047,43.16010684850348,6.2034296012391446,1.5612473873493038
2022-11-14 05:00:00+00:00,82.28,82.76,76.16,78.08,2888374,0.018789144050104456,0.018614808442232622,78.088,89.30230049659639,85.00097215385415,78.08800000000012,71.1750278461461,44.78706353332284,6.231756058293492,1.4765066603272345
2022-11-15 05:00:00+00:00,76.52,79.28,75.48,79.08,1891358,0.012807377049180335,0.012726056197578828,78.03399999999999,88.90142596731809,84.89808741202835,78.03400000000012,71.1699125879719,45.94420690687974,6.058059196986813,0.9523465687974648
2022-11-16 05:00:00+00:00,75.36,80.72,74.32,80.36,2303575,0.016186140617096667,0.01605654164431769,78.238,88.5664680862468,85.1239265171775,78.23800000000011,71.35207348282273,47.46200660407074,6.082483540059184,1.1373319259216415
2022-11-17 05:00:00+00:00,82.36,84.2,80.4,82.4,1566236,0.025385764061722327,0.0250688969686923,78.59200000000001,88.32464580835477,85.56883481243183,78.59200000000013,71.61516518756842,49.87752106279032,5.922306144340672,0.7751656530816011
2022-11-18 05:00:00+00:00,78.8,83.16,78.7,82.24,2137696,-0.001941747572815622,-0.001943635208570882,79.14,88.08603224724281,85.42040763007904,79.14000000000013,72.85959236992122,49.68457663002786,5.817855705459195,1.0552310609623532
2022-11-21 05:00:00+00:00,85.12,88.6,84.88,87.16,1318540,0.05982490272373542,0.05810370836956391,79.782,88.04971725715487,86.56524877915894,79.78200000000012,72.99875122084131,55.39817634252911,5.856580297926395,0.6601093785830717
2022-11-22 05:00:00+00:00,86.48,92.0,85.72,91.4,1424797,0.04864616796695742,0.04749996838368542,80.352,88.18110089412919,88.81952289633483,80.35200000000013,71.88447710366543,59.65055280795494,5.886824562360224,0.724540439248481
2022-11-23 05:00:00+00:00,98.46,98.52,92.44,94.04,1975077,0.02888402625820574,0.028474745211764407,81.088,88.41086164337902,91.4219936133111,81.08800000000014,70.75400638668917,62.07507715252299,5.974908522191636,1.0020677051217945
2022-11-25 05:00:00+00:00,92.2,94.44,90.48,90.8,774330,-0.03445342407486185,-0.03506093806462118,81.846,88.50455334363868,92.68212550683846,81.84600000000013,71.0098744931618,57.507954769325906,5.830986484892233,0.4020087405867704
2022-11-28 05:00:00+00:00,86.12,90.0,86.0,89.44,1651071,-0.0149779735682819,-0.015091276200458914,82.58000000000001,88.54123752624108,93.38546528382552,82.58000000000013,71.77453471617473,55.65688470793416,5.757344593114217,0.8570504224788793
2022-11-29 05:00:00+00:00,88.2,90.4,86.44,88.56,1233850,-0.009838998211091132,-0.009887721006407446,82.93199999999999,88.54197330952574,94.03109113396032,82.93200000000013,71.83290886603994,54.43590394786582,5.628962836463202,0.6571706742573248
2022-11-30 05:00:00+00:00,88.6,88.72,83.0,84.88,1771506,-0.04155374887082208,-0.042441794094654206,83.408,88.39836651307375,93.97092686711171,83.40800000000013,72.84507313288854,49.5414066808572,5.635465491001545,0.9586289817533181
2022-12-01 05:00:00+00:00,86.6,87.44,81.8,83.48,1820002,-0.016493873704052642,-0.016631412096726805,83.6,88.20548939491401,94.02062570098127,83.60000000000012,73.17937429901897,47.78127450742514,5.635789384501435,0.971181268089732
2022-12-02 05:00:00+00:00,79.0,81.44,75.86,76.32,2784340,-0.0857690464781985,-0.08967205506896914,83.596,87.73939177158405,94.02773312541844,83.59600000000012,73.1642668745818,39.961587801774975,5.777518714179904,1.4314520871058702
2022-12-05 05:00:00+00:00,70.96,71.54,68.04,68.4,3442528,-0.10377358490566024,-0.10956220251152615,82.852,86.98098425112978,95.21204142387688,82.85200000000012,70.49195857612335,33.44199283528206,5.956267377452767,1.7033539992076314
2022-12-06 05:00:00+00:00,67.4,68.72,65.2,65.56,2164873,-0.0415204678362574,-0.04240707075287631,81.79,86.14094565304627,96.10588488358133,81.79000000000012,67.47411511641891,31.459946935537666,5.782248279063284,1.079335703440977
2022-12-07 05:00:00+00:00,68.48,71.32,65.88,70.96,2309685,0.08236729713239765,0.07915058412569476,81.29799999999999,85.54561445096603,96.37241753435104,81.29800000000013,66.22358246564922,38.877836745102954,5.780659116273049,1.1505751605514098
2022-12-08 05:00:00+00:00,71.44,75.16,71.12,73.0,1485229,0.028748590755355297,0.02834310314706734,81.116,85.05362957053599,96.49577685143531,81.11600000000013,65.73622314856495,41.45559637926462,5.667754893682117,0.75491180571434
2022-12-09 05:00:00+00:00,77.08,77.92,73.96,77.04,2328376,0.05534246575342472,0.053865326341479225,80.992,84.73936958737771,96.46098005687361,80.99200000000012,65.52301994312663,46.286853763292605,5.614343829847681,1.1581239472000657
2022-12-12 05:00:00+00:00,83.68,84.04,79.32,79.64,1930126,0.03374870197300095,0.03319171170612556,81.142,84.53939430944133,96.49702992507505,81.14200000000012,65.7869700749252,49.19273127429567,5.713319270572847,0.9847187493949541
2022-12-13 05:00:00+00:00,85.16,86.68,83.0,85.08,2142295,0.06830738322451024,0.06607551113604071,81.492,84.5605945326005,96.87099034397107,81.49200000000012,66.11300965602916,54.713229769865215,5.808082179817644,1.1141686141562621
2022-12-14 05:00:00+00:00,80.4,81.36,77.36,77.88,1940099,-0.08462623413258119,-0.08842280982803796,81.432,84.29861043328283,96.8574563627772,81.43200000000013,66.00654363722306,47.37604392197786,5.9446477384020975,1.0077328904452085
2022-12-15 05:00:00+00:00,80.68,85.32,78.86,83.68,2022959,0.07447354904982029,0.07183081981261452,81.598,84.27435120060508,97.04517915996111,81.59800000000014,66.15082084003917,52.86014657801158,6.051458614230519,1.0584864879996305
2022-12-16 05:00:00+00:00,78.84,81.62,78.56,80.4,1501157,-0.03919694072657742,-0.03998582413169238,81.49799999999999,84.12241585940488,96.94901109959926,81.49800000000013,66.046988900401,49.705456619984346,5.984925856071196,0.7868001015552588
2022-12-19 05:00:00+00:00,74.28,75.28,71.6,72.0,1856432,-0.10447761194029859,-0.11034805716886531,80.986,83.64702700217333,96.9740410307184,80.98600000000013,64.99795896928187,42.680440306311745,6.18600258063754,0.9802353242334875
2022-12-20 05:00:00+00:00,67.32,67.68,65.64,66.44,2324929,-0.0772222222222223,-0.08036683427096136,79.95,82.97224162953908,96.86206196771818,79.95000000000013,63.03793803228209,38.774139962615486,6.198430967734859,1.1958385297104612
2022-12-21 05:00:00+00:00,68.44,68.96,65.78,67.4,1643920,0.014449127031908704,0.014345733173167119,78.75,82.36156548720422,95.64786495389075,78.75000000000014,61.85213504610954,39.79866827404782,5.982828755753796,0.8408199272972482
2022-12-22 05:00:00+00:00,66.04,67.72,62.4,63.24,2775502,-0.06172106824925816,-0.06370800557698963,77.21000000000001,81.61170017398052,93.86552881177708,77.21000000000014,60.55447118822319,36.91590260029588,5.935483844628526,1.3911171905998838
2022-12-23 05:00:00+00:00,61.4,65.28,61.32,63.64,2059737,0.006325110689437086,0.006305191128314291,75.852,80.90692761813816,92.2812831249551,75.85200000000015,59.4227168750452,37.385544412201334,5.794377855726489,1.0001486818590846
2022-12-27 05:00:00+00:00,64.4,65.48,63.52,64.48,1750707,0.013199245757385292,0.013112894728787516,74.604,80.26273437821118,90.49830891860155,74.60400000000014,58.70969108139873,38.42229511239622,5.520493723174596,0.8480412297425427
2022-12-28 05:00:00+00:00,59.24,60.48,56.76,60.2,2493976,-0.06637717121588094,-0.06868274588359746,73.186,79.47596048102643,88.90628040462157,73.18600000000015,57.46571959537872,35.222183200392536,5.677601314376411,1.17230132720923
2022-12-29 05:00:00+00:00,57.68,58.48,56.24,58.16,1944515,-0.03388704318936886,-0.03447451908951216,71.85,78.64004046216266,87.90595964120271,71.85000000000015,55.79404035879759,33.778112926657364,5.554915506206667,0.9103239087251545
2022-12-30 05:00:00+00:00,56.2,57.76,55.68,56.4,2055850,-0.030261348005502064,-0.030728674721250293,70.496,77.76788201266609,86.9626236976477,70.49600000000015,54.02937630235261,32.538635622717116,5.335278684334761,0.9571612325607084
2023-01-03 05:00:00+00:00,51.24,52.32,49.62,51.12,2548714,-0.09361702127659577,-0.09829334843473392,69.236,76.72286703177723,87.48706506481028,69.23600000000015,50.984934935190005,29.08996063546564,5.438473064025135,1.1931732252874652
2023-01-04 05:00:00+00:00,51.92,53.64,50.92,52.92,1571170,0.03521126760563398,0.034605529177475614,68.462,75.78942126582518,88.05300977489267,68.46200000000015,48.87099022510762,31.7458222004498,5.244296416594767,0.7692339515857565
2023-01-05 05:00:00+00:00,48.72,49.16,46.48,47.84,4459948,-0.09599395313681025,-0.10091922960437882,67.576,74.69336552991047,89.11751192465243,67.57600000000015,46.034488075347866,28.501383722950585,5.3297038154094265,2.0674072551914433
2023-01-06 05:00:00+00:00,47.44,48.82,46.68,47.56,3331331,-0.0058528428093646,-0.005870037819795115,66.406,73.6293119797179,89.56628704485209,66.40600000000015,43.2457129551482,28.32952512640528,5.101867828594467,1.5085168165931773
2023-01-09 05:00:00+00:00,49.28,52.5,49.0,49.72,3134829,0.04541631623212772,0.04441519481992939,65.242,72.6916919020819,89.28295805079209,65.24200000000015,41.201041949208204,31.748515070675765,5.090305840837719,1.368425817627735
2023-01-10 05:00:00+00:00,46.76,47.42,45.16,45.72,3808257,-0.08045052292839905,-0.08387142771590073,63.676,71.63397849415712,88.50625122708081,63.676000000000144,38.84574877291948,28.99045630077786,5.0524268522064535,1.610377420903001
2023-01-11 05:00:00+00:00,46.36,47.16,43.56,46.88,5276798,0.025371828521434825,0.0250553063421477,62.038,70.6632342394843,86.76168225001992,62.038000000000146,37.314317749980376,30.866114693624358,4.94868207704885,2.0839148453022993
2023-01-12 05:00:00+00:00,49.84,50.2,46.72,47.04,2836426,0.0034129692832762792,0.003407158321614201,60.13599999999999,69.73683289675942,83.27884546031338,60.13600000000015,36.99315453968693,31.136307638478144,4.843776214402504,1.1050165984718778
2023-01-13 05:00:00+00:00,45.16,46.2,43.1,44.12,3580398,-0.062074829931972775,-0.06408510920506982,58.448,68.73225121453358,81.08704732977864,58.448000000000135,35.80895267022163,28.915260854072038,4.77922077051661,1.3516660027062404
2023-01-17 05:00:00+00:00,46.48,47.16,45.0,46.2,4220099,0.04714415231187674,0.04606660370239135,56.574,67.84863351984599,76.60275173344449,56.57400000000014,36.54524826655579,32.603290935412225,4.65499071547971,1.5297226382492917
2023-01-18 05:00:00+00:00,43.32,44.32,42.32,42.48,4764598,-0.08051948051948066,-0.08394642115400996,54.67800000000001,66.8537851465187,72.36879263345651,54.67800000000013,36.987207366543764,29.641325480009428,4.599634235802588,1.630646809131626
2023-01-19 05:00:00+00:00,42.84,43.4,41.88,42.04,3229529,-0.010357815442561202,-0.010411830924932808,53.17999999999999,65.88069553292975,69.79088799552747,53.180000000000135,36.5691120044728,29.302236451369463,4.379660361816689,1.0799071806461507
2023-01-20 05:00:00+00:00,42.76,43.48,40.72,41.04,3792360,-0.02378686964795429,-0.024074345146236187,51.910000000000004,64.90655061006976,68.15131768053207,51.910000000000124,35.668682319468175,28.50413877093414,4.2639703359726395,1.2377423894228503
2023-01-23 05:00:00+00:00,42.36,44.24,40.84,44.04,5096410,0.07309941520467844,0.07055111099196498,50.742,64.08825450771408,65.66590243870432,50.742000000000125,35.81809756129593,34.28662969749719,4.202258169117451,1.574639006126787
2023-01-24 05:00:00+00:00,43.08,43.48,41.44,41.96,2568887,-0.04722979109900083,-0.04838152832638265,49.678000000000004,63.22047982113706,63.90400379586498,49.678000000000125,35.45199620413527,32.333998450690046,4.087811157037633,0.7962511750761985
2023-01-25 05:00:00+00:00,40.62,41.04,39.24,39.24,5049279,-0.06482364156339371,-0.0670201488309341,48.458,62.28006884775914,61.8456235381776,48.458000000000126,35.070376461822654,29.93328630392776,3.9901103601063737,1.4957706378318325
2023-01-26 05:00:00+00:00,37.24,39.12,36.6,38.48,9235949,-0.01936799184505622,-0.019558008899656976,47.158,61.346732814513686,59.034012125287035,47.15800000000013,35.281987874713224,29.27914961666908,3.893673905813061,2.4629419654894753
2023-01-27 05:00:00+00:00,38.84,39.68,37.8,39.24,4700474,0.01975051975051989,0.019558008899656976,46.11,60.47980211590531,56.84157211222883,46.11000000000013,35.37842788777142,30.905237154797945,3.7498400553978426,1.2176475657191703
2023-01-30 05:00:00+00:00,37.24,37.84,36.36,36.48,6713733,-0.07033639143730896,-0.07293246949103205,45.025999999999996,59.53863340547765,55.02466471084851,45.02600000000013,35.02733528915175,28.355400250793355,3.6877086228694256,1.6379944631682333
2023-01-31 05:00:00+00:00,36.12,37.56,35.92,37.28,6844038,0.021929824561403688,0.021692824611259987,44.07,58.66574582094911,53.14987224579558,44.07000000000013,34.99012775420468,30.15421367986384,3.5414437212358956,1.5776356497205897
2023-02-01 05:00:00+00:00,35.64,36.0,33.64,34.0,12167169,-0.08798283261802575,-0.09209646520122883,43.214,57.69846167110798,52.69311472659609,43.21400000000013,33.73488527340416,27.14494998119009,3.5484834554333315,2.5247886833931785
2023-02-02 05:00:00+00:00,34.48,35.44,33.2,33.52,7295563,-0.014117647058823457,-0.014218249002279304,42.244,56.75028670361355,51.51996119008542,42.24400000000013,32.96803880991484,26.724633830052408,3.455020351473807,1.4290164419697848
2023-02-03 05:00:00+00:00,33.16,33.36,32.0,32.76,8343291,-0.022673031026253176,-0.02293401662901351,41.489999999999995,55.80949114660909,51.26218501666704,41.49000000000013,31.71781498333322,26.037188511861686,3.3168046120828207,1.5743630180137416
2023-02-06 05:00:00+00:00,33.04,34.08,32.32,34.0,5274422,0.03785103785103794,0.03715226563129281,40.812,54.95421698399697,50.68660905555123,40.812000000000126,30.93739094444902,29.235597628606246,3.2056042826483333,0.9773555806063954
2023-02-07 05:00:00+00:00,34.04,35.68,33.96,35.48,6511694,0.043529411764705817,0.042608632825217096,40.1,54.19052220031082,49.33556603571086,40.10000000000012,30.864433964289383,32.961809948276375,3.099489691030595,1.170017181122589
2023-02-08 05:00:00+00:00,34.6,34.95,32.36,32.92,7188726,-0.07215332581736178,-0.07488878163250945,39.459999999999994,53.35638407480843,48.822204868511314,39.46000000000012,30.09779513148893,30.017458755678227,3.100954713099838,1.253594182703694
2023-02-09 05:00:00+00:00,33.12,34.52,32.68,33.4,5525892,0.014580801944106936,0.014475524173785281,38.785999999999994,52.57378077775712,47.85061339495384,38.78600000000012,29.721386605046405,31.25737016709002,3.0108865193069927,0.9615352541497753
2023-02-10 05:00:00+00:00,33.56,35.23,33.32,35.16,5557328,0.05269461077844295,0.051353172834321725,38.192,51.89088741392351,46.54422988189246,38.19200000000012,29.83977011810778,35.75222000697648,2.9322517679279216,0.94464314199852
2023-02-13 05:00:00+00:00,33.56,34.48,32.56,33.32,7581812,-0.0523321956769055,-0.05375125551833415,37.652,51.162617319259844,45.79524161498216,37.65200000000012,29.508758385018083,33.30071680070464,2.9085194987902128,1.2463807190938596
2023-02-14 05:00:00+00:00,34.36,35.6,34.21,35.4,5540528,0.06242496998799507,0.060554002841086696,37.111999999999995,50.5444754636026,44.29159776031901,37.11200000000012,29.932402239681238,38.43951626918194,2.8636252488766263,0.9010330497837882
2023-02-15 05:00:00+00:00,34.36,35.08,33.44,33.68,5108274,-0.0485875706214689,-0.049807630765602795,36.672000000000004,49.88312348463779,43.55421359738129,36.67200000000012,29.789786402618944,35.97149559113361,2.7990805882425818,0.8284223265745557
2023-02-16 05:00:00+00:00,34.12,34.16,32.45,33.04,6205738,-0.019002375296912177,-0.019185240721348862,36.221999999999994,49.22260883818141,42.812149011970874,36.222000000000115,29.631850988029353,35.06923217590668,2.7212891176538254,0.9826858284347336
2023-02-17 05:00:00+00:00,31.44,31.68,30.4,31.04,9837307,-0.060532687651331685,-0.0624422533377591,35.721999999999994,48.50956535433116,42.29147973586804,35.722000000000115,29.152520264132193,32.33936772618705,2.715482752107124,1.4865985816596574
2023-02-21 05:00:00+00:00,29.6,29.84,28.56,28.84,10296622,-0.07087628865979378,-0.0735133828982697,34.962,47.73820985023974,41.00205165540667,34.96200000000012,28.921948344593567,29.609029976156716,2.6986625555280432,1.4971816922781571
2023-02-22 05:00:00+00:00,29.92,31.98,29.64,30.32,9306150,0.05131761442441052,0.05004424835742283,34.38,47.055142797289164,39.82449814032292,34.38000000000012,28.935501859677323,33.666378151625096,2.7301866587046115,1.2899768109405403
2023-02-23 05:00:00+00:00,31.64,32.82,30.64,32.28,8400098,0.06464379947229548,0.06264028262757693,34.032,46.47572543268959,39.063523029856995,34.03200000000012,29.00047697014324,38.705189230392506,2.713744754511425,1.1379563009287077
2023-02-24 05:00:00+00:00,33.28,34.08,32.45,33.96,7122860,0.052044609665427455,0.05073551804139864,33.806,45.98491267062333,38.40556693613442,33.80600000000012,29.206433063865816,42.72147048869549,2.6484772720463234,0.9789411572302825
2023-02-27 05:00:00+00:00,35.6,36.16,34.48,35.84,7671476,0.05535924617196719,0.05388122666358308,33.635999999999996,45.587072958049866,37.6312692024417,33.636000000000124,29.640730797558543,46.913441159964734,2.6164431811858715,1.0332460673274348
2023-02-28 05:00:00+00:00,35.64,36.64,33.92,36.48,5760408,0.01785714285714257,0.01769957709940062,33.636,45.22993284204791,37.6312692024417,33.636000000000124,29.640730797558543,48.30057664780828,2.623840096815452,0.7808637091072272
2023-03-01 05:00:00+00:00,35.56,37.48,35.44,37.2,5518762,0.019736842105263275,0.019544596072970766,33.632,44.91503351490878,37.6128019292574,33.632000000000126,29.651198070742847,49.88700999315635,2.5821372327572054,0.7548876948409634
2023-03-02 05:00:00+00:00,37.44,37.52,35.8,36.68,4652483,-0.013978494623655968,-0.0140771138908371,33.766,44.592091024128045,37.96194280227698,33.76600000000012,29.57005719772326,48.72412776192273,2.520556001845977,0.6708726727752905
2023-03-03 05:00:00+00:00,37.36,39.96,37.0,39.52,8594451,0.07742639040348975,0.07457522549140316,34.065999999999995,44.39318549377008,38.95021293556889,34.06600000000012,29.181787064431354,54.90658430589722,2.5748020017141218,1.2277934302669713
2023-03-06 05:00:00+00:00,34.8,35.08,33.48,34.6,8683346,-0.12449392712550611,-0.13295319081598844,34.158,44.00913900381832,39.009554802326676,34.15800000000012,29.306445197673565,44.82365488067228,2.822316144448828,1.237487020389298
2023-03-07 05:00:00+00:00,34.76,35.64,34.28,35.08,4158832,0.01387283236994219,0.01377748544030366,34.212,43.65897668994309,39.079334383415464,34.212000000000124,29.344665616584784,45.86807820878509,2.717864991273912,0.5974355333082076
2023-03-08 05:00:00+00:00,34.8,34.88,33.32,34.32,4826294,-0.021664766248574607,-0.021902892884221092,34.153999999999996,43.29274230994532,38.98703796798441,34.154000000000124,29.320962032015835,44.43392563610736,2.6494460633257755,0.7018155725177475
2023-03-09 05:00:00+00:00,34.56,34.88,32.62,32.96,5079719,-0.03962703962703962,-0.040433569578490314,34.156,42.887536729163145,38.987026391976784,34.156000000000134,29.324973608023484,41.90870652001481,2.621628487373935,0.7501705329414706
2023-03-10 05:00:00+00:00,33.04,33.48,32.08,32.16,4383983,-0.024271844660194275,-0.02457126073050553,34.094,42.466849014294,38.99358528857057,34.09400000000013,29.194414711429687,40.452362305978404,2.534369309704368,0.6529299589680929
2023-03-13 04:00:00+00:00,33.2,34.76,32.96,34.6,5583134,0.07587064676616939,0.07313023775291327,34.065999999999995,42.158345131380514,38.94726377078494,34.06600000000013,29.18473622921532,46.5529041778069,2.539057216154056,0.8313661453301101
2023-03-14 04:00:00+00:00,34.36,34.72,33.46,34.28,3796706,-0.009248554913294793,-0.00929158833409982,34.114,41.84939042034598,38.98384352931157,34.11400000000013,29.244156470688697,45.88892178381119,2.447695986428766,0.5817495270773929
2023-03-15 04:00:00+00:00,32.6,32.96,31.56,32.4,5497148,-0.05484247374562434,-0.05640367093129539,33.964000000000006,41.478826090136344,38.85093932845279,33.96400000000013,29.077060671547468,42.090634485034336,2.467146273112426,0.8425794434497998
2023-03-16 04:00:00+00:00,32.64,33.6,32.4,33.36,3597048,0.029629629629629672,0.029199154692262308,33.948,41.16044075326825,38.84064590993208,33.948000000000135,29.055354090068192,44.61176623273446,2.376635825032967,0.557800490360101
2023-03-17 04:00:00+00:00,31.88,32.06,30.84,31.2,4927641,-0.06474820143884896,-0.0669394826751093,33.856,40.76983523353224,38.88089164062025,33.85600000000014,28.831108359380025,40.35472081765498,2.3868761232448983,0.7717861356374498
2023-03-20 04:00:00+00:00,30.76,30.84,29.44,29.84,5566076,-0.043589743589743546,-0.04456831947987627,33.79600000000001,40.34121424398196,38.98009259176325,33.79600000000014,28.61190740823703,37.90230383531366,2.342099257298834,0.9019494440904998
2023-03-21 04:00:00+00:00,28.72,31.52,28.64,30.92,7576097,0.03619302949061676,0.035553448383661035,33.9,39.971754861865016,38.75524870629466,33.900000000000134,29.04475129370561,40.97020103077508,2.380520738920346,1.2553316946184276
2023-03-22 04:00:00+00:00,30.56,30.9,28.96,29.52,5264414,-0.04527813712807249,-0.04633522398694945,33.86,39.56188212218404,38.84403852312322,33.860000000000134,28.875961476877055,38.32683539717024,2.3504835432831785,0.9025149935313417
2023-03-23 04:00:00+00:00,29.36,30.16,28.65,28.72,5361859,-0.027100271002710064,-0.027474255552248472,33.682,39.13671027425525,39.11325620827955,33.68200000000014,28.250743791720723,36.86321326524165,2.2904490044772374,0.9438003592537998
2023-03-24 04:00:00+00:00,29.52,30.12,29.12,29.32,4373493,0.020891364902507092,0.020676132838427286,33.45,38.7517412438923,39.20093035951374,33.45000000000014,27.699069640486535,38.752341518843345,2.226845504157435,0.7889167615271367
2023-03-27 04:00:00+00:00,28.64,28.76,27.64,28.28,7593278,-0.03547066848567526,-0.03611503599007859,33.072,38.341084724523974,39.13046713286279,33.07200000000013,27.013532867137467,36.70240566488736,2.187785111003332,1.3706875241820105
2023-03-28 04:00:00+00:00,27.68,28.46,27.12,27.32,7160789,-0.03394625176803401,-0.034535806325783014,32.614000000000004,37.90888532356225,38.95120569336189,32.61400000000013,26.276794306638376,34.86881620810569,2.127229031645951,1.2764835697186678
2023-03-29 04:00:00+00:00,27.0,28.16,26.68,27.6,7383401,0.01024890190336758,0.010196738020515461,32.134,37.50461531087354,38.46332350255362,32.134000000000135,25.80467649744665,35.87506641344227,2.080998386528383,1.2946499336069854
2023-03-30 04:00:00+00:00,27.0,27.4,26.32,26.72,7923743,-0.03188405797101457,-0.03240342405465979,31.636000000000003,37.08168922025105,38.023282364196696,31.636000000000138,25.248717635803583,34.09234606116775,2.02378421606207,1.3506596679635399
2023-03-31 04:00:00+00:00,27.6,28.34,27.4,27.76,7214371,0.038922155688622784,0.038183786970158895,31.048000000000002,36.7161327802412,36.524092037208575,31.048000000000137,25.5719079627917,38.012728030103496,1.994942486343351,1.2443787211073278
2023-04-03 04:00:00+00:00,26.84,27.16,26.32,26.84,8332447,-0.033141210374639796,-0.03370282353512266,30.660000000000004,36.32883345552587,36.17393870114458,30.66000000000014,25.146061298855695,35.974172639850856,1.9553037373188258,1.441593928426227
2023-04-04 04:00:00+00:00,26.64,26.92,26.32,26.44,6483440,-0.014903129657227954,-0.015015297119995274,30.227999999999998,35.94103606511309,35.64200258588594,30.22800000000014,24.813997414114336,35.09298056789063,1.8584963275103383,1.0995862703711012
2023-04-05 04:00:00+00:00,27.76,27.76,26.76,27.16,5760720,0.027231467473525006,0.026867287707009524,29.870000000000005,35.59668170961846,35.09803978561571,29.870000000000136,24.641960214384564,38.035244936956786,1.8200323041167425,0.969332642444832
2023-04-06 04:00:00+00:00,26.96,27.08,25.26,25.64,8947345,-0.055964653902798256,-0.05759167063802595,29.504,35.206223603358914,34.839310300252606,29.504000000000133,24.16868969974766,34.48160610238287,1.825744282394118,1.4580875119114858
2023-04-10 04:00:00+00:00,27.36,28.14,27.08,27.4,9383731,0.06864274570982842,0.06638938134155525,29.266000000000002,34.90009718754092,34.53035713074078,29.266000000000133,24.00164286925948,41.31826312271213,1.8739054050802524,1.4693431682560227
2023-04-11 04:00:00+00:00,27.68,28.24,26.96,28.24,5307753,0.03065693430656924,0.0301963992310168,28.948,34.638916905676574,33.62017122973697,28.948000000000132,24.275828770263296,44.305333529708555,1.8314835904316629,0.8329055366158892
2023-04-12 04:00:00+00:00,27.48,27.8,26.28,26.6,7355451,-0.058073654390934704,-0.059828196837387715,28.564000000000004,34.323665262316716,32.645168460132666,28.564000000000135,24.4828315398676,40.02192302621989,1.8406633339722582,1.1228818021063924
2023-04-13 04:00:00+00:00,26.28,26.28,25.36,25.64,7325003,-0.03609022556390984,-0.03675758373518434,28.226,33.983129369676845,32.09458320318724,28.226000000000134,24.357416796813027,37.722862544296945,1.7977588101170972,1.1028466983493441
2023-04-14 04:00:00+00:00,25.36,26.96,25.08,26.76,7382007,0.043681747269890936,0.04275460320755853,27.895999999999997,33.6998693943954,31.00864774749444,27.896000000000136,24.783352252505832,41.9151116076488,1.8036331808230188,1.0806385179825317
2023-04-17 04:00:00+00:00,28.54,28.76,28.16,28.52,8291414,0.06576980568011948,0.06369736028606754,27.762,33.49673726128185,30.50268312651846,27.762000000000132,25.021316873481805,47.85539475912986,1.817659382192803,1.1845991342957172
2023-04-18 04:00:00+00:00,28.84,29.52,28.32,29.4,5321651,0.030855539971949453,0.03038907879854058,27.74,33.33608089809433,30.419999999996847,27.74000000000013,25.060000000003413,50.577015718545525,1.7735408548933171,0.7616372315670791
2023-04-19 04:00:00+00:00,28.08,28.38,27.64,27.96,6897381,-0.048979591836734615,-0.050219756979026364,27.592000000000002,33.125254196208274,29.846325619776962,27.592000000000134,25.337674380223305,46.31689237966413,1.7725736509723657,0.9919743896341713
2023-04-20 04:00:00+00:00,27.84,28.44,27.04,28.08,5650677,0.0042918454935620964,0.004282661792000653,27.520000000000003,32.92740109047462,29.609363539449852,27.520000000000135,25.430636460550417,46.71964605396796,1.7459612473314827,0.8104236448869678
2023-04-21 04:00:00+00:00,28.16,28.44,27.8,28.0,4379431,-0.002849002849002802,-0.002853068982406448,27.484,32.73416967516189,29.513368374638475,27.484000000000133,25.45463162536179,46.46934548169727,1.666964015379234,0.6325571238992167
2023-04-24 04:00:00+00:00,27.96,29.02,27.86,28.76,5196115,0.027142857142857135,0.026781022677642152,27.456,32.57831988397907,29.396787469040202,27.45600000000013,25.51521253096006,49.25096895114438,1.630752299995003,0.7460850712858744
2023-04-25 04:00:00+00:00,28.36,28.6,27.92,28.0,4566036,-0.026425591098748313,-0.026781022677642152,27.442,32.3987779277446,29.362745688523827,27.44200000000013,25.521254311476437,46.640926103242016,1.5742699928525028,0.6701803350649223
2023-04-26 04:00:00+00:00,27.0,27.16,26.6,27.04,5413407,-0.034285714285714364,-0.03488725900044054,27.427999999999997,32.1886297737154,29.35616596795595,27.42800000000013,25.49983403204431,43.504673089997624,1.5618221362201812,0.8048746849471441
2023-04-27 04:00:00+00:00,27.42,27.76,26.76,27.52,4105592,0.01775147928994092,0.017595761890379702,27.424,32.00554625317754,29.351053709678034,27.424000000000127,25.49694629032222,45.47875153358305,1.5216919836330252,0.6256725820012944
2023-04-28 04:00:00+00:00,27.8,28.36,27.47,28.04,5408476,0.018895348837209225,0.018719049101246554,27.49,31.850034635405876,29.40647593253467,27.490000000000123,25.573524067465577,47.614309397646906,1.4765711276592377,0.8403314393150757
2023-05-01 04:00:00+00:00,27.72,27.76,26.76,27.04,4135554,-0.03566333808844513,-0.036314810991626256,27.454,31.661405826174274,29.375878247960838,27.45400000000012,25.532121752039405,44.04165869020538,1.4625303328264347,0.658299026713101
