date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2022-08-19 04:00:00+00:00,409.67,409.94,406.04,406.93,69269902,-0.013431279850655842,-0.013522295378653126,399.7165,391.729995623046,420.32132979796734,399.7164999999992,379.11167020203106,61.572858183112054,5.93965719399668,1.101632651638999
2022-08-22 04:00:00+00:00,402.02,402.2,397.54,398.46,79484165,-0.020814390681444084,-0.021034063697921823,400.5735,391.99391736331876,419.39504964404387,400.5734999999992,381.7519503559546,51.59959493304359,6.186110251568344,1.2394126591159105
2022-08-23 04:00:00+00:00,398.02,400.45,396.93,397.49,49771778,-0.0024343723334838696,-0.002437340235443841,401.60749999999996,392.2094500157376,417.0650196911803,401.6074999999992,386.14998030881816,50.589000103909264,5.995673805027748,0.778735799730151
2022-08-24 04:00:00+00:00,397.26,400.15,396.57,398.76,50531686,0.003195048932048472,0.0031899556092698234,402.216,392.46633432884596,416.1433262331014,402.2159999999992,388.28867376689703,51.91682434337671,5.823125676097193,0.8121365728732295
2022-08-25 04:00:00+00:00,400.28,404.44,399.17,404.39,51062473,0.014118768181362151,0.014020026693984278,402.865,392.9339290610481,415.89868482062315,402.8649999999992,389.8313151793753,57.3841781093846,5.812902413518822,0.8370911423079964
2022-08-26 04:00:00+00:00,404.28,404.83,390.65,390.71,105714602,-0.03382872969163431,-0.03441416202926817,402.543,392.8467161566933,416.4166716121985,402.54299999999927,388.6693283878,44.22533870774119,6.410552241124621,1.7091293474461058
2022-08-29 04:00:00+00:00,387.71,391.22,386.74,388.12,66499372,-0.0066289575388395194,-0.006651026662120252,402.1505,392.66135473878376,417.1447075150116,402.1504999999992,387.15629248498686,42.24996128324041,6.272655652472864,1.0791680614200363
2022-08-30 04:00:00+00:00,389.3,389.54,381.73,383.86,87190352,-0.010975986808203664,-0.011036667379366705,401.6755,392.31620357255696,418.27000689243613,401.67549999999926,385.0809931075624,39.15232122424378,6.3824659630105165,1.3894212813300646
2022-08-31 04:00:00+00:00,385.52,386.78,380.81,380.94,77635142,-0.0076069400302194445,-0.007636020367319141,400.7465,391.8700779422606,419.6406380063549,400.74649999999923,381.85236199364357,37.14216510369119,6.353004108509763,1.2288851491058146
2022-09-01 04:00:00+00:00,378.73,382.48,375.99,382.14,80204169,0.0031501023783273574,0.003145151200915741,399.89099999999996,391.4885062582504,420.45439942721305,399.8909999999993,379.3276005727855,38.53871666800226,6.362789529330494,1.236539207002035
2022-09-02 04:00:00+00:00,385.86,387.09,376.27,378.11,101452968,-0.010545873240173642,-0.010601875034563335,398.86800000000005,390.96385895400533,421.5219326387987,398.86799999999926,376.2140673611998,35.672313242760296,6.681161705806887,1.5130650038056201
2022-09-06 04:00:00+00:00,378.97,379.92,374.42,376.68,77511258,-0.0037819682103091834,-0.0037891379349028753,397.7965,390.4037076224757,422.432952078233,397.7964999999993,373.1600479217656,34.68645238454616,6.596793012534967,1.1367479911984577
2022-09-07 04:00:00+00:00,376.36,384.23,376.14,383.45,73982489,0.017972815121588548,0.01781321356900545,397.14250000000004,390.13101320590806,422.56075161184407,397.1424999999993,371.72424838815454,42.75278342471252,6.7034506544967565,1.062437065009047
2022-09-08 04:00:00+00:00,381.14,386.42,379.92,385.95,82038578,0.006519754857217341,0.006498593184995016,396.197,389.96705190371557,421.80274318396,396.1969999999993,370.59125681603865,45.43281753039173,6.688918464889845,1.1681406457172374
2022-09-09 04:00:00+00:00,388.23,392.83,387.96,391.95,79609462,0.015546055188495833,0.015426453238867488,395.5515,390.0448145741581,420.9007660841113,395.5514999999993,370.2022339158873,51.32272084086702,6.702567145969141,1.1183720426543067
2022-09-12 04:00:00+00:00,394.05,396.89,393.74,396.16,70935353,0.010741165965046706,0.010683889421446047,394.774,390.2846257673284,419.0231627897339,394.7739999999993,370.52483721026476,54.993571488392355,6.576669492685631,0.9909387106961505
2022-09-13 04:00:00+00:00,387.35,388.58,377.8,378.94,127102562,-0.043467285945072764,-0.04444028885196083,393.0505,389.8397384823352,416.6475993768967,393.05049999999926,369.4534006231018,41.28082320791295,7.4183359574938015,1.6903789176882082
2022-09-14 04:00:00+00:00,380.26,381.92,377.03,380.38,85900310,0.0038000738903256615,0.0037928718492992175,391.3585,389.46876834577307,413.4458359870128,391.35849999999925,369.2711640129857,42.57044411365403,7.237740531958534,1.123093901616762
2022-09-15 04:00:00+00:00,378.8,381.69,374.77,376.06,89118469,-0.01135706398864289,-0.011422047926187062,389.59749999999997,388.9429342929977,410.6422502955756,389.5974999999993,368.552749704423,39.74995343551341,7.215044779675783,1.1468460653159191
2022-09-16 04:00:00+00:00,371.83,373.87,369.87,373.21,105150204,-0.007578577886507509,-0.007607441229096956,387.6345,388.32595647758603,407.0393400921803,387.6344999999993,368.22965990781836,37.962962379397325,7.141827295413227,1.3060796229036098
2022-09-19 04:00:00+00:00,370.01,376.1,369.93,376.1,74700086,0.007743629591918877,0.007713801578059787,386.093,387.84650720395524,403.9588502177518,386.0929999999993,368.2271497822468,40.86605106185408,7.072411060026569,0.9247374979344922
2022-09-20 04:00:00+00:00,372.72,373.75,368.98,371.78,78403121,-0.011486306833289106,-0.01155278399729287,384.759,387.21644809791775,402.71601077582454,384.7589999999993,366.801989224174,38.0031923288358,7.0758102700246726,0.9712284925908565
2022-09-21 04:00:00+00:00,373.74,376.84,365.29,365.3,106950971,-0.01742966270374946,-0.017583347677761374,383.14950000000005,386.3569795450582,402.0017449327134,383.1494999999993,364.2972550672852,34.139757269892876,7.395395250737193,1.2795522968156894
2022-09-22 04:00:00+00:00,364.51,366.18,361.47,362.23,90697405,-0.0084040514645497,-0.008439564614593387,381.323,385.4108234844677,400.83838582767265,381.3229999999993,361.80761417232594,32.4563055223621,7.203581304255963,1.0596361811141464
2022-09-23 04:00:00+00:00,358.71,358.75,351.65,356.16,123734270,-0.016757308892140332,-0.016899301099463138,378.9115,384.2637323674297,398.3487572911644,378.9114999999993,359.4742427088342,29.37231252486737,7.444754068237684,1.3867426240820724
2022-09-26 04:00:00+00:00,354.67,358.35,351.4,352.64,93929206,-0.009883198562443907,-0.009932361562685621,377.008,383.02358600007955,398.7683112110784,377.0079999999993,355.2476887889202,27.726973410961087,7.409414491934995,1.0597030754010321
2022-09-27 04:00:00+00:00,356.23,358.53,349.31,351.74,108682037,-0.0025521778584390864,-0.0025554402162768497,375.18899999999996,381.7967787059588,398.9224185486002,375.1889999999993,351.45558145139836,27.305804039983634,7.53874202822535,1.1976454418963607
2022-09-28 04:00:00+00:00,352.7,360.37,350.98,358.66,113902548,0.019673622562119686,0.01948259821206033,373.929,380.88945405082313,398.3529447264968,373.9289999999993,349.5050552735018,35.42755741152104,7.670974740494968,1.2369682499963641
2022-09-29 04:00:00+00:00,355.06,355.35,348.17,351.17,115299507,-0.020883287793453387,-0.021104427820233695,372.4405,379.72398526451633,398.54471688162096,372.44049999999936,346.33628311837776,31.34544544561153,7.87233368760247,1.227044132341579
2022-09-30 04:00:00+00:00,350.21,354.19,345.6,345.74,156959533,-0.015462596463251432,-0.015583389205403364,370.6205,378.3912799600255,398.76206745817234,370.6204999999993,342.4789325418263,28.75836141798021,7.923595567059435,1.6048536952671721
2022-10-03 04:00:00+00:00,349.51,356.74,347.7,354.86,92907273,0.026378203274136647,0.026036298000792435,369.45799999999997,377.4684846674755,398.1808540365143,369.4579999999993,340.7351459634843,38.01220156379922,8.143338740840903,0.9541111629804117
2022-10-04 04:00:00+00:00,360.47,365.89,354.82,365.86,107566221,0.030998140111593298,0.030527401067718785,368.91700000000003,377.01324997463337,397.48252614608873,368.9169999999993,340.35147385390985,46.96102159083593,8.35238597363798,1.0878628062247144
2022-10-05 04:00:00+00:00,361.43,367.3,359.06,365.01,89081904,-0.0023232930629203397,-0.002325996095684957,367.995,376.5425342893536,395.80507479318925,367.9949999999993,340.1849252068094,46.40355132940108,8.344358404092413,0.8940963411976968
2022-10-06 04:00:00+00:00,363.58,366.59,360.74,361.24,84084215,-0.010328484151119088,-0.010382193084868874,366.7595,375.94243490545745,393.4417791193504,366.7594999999993,340.07722088064827,43.91360292944533,8.166189946657237,0.8430701073451831
2022-10-07 04:00:00+00:00,357.15,361.33,349.38,351.17,110845119,-0.02787620418558301,-0.028272120682554025,364.7205,374.9709668699493,389.5601493333315,364.72049999999933,339.8808506666672,38.041782213502415,8.436462093324577,1.0942530844317635
2022-10-10 04:00:00+00:00,352.3,352.54,346.21,348.48,77136053,-0.0076601076401742185,-0.007689596955448685,362.3365,373.93210542406894,383.53406332701746,362.3364999999993,341.1389366729812,36.632656866355404,8.286000515229967,0.7591567011367788
2022-10-11 04:00:00+00:00,346.76,351.4,344.31,346.28,93767440,-0.0063131313131314926,-0.006333143397022845,360.7035,372.84770913292897,381.5624772281105,360.70349999999934,339.8445227718882,35.475293185634335,8.200571906999253,0.9382298827550047
2022-10-12 04:00:00+00:00,346.69,348.29,344.88,345.14,78063648,-0.003292133533556618,-0.0032975645281396737,358.9415,371.7611323041867,378.7831211787955,358.94149999999934,339.09987882120316,34.860676847823804,7.85838819935645,0.7841734039586139
2022-10-13 04:00:00+00:00,338.02,355.73,336.96,354.24,151012977,0.026366112302254274,0.026024517700839134,357.8505,371.0740290765715,376.14642902814114,357.85049999999933,339.5545709718575,43.304648788868946,8.637789042259564,1.4712349250190466
2022-10-14 04:00:00+00:00,356.74,358.4,345.52,346.17,126393363,-0.022781165311653084,-0.02304466564558627,356.49850000000004,370.09740048533337,374.0351294082626,356.49849999999935,338.9618705917361,38.534126938688914,8.940804110669594,1.2187679795947395
2022-10-17 04:00:00+00:00,352.35,356.19,345.83,355.07,96144971,0.02570991131524969,0.025384969261289747,355.447,369.5080906623791,370.50273392441676,355.4469999999993,340.3912660755819,45.645710930621775,9.042175245621767,0.9176056924290673
2022-10-18 04:00:00+00:00,363.11,363.42,355.74,359.24,98962943,0.011744163122764606,0.011675735666773157,354.82,369.105420440325,368.03463582558123,354.8199999999993,341.6053641744174,48.643874169822496,8.992734156648785,0.9353237811374852
2022-10-19 04:00:00+00:00,357.17,359.94,353.84,356.69,81191329,-0.007098318672753567,-0.0071236315939904316,354.3895,368.6185412073711,366.7433892257844,354.38949999999926,342.0356107742141,46.938803897238145,8.786110288316731,0.776815981882089
2022-10-20 04:00:00+00:00,356.24,360.73,352.93,353.7,89795566,-0.0083826291737924,-0.00841796099732317,353.963,368.0335003757095,365.78211011891244,353.9629999999992,342.143889881086,44.94926509748879,8.715673839151252,0.8595097366210898
2022-10-21 04:00:00+00:00,353.42,362.79,351.89,362.3,134419474,0.024314390726604573,0.024023501689596216,354.27000000000004,367.80865722372084,366.60896754201633,354.26999999999924,341.93103245798216,51.338096583564344,8.871697136354737,1.2800968796956023
2022-10-24 04:00:00+00:00,363.85,367.88,361.16,366.73,87697246,0.012227435826662969,0.012153284574409895,354.9745,367.7663569404377,368.4200858556977,354.97449999999924,341.52891414430076,54.28143921593881,8.718004483757968,0.8376396787193345
2022-10-25 04:00:00+00:00,366.65,372.91,366.54,372.59,80716012,0.01597905816268086,0.01585273689925426,356.017,367.9555194133617,371.3924780089213,356.01699999999926,340.64152199107724,57.90826834174065,8.550289877775256,0.7813946692548372
2022-10-26 04:00:00+00:00,369.39,375.16,369.13,369.78,104989718,-0.007541801980729512,-0.007570385172488869,356.573,368.02706767166126,373.05498179839805,356.5729999999993,340.09101820160055,55.629334104658,8.370269172219883,1.020787132034273
2022-10-27 04:00:00+00:00,370.8,372.66,367.18,367.81,83114489,-0.005327492022283442,-0.0053417337120862385,357.40500000000003,368.01855521394907,374.3844693675233,357.4049999999993,340.4255306324753,54.02415396106296,8.16382137420418,0.8209448578403823
2022-10-28 04:00:00+00:00,367.7,377.04,367.51,376.56,103100112,0.023789456512873564,0.023510896602766174,358.946,368.3535138330099,376.9729802241682,358.94599999999934,340.91901977583046,59.60019201107,8.261405561761025,1.0461758627030893
2022-10-31 04:00:00+00:00,374.06,375.96,372.92,373.84,97000212,-0.0072232844699384735,-0.007249498700716117,359.895,368.5686701532841,378.931721881737,359.89499999999936,340.8582781182617,57.274754006587514,7.93130516449238,0.9822393429608417
2022-11-01 04:00:00+00:00,377.64,377.88,371.01,372.2,85675227,-0.004386903488123206,-0.004396554184020296,360.212,368.7110752453122,379.83752378925516,360.21199999999936,340.58647621074357,55.859565516615774,7.855497652742924,0.8772842220369959
2022-11-02 04:00:00+00:00,371.6,376.18,362.75,362.86,129869586,-0.02509403546480382,-0.0254142592661335,360.10450000000003,368.4816213141235,379.64709908514413,360.10449999999935,340.56190091485456,48.508407122051565,8.253676391832716,1.3026169323589403
2022-11-03 04:00:00+00:00,359.56,362.21,356.97,359.12,87348809,-0.010307005456649976,-0.010360490468340089,359.99850000000004,368.1144989096481,379.53831092545613,359.99849999999935,340.4586890745426,45.903379703072446,8.084842363844663,0.8746932887720144
2022-11-04 04:00:00+00:00,364.92,366.73,358.14,364.29,106018690,0.014396302071731037,0.014293659260160574,360.6545,367.96451856025016,379.8424592193315,360.6544999999993,341.4665407806671,49.9080506917454,8.120925052141475,1.0642214352961545
2022-11-07 05:00:00+00:00,365.61,368.38,363.5,367.78,68286947,0.009580279447692686,0.009534679578869998,361.61949999999996,367.95728253827957,380.1926994821246,361.6194999999993,343.04630051787393,52.4661604336227,7.889430405559941,0.6885261394661842
2022-11-08 05:00:00+00:00,368.9,372.78,365.62,369.76,84641062,0.005383653270977229,0.005369213213363366,362.7935,368.0279773407,380.276180887172,362.7934999999993,345.3108191128266,53.904412608353205,7.837328233734229,0.8573667463228951
2022-11-09 05:00:00+00:00,367.76,368.93,361.64,362.14,78495470,-0.020607961921246254,-0.02082326913357413,363.6435,367.79707626851564,379.1518955005907,363.64349999999934,348.135104499408,47.89789154863474,7.857519074181783,0.7949414689883414
2022-11-10 05:00:00+00:00,375.62,382.38,373.29,382.04,141455847,0.054951123874744656,0.053494437774040726,365.0335,368.3556222972013,381.8496532760258,365.0334999999993,348.21734672397287,60.32997569924454,8.741981997454513,1.4395218862478176
2022-11-11 05:00:00+00:00,382.92,386.55,381.0,385.74,93752318,0.00968484975395234,0.009638252215113496,367.012,369.03736259927183,383.79623855892487,367.0119999999993,350.22776144107377,62.13887936127955,8.51398328335062,0.9701814131468081
2022-11-14 05:00:00+00:00,383.95,387.36,382.18,382.46,71893165,-0.008503136827915259,-0.008539494746822918,368.3815,369.5637405365553,385.5108435660233,368.38149999999933,351.25215643397536,59.54668613277092,8.275841620254148,0.7534296009370185
2022-11-15 05:00:00+00:00,388.3,389.42,381.85,385.72,93194452,0.008523767191340292,0.00848764500735566,369.70550000000003,370.19731933904336,387.8662769382999,369.70549999999935,351.5447230616988,61.27576667269151,8.225424361664565,0.9796249577007686
2022-11-16 05:00:00+00:00,384.07,385.03,382.14,382.78,68508454,-0.007622109302084512,-0.0076513060322565,371.01,370.6907577963358,388.99095659309654,371.00999999999937,353.0290434069022,58.83346147581744,7.893608335831385,0.7249675971007702
2022-11-17 05:00:00+00:00,377.95,382.3,377.64,381.61,74496255,-0.0030565860285279856,-0.003061266928418682,372.40549999999996,371.1189633729501,389.08092800059063,372.40549999999934,355.73007199940804,57.84535692461016,7.696922026129143,0.7947650960210249
2022-11-18 05:00:00+00:00,385.0,385.06,380.45,383.34,92769313,0.004533424176515144,0.004523179160798918,373.4575,371.59821971126576,390.10476749357946,373.45749999999936,356.81023250641925,58.94336805596202,7.476427595691348,1.0121999949347074
2022-11-21 05:00:00+00:00,382.0,383.14,380.08,381.95,51243189,-0.0036260238952365853,-0.0036326138549389597,374.2185,372.00417187945146,390.957307932551,374.2184999999994,357.4796920674478,57.64418540254651,7.175254195999108,0.5704560155835278
2022-11-22 05:00:00+00:00,383.92,387.25,382.49,387.09,60429025,0.013457258803508232,0.013367514144495551,374.9435,372.5957729822181,392.56989756169514,374.94349999999935,357.31710243830355,61.06195230729546,7.041307467713459,0.6803988717244129
2022-11-23 05:00:00+00:00,386.75,390.02,386.52,389.53,68261628,0.00630344364359714,0.006283660035760974,375.931,373.2598603162487,394.47850969814675,375.93099999999936,357.38349030185196,62.60457346411692,6.788356934305355,0.7848174668884285
2022-11-25 05:00:00+00:00,388.96,390.0,388.67,389.44,30545434,-0.00023104767283643746,-0.0002310743684628136,377.0125,373.8943755979644,396.0556099089158,377.0124999999993,357.9693900910828,62.50620732508948,6.3984742961406855,0.3621304335157488
2022-11-28 05:00:00+00:00,386.3,387.97,382.45,383.22,68021749,-0.01597165160230063,-0.01610057299760914,377.3455,374.2600863588286,396.5773002018296,377.34549999999933,358.1136997981691,55.96188801904998,6.440726132130637,0.8235543032126645
2022-11-29 05:00:00+00:00,383.36,384.57,380.7,382.57,52310039,-0.0016961536454257464,-0.0016975937426675358,377.78200000000004,374.585965325149,397.0719296007797,377.7819999999993,358.4920703992189,55.310178524061726,6.257102836978449,0.6509394823289969
2022-11-30 05:00:00+00:00,382.82,394.62,380.87,394.62,144566653,0.03149750372480864,0.031011633482429524,378.903,375.37161374377064,399.33696006659613,378.9029999999993,358.4690399334024,63.74046439054039,6.792309777194275,1.7353814473567002
2022-12-01 05:00:00+00:00,395.67,396.86,391.78,394.33,76398170,-0.0007348841923876526,-0.0007351543521414428,380.4765,376.11507987146587,400.57042970533996,380.4764999999993,360.38257029465865,63.43034679931132,6.6700019359661145,0.9474938957871358
2022-12-02 05:00:00+00:00,389.36,394.79,389.26,393.87,85266739,-0.001166535642735722,-0.001167216575044705,382.214,376.81135124905546,400.5537801514379,382.2139999999993,363.87421984856076,62.90751949913851,6.588573226254252,1.0588494057008992
2022-12-05 05:00:00+00:00,391.01,391.96,385.41,386.79,77289815,-0.017975474141214032,-0.018138995523273138,383.339,377.20267080791604,399.807729034236,383.3389999999993,366.87027096576264,55.34602385586642,6.72224656723609,0.9772228865333586
2022-12-06 05:00:00+00:00,386.62,387.17,379.09,381.21,77972217,-0.014426432948111523,-0.01453150570630335,384.0105,377.35982097231147,398.906990157188,384.0104999999993,369.1140098428106,50.22228230759269,6.819228955290659,0.9798514404733041
2022-12-07 05:00:00+00:00,380.35,382.96,379.41,380.56,65927896,-0.0017050969282021988,-0.00170655226052574,384.5505,377.4853181890836,398.05993592468684,384.5504999999993,371.0410640753118,49.64571974228445,6.5857126013413225,0.838351818985345
2022-12-08 05:00:00+00:00,382.48,384.63,380.67,383.54,60737912,0.007830565482446872,0.007800065721343508,385.6205,377.7227566914725,394.434317504538,385.6204999999993,376.8066824954606,52.34675390353676,6.406018844102656,0.7811747794801481
2022-12-09 05:00:00+00:00,382.29,384.88,380.55,380.68,81353584,-0.007456849350784833,-0.007484790641226979,385.55249999999995,377.8387270172971,394.4957988881731,385.5524999999993,376.60920111182554,49.597061684827004,6.257731783809608,1.088387392909464
2022-12-12 05:00:00+00:00,381.48,386.17,380.81,386.17,75405835,0.01442156141641271,0.0143185598144564,385.57399999999996,378.1654436048541,394.521065217334,385.57399999999933,376.62693478266465,54.53414735964308,6.20289379925178,1.021349964081197
2022-12-13 05:00:00+00:00,397.08,397.34,386.28,389.09,123782534,0.007561436672967714,0.007532992307544895,385.90549999999996,378.59385758113433,394.8577879200268,385.90549999999934,376.9532120799719,56.949540298585966,6.557687099305221,1.6196804888682372
2022-12-14 05:00:00+00:00,388.74,392.51,383.61,386.6,108111349,-0.006399547662494398,-0.006420112551913881,385.9495,378.90782395050167,394.90635765227165,385.9494999999994,376.9926423477271,54.30039010665535,6.724995163640561,1.4009524919690342
2022-12-15 05:00:00+00:00,381.67,382.59,375.46,377.15,117705889,-0.024443869632695403,-0.02474758047459069,385.668,378.838889677933,395.3316134030302,385.6679999999993,376.00438659696846,45.62588336286228,7.040352651951953,1.4781645348710624
2022-12-16 05:00:00+00:00,374.57,375.93,370.55,372.71,118935616,-0.011772504308630527,-0.011842348942824543,385.223,378.5985410631121,396.3082065385766,385.2229999999994,374.1377934614222,42.2137091403089,7.00889889109824,1.4530617375728432
2022-12-19 05:00:00+00:00,372.91,373.25,367.86,369.55,79878103,-0.008478441683882787,-0.008514588125919431,384.5335,378.2436963155391,397.5488605790613,384.5334999999994,371.5181394209375,39.92518426745177,6.893263256019793,0.983633639497108
2022-12-20 05:00:00+00:00,368.79,371.7,367.44,370.06,74427240,0.0013800568258692802,0.001379105422674165,383.939,377.9227670482631,398.3801715592252,383.9389999999994,369.4978284407736,40.485960155417686,6.70517302344695,0.9036119812020832
2022-12-21 05:00:00+00:00,372.69,376.74,372.15,375.59,78167369,0.014943522671999165,0.014832968257953105,383.364,377.83128598754695,398.1687403220368,383.3639999999994,368.559259677962,46.33552315754608,6.703374950343597,0.9389102864453756
2022-12-22 05:00:00+00:00,372.5,375.58,364.45,370.23,100120855,-0.014270880481375814,-0.014373688778321458,382.399,377.5331963409765,397.9666560857051,382.39899999999943,366.83134391429377,42.02404503778989,7.020276739604768,1.1800268735271469
2022-12-23 05:00:00+00:00,369.19,372.51,367.62,372.36,59746356,0.005753180455392526,0.005736694115087815,381.54499999999996,377.33032589623235,397.3461335037326,381.54499999999945,365.7438664962663,44.244290343940705,6.868114115347283,0.6922595311007206
2022-12-27 05:00:00+00:00,372.25,372.6,369.19,370.9,51638180,-0.003920936727897839,-0.003928643752744598,380.92900000000003,377.07815625324287,397.368588681074,380.9289999999994,364.4894113189248,43.02793221699782,6.621105964251051,0.6040463344643441
2022-12-28 05:00:00+00:00,370.83,372.83,366.05,366.29,70911520,-0.012429226206524535,-0.012507115110728328,380.115,376.6550913021353,397.71986239658605,380.11499999999944,362.51013760341283,39.34939588579691,6.632455538233117,0.8205719103697419
2022-12-29 05:00:00+00:00,369.17,373.76,368.64,372.88,66970877,0.01799120915121888,0.017831282679669158,379.02799999999996,376.50704850597316,395.56870566822306,379.02799999999945,362.48729433177584,46.40333222602459,6.692280142645035,0.8114003436996929
2022-12-30 05:00:00+00:00,370.16,372.04,368.01,371.9,83957691,-0.0026281913752413955,-0.002631651133460977,377.9065,376.3263799371115,393.1346098959415,377.9064999999994,362.67839010405737,45.55482387444792,6.562117275313247,1.0125707940367206
2023-01-03 05:00:00+00:00,373.78,375.79,367.42,370.33,74850731,-0.004221564936810918,-0.004230500900102463,376.72950000000003,376.09122778271495,390.3994677762174,376.7294999999994,363.0595322237814,44.161633882755844,6.6912517556480156,0.9084424291996605
2023-01-04 05:00:00+00:00,372.63,375.25,369.53,373.19,85934098,0.0077228417897550194,0.007693173299236911,376.04949999999997,375.9774541441771,388.9832271891285,376.0494999999994,363.1157728108703,47.32212988472284,6.6218766302445875,1.0375157035840599
2023-01-05 05:00:00+00:00,371.21,371.32,368.33,368.93,76970456,-0.01141509686754738,-0.011480749182331884,375.4355,375.70108339342505,388.49630468435043,375.4354999999994,362.3746953156484,43.3832488451173,6.496028299512832,0.9298564906447463
2023-01-06 05:00:00+00:00,372.07,378.53,368.96,377.39,104026233,0.02293117935651745,0.02267221135024844,375.277,375.76731541721233,388.1609452033454,375.2769999999994,362.3930547966534,51.9388108116602,6.717740563833341,1.2284393151688047
2023-01-09 05:00:00+00:00,379.62,382.86,376.99,377.18,73978071,-0.000556453536129653,-0.0005566084138566296,374.95899999999995,375.8227148126158,387.31458157282304,374.95899999999943,362.6034184271758,51.72984349013937,6.657187666416674,0.8668259313956631
2023-01-10 05:00:00+00:00,376.58,379.89,375.63,379.82,65358094,0.0069993106739487665,0.006974929201880364,374.91600000000005,375.979471094474,387.19740448006263,374.91599999999937,362.6345955199361,54.22329114444502,6.485959975958339,0.7730673520383013
2023-01-11 05:00:00+00:00,381.43,384.7,380.6,384.63,68881080,0.0126638934232004,0.01258437694661918,374.83900000000006,376.31870752214166,386.85361759702926,374.8389999999994,362.8243824029695,58.43602881619378,6.371248549104172,0.8178939558241194
2023-01-12 05:00:00+00:00,385.74,387.51,381.61,386.03,90157699,0.003639861685255985,0.003633253419307536,374.68600000000004,376.6995425212734,386.0300246827601,374.68599999999935,363.3419753172386,59.601372702053304,6.337587938453873,1.0923389671242694
2023-01-13 05:00:00+00:00,382.78,388.11,382.51,387.52,63859516,0.0038598036422039517,0.003852373712700974,374.73199999999997,377.1238741871058,386.2746194601952,374.73199999999935,363.1893805398035,60.85916819402565,6.284903085707169,0.7950262432669739
2023-01-17 05:00:00+00:00,387.5,389.21,386.12,386.81,62677281,-0.001832163501238604,-0.001833843965689752,375.21500000000003,377.50372225819973,387.8761681926683,375.21499999999935,362.5538318073304,59.90210140306134,6.056695722442369,0.8079847823825141
2023-01-18 05:00:00+00:00,388.02,389.1,380.5,380.71,99632262,-0.01577001628706609,-0.01589568595341362,375.615,377.6294586402311,388.43877401559337,375.6149999999994,362.7912259844054,52.293266278857246,6.238360313696488,1.3005602701582606
2023-01-19 05:00:00+00:00,378.64,380.31,376.59,377.94,86958919,-0.007275879278190733,-0.007302477583730926,376.0345,377.6416367327711,388.58318674416097,376.03449999999935,363.48581325583774,49.234937815425354,6.087048862718167,1.129905578011943
2023-01-20 05:00:00+00:00,379.36,385.13,377.68,384.98,91540638,0.01862729533788432,0.0184559320245965,376.78049999999996,377.92941568442717,389.5910011222505,376.7804999999993,363.9699988777481,56.2397392965114,6.184402515381154,1.1763594071792864
2023-01-23 05:00:00+00:00,385.79,391.56,384.82,389.6,84178797,0.012000623409008204,0.011929186881890708,377.481,378.38708565758685,391.4355904992982,377.4809999999993,363.5264095007004,60.127980042211824,6.224088049996786,1.0775924959994574
2023-01-24 05:00:00+00:00,387.89,390.1,386.69,389.18,59524911,-0.001078028747433346,-0.0010786102383697482,378.4285,378.8103372004266,392.85061811776893,378.42849999999936,364.0063818822298,59.60944238186917,6.023081760711304,0.7823200606463566
2023-01-25 05:00:00+00:00,385.04,389.66,382.72,389.32,84800251,0.00035973071586403726,0.00035966602828274574,379.2765,379.2224808396256,394.15872735355873,379.2764999999994,364.39427264644,59.73409590938938,6.088575920660497,1.0964552691972191
2023-01-26 05:00:00+00:00,392.03,393.77,389.01,393.6,72287425,0.010993527175588325,0.0109335376198052,380.4115,379.7863051204246,396.0104477530685,380.41149999999936,364.81255224693024,63.448043484595196,5.993677640613318,0.9223531586888326
2023-01-27 05:00:00+00:00,392.54,396.92,392.33,394.51,68270538,0.002311991869918595,0.002309323329020785,381.8225,380.3637049196237,397.15982946124967,381.8224999999994,366.4851705387492,64.2040312059773,5.893414951998083,0.8725697698324535
2023-01-30 05:00:00+00:00,391.71,393.97,389.26,389.56,74202018,-0.012547210463613068,-0.01262659141412037,382.65649999999994,380.72434394238354,397.7704528582962,382.6564999999994,367.54254714170264,57.26581186059039,5.847456741141078,0.9440179808296014
2023-01-31 05:00:00+00:00,390.08,395.33,389.73,395.28,86811786,0.014683232364719023,0.014576477444496305,383.82550000000003,381.2951539838587,399.04704456692514,383.8254999999994,368.6039554330737,62.33151149909938,5.841924116773856,1.102441319218477
2023-02-01 05:00:00+00:00,394.05,402.28,391.27,399.49,101459155,0.010650678000404978,0.010594359066435466,385.2835,382.00867735704077,400.6406472286636,385.28349999999944,369.92635277133525,65.56679386593281,6.211072394147151,1.2670442758135638
2023-02-02 05:00:00+00:00,403.43,406.79,401.51,405.3,101654463,0.01454354301734706,0.014438800030332821,386.889,382.92206255872543,403.51467159554306,386.88899999999944,370.2633284044558,69.46456892356558,6.288852937422355,1.2571432459559253
2023-02-03 05:00:00+00:00,400.25,405.49,399.77,400.99,94630250,-0.010634098198865072,-0.010691044294502738,388.492,383.63060912504994,404.0289567162606,388.4919999999994,372.9550432837382,63.70367817084115,6.2482205847493315,1.157634892641211
2023-02-06 05:00:00+00:00,398.5,399.96,396.86,398.54,60295325,-0.006109878051821727,-0.006128619735322083,389.54949999999997,384.21529112014605,404.79631537249503,389.5494999999994,374.30268462750377,60.62576054961034,6.096919114410093,0.7578795675700887
