date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2022-07-28 04:00:00+00:00,103.07,103.32,102.85,103.17,18454378,0.008307271305707742,0.008272955841697183,100.7145,100.99169140487875,102.87757628159322,100.71449999999996,98.5514237184067,65.72881675982111,1.0241167599445087,1.0146790435620325
2022-07-29 04:00:00+00:00,103.12,103.83,102.99,103.41,15669985,0.0023262576330327356,0.002323556084599332,100.934,101.08652703605998,103.25025905286685,100.93399999999997,98.61774094713309,66.7785645253487,1.0109655628056156,0.8645593131856999
2022-08-01 04:00:00+00:00,103.46,103.94,103.35,103.62,18994724,0.0020307513780100095,0.0020286921897580967,101.1015,101.1858789169988,103.67201959727853,101.10149999999996,98.53098040272138,67.71055020860601,0.9808965940337862,1.0542998159974482
2022-08-02 04:00:00+00:00,103.59,103.73,102.27,102.35,23019940,-0.012256321173518714,-0.01233204927934306,101.20700000000001,101.23153072417533,103.80052347203461,101.20699999999997,98.61347652796532,57.25038857995316,1.0151182658885163,1.2565935407653888
2022-08-03 04:00:00+00:00,102.42,103.49,102.09,103.46,19934592,0.01084513922813879,0.010786752468070482,101.393,101.31892167616846,104.07120163542537,101.39299999999996,98.71479836457455,62.67736889037208,1.0426098183250503,1.080492583316762
2022-08-04 04:00:00+00:00,103.35,103.68,103.03,103.63,22469279,0.0016431471099942474,0.0016417986207564184,101.588,101.40955219867166,104.32083442600994,101.58799999999997,98.85516557398999,63.44280606930204,1.0145662598732614,1.1964841577325784
2022-08-05 04:00:00+00:00,102.16,102.3,101.58,102.23,16238217,-0.013509601466756616,-0.013601686427203497,101.721,101.44172662225317,104.30278155543357,101.72099999999998,99.13921844456638,53.679259263238876,1.0885258127394568,0.86456395326983
2022-08-08 04:00:00+00:00,102.73,103.06,102.58,102.63,11910336,0.003912745769343529,0.0039051108887004915,101.85999999999999,101.48832557824325,104.32037395531276,101.85999999999997,99.39962604468718,55.77349003861733,1.0700596832580669,0.6303995743255659
2022-08-09 04:00:00+00:00,102.23,102.4,102.05,102.17,17896740,-0.004482120237747189,-0.004492195054290882,101.969,101.51505790850821,104.27675995285118,101.96899999999997,99.66124004714875,52.816169070442,1.0350554201682047,0.9486939172850716
2022-08-10 04:00:00+00:00,102.71,103.39,102.7,103.14,25928209,0.009493980620534304,0.009449196019480688,102.089,101.5787811277824,104.37817365002928,102.08899999999997,99.79982634997066,57.88706541181019,1.048265747299047,1.375682576431927
2022-08-11 04:00:00+00:00,103.54,104.0,102.1,102.14,25341323,-0.00969555943377931,-0.009742867403314648,102.191,101.60078971100663,104.29052280291798,102.19099999999999,100.091477197082,51.716390223328325,1.1091039082062584,1.3376847802014786
2022-08-12 04:00:00+00:00,102.7,103.35,102.45,103.33,16807244,0.011650675543371847,0.01158332900676573,102.312,101.66860187920244,104.38098622517772,102.31199999999998,100.24301377482224,57.51963674393284,1.116310771905811,0.8835294151043435
2022-08-15 04:00:00+00:00,103.51,103.66,103.24,103.26,11084022,-0.0006774412077807934,-0.0006776707747606636,102.46499999999999,101.73100964864548,104.32905472022067,102.46499999999999,100.60094527977931,57.08499740052475,1.0665742881982532,0.5897925031189527
2022-08-16 04:00:00+00:00,102.94,102.99,102.33,102.86,15754865,-0.0038737168312996673,-0.0038812391047331474,102.58400000000002,101.77528378007115,104.21532338914493,102.58399999999999,100.95267661085505,54.54845575884802,1.0568189818983784,0.83815732785685
2022-08-17 04:00:00+00:00,102.17,102.37,101.66,101.89,20863828,-0.009430293602955442,-0.009475040360576337,102.66,101.77978245536248,103.98441685279036,102.66,101.33558314720963,48.87669072690612,1.0670461974770657,1.0802531965783506
2022-08-18 04:00:00+00:00,102.22,102.5,102.1,102.15,14246227,0.0025517715183041023,0.00254852127743721,102.67999999999999,101.7943007904463,103.96018748625718,102.67999999999999,101.3998125137428,50.36638775347909,1.034400040514418,0.759068870924705
2022-08-19 04:00:00+00:00,101.25,101.25,100.71,100.94,19502511,-0.011845325501713244,-0.01191604035151439,102.60050000000001,101.76079879866408,104.08865960164538,102.60049999999998,101.11234039835459,43.948143610327904,1.0633714661919604,1.0304184942032937
2022-08-22 04:00:00+00:00,100.66,100.67,100.15,100.26,10413245,-0.006736675252625224,-0.006759469076759395,102.5305,101.70194394381451,104.29506765242147,102.53049999999999,100.76593234757851,40.801417756255596,1.043844932892534,0.576381840459323
2022-08-23 04:00:00+00:00,100.15,100.84,100.05,100.37,14708084,0.0010971474167165152,0.001096545990352027,102.4665,101.64971084797865,104.43520795192771,102.46649999999997,100.49779204807223,41.53073165238616,1.0257131519716391,0.8249502986829694
2022-08-24 04:00:00+00:00,100.15,100.22,99.88,100.07,15127070,-0.002988940918601246,-0.002993416723344744,102.354,101.58776140295988,104.58324561230525,102.35399999999997,100.1247543876947,40.080460725999615,0.9874479268308084,0.8537568736472116
2022-08-25 04:00:00+00:00,100.61,101.33,100.17,101.1,33759010,0.010292795043469694,0.010240184924061424,102.2505,101.5686335048046,104.51059269721219,102.25049999999996,99.99040730278773,46.93234625342432,1.0069159320571797,1.8264430511462522
2022-08-26 04:00:00+00:00,100.81,101.07,100.41,100.5,14147194,-0.005934718100890191,-0.005952398527295344,102.10499999999999,101.52672630853775,104.42174340400283,102.10499999999996,99.7882565959971,43.79093658388101,0.9842790797673809,0.7685629417363178
2022-08-29 04:00:00+00:00,100.05,100.05,99.63,99.76,19223224,-0.007363184079601903,-0.007390426127349414,101.912,101.4574429238892,104.33255035064266,101.91199999999995,99.49144964935724,40.21563717689393,0.9761162883554254,1.0436764520170143
2022-08-30 04:00:00+00:00,100.02,100.22,99.36,99.88,19489386,0.001202886928628688,0.0012021640397916755,101.7885,101.39558241707003,104.35472115180873,101.78849999999996,99.22227884819118,41.05606709174698,0.9678222677586092,1.068366404737254
2022-08-31 04:00:00+00:00,99.67,99.83,98.78,98.83,20344176,-0.010512615138165815,-0.010568263023480462,101.55699999999999,101.29497134189081,104.30706981729665,101.55699999999995,98.80693018270324,36.25366468848529,0.9772635343472796,1.1139735864494806
2022-09-01 04:00:00+00:00,98.13,98.34,97.37,98.24,29963614,-0.0059698472123849156,-0.005987737989260111,101.2875,101.17516854416961,104.22235859966277,101.28749999999994,98.3526414003371,33.857155660106386,1.0117447104653308,1.6077120090548984
2022-09-02 04:00:00+00:00,98.73,99.09,98.3,98.31,14671618,0.0007125407166124198,0.0007122869800006981,101.0915,101.06280899341786,104.26248896245542,101.09149999999994,97.92051103754446,34.41112793521835,1.000191516860665,0.7905351512185429
2022-09-06 04:00:00+00:00,97.83,97.91,96.98,96.98,17100155,-0.01352863391313186,-0.0136209797016269,100.809,100.90269883681323,104.36476095934648,100.80899999999994,97.2532390406534,29.37673634924685,1.0237492656563316,0.9086843115707317
2022-09-07 04:00:00+00:00,97.42,98.4,97.41,98.3,21883057,0.013611053825530961,0.013519255475914704,100.6155,100.80063221576174,104.2736715378069,100.61549999999994,96.95732846219298,38.926789884482915,1.0520528895380223,1.1506556156551244
2022-09-08 04:00:00+00:00,98.27,98.57,98.0,98.08,17134250,-0.0022380467955238625,-0.0022405549652191326,100.3625,100.6939407563201,103.9870434195249,100.36249999999993,96.73795658047496,38.004377595723106,1.017620540285306,0.9222769294266299
2022-09-09 04:00:00+00:00,98.46,98.86,98.28,98.3,12245394,0.0022430668841761925,0.0022405549652191326,100.1705,100.6000607266605,103.80488289122515,100.17049999999992,96.53611710877469,39.547067181527474,1.0006476445506414,0.6832067607764811
2022-09-12 04:00:00+00:00,98.69,98.88,97.89,98.09,11199162,-0.002136317395727283,-0.0021386025768963535,99.90849999999999,100.50162697267382,103.34410344044977,99.90849999999992,96.47289655955007,38.56068867083745,0.9998870985113095,0.6347650104903333
2022-09-13 04:00:00+00:00,97.11,97.52,96.97,97.38,19733460,-0.007238250586196426,-0.007264573821669451,99.61449999999999,100.3792102286474,102.85329283067165,99.61449999999994,96.37570716932822,35.35037761019426,1.0084665914747877,1.0917255763630906
2022-09-14 04:00:00+00:00,97.35,98.01,97.32,97.84,19608202,0.004723762579585289,0.004712640624362052,99.3635,100.27963335693575,102.32338023406683,99.36349999999993,96.40361976593303,38.89957946057867,0.985718977798018,1.0733549449621544
2022-09-15 04:00:00+00:00,97.61,97.74,97.23,97.37,13137390,-0.004803761242845428,-0.004815336388252156,99.1375,100.1655300880363,101.97911133866256,99.13749999999993,96.2958886613373,36.68362100412904,0.9588819079553025,0.7346785134128493
2022-09-16 04:00:00+00:00,96.83,98.1,96.81,97.14,14137914,-0.0023621238574510484,-0.0023649180730656028,98.887,100.04688184928979,101.49596991167459,98.88699999999993,96.27803008832527,35.6144250491993,0.9825332002442089,0.7908700528604021
2022-09-19 04:00:00+00:00,96.71,97.41,96.63,97.31,14876228,0.0017500514721020544,0.0017485219162987065,98.7055,99.93955314931765,101.22132570938926,98.70549999999993,96.1896742906106,37.074310764205855,0.9680665430839083,0.8430802341567889
2022-09-20 04:00:00+00:00,96.45,96.73,96.2,96.34,30730999,-0.009968143047990985,-0.010018157631822788,98.5095,99.79839420228559,101.11939252652738,98.50949999999992,95.89960747347246,32.5405127399214,0.9782046471493434,1.6468052626616296
2022-09-21 04:00:00+00:00,96.72,96.96,95.78,96.7,23990462,0.0037367656217561773,0.0037298012571733707,98.326,99.67688854729401,100.90270642488174,98.32599999999992,95.7492935751181,35.68408180902969,0.9926186009243898,1.2543967976739676
2022-09-22 04:00:00+00:00,95.8,95.81,95.07,95.34,21256372,-0.014064115822130296,-0.014163952682568315,98.0895,99.50681448661581,100.84460780188924,98.08949999999992,95.33439219811059,29.9971165801361,1.0381458437155056,1.0939095129471401
2022-09-23 04:00:00+00:00,95.13,95.3,94.63,95.07,19040876,-0.002831969792322364,-0.0028359874057413137,97.788,99.3328217616505,100.47832786106524,97.78799999999993,95.09767213893461,29.008691569172473,1.0147068548786842,1.0184652166255954
2022-09-26 04:00:00+00:00,94.69,94.87,93.37,93.42,27921226,-0.017355632691700817,-0.017508007296976658,97.434,99.10094639844851,100.44755205696205,97.43399999999993,94.4204479430378,23.83907357162461,1.0636563652444917,1.4403998130812508
2022-09-27 04:00:00+00:00,93.48,93.67,91.97,92.01,34712250,-0.015093127809890805,-0.015208188279691726,97.04650000000001,98.82287006909759,100.69105360778512,97.04649999999992,93.40194639221473,20.48026179125977,1.1091094820127425,1.7219394783160695
2022-09-28 04:00:00+00:00,92.96,93.94,92.76,93.86,41280261,0.020106510161938873,0.019907043572001015,96.74549999999999,98.62824771344671,100.39863276518035,96.74549999999991,93.09236723481946,33.68285935841019,1.1677445190118318,1.9427510648554587
2022-09-29 04:00:00+00:00,92.99,93.22,92.28,93.16,32079325,-0.0074579160451736515,-0.007485865350131071,96.462,98.41380662664488,100.29945019511973,96.46199999999992,92.6245498048801,31.548469566322808,1.1971913390824152,1.4691624589080685
2022-09-30 04:00:00+00:00,93.48,93.94,92.92,92.93,24627930,-0.0024688707599826998,-0.002471923446892177,96.1965,98.1987553863843,100.23466926341828,96.19649999999993,92.15833073658158,30.85659516052484,1.1845348148622423,1.1418563207909145
2022-10-03 04:00:00+00:00,94.28,95.4,94.08,94.64,27929460,0.01840094694931671,0.018233698100883267,96.013,98.05919635162415,99.98330024053782,96.01299999999993,92.04269975946205,41.18412562038994,1.2763537566577965,1.2563170935300931
2022-10-04 04:00:00+00:00,95.38,95.66,94.97,95.08,22234223,0.004649196956889146,0.004638422821861887,95.918,97.9423651221487,99.88212209701163,95.91799999999992,91.95387790298821,43.52171627871287,1.258042774039382,0.9887184307453609
2022-10-05 04:00:00+00:00,94.34,94.54,93.68,94.36,25198441,-0.007572570466975126,-0.00760138795251919,95.721,97.80188021539777,99.58231014035691,95.72099999999992,91.85968985964293,40.67302808814257,1.2681825758937113,1.1123326755854854
2022-10-06 04:00:00+00:00,94.35,94.58,93.91,94.14,22129745,-0.002331496396778321,-0.0023342185664780857,95.524,97.6582770696959,99.28450741257248,95.52399999999993,91.76349258742738,39.815466000990504,1.2254552490441608,0.9662181697739547
2022-10-07 04:00:00+00:00,93.58,93.65,93.16,93.2,21389074,-0.009985128531973642,-0.010035314281449992,95.269,97.48344267480587,98.93236948723592,95.26899999999993,91.60563051276395,36.29429374023756,1.2079227312552925,0.9156026908497837
2022-10-10 04:00:00+00:00,93.17,93.23,91.99,92.36,6363287,-0.009012875536480669,-0.009053737205251267,94.9825,97.28252335422526,98.61468873408538,94.98249999999993,91.35031126591448,33.447625375862174,1.2102139647370578,0.2752422927496684
2022-10-11 04:00:00+00:00,92.61,92.97,91.95,92.17,31194503,-0.0020571676050238352,-0.0020592864807218447,94.72200000000001,97.08203224229486,98.37628296660414,94.72199999999994,91.06771703339574,32.82057319168828,1.1966272529701247,1.3166732908692151
2022-10-12 04:00:00+00:00,92.06,92.35,91.75,92.06,19658840,-0.0011934468916132701,-0.001194159616477286,94.433,96.88508980142055,97.96748214028791,94.43299999999994,90.89851785971196,32.44137917911849,1.1540110206151155,0.8296815519208529
2022-10-13 04:00:00+00:00,90.27,92.49,90.25,92.23,20768809,0.0018466217684118824,0.0018449188585316634,94.176,96.70253726018836,97.56330217134698,94.17599999999993,90.78869782865289,33.715953725391515,1.2315816619997497,0.8626349599334068
2022-10-14 04:00:00+00:00,92.81,92.81,91.24,91.34,20901816,-0.009649788572048124,-0.009696649490773979,93.886,96.49224168135744,97.20095640997218,93.88599999999992,90.57104359002767,30.47445279311119,1.2557544004283394,0.8561333389401781
2022-10-17 04:00:00+00:00,92.15,92.52,91.72,91.78,16616686,0.004817166630173064,0.004805601209834087,93.6095,96.30744788993165,96.64683748536712,93.60949999999993,90.57216251463274,33.85995084552302,1.2503433718263146,0.6781980540833477
2022-10-18 04:00:00+00:00,92.34,92.46,91.46,92.33,23568739,0.005992590978426637,0.0059747068178488405,93.409,96.15146954130688,96.21985680887747,93.40899999999992,90.59814319112238,37.92872439437945,1.2324617024101492,0.9762094816571162
2022-10-19 04:00:00+00:00,91.49,91.76,90.94,91.06,16481312,-0.013755009206108504,-0.013850485877900276,93.127,95.95180406909877,95.68047684540383,93.12699999999992,90.57352315459602,32.89635511814382,1.2437144379522813,0.693434392228473
2022-10-20 04:00:00+00:00,90.84,91.33,90.18,90.27,22525292,-0.008675598506479365,-0.008713450596572692,92.8735,95.72898822325178,95.50336900814804,92.87349999999992,90.2436309918518,30.211138019464805,1.2370205495271178,0.9452055301800476
2022-10-21 04:00:00+00:00,89.84,90.67,89.55,90.53,19161108,0.002880248144455644,0.0028761081772854524,92.6465,95.52510633214386,95.26252198003361,92.64649999999992,90.03047801996622,32.17342468253499,1.2286619388466098,0.803834982329983
2022-10-24 04:00:00+00:00,90.43,90.98,89.93,90.48,16544303,-0.0005523031039433857,-0.0005524556794833657,92.4995,95.32725902500097,95.25199323341883,92.49949999999993,89.74700676658102,31.987158788365672,1.2159003717861374,0.7110241912181336
2022-10-25 04:00:00+00:00,91.26,92.08,91.26,91.69,23428410,0.013373121131741827,0.013284490253943737,92.4835,95.18462141617741,95.25086896709132,92.48349999999992,89.71613103290852,40.903699444146696,1.2433360595156986,1.0319031582616731
2022-10-26 04:00:00+00:00,91.92,92.56,91.82,92.11,23559005,0.004580652197622381,0.004570192938334827,92.39599999999999,95.0640480273077,95.09352775704274,92.39599999999993,89.69847224295712,43.66450726798,1.2166691981217206,1.0797959653103921
2022-10-27 04:00:00+00:00,92.43,92.9,92.09,92.54,22230031,0.004668331342959631,0.0046574684787099585,92.365,94.96506575172701,95.04085874066988,92.36499999999992,89.68914125932997,46.424125462905124,1.1876213982558836,1.0424129867839709
2022-10-28 04:00:00+00:00,92.17,92.86,92.13,92.73,20423890,0.00205316619840068,0.0020510613332804795,92.35499999999999,94.87741611440438,95.02382371093022,92.35499999999992,89.68617628906962,47.64451621580783,1.1549341555233208,0.9672532663408017
2022-10-31 04:00:00+00:00,92.4,92.52,91.88,92.23,24701826,-0.005391998274560605,-0.0054065875645070705,92.2345,94.77359587462382,94.68876547056875,92.23449999999991,89.78023452943107,44.755330277259134,1.1331531444145129,1.178861549223591
2022-11-01 04:00:00+00:00,93.19,93.27,92.36,92.89,26890816,0.007156022986013255,0.007130540151802478,92.125,94.69972936973662,94.23261002086035,92.12499999999991,90.01738997913948,49.13963432025954,1.1264993483849042,1.2692251898306677
2022-11-02 04:00:00+00:00,93.02,93.94,92.2,92.44,23311824,-0.004844439659812738,-0.004856211993249815,92.02900000000001,94.61111253170773,93.87993381837944,92.02899999999993,90.17806618162041,46.433820196081534,1.1703208235002678,1.1052204242521517
2022-11-03 04:00:00+00:00,91.57,92.35,91.28,92.11,52743685,-0.0035698831674599862,-0.0035762704060360306,91.9275,94.51302968732703,93.50699200695043,91.92749999999992,90.34800799304942,44.4987361816158,1.1695836218216769,2.33140191167258
2022-11-04 04:00:00+00:00,92.38,92.69,91.88,92.3,16712019,0.002062751058516943,0.0020606265086628994,91.8825,94.42624420939265,93.36256587692199,91.88249999999991,90.40243412307782,45.89675515995909,1.143899077405843,0.7464284947896374
2022-11-07 05:00:00+00:00,92.34,92.4,91.76,91.96,13428281,-0.0036836403033586596,-0.0036904416138261453,91.8625,94.32952875020078,93.326943580347,91.86249999999993,90.39805641965285,43.77196410960512,1.1079062861625686,0.5904472120821844
2022-11-08 05:00:00+00:00,92.19,92.63,92.05,92.34,19206007,0.004132231404958775,0.0041237171838623965,91.871,94.25150801489879,93.34443001192102,91.87099999999991,90.3975699880788,46.739712740373385,1.0766272657223852,0.8673571760894678
2022-11-09 05:00:00+00:00,92.06,92.57,91.87,92.1,12204080,-0.002599090318388675,-0.0026024738175820517,91.873,94.16713515156943,93.34755891710994,91.8729999999999,90.39844108288987,45.1199365579509,1.0497253181707855,0.5605814183374365
2022-11-10 05:00:00+00:00,94.1,95.28,94.08,95.19,28447717,0.033550488599348505,0.032999951001952965,92.021,94.2072474985667,94.0853924045642,92.02099999999992,89.95660759543563,62.931606960937756,1.2018877954443015,1.2840695765451147
2022-11-11 05:00:00+00:00,95.03,95.6,94.91,95.44,8578264,0.002626326294778769,0.0026228835264463513,92.226,94.25559073391703,94.74369259442705,92.22599999999991,89.70830740557278,63.95101784207331,1.1653243814839942,0.39828203097016424
2022-11-14 05:00:00+00:00,95.12,95.34,94.93,94.96,22501593,-0.005029337803855838,-0.005042027488247669,92.385,94.28321462670459,95.15859333717698,92.38499999999992,89.61140666282286,60.51021255973744,1.1185154970922797,1.0306508945615673
2022-11-15 05:00:00+00:00,95.95,96.32,95.67,96.28,25504493,0.013900589721988377,0.013804862613458369,92.5825,94.36151993546129,95.83371438850641,92.58249999999992,89.33128561149344,65.93775556806082,1.1357643901571168,1.1630381208016647
2022-11-16 05:00:00+00:00,96.57,97.3,96.37,97.11,24648838,0.008620689655172376,0.00858374369139181,92.885,94.46930346740399,96.605271495473,92.88499999999992,89.16472850452683,68.83798804708209,1.127495505145894,1.1034697809911238
2022-11-17 05:00:00+00:00,96.31,96.67,96.04,96.59,24106635,-0.0053547523427041055,-0.0053691404150582045,93.201,94.55246803730971,97.0505137355284,93.20099999999992,89.35148626447145,65.09826941054617,1.1233886833497582,1.07539014124161
2022-11-18 05:00:00+00:00,96.87,97.01,96.39,96.58,14214136,-0.00010353038616839338,-0.00010353574580879155,93.5035,94.63197909467011,97.41622424277807,93.50349999999992,89.59077575722176,65.02510949558857,1.0874323488247757,0.6411632623740929
2022-11-21 05:00:00+00:00,96.93,97.08,96.42,96.43,9664122,-0.001553116587285075,-0.0015543239231030626,93.801,94.70248971840854,97.6532663459361,93.80099999999992,89.94873365406373,63.865672429546784,1.056901466765863,0.44279479603188293
2022-11-22 05:00:00+00:00,96.92,97.42,96.8,97.29,15050372,0.008918386394275668,0.008878852465043607,94.08099999999999,94.80396070984351,98.08970502781557,94.08099999999992,90.07229497218427,67.44926600725488,1.0521227905683008,0.7030787459050121
2022-11-23 05:00:00+00:00,97.63,98.3,97.59,98.27,12511516,0.010072977695549268,0.01002258338699935,94.389,94.93988381926142,98.68118312750357,94.38899999999992,90.09681687249628,70.98104014376374,1.0491140198134217,0.5999574014725635
2022-11-25 05:00:00+00:00,98.32,98.38,98.12,98.37,4413866,0.0010176045588685678,0.0010170871503305534,94.68050000000001,95.0743981792904,99.21579039864424,94.68049999999991,90.14520960135557,71.3229605783955,0.992748732683891,0.22110013530396605
2022-11-28 05:00:00+00:00,98.44,98.47,97.56,97.65,18815782,-0.007319304666056681,-0.007346222201977781,94.9265,95.17540217225941,99.54488619000539,94.92649999999992,90.30811380999445,65.35231399969022,0.9868381089207556,0.9463349254905508
2022-11-29 05:00:00+00:00,97.22,97.49,96.97,97.17,23040034,-0.004915514592933934,-0.0049276354713407855,95.1735,95.2536216949159,99.71639456184425,95.17349999999992,90.63060543815558,61.647222471826154,0.9649211011407022,1.1636554768697551
2022-11-30 05:00:00+00:00,97.12,98.37,96.74,98.36,20930127,0.012246578161984045,0.012172195496644278,95.447,95.37544045197804,100.06506929355096,95.44699999999992,90.82893070644887,66.68932640445693,1.0124267367735098,1.0732479568653135
2022-12-01 05:00:00+00:00,98.81,99.63,98.53,99.58,30830244,0.012403416022773506,0.01232712386604451,95.804,95.54032514013576,100.53947209896245,95.8039999999999,91.06852790103736,70.91148103529542,1.030824827003973,1.5510050839637604
2022-12-02 05:00:00+00:00,98.89,100.19,98.7,100.19,16908917,0.006125728057842839,0.006107042057134748,96.208,95.72266533071867,100.99236035432544,96.20799999999991,91.42363964567438,72.76994412447617,1.063623053646546,0.9349250928162653
2022-12-05 05:00:00+00:00,99.54,99.54,98.91,99.34,19612021,-0.008483880626809048,-0.008520073591967048,96.56,95.86452159225911,101.17539597434876,96.55999999999992,91.94460402565107,66.40349808353018,1.07907854981465,1.0757599661858923
2022-12-06 05:00:00+00:00,99.68,99.78,99.37,99.64,18220795,0.0030199315482182243,0.003015380714775695,96.944,96.01257956903326,101.23087951778837,96.94399999999992,92.65712048221147,67.48473130386702,1.0334300819707463,0.9864820525664849
2022-12-07 05:00:00+00:00,100.16,100.79,100.06,100.75,22116741,0.011140104375752635,0.011078510432812827,97.3645,96.19836076240452,101.4052696049177,97.36449999999992,93.32373039508214,71.18045011801127,1.041756504687122,1.1880491832337488
2022-12-08 05:00:00+00:00,100.48,100.75,100.17,100.43,18285622,-0.0031761786600496,-0.00318123342154486,97.78099999999999,96.36430739917297,101.2408260071896,97.78099999999992,94.32117399281024,68.75427058083966,1.0087738972094704,0.9664658206533274
2022-12-09 05:00:00+00:00,100.08,100.17,99.64,99.67,15568806,-0.007567459922333986,-0.007596238425882973,98.005,96.49394240312698,101.34276871577778,98.00499999999992,94.66723128422207,63.24100088636595,0.9931471902659373,0.851864820385383
2022-12-12 05:00:00+00:00,100.37,100.48,99.48,99.55,13988352,-0.001203973111267187,-0.001204698469159382,98.2105,96.61378779908279,101.39379059308467,98.21049999999993,95.02720940691518,62.39029597215108,0.9936366766755133,0.7542252400010167
2022-12-13 05:00:00+00:00,101.41,101.53,100.24,100.42,19976177,0.008739326971371142,0.008701360096353916,98.4835,96.76305102264817,101.43281364897291,98.48349999999992,95.53418635102693,65.96491480319628,1.0640911997701197,1.08446064722292
2022-12-14 05:00:00+00:00,100.41,100.65,99.59,100.51,19894854,0.0008962358095996326,0.0008958344300893373,98.69500000000001,96.90999019823059,101.58805720648975,98.69499999999992,95.8019427935101,66.32152209457827,1.0637989712151112,1.0967456467788212
2022-12-15 05:00:00+00:00,100.59,100.76,100.25,100.59,16931212,0.000795940702417619,0.0007956241095978811,98.869,97.0543043081039,101.7783703786255,98.86899999999993,95.95962962137436,66.65595867420546,1.0242419018426037,0.9536553011718354
2022-12-16 05:00:00+00:00,99.63,100.29,99.63,100.16,16643925,-0.004274778805050228,-0.004283941794458457,99.0475,97.17609629602138,101.81002692294828,99.04749999999993,96.28497307705157,63.03277069117619,1.0196531945681326,0.9575996148940907
2022-12-19 05:00:00+00:00,99.58,99.6,98.91,99.15,14746156,-0.010083865814696447,-0.010135052385982668,99.17600000000002,97.25350428441271,101.69589999801713,99.17599999999995,96.65610000198276,55.41362849953266,1.036106537813266,0.8471159675847547
2022-12-20 05:00:00+00:00,98.2,98.28,97.83,97.98,18678040,-0.011800302571860821,-0.011870478755376723,99.2535,97.28199431247496,101.51267042296817,99.25349999999995,96.99432957703172,48.15244813528607,1.056384642255176,1.0459096136400634
2022-12-21 05:00:00+00:00,98.61,98.75,98.28,98.65,15087958,0.006838130230659267,0.006814856258195334,99.3215,97.3356415943387,101.41604792258794,99.32149999999994,97.22695207741195,52.028978800765046,1.035928596379806,0.8447877735666273
2022-12-22 05:00:00+00:00,98.61,98.76,98.4,98.63,13957359,-0.0002027369488090125,-0.00020275750272169546,99.33950000000002,97.3864007475019,101.40355886544145,99.33949999999996,97.27544113455846,51.90422391949091,0.9876479823526768,0.7783340982637781
2022-12-23 05:00:00+00:00,98.23,98.55,98.11,98.32,5992368,-0.003143059920916569,-0.0031480097081226788,99.337,97.42301248289398,101.40586538953173,99.33699999999996,97.2681346104682,49.90671993546543,0.954244555041771,0.3327009424013831
2022-12-27 05:00:00+00:00,97.64,97.84,97.02,97.06,10456237,-0.012815296989422187,-0.012898121280709773,99.3075,97.40877669925109,101.48568158104733,99.30749999999995,97.12931841895256,42.71179438806261,0.9789413725387871,0.5943307187627948
2022-12-28 05:00:00+00:00,97.41,97.56,96.75,96.75,10050851,-0.0031939006799918124,-0.0031990120671787636,99.2865,97.38294231888831,101.5530151665097,99.28649999999995,97.0199848334902,41.140307915581495,0.9668741316431596,0.5931862037798862
2022-12-29 05:00:00+00:00,97.1,97.48,97.04,97.44,14253319,0.0071317829457364645,0.007106472051695789,99.2405,97.38517987501035,101.61512818142248,99.24049999999995,96.86587181857743,45.91062122024853,0.9499545508115056,0.8581168557296068
2022-12-30 05:00:00+00:00,97.18,97.29,96.59,96.83,8528239,-0.006260262725779953,-0.00627994033814705,99.103,97.36340811520603,101.69187697660846,99.10299999999995,96.51412302339145,42.62189936297827,0.9428149400392548,0.5503901544053136
2023-01-03 05:00:00+00:00,98.22,98.26,97.21,97.5,15589919,0.006919343178766857,0.0068955143803615115,98.96849999999999,97.36876465970776,101.59671821773067,98.96849999999995,96.34028178226923,47.10385590722312,0.9776138728935942,1.010433080382077
2023-01-04 05:00:00+00:00,98.3,98.36,97.83,98.2,13951910,0.007179487179487243,0.007153837356618453,98.9115,97.40136212403294,101.55442470569932,98.91149999999996,96.2685752943006,51.37721352085409,0.9692128819726232,0.921164890239247
2023-01-05 05:00:00+00:00,97.43,98.23,97.43,98.13,9848140,-0.0007128309572301816,-0.0007130851420180662,98.836,97.42993615838459,101.47763888524082,98.83599999999994,96.19436111475906,50.934076187380406,0.9571262475460072,0.668699205864778
2023-01-06 05:00:00+00:00,98.3,99.89,98.17,99.74,20694896,0.016406807296443393,0.016273669899574905,98.7855,97.52052689727147,101.31508870175041,98.78549999999994,96.25591129824947,59.571233081686536,1.0144743727212926,1.4120216697119046
2023-01-09 05:00:00+00:00,99.59,100.37,99.49,100.13,20449772,0.003910166432725015,0.003902541601735088,98.7705,97.62285917580984,101.26420788185422,98.77049999999994,96.27679211814566,61.34626320601573,1.0048690603840582,1.3850707150827315
2023-01-10 05:00:00+00:00,99.66,99.95,99.41,99.79,19225234,-0.003395585738539819,-0.003401363823490655,98.7765,97.70784509048396,101.27939652203668,98.77649999999994,96.2736034779632,58.91764307315639,0.9845212703566254,1.2862057752057185
2023-01-11 05:00:00+00:00,100.39,100.69,100.26,100.65,19541687,0.008618098005812147,0.008581174189579599,98.8315,97.82322371438656,101.44583184581012,98.83149999999995,96.21716815418978,62.916670767750006,0.978484036759723,1.2835336037215295
