timestamp,open,high,low,close,volume
2024-10-11 11:00:00+00:00,576.18,576.33,576.13,576.17,11495.0
2024-10-11 11:15:00+00:00,576.14,576.17,575.92,575.95,6908.0
2024-10-11 11:30:00+00:00,575.95,576.0,575.88,576.0,14313.0
2024-10-11 11:45:00+00:00,576.03,576.03,575.86,575.88,28593.0
2024-10-11 12:00:00+00:00,576.0,576.83,575.38,576.4197,59561.0
2024-10-11 12:15:00+00:00,576.36,576.4094,576.25,576.29,16745.0
2024-10-11 12:30:00+00:00,576.43,577.0,576.0,576.5,222245.0
2024-10-11 12:45:00+00:00,576.42,576.5,575.82,576.19,45578.0
2024-10-11 13:00:00+00:00,576.3,576.35,576.13,576.13,40192.0
2024-10-11 13:15:00+00:00,576.14,576.29,575.93,576.03,61512.0
2024-10-11 13:30:00+00:00,576.05,577.19,575.91,576.825,1965274.0
2024-10-11 13:45:00+00:00,576.83,577.52,576.73,577.39,1134061.0
2024-10-11 14:00:00+00:00,577.39,579.24,577.01,579.04,1816725.0
2024-10-11 14:15:00+00:00,579.04,580.095,579.01,579.78,3361408.0
2024-10-11 14:30:00+00:00,579.76,580.0,579.34,579.35,1343966.0
2024-10-11 14:45:00+00:00,579.36,579.57,578.7,579.08,1900571.0
2024-10-11 15:00:00+00:00,579.07,579.77,579.0,579.49,965321.0
2024-10-11 15:15:00+00:00,579.4907,579.6,579.01,579.18,1291169.0
2024-10-11 15:30:00+00:00,579.19,579.65,579.12,579.49,538490.0
2024-10-11 15:45:00+00:00,579.49,579.6499,579.16,579.64,713400.0
2024-10-11 16:00:00+00:00,579.64,579.64,578.95,578.99,863518.0
2024-10-12 09:30:00+00:00,,,,,0.0
2024-10-12 09:45:00+00:00,,,,,0.0
2024-10-12 10:00:00+00:00,,,,,0.0
2024-10-12 10:15:00+00:00,,,,,0.0
2024-10-12 10:30:00+00:00,,,,,0.0
2024-10-12 10:45:00+00:00,,,,,0.0
2024-10-12 11:00:00+00:00,,,,,0.0
2024-10-12 11:15:00+00:00,,,,,0.0
2024-10-12 11:30:00+00:00,,,,,0.0
2024-10-12 11:45:00+00:00,,,,,0.0
2024-10-12 12:00:00+00:00,,,,,0.0
2024-10-12 12:15:00+00:00,,,,,0.0
2024-10-12 12:30:00+00:00,,,,,0.0
2024-10-12 12:45:00+00:00,,,,,0.0
2024-10-12 13:00:00+00:00,,,,,0.0
2024-10-12 13:15:00+00:00,,,,,0.0
2024-10-12 13:30:00+00:00,,,,,0.0
2024-10-12 13:45:00+00:00,,,,,0.0
2024-10-12 14:00:00+00:00,,,,,0.0
2024-10-12 14:15:00+00:00,,,,,0.0
2024-10-12 14:30:00+00:00,,,,,0.0
2024-10-12 14:45:00+00:00,,,,,0.0
2024-10-12 15:00:00+00:00,,,,,0.0
2024-10-12 15:15:00+00:00,,,,,0.0
2024-10-12 15:30:00+00:00,,,,,0.0
2024-10-12 15:45:00+00:00,,,,,0.0
2024-10-12 16:00:00+00:00,,,,,0.0
2024-10-13 09:30:00+00:00,,,,,0.0
2024-10-13 09:45:00+00:00,,,,,0.0
2024-10-13 10:00:00+00:00,,,,,0.0
2024-10-13 10:15:00+00:00,,,,,0.0
2024-10-13 10:30:00+00:00,,,,,0.0
2024-10-13 10:45:00+00:00,,,,,0.0
2024-10-13 11:00:00+00:00,,,,,0.0
2024-10-13 11:15:00+00:00,,,,,0.0
2024-10-13 11:30:00+00:00,,,,,0.0
2024-10-13 11:45:00+00:00,,,,,0.0
2024-10-13 12:00:00+00:00,,,,,0.0
2024-10-13 12:15:00+00:00,,,,,0.0
2024-10-13 12:30:00+00:00,,,,,0.0
2024-10-13 12:45:00+00:00,,,,,0.0
2024-10-13 13:00:00+00:00,,,,,0.0
2024-10-13 13:15:00+00:00,,,,,0.0
2024-10-13 13:30:00+00:00,,,,,0.0
2024-10-13 13:45:00+00:00,,,,,0.0
2024-10-13 14:00:00+00:00,,,,,0.0
2024-10-13 14:15:00+00:00,,,,,0.0
2024-10-13 14:30:00+00:00,,,,,0.0
2024-10-13 14:45:00+00:00,,,,,0.0
2024-10-13 15:00:00+00:00,,,,,0.0
2024-10-13 15:15:00+00:00,,,,,0.0
2024-10-13 15:30:00+00:00,,,,,0.0
2024-10-13 15:45:00+00:00,,,,,0.0
2024-10-13 16:00:00+00:00,,,,,0.0
2024-10-14 09:30:00+00:00,580.2,580.34,580.2,580.22,2356.0
2024-10-14 09:45:00+00:00,580.27,580.39,580.27,580.29,31390.0
2024-10-14 10:00:00+00:00,580.29,580.54,580.29,580.5,50643.0
2024-10-14 10:15:00+00:00,580.57,580.93,580.57,580.65,10622.0
2024-10-14 10:30:00+00:00,580.75,580.82,580.71,580.75,8902.0
2024-10-14 10:45:00+00:00,580.71,580.71,580.5,580.5,14242.0
2024-10-14 11:00:00+00:00,580.5,580.53,580.16,580.32,93769.0
2024-10-14 11:15:00+00:00,580.38,580.38,580.25,580.29,21134.0
2024-10-14 11:30:00+00:00,580.29,580.53,580.29,580.52,25828.0
2024-10-14 11:45:00+00:00,580.55,580.57,580.4,580.49,15270.0
2024-10-14 12:00:00+00:00,580.44,580.71,579.2,580.66,195910.0
2024-10-14 12:15:00+00:00,580.64,580.64,580.5103,580.57,40220.0
2024-10-14 12:30:00+00:00,580.57,580.72,580.52,580.71,22588.0
2024-10-14 12:45:00+00:00,580.72,580.94,580.66,580.92,89908.0
2024-10-14 13:00:00+00:00,580.91,581.29,580.9,581.29,75218.0
2024-10-14 13:15:00+00:00,581.28,581.35,581.16,581.2,110879.0
2024-10-14 13:30:00+00:00,581.22,582.19,580.73,582.07,2469058.0
2024-10-14 13:45:00+00:00,582.11,583.3,582.04,583.3,1899450.0
2024-10-14 14:00:00+00:00,583.3,583.47,582.76,583.03,1056558.0
2024-10-14 14:15:00+00:00,583.03,583.6099,582.61,583.43,1005108.0
2024-10-14 14:30:00+00:00,583.43,583.78,583.42,583.6,941815.0
2024-10-14 14:45:00+00:00,583.605,583.72,582.68,582.8305,1051644.0
2024-10-14 15:00:00+00:00,582.83,583.29,582.3,583.265,1081578.0
2024-10-14 15:15:00+00:00,583.275,583.38,582.62,582.7848,661013.0
2024-10-14 15:30:00+00:00,582.8,583.16,582.54,582.91,541300.0
2024-10-14 15:45:00+00:00,582.93,583.46,582.93,583.45,448387.0
2024-10-14 16:00:00+00:00,583.45,583.695,583.4,583.6106,609781.0
2024-10-15 09:30:00+00:00,584.11,584.11,584.0,584.0,611.0
2024-10-15 09:45:00+00:00,584.0,584.12,583.9,583.9,61192.0
2024-10-15 10:00:00+00:00,583.97,584.12,583.9,583.9,16480.0
2024-10-15 10:15:00+00:00,583.86,584.12,583.7,584.07,5826.0
2024-10-15 10:30:00+00:00,584.14,584.5,584.14,584.43,3780.0
2024-10-15 10:45:00+00:00,584.48,584.56,584.4,584.55,4362.0
2024-10-15 11:00:00+00:00,584.35,584.5,584.2,584.2,21692.0
2024-10-15 11:15:00+00:00,584.18,584.43,584.12,584.31,9623.0
2024-10-15 11:30:00+00:00,584.26,584.4,584.15,584.34,13386.0
2024-10-15 11:45:00+00:00,584.33,584.35,584.09,584.33,63311.0
2024-10-15 12:00:00+00:00,584.51,584.93,584.17,584.44,37930.0
2024-10-15 12:15:00+00:00,584.48,584.5796,584.33,584.42,12149.0
2024-10-15 12:30:00+00:00,584.43,584.48,584.22,584.24,19700.0
2024-10-15 12:45:00+00:00,584.14,584.6,584.14,584.54,26403.0
2024-10-15 13:00:00+00:00,584.6,584.8,584.53,584.68,46173.0
2024-10-15 13:15:00+00:00,584.77,584.83,584.52,584.61,66355.0
2024-10-15 13:30:00+00:00,584.59,584.9,584.35,584.36,2009395.0
2024-10-15 13:45:00+00:00,584.36,584.83,584.11,584.215,1313559.0
2024-10-15 14:00:00+00:00,584.21,584.63,583.75,583.88,2242108.0
2024-10-15 14:15:00+00:00,583.87,584.18,583.19,583.2576,1371837.0
2024-10-15 14:30:00+00:00,583.24,583.31,581.29,581.9099,4704143.0
2024-10-15 14:45:00+00:00,581.89,582.82,581.7,581.95,1634697.0
2024-10-15 15:00:00+00:00,581.97,582.49,581.8201,582.31,1840262.0
2024-10-15 15:15:00+00:00,582.31,582.8,582.2215,582.32,526653.0
2024-10-15 15:30:00+00:00,582.32,582.66,581.9701,582.1071,1222341.0
2024-10-15 15:45:00+00:00,582.09,582.09,581.25,581.3994,1390367.0
2024-10-15 16:00:00+00:00,581.405,582.23,581.34,581.9699,1120051.0
2024-10-16 09:30:00+00:00,580.02,580.1,579.86,580.0,8311.0
2024-10-16 09:45:00+00:00,579.99,580.04,579.94,580.04,1193.0
2024-10-16 10:00:00+00:00,580.06,580.11,579.99,580.01,7249.0
2024-10-16 10:15:00+00:00,579.85,580.09,579.85,580.09,6584.0
2024-10-16 10:30:00+00:00,580.04,580.17,580.0,580.02,3737.0
2024-10-16 10:45:00+00:00,580.0,580.21,580.0,580.21,9345.0
2024-10-16 11:00:00+00:00,580.14,580.32,580.11,580.31,7789.0
2024-10-16 11:15:00+00:00,580.36,580.39,580.28,580.36,113903.0
2024-10-16 11:30:00+00:00,580.34,580.43,580.14,580.14,32315.0
2024-10-16 11:45:00+00:00,580.15,580.5,580.12,580.42,38599.0
2024-10-16 12:00:00+00:00,580.1516,580.5,579.5,580.25,82309.0
2024-10-16 12:15:00+00:00,580.23,580.33,580.05,580.24,23655.0
2024-10-16 12:30:00+00:00,580.3,580.31,580.0,580.0,42535.0
2024-10-16 12:45:00+00:00,579.9201,580.2,579.88,579.89,72252.0
2024-10-16 13:00:00+00:00,579.92,580.25,579.92,580.16,87668.0
2024-10-16 13:15:00+00:00,580.15,580.19,579.6,579.75,90347.0
2024-10-16 13:30:00+00:00,579.78,579.96,579.02,579.062,1894690.0
2024-10-16 13:45:00+00:00,579.09,579.45,578.96,579.15,1020494.0
2024-10-16 14:00:00+00:00,579.1401,580.4,579.07,580.28,1395917.0
2024-10-16 14:15:00+00:00,580.28,581.1501,580.11,580.81,1241675.0
2024-10-16 14:30:00+00:00,580.82,581.0299,579.47,579.6317,1090330.0
2024-10-16 14:45:00+00:00,579.64,580.3992,579.57,580.0999,551507.0
2024-10-16 15:00:00+00:00,580.12,580.5999,579.78,580.41,708176.0
2024-10-16 15:15:00+00:00,580.405,580.73,580.19,580.6,895578.0
2024-10-16 15:30:00+00:00,580.5967,580.9,580.3574,580.72,701020.0
2024-10-16 15:45:00+00:00,580.71,580.71,580.04,580.24,1259286.0
2024-10-16 16:00:00+00:00,580.235,580.825,580.2,580.6316,412535.0
2024-10-17 09:30:00+00:00,584.35,584.7,584.33,584.66,5442.0
2024-10-17 09:45:00+00:00,584.75,584.9,584.71,584.79,7391.0
2024-10-17 10:00:00+00:00,584.72,584.9,584.67,584.9,3423.0
2024-10-17 10:15:00+00:00,584.85,584.88,584.79,584.8,15527.0
2024-10-17 10:30:00+00:00,584.83,584.83,584.52,584.65,15966.0
2024-10-17 10:45:00+00:00,584.72,585.05,584.7,584.95,25250.0
2024-10-17 11:00:00+00:00,584.95,585.0,584.4,584.701,225948.0
2024-10-17 11:15:00+00:00,584.74,584.8,584.67,584.8,16225.0
2024-10-17 11:30:00+00:00,584.75,584.86,584.59,584.59,36026.0
2024-10-17 11:45:00+00:00,584.59,584.64,584.55,584.64,47577.0
2024-10-17 12:00:00+00:00,584.84,585.19,581.07,585.0433,125293.0
2024-10-17 12:15:00+00:00,585.11,585.34,584.8,584.9837,54602.0
2024-10-17 12:30:00+00:00,585.1,585.5565,584.96,584.9701,170342.0
2024-10-17 12:45:00+00:00,584.98,585.46,584.85,585.46,53755.0
2024-10-17 13:00:00+00:00,585.51,586.3,585.49,585.89,147691.0
2024-10-17 13:15:00+00:00,585.89,586.04,585.68,585.95,401804.0
2024-10-17 13:30:00+00:00,585.91,586.12,583.2,584.26,3834727.0
2024-10-17 13:45:00+00:00,584.26,584.93,583.73,584.06,1102070.0
2024-10-17 14:00:00+00:00,584.1,584.3,582.845,583.56,1275345.0
2024-10-17 14:15:00+00:00,583.56,584.4285,583.12,583.87,1157138.0
2024-10-17 14:30:00+00:00,583.86,584.03,582.95,583.25,998531.0
2024-10-17 14:45:00+00:00,583.25,583.4921,582.95,583.0975,1193315.0
2024-10-17 15:00:00+00:00,583.1,583.5899,582.37,583.5501,798598.0
2024-10-17 15:15:00+00:00,583.56,584.059,583.36,584.02,617617.0
2024-10-17 15:30:00+00:00,584.03,584.39,583.88,584.16,613395.0
2024-10-17 15:45:00+00:00,584.15,584.75,584.0,584.72,486700.0
2024-10-17 16:00:00+00:00,584.705,585.0,584.18,584.301,792877.0
2024-10-18 09:30:00+00:00,583.56,583.56,583.56,583.56,167.0
2024-10-18 09:45:00+00:00,583.55,583.55,583.36,583.36,2403.0
2024-10-18 10:00:00+00:00,583.32,583.34,583.24,583.34,3310.0
2024-10-18 10:15:00+00:00,583.41,583.59,583.35,583.59,5104.0
2024-10-18 10:30:00+00:00,583.59,583.67,583.55,583.65,6570.0
2024-10-18 10:45:00+00:00,583.61,583.66,583.56,583.65,4274.0
2024-10-18 11:00:00+00:00,583.64,583.78,583.28,583.6,270221.0
2024-10-18 11:15:00+00:00,583.63,583.99,583.63,583.95,16189.0
2024-10-18 11:30:00+00:00,583.81,584.0,583.8,583.85,32428.0
2024-10-18 11:45:00+00:00,583.8,583.99,583.8,583.82,14960.0
2024-10-18 12:00:00+00:00,583.85,583.95,582.48,583.87,51093.0
2024-10-18 12:15:00+00:00,583.88,583.96,583.73,583.7979,9545.0
2024-10-18 12:30:00+00:00,583.85,584.1,583.85,584.1,72154.0
2024-10-18 12:45:00+00:00,584.11,584.11,583.89,583.93,20331.0
2024-10-18 13:00:00+00:00,584.0,584.2,583.93,584.2,40908.0
2024-10-18 13:15:00+00:00,584.2,584.5,583.58,584.07,182138.0
2024-10-18 13:30:00+00:00,584.07,584.22,582.58,583.88,2456576.0
2024-10-18 13:45:00+00:00,583.8637,583.925,582.98,583.28,968237.0
2024-10-18 14:00:00+00:00,583.27,584.03,583.12,583.3056,1051543.0
2024-10-18 14:15:00+00:00,583.31,583.6,583.11,583.4712,780116.0
2024-10-18 14:30:00+00:00,583.4911,583.76,583.06,583.7407,1120203.0
2024-10-18 14:45:00+00:00,583.74,583.89,583.3145,583.43,553728.0
2024-10-18 15:00:00+00:00,583.4199,584.03,583.3701,583.96,8573156.0
2024-10-18 15:15:00+00:00,583.95,584.33,583.86,584.2501,974076.0
2024-10-18 15:30:00+00:00,584.26,584.47,583.91,584.1,809825.0
2024-10-18 15:45:00+00:00,584.0989,584.169,583.72,583.885,1045522.0
2024-10-18 16:00:00+00:00,583.89,584.01,583.6901,583.78,312463.0
2024-10-19 09:30:00+00:00,,,,,0.0
2024-10-19 09:45:00+00:00,,,,,0.0
2024-10-19 10:00:00+00:00,,,,,0.0
2024-10-19 10:15:00+00:00,,,,,0.0
2024-10-19 10:30:00+00:00,,,,,0.0
2024-10-19 10:45:00+00:00,,,,,0.0
2024-10-19 11:00:00+00:00,,,,,0.0
2024-10-19 11:15:00+00:00,,,,,0.0
2024-10-19 11:30:00+00:00,,,,,0.0
2024-10-19 11:45:00+00:00,,,,,0.0
2024-10-19 12:00:00+00:00,,,,,0.0
2024-10-19 12:15:00+00:00,,,,,0.0
2024-10-19 12:30:00+00:00,,,,,0.0
2024-10-19 12:45:00+00:00,,,,,0.0
2024-10-19 13:00:00+00:00,,,,,0.0
2024-10-19 13:15:00+00:00,,,,,0.0
2024-10-19 13:30:00+00:00,,,,,0.0
2024-10-19 13:45:00+00:00,,,,,0.0
2024-10-19 14:00:00+00:00,,,,,0.0
2024-10-19 14:15:00+00:00,,,,,0.0
2024-10-19 14:30:00+00:00,,,,,0.0
2024-10-19 14:45:00+00:00,,,,,0.0
2024-10-19 15:00:00+00:00,,,,,0.0
2024-10-19 15:15:00+00:00,,,,,0.0
2024-10-19 15:30:00+00:00,,,,,0.0
2024-10-19 15:45:00+00:00,,,,,0.0
2024-10-19 16:00:00+00:00,,,,,0.0
2024-10-20 09:30:00+00:00,,,,,0.0
2024-10-20 09:45:00+00:00,,,,,0.0
2024-10-20 10:00:00+00:00,,,,,0.0
2024-10-20 10:15:00+00:00,,,,,0.0
2024-10-20 10:30:00+00:00,,,,,0.0
2024-10-20 10:45:00+00:00,,,,,0.0
2024-10-20 11:00:00+00:00,,,,,0.0
2024-10-20 11:15:00+00:00,,,,,0.0
2024-10-20 11:30:00+00:00,,,,,0.0
2024-10-20 11:45:00+00:00,,,,,0.0
2024-10-20 12:00:00+00:00,,,,,0.0
2024-10-20 12:15:00+00:00,,,,,0.0
2024-10-20 12:30:00+00:00,,,,,0.0
2024-10-20 12:45:00+00:00,,,,,0.0
2024-10-20 13:00:00+00:00,,,,,0.0
2024-10-20 13:15:00+00:00,,,,,0.0
2024-10-20 13:30:00+00:00,,,,,0.0
2024-10-20 13:45:00+00:00,,,,,0.0
2024-10-20 14:00:00+00:00,,,,,0.0
2024-10-20 14:15:00+00:00,,,,,0.0
2024-10-20 14:30:00+00:00,,,,,0.0
2024-10-20 14:45:00+00:00,,,,,0.0
2024-10-20 15:00:00+00:00,,,,,0.0
2024-10-20 15:15:00+00:00,,,,,0.0
2024-10-20 15:30:00+00:00,,,,,0.0
2024-10-20 15:45:00+00:00,,,,,0.0
2024-10-20 16:00:00+00:00,,,,,0.0
2024-10-21 09:30:00+00:00,583.68,583.88,583.27,583.88,9450.0
2024-10-21 09:45:00+00:00,583.89,583.89,583.81,583.81,372.0
2024-10-21 10:00:00+00:00,583.8,583.8,583.71,583.79,1030.0
2024-10-21 10:15:00+00:00,583.67,583.77,583.67,583.77,466.0
2024-10-21 10:30:00+00:00,583.79,583.79,583.2,583.2,13283.0
2024-10-21 10:45:00+00:00,583.15,583.15,582.8,582.84,25989.0
2024-10-21 11:00:00+00:00,582.81,583.04,582.68,582.9,54960.0
2024-10-21 11:15:00+00:00,582.93,582.93,582.46,582.53,83581.0
2024-10-21 11:30:00+00:00,582.44,582.8,582.38,582.75,56606.0
2024-10-21 11:45:00+00:00,582.71,582.88,582.55,582.62,11180.0
2024-10-21 12:00:00+00:00,582.91,584.75,582.4,582.77,47916.0
2024-10-21 12:15:00+00:00,582.85,583.14,582.77,583.06,33673.0
2024-10-21 12:30:00+00:00,583.07,583.33,583.05,583.2,65662.0
2024-10-21 12:45:00+00:00,583.25,583.4,583.22,583.31,61753.0
2024-10-21 13:00:00+00:00,583.29,583.55,583.26,583.511,38317.0
2024-10-21 13:15:00+00:00,583.52,583.92,583.51,583.85,80907.0
2024-10-21 13:30:00+00:00,583.87,584.27,583.74,584.05,1607338.0
2024-10-21 13:45:00+00:00,584.03,584.47,583.95,584.0399,1017078.0
2024-10-21 14:00:00+00:00,584.05,584.64,584.02,584.64,1432025.0
2024-10-21 14:15:00+00:00,584.6,584.85,583.81,583.92,983305.0
2024-10-21 14:30:00+00:00,583.93,583.97,582.77,583.12,1766665.0
2024-10-21 14:45:00+00:00,583.1191,583.1191,582.0653,582.6,1602880.0
2024-10-21 15:00:00+00:00,582.595,582.65,580.73,581.46,1767306.0
2024-10-21 15:15:00+00:00,581.46,581.49,580.67,580.83,1888372.0
2024-10-21 15:30:00+00:00,580.84,581.71,580.6001,581.6224,1668442.0
2024-10-21 15:45:00+00:00,581.63,582.63,581.6016,582.3549,1204940.0
2024-10-21 16:00:00+00:00,582.33,582.47,581.8,582.0495,709349.0
2024-10-22 09:30:00+00:00,580.99,581.44,580.91,580.91,14744.0
2024-10-22 09:45:00+00:00,581.02,581.02,580.56,580.76,13314.0
2024-10-22 10:00:00+00:00,580.77,581.29,580.63,581.29,7261.0
2024-10-22 10:15:00+00:00,581.2,581.23,580.97,581.01,2674.0
2024-10-22 10:30:00+00:00,581.0,581.21,580.76,580.82,22286.0
2024-10-22 10:45:00+00:00,581.01,581.05,580.64,580.88,23385.0
2024-10-22 11:00:00+00:00,580.9,581.2,580.88,581.04,19439.0
2024-10-22 11:15:00+00:00,581.01,581.49,581.01,581.39,90138.0
2024-10-22 11:30:00+00:00,581.38,581.46,581.1,581.1,14170.0
2024-10-22 11:45:00+00:00,581.14,581.28,580.89,581.12,42385.0
2024-10-22 12:00:00+00:00,580.97,582.89,580.7596,581.62,79608.0
2024-10-22 12:15:00+00:00,581.6,581.79,581.41,581.41,48881.0
2024-10-22 12:30:00+00:00,581.42,581.5096,580.45,580.65,181792.0
2024-10-22 12:45:00+00:00,580.65,580.96,580.31,580.93,84527.0
2024-10-22 13:00:00+00:00,580.92,580.92,580.05,580.8,349259.0
2024-10-22 13:15:00+00:00,580.859,581.3,580.85,581.1,105493.0
2024-10-22 13:30:00+00:00,581.05,581.31,580.38,580.92,2255867.0
2024-10-22 13:45:00+00:00,580.95,581.5,580.8003,581.32,1032719.0
2024-10-22 14:00:00+00:00,581.33,582.24,581.03,582.08,1309520.0
2024-10-22 14:15:00+00:00,582.06,582.17,581.18,581.41,885015.0
2024-10-22 14:30:00+00:00,581.43,581.65,581.17,581.17,670679.0
2024-10-22 14:45:00+00:00,581.17,582.18,581.02,581.99,823019.0
2024-10-22 15:00:00+00:00,581.985,582.27,581.84,582.03,611841.0
2024-10-22 15:15:00+00:00,582.04,582.5,581.54,582.078,1430364.0
2024-10-22 15:30:00+00:00,582.06,582.35,582.04,582.23,754528.0
2024-10-22 15:45:00+00:00,582.2205,582.3,582.01,582.02,361448.0
2024-10-22 16:00:00+00:00,582.01,582.096,581.64,581.9696,561258.0
2024-10-23 09:30:00+00:00,582.7,582.7,582.4,582.45,1398.0
2024-10-23 09:45:00+00:00,582.37,582.59,582.37,582.59,916.0
2024-10-23 10:00:00+00:00,582.3,582.43,582.07,582.38,2717.0
2024-10-23 10:15:00+00:00,582.18,582.19,582.06,582.06,2817.0
2024-10-23 10:30:00+00:00,582.06,582.12,581.95,581.95,12898.0
2024-10-23 10:45:00+00:00,581.93,582.01,581.8,581.93,21657.0
2024-10-23 11:00:00+00:00,581.93,582.25,581.91,582.14,23619.0
2024-10-23 11:15:00+00:00,582.14,582.34,581.94,582.02,12864.0
2024-10-23 11:30:00+00:00,581.98,582.09,581.87,582.0,25640.0
2024-10-23 11:45:00+00:00,581.95,582.25,581.9,582.1,9105.0
2024-10-23 12:00:00+00:00,581.99,583.43,581.85,581.99,63314.0
2024-10-23 12:15:00+00:00,582.05,582.318,582.0,582.01,17230.0
2024-10-23 12:30:00+00:00,582.0,582.1,581.34,581.47,161504.0
2024-10-23 12:45:00+00:00,581.49,581.62,581.3163,581.44,86226.0
2024-10-23 13:00:00+00:00,581.38,581.49,581.18,581.36,68382.0
2024-10-23 13:15:00+00:00,581.32,581.42,581.05,581.26,126200.0
2024-10-23 13:30:00+00:00,581.26,581.7086,580.96,581.1899,1593321.0
2024-10-23 13:45:00+00:00,581.18,581.55,581.1,581.31,816593.0
2024-10-23 14:00:00+00:00,581.29,581.39,580.22,580.76,1588817.0
2024-10-23 14:15:00+00:00,580.77,581.15,580.1,580.9921,1128619.0
2024-10-23 14:30:00+00:00,580.99,581.46,580.76,581.33,785889.0
2024-10-23 14:45:00+00:00,581.35,581.64,580.42,580.49,870610.0
2024-10-23 15:00:00+00:00,580.51,580.76,578.9401,579.33,1603035.0
2024-10-23 15:15:00+00:00,579.26,579.78,578.83,578.8999,1548352.0
2024-10-23 15:30:00+00:00,578.88,579.6,578.78,579.585,1248426.0
2024-10-23 15:45:00+00:00,579.58,579.8981,579.29,579.835,864559.0
2024-10-23 16:00:00+00:00,579.83,579.83,578.7,578.78,845756.0
2024-10-24 09:30:00+00:00,580.52,580.6,580.46,580.6,1359.0
2024-10-24 09:45:00+00:00,580.53,580.53,580.43,580.48,1328.0
2024-10-24 10:00:00+00:00,580.42,580.63,580.4,580.58,3905.0
2024-10-24 10:15:00+00:00,580.61,580.89,580.61,580.82,42526.0
2024-10-24 10:30:00+00:00,580.77,580.88,580.73,580.88,5733.0
2024-10-24 10:45:00+00:00,580.77,580.79,580.51,580.54,27094.0
2024-10-24 11:00:00+00:00,580.57,581.08,579.4,580.61,354349.0
2024-10-24 11:15:00+00:00,580.66,580.82,580.47,580.75,71937.0
2024-10-24 11:30:00+00:00,580.65,580.85,580.61,580.75,14241.0
2024-10-24 11:45:00+00:00,580.79,581.08,580.76,581.01,42963.0
2024-10-24 12:00:00+00:00,580.5108,581.067,579.11,580.8,76564.0
2024-10-24 12:15:00+00:00,580.8,580.98,580.75,580.79,26870.0
2024-10-24 12:30:00+00:00,580.73,581.21,580.5,580.89,115167.0
2024-10-24 12:45:00+00:00,580.81,580.81,580.45,580.51,27442.0
2024-10-24 13:00:00+00:00,580.54,580.91,580.53,580.89,31781.0
2024-10-24 13:15:00+00:00,580.89,580.89,580.0,580.0,90549.0
2024-10-24 13:30:00+00:00,579.98,580.06,578.8915,579.08,2569440.0
2024-10-24 13:45:00+00:00,579.095,579.52,578.62,579.39,1484194.0
2024-10-24 14:00:00+00:00,579.39,579.93,579.05,579.14,1115584.0
2024-10-24 14:15:00+00:00,579.16,579.595,578.835,578.93,888065.0
2024-10-24 14:30:00+00:00,578.925,579.83,578.915,579.56,809506.0
2024-10-24 14:45:00+00:00,579.55,579.56,578.54,578.8004,788919.0
2024-10-24 15:00:00+00:00,578.82,579.1799,578.25,579.145,717096.0
2024-10-24 15:15:00+00:00,579.14,579.36,578.5401,578.65,704203.0
2024-10-24 15:30:00+00:00,578.61,578.71,578.0,578.06,678817.0
2024-10-24 15:45:00+00:00,578.08,578.1999,577.04,578.06,1196607.0
2024-10-24 16:00:00+00:00,578.06,578.17,576.57,576.83,1218035.0
2024-10-25 09:30:00+00:00,580.9,580.9,580.76,580.77,3573.0
2024-10-25 09:45:00+00:00,580.77,580.79,580.67,580.79,2943.0
2024-10-25 10:00:00+00:00,580.85,580.98,580.84,580.9,3268.0
2024-10-25 10:15:00+00:00,580.9,581.02,580.88,581.02,4280.0
2024-10-25 10:30:00+00:00,580.98,581.06,580.9,580.94,12199.0
2024-10-25 10:45:00+00:00,580.94,581.03,580.7,580.7,2164.0
2024-10-25 11:00:00+00:00,580.67,580.72,580.19,580.52,96808.0
2024-10-25 11:15:00+00:00,580.56,580.71,580.51,580.63,9364.0
2024-10-25 11:30:00+00:00,580.66,580.9,580.66,580.9,9725.0
2024-10-25 11:45:00+00:00,580.99,581.2,580.85,581.01,59177.0
2024-10-25 12:00:00+00:00,580.99,581.39,578.99,581.32,55872.0
2024-10-25 12:15:00+00:00,581.31,581.32,581.1,581.16,35541.0
2024-10-25 12:30:00+00:00,581.07,581.49,581.05,581.45,36873.0
2024-10-25 12:45:00+00:00,581.47,581.7,581.47,581.63,38886.0
2024-10-25 13:00:00+00:00,581.63,581.74,581.45,581.67,91359.0
2024-10-25 13:15:00+00:00,581.681,581.93,581.5,581.55,62976.0
2024-10-25 13:30:00+00:00,581.51,582.63,581.47,582.555,2730445.0
2024-10-25 13:45:00+00:00,582.555,583.49,582.555,583.3,1672481.0
2024-10-25 14:00:00+00:00,583.3,584.19,583.3,583.79,2055237.0
2024-10-25 14:15:00+00:00,583.79,584.46,583.46,584.175,1543157.0
2024-10-25 14:30:00+00:00,584.21,584.32,583.49,583.7069,1160812.0
2024-10-25 14:45:00+00:00,583.71,583.93,582.99,583.46,1304672.0
2024-10-25 15:00:00+00:00,583.48,583.8404,583.2501,583.325,942540.0
2024-10-25 15:15:00+00:00,583.325,583.36,582.32,582.5,1193754.0
2024-10-25 15:30:00+00:00,582.48,582.76,581.7032,582.0599,1266789.0
2024-10-25 15:45:00+00:00,582.06,582.6,581.7777,582.17,1477696.0
2024-10-25 16:00:00+00:00,582.17,582.37,581.8,582.1,853346.0
2024-10-26 09:30:00+00:00,,,,,0.0
2024-10-26 09:45:00+00:00,,,,,0.0
2024-10-26 10:00:00+00:00,,,,,0.0
