timestamp,close,high,low,trade_count,open,volume,vwap
2022-10-14 14:00:00+00:00,164.585,165.6061,163.985,12805,165.14,632627,164.69163
2022-10-14 15:00:00+00:00,164.285,164.96,164.22,8836,164.58,436891,164.591192
2022-10-14 16:00:00+00:00,164.2447,164.74,164.05,6892,164.295,311786,164.300888
2022-10-14 17:00:00+00:00,165.02,165.03,164.1,5709,164.2514,287205,164.569475
2022-10-14 18:00:00+00:00,164.67,165.12,164.49,8190,165.05,461698,164.767371
2022-10-14 19:00:00+00:00,164.97,165.47,164.49,18856,164.67,1302111,164.90396
2022-10-14 20:00:00+00:00,164.6899,164.6899,164.46,86,164.46,2320573,164.460323
2022-10-17 12:00:00+00:00,165.5,165.7958,164.1892,44,164.1892,1728,165.482111
2022-10-17 13:00:00+00:00,165.39,166.02,165.01,8104,165.69,581732,165.563737
2022-10-17 14:00:00+00:00,166.64,166.7199,165.2414,15261,165.4,976959,166.189984
2022-10-17 15:00:00+00:00,166.46,166.69,166.09,11237,166.61,677560,166.412427
2022-10-17 16:00:00+00:00,166.5549,166.77,166.31,7548,166.485,343852,166.551775
2022-10-17 17:00:00+00:00,166.88,166.92,166.38,9524,166.55,466430,166.701515
2022-10-17 18:00:00+00:00,166.4552,167.01,166.43,9903,166.88,587335,166.637108
2022-10-17 19:00:00+00:00,166.79,167.21,166.19,25519,166.44,1810663,166.812157
2022-10-17 20:00:00+00:00,167.0499,167.05,166.59,88,166.8,2323726,166.59026
2022-10-17 21:00:00+00:00,166.85,167.4,166.85,19,167.0499,3280,167.135233
2022-10-17 22:00:00+00:00,167.4,167.4,166.91,25,167.28,1662,167.239859
2022-10-17 23:00:00+00:00,167.95,167.95,167.4,31,167.5,2552,167.745916
2022-10-18 08:00:00+00:00,168.24,168.24,168.24,14,168.24,301,168.24
2022-10-18 09:00:00+00:00,168.13,170.0,167.5,85,169.66,2512,168.944
2022-10-18 10:00:00+00:00,169.0,171.36,166.61,278,168.02,11828,168.960126
2022-10-18 11:00:00+00:00,170.3,170.4,168.61,520,169.0,25333,169.543818
2022-10-18 12:00:00+00:00,168.48,170.48,168.0,838,169.4,257798,169.26643
2022-10-18 13:00:00+00:00,166.16,168.3,163.05,29784,168.03,2559710,164.844526
2022-10-18 14:00:00+00:00,166.79,166.97,164.85,26126,166.165,1892071,165.886704
2022-10-18 15:00:00+00:00,166.43,167.17,165.8518,16591,166.7701,1283509,166.56446
2022-10-18 16:00:00+00:00,165.89,166.55,165.54,10440,166.4,711197,166.024103
2022-10-18 17:00:00+00:00,166.28,166.4099,165.6,9312,165.9,537041,165.978109
2022-10-18 18:00:00+00:00,166.09,166.83,166.05,10112,166.27,520615,166.399174
2022-10-18 19:00:00+00:00,166.15,166.59,165.6,21916,166.07,1389527,166.137828
2022-10-18 20:00:00+00:00,166.01,167.0,166.01,93,166.01,2791058,166.010237
2022-10-18 21:00:00+00:00,166.5,166.5,166.29,11,166.29,1219,166.397308
2022-10-18 22:00:00+00:00,166.69,166.69,166.01,52,166.5,3135,166.34291
2022-10-18 23:00:00+00:00,166.88,166.88,166.51,13,166.7,623,166.729257
2022-10-19 09:00:00+00:00,166.3,166.33,166.12,13,166.12,745,166.2503
2022-10-19 10:00:00+00:00,166.01,166.01,166.01,15,166.01,507,166.01
2022-10-19 11:00:00+00:00,166.0,166.0,166.0,7,166.0,399,166.0
2022-10-19 12:00:00+00:00,165.88,165.88,165.88,39,165.88,1838,165.88
2022-10-19 13:00:00+00:00,165.205,166.25,165.02,6962,166.0,583766,165.607683
2022-10-19 14:00:00+00:00,165.03,165.28,164.34,14224,165.195,797642,164.944763
2022-10-19 15:00:00+00:00,164.444,165.05,163.89,12614,165.005,778545,164.378636
2022-10-19 16:00:00+00:00,164.43,164.605,164.15,11478,164.44,751726,164.322047
2022-10-19 17:00:00+00:00,164.375,164.67,164.09,12433,164.43,795253,164.359169
2022-10-19 18:00:00+00:00,164.3,164.6,164.15,12843,164.37,1082332,164.366767
2022-10-19 19:00:00+00:00,164.72,164.92,164.3,23065,164.31,1926756,164.671102
2022-10-19 20:00:00+00:00,164.69,164.7,164.53,99,164.62,4700131,164.689974
2022-10-19 21:00:00+00:00,164.65,164.65,164.65,2,164.65,101,164.65
2022-10-19 23:00:00+00:00,163.9,164.69,163.9,9,164.69,2250,164.020458
2022-10-20 10:00:00+00:00,164.7,164.7,164.5,18,164.5,1162,164.547105
2022-10-20 11:00:00+00:00,164.95,164.95,164.95,6,164.95,224,164.95
2022-10-20 12:00:00+00:00,164.5,165.0,164.5,40,164.95,2115,164.926914
2022-10-20 13:00:00+00:00,164.59,165.185,164.41,6586,165.0185,502203,164.906201
2022-10-20 14:00:00+00:00,165.615,165.73,164.33,14026,164.55,643259,165.145636
2022-10-20 15:00:00+00:00,164.73,165.74,164.72,9202,165.63,513578,165.003665
2022-10-20 16:00:00+00:00,165.07,165.1,164.66,8727,164.75,439018,164.84738
2022-10-20 17:00:00+00:00,164.853,165.08,164.655,8618,165.06,470523,164.826064
2022-10-20 18:00:00+00:00,164.6999,164.9,164.53,10306,164.86,628665,164.693393
2022-10-20 19:00:00+00:00,165.07,165.36,164.69,19172,164.69,1373954,164.979022
2022-10-20 20:00:00+00:00,165.11,165.11,165.11,76,165.11,2056824,165.11
2022-10-20 21:00:00+00:00,165.11,165.28,165.11,3,165.27,719,165.24911
2022-10-20 22:00:00+00:00,165.11,165.28,165.11,10,165.28,287,165.199508
2022-10-21 12:00:00+00:00,165.2,165.2,165.2,7,165.2,141,165.2
2022-10-21 13:00:00+00:00,167.09,167.11,164.43,8036,165.55,2092194,164.912763
2022-10-21 14:00:00+00:00,167.01,167.74,166.675,12708,167.12,772339,167.199533
2022-10-21 15:00:00+00:00,167.82,168.04,166.59,11154,166.995,654847,167.428854
2022-10-21 16:00:00+00:00,168.27,168.49,167.53,8377,167.81,477166,168.030968
2022-10-21 17:00:00+00:00,168.21,168.68,168.025,8931,168.27,923533,168.388499
2022-10-21 18:00:00+00:00,168.684,168.73,167.96,8483,168.24,497209,168.276781
2022-10-21 19:00:00+00:00,168.78,169.37,168.45,22829,168.72,1344688,168.809339
2022-10-21 20:00:00+00:00,168.78,168.79,168.3,95,168.79,3527088,168.709857
2022-10-21 21:00:00+00:00,168.5,168.5,168.5,3,168.5,770,168.5
2022-10-24 08:00:00+00:00,168.4,168.4,168.4,7,168.4,208,168.4
2022-10-24 11:00:00+00:00,169.93,169.93,169.93,7,169.93,211,169.93
2022-10-24 12:00:00+00:00,168.71,169.9997,168.6342,74,168.6342,42508,169.783223
2022-10-24 13:00:00+00:00,172.02,172.05,169.09,11761,169.3,966050,170.860727
2022-10-24 14:00:00+00:00,171.253,172.08,170.385,16975,172.02,1007055,171.289023
2022-10-24 15:00:00+00:00,171.64,171.69,170.78,10830,171.275,580486,171.355765
2022-10-24 16:00:00+00:00,171.075,171.7,171.01,8142,171.64,427718,171.413998
2022-10-24 17:00:00+00:00,171.19,171.34,170.995,7820,171.085,371027,171.132793
2022-10-24 18:00:00+00:00,171.54,171.68,171.045,8625,171.19,420863,171.324404
2022-10-24 19:00:00+00:00,171.08,171.6563,170.55,21073,171.52,1344988,171.130667
2022-10-24 20:00:00+00:00,170.98,170.98,170.98,67,170.98,2571458,170.98
2022-10-24 21:00:00+00:00,171.5,171.5,170.94,13,170.94,3216,170.958506
2022-10-24 22:00:00+00:00,171.3,171.89,170.97,52,171.49,3326,171.458333
2022-10-24 23:00:00+00:00,171.56,171.56,170.75,6,171.5,305,171.27
2022-10-25 08:00:00+00:00,171.67,171.67,171.67,3,171.67,112,171.67
2022-10-25 11:00:00+00:00,170.48,170.48,170.4,12,170.4,583,170.417391
2022-10-25 12:00:00+00:00,170.67,170.98,170.5,129,170.98,121999,170.854322
2022-10-25 13:00:00+00:00,170.255,170.9,168.52,9515,170.9,836741,169.592062
2022-10-25 14:00:00+00:00,170.8,171.11,169.81,11761,170.22,637233,170.50224
2022-10-25 15:00:00+00:00,170.27,170.97,170.1715,8818,170.81,397115,170.498385
2022-10-25 16:00:00+00:00,170.43,170.44,170.01,7195,170.24,305457,170.249711
2022-10-25 17:00:00+00:00,170.66,171.0,170.19,9781,170.43,377789,170.598851
2022-10-25 18:00:00+00:00,170.46,170.96,170.39,9605,170.67,424857,170.728529
2022-10-25 19:00:00+00:00,170.77,171.01,170.405,18604,170.45,1050035,170.749908
2022-10-25 20:00:00+00:00,170.75,171.18,170.1,148,170.81,2346112,170.710058
2022-10-25 21:00:00+00:00,170.75,170.82,170.75,6,170.75,1000,170.764014
2022-10-25 22:00:00+00:00,171.44,171.9,170.75,67,170.97,5058,171.37882
2022-10-25 23:00:00+00:00,171.69,171.69,171.19,10,171.19,773,171.564468
2022-10-26 13:00:00+00:00,171.845,171.9,170.52,8754,171.32,768603,171.403663
2022-10-26 14:00:00+00:00,172.14,172.45,171.61,14756,171.87,696240,172.155521
2022-10-26 15:00:00+00:00,172.174,172.54,171.93,13898,172.14,912757,172.172706
2022-10-26 16:00:00+00:00,172.27,172.56,172.07,9121,172.16,532442,172.26416
2022-10-26 17:00:00+00:00,172.19,172.39,172.0,8306,172.27,456747,172.225773
2022-10-26 18:00:00+00:00,171.89,172.38,171.822,9937,172.2,549343,172.113698
2022-10-26 19:00:00+00:00,172.25,172.57,171.83,18262,171.885,1056041,172.275065
2022-10-26 20:00:00+00:00,172.21,172.21,172.19,83,172.21,2247531,172.209997
2022-10-26 22:00:00+00:00,172.21,172.21,172.21,1,172.21,100,172.21
2022-10-27 11:00:00+00:00,172.4,172.6,172.4,51,172.4,737,172.460606
2022-10-27 12:00:00+00:00,172.9852,172.99,172.84,8,172.99,434,172.944974
2022-10-27 13:00:00+00:00,171.905,172.98,171.85,8473,172.87,562780,172.333993
2022-10-27 14:00:00+00:00,173.19,173.3999,171.72,11626,171.9,556070,172.826589
2022-10-27 15:00:00+00:00,172.83,173.19,172.4,9067,173.18,467255,172.704794
2022-10-27 16:00:00+00:00,172.95,173.05,172.59,7598,172.83,373538,172.876553
2022-10-27 17:00:00+00:00,172.66,173.43,172.64,8511,172.95,427950,173.053395
2022-10-27 18:00:00+00:00,172.97,173.19,172.64,7571,172.66,374174,172.960516
2022-10-27 19:00:00+00:00,172.48,173.4,172.18,21621,172.9698,1354894,172.689001
2022-10-27 20:00:00+00:00,171.98,172.31,171.5,122,172.31,2303119,172.309629
2022-10-27 21:00:00+00:00,171.5004,172.0,171.5004,10,171.8,868,171.741125
2022-10-27 23:00:00+00:00,172.28,172.28,172.28,2,172.28,200,172.28
2022-10-28 10:00:00+00:00,172.3,172.3,172.3,9,172.3,580,172.3
2022-10-28 11:00:00+00:00,172.49,172.49,172.49,4,172.49,301,172.49
2022-10-28 12:00:00+00:00,172.5,172.5,172.4978,18,172.4978,663,172.498271
2022-10-28 13:00:00+00:00,173.74,173.97,172.594,9891,173.0,837967,173.30862
2022-10-28 14:00:00+00:00,175.21,175.39,173.74,15062,173.755,830337,174.737599
2022-10-28 15:00:00+00:00,174.52,175.22,174.1593,11641,175.21,1113389,174.666202
2022-10-28 16:00:00+00:00,174.6,174.73,174.05,7407,174.52,357521,174.431263
2022-10-28 17:00:00+00:00,174.08,174.69,174.05,7992,174.61,390831,174.405096
2022-10-28 18:00:00+00:00,174.41,174.47,173.82,8647,174.08,403989,174.215776
2022-10-28 19:00:00+00:00,174.93,175.07,174.42,18264,174.42,1013784,174.785038
2022-10-28 20:00:00+00:00,175.0,175.0,174.26,112,174.92,2227091,174.870123
2022-10-28 21:00:00+00:00,174.87,174.87,174.87,1,174.87,100,174.87
2022-10-31 10:00:00+00:00,174.2,174.2,174.2,4,174.2,123,174.2
2022-10-31 11:00:00+00:00,174.4,174.4,174.4,20,174.4,364,174.4
2022-10-31 13:00:00+00:00,173.7499,175.16,173.67,9150,174.52,656846,174.555953
2022-10-31 14:00:00+00:00,173.81,174.28,173.48,12487,173.76,626043,173.851603
2022-10-31 15:00:00+00:00,173.91,174.26,173.72,10897,173.83,661525,174.011319
2022-10-31 16:00:00+00:00,173.92,174.04,173.42,9027,173.9,635897,173.704679
2022-10-31 17:00:00+00:00,173.65,174.19,173.54,7902,173.92,392084,173.793566
2022-10-31 18:00:00+00:00,173.83,174.16,173.58,9145,173.64,473464,173.83079
2022-10-31 19:00:00+00:00,174.03,174.36,173.61,22232,173.84,1402492,174.004198
2022-10-31 20:00:00+00:00,173.97,173.97,173.97,114,173.97,5040442,173.97
2022-10-31 22:00:00+00:00,173.82,173.82,173.82,2,173.82,101,173.82
2022-10-31 23:00:00+00:00,173.8,173.8,173.8,2,173.8,300,173.8
2022-11-01 10:00:00+00:00,172.53,173.0,171.85,81,173.0,2011,172.220828
2022-11-01 11:00:00+00:00,173.12,173.61,171.89,174,172.25,7799,172.504238
2022-11-01 12:00:00+00:00,173.15,173.27,172.41,213,173.12,9945,172.846301
2022-11-01 13:00:00+00:00,173.185,174.63,172.6,13232,173.06,920322,173.522925
2022-11-01 14:00:00+00:00,171.89,173.42,171.79,14643,173.22,915194,172.73116
2022-11-01 15:00:00+00:00,171.52,171.88,170.42,17714,171.88,1015577,171.086491
2022-11-01 16:00:00+00:00,172.32,172.83,171.53,12058,171.53,593468,172.315255
2022-11-01 17:00:00+00:00,173.245,173.26,172.32,9440,172.32,508358,172.918905
2022-11-01 18:00:00+00:00,173.48,173.48,172.76,10968,173.25,563000,173.114692
2022-11-01 19:00:00+00:00,173.085,173.84,173.07,20413,173.47,1224051,173.435698
2022-11-01 20:00:00+00:00,173.09,173.09,173.09,67,173.09,2150216,173.09
2022-11-01 22:00:00+00:00,173.48,173.79,173.48,11,173.79,828,173.744286
2022-11-01 23:00:00+00:00,173.79,173.79,173.79,1,173.79,115,173.79
2022-11-02 08:00:00+00:00,173.09,173.09,173.09,6,173.09,341,173.09
2022-11-02 09:00:00+00:00,173.09,173.09,173.09,12,173.09,244,173.09
2022-11-02 12:00:00+00:00,173.4,173.4,173.4,3,173.4,217,173.4
2022-11-02 13:00:00+00:00,171.54,173.5,170.88,11966,173.5,803162,172.021699
2022-11-02 14:00:00+00:00,171.285,171.86,170.96,13674,171.53,632211,171.314059
2022-11-02 15:00:00+00:00,172.11,172.245,171.27,9253,171.275,456668,171.559666
2022-11-02 16:00:00+00:00,172.26,172.44,171.97,6433,172.12,294042,172.160685
2022-11-02 17:00:00+00:00,172.875,173.06,172.01,7129,172.28,413298,172.534269
2022-11-02 18:00:00+00:00,171.4176,173.94,170.88,20379,172.9,1076593,172.777248
2022-11-02 19:00:00+00:00,170.39,172.34,170.29,23643,171.4,1397940,170.981383
2022-11-02 20:00:00+00:00,170.25,170.68,170.1882,114,170.43,3126249,170.429957
2022-11-02 21:00:00+00:00,170.77,170.77,170.77,9,170.77,424,170.77
2022-11-02 22:00:00+00:00,170.53,170.53,170.53,6,170.53,451,170.53
2022-11-02 23:00:00+00:00,170.53,170.53,170.53,2,170.53,120,170.53
2022-11-03 08:00:00+00:00,172.14,172.14,172.14,42,172.14,480,172.14
2022-11-03 09:00:00+00:00,170.44,170.44,170.43,10,170.43,303,170.434651
2022-11-03 12:00:00+00:00,170.0,170.64,170.0,81,170.5,2160,170.358364
2022-11-03 13:00:00+00:00,169.44,170.44,168.94,9956,169.81,696101,169.67374
2022-11-03 14:00:00+00:00,170.045,170.34,169.39,12744,169.45,678213,169.926987
2022-11-03 15:00:00+00:00,170.28,170.29,169.68,9241,170.06,427607,170.05711
2022-11-03 16:00:00+00:00,170.74,170.935,170.16,9749,170.3,505927,170.635705
2022-11-03 17:00:00+00:00,170.38,170.81,170.38,7837,170.73,413437,170.592011
2022-11-03 18:00:00+00:00,171.2,171.31,170.2,8083,170.39,399318,170.785418
2022-11-03 19:00:00+00:00,170.65,171.47,170.61,17089,171.2,993632,170.984845
2022-11-03 20:00:00+00:00,170.62,170.8,170.62,69,170.72,1342915,170.719968
2022-11-03 21:00:00+00:00,170.72,170.72,170.62,20,170.62,1017,170.683333
2022-11-03 22:00:00+00:00,170.8,171.59,170.76,24,171.45,2798,171.441539
2022-11-04 11:00:00+00:00,172.0,172.0,172.0,12,172.0,332,172.0
2022-11-04 12:00:00+00:00,170.63,172.3085,170.62,23,171.32,1504,171.065088
2022-11-04 13:00:00+00:00,171.06,172.57,170.26,8657,171.32,743739,171.03473
2022-11-04 14:00:00+00:00,171.03,171.81,170.835,10143,171.07,542814,171.273795
2022-11-04 15:00:00+00:00,169.47,171.73,169.39,10829,171.06,548777,170.660418
2022-11-04 16:00:00+00:00,169.85,170.32,169.24,9055,169.46,494829,169.820806
2022-11-04 17:00:00+00:00,169.84,170.43,169.55,8016,169.84,430711,170.009312
2022-11-04 18:00:00+00:00,170.5,170.59,169.67,7806,169.84,426196,170.048437
2022-11-04 19:00:00+00:00,171.47,171.67,170.35,20635,170.49,1361077,171.224831
2022-11-04 20:00:00+00:00,171.65,171.65,171.48,98,171.48,1428128,171.480162
2022-11-04 21:00:00+00:00,170.77,171.27,170.77,35,170.8,4392,170.856852
2022-11-07 10:00:00+00:00,171.45,171.45,171.45,18,171.45,1013,171.45
2022-11-07 11:00:00+00:00,171.3,171.3,171.3,7,171.3,139,171.3
2022-11-07 12:00:00+00:00,171.05,171.3,171.05,22,171.3,518,171.196169
2022-11-07 13:00:00+00:00,171.39,171.39,171.1,98,171.1,565,171.185044
2022-11-07 14:00:00+00:00,172.55,173.1886,171.25,7577,171.25,442574,172.146193
2022-11-07 15:00:00+00:00,172.97,173.42,172.5,11699,172.53,608424,173.002151
2022-11-07 16:00:00+00:00,172.45,173.19,172.39,9979,172.965,538918,172.668686
2022-11-07 17:00:00+00:00,172.69,172.7,172.36,6970,172.45,397532,172.508428
2022-11-07 18:00:00+00:00,172.76,172.91,172.556,6476,172.6743,335299,172.748236
2022-11-07 19:00:00+00:00,173.16,173.32,172.73,10235,172.77,514632,173.068327
2022-11-07 20:00:00+00:00,173.16,173.85,172.87,19017,173.16,1267462,173.296515
2022-11-07 21:00:00+00:00,172.98,172.98,172.6,73,172.98,1644732,172.979727
2022-11-08 12:00:00+00:00,173.0,173.0,173.0,10,173.0,179,173.0
2022-11-08 13:00:00+00:00,172.07,173.22,172.07,30,173.22,501,172.645
2022-11-08 14:00:00+00:00,173.17,173.47,172.18,6942,172.97,491357,173.021353
2022-11-08 15:00:00+00:00,173.81,174.4721,173.07,11300,173.13,559115,173.790654
2022-11-08 16:00:00+00:00,174.33,174.35,173.57,9533,173.82,436713,173.860218
2022-11-08 17:00:00+00:00,174.19,174.42,174.0001,7496,174.31,323771,174.20855
2022-11-08 18:00:00+00:00,173.6,174.385,173.31,9521,174.22,423918,173.781813
2022-11-08 19:00:00+00:00,173.97,174.13,173.4,11688,173.59,599886,173.674477
2022-11-08 20:00:00+00:00,173.84,174.6908,173.68,19986,173.9,1057174,174.16869
2022-11-08 21:00:00+00:00,173.38,173.84,173.38,68,173.84,1251396,173.839955
2022-11-08 22:00:00+00:00,173.38,173.38,173.38,1,173.38,300,173.38
2022-11-08 23:00:00+00:00,173.84,173.84,173.84,12,173.84,422,173.84
2022-11-09 00:00:00+00:00,174.66,174.66,174.66,1,174.66,250,174.66
2022-11-09 13:00:00+00:00,173.85,174.3392,173.85,24,174.3392,540,173.973535
2022-11-09 14:00:00+00:00,173.61,174.44,173.13,7187,173.64,444530,173.965187
2022-11-09 15:00:00+00:00,174.1252,174.5397,173.6,11814,173.625,557768,174.163699
2022-11-09 16:00:00+00:00,174.49,174.83,174.11,11252,174.14,633938,174.604915
2022-11-09 17:00:00+00:00,174.81,175.0,174.44,8339,174.49,468063,174.648634
2022-11-09 18:00:00+00:00,174.2,174.78,174.075,8911,174.78,448219,174.322604
2022-11-09 19:00:00+00:00,173.83,174.24,173.77,11035,174.195,611461,174.074252
2022-11-09 20:00:00+00:00,172.48,174.086,172.34,23132,173.84,1588142,172.944072
2022-11-09 21:00:00+00:00,172.3,172.56,172.3,120,172.45,1362773,172.449888
2022-11-09 22:00:00+00:00,172.45,172.45,172.0,13,172.0,1707,172.333721
2022-11-10 13:00:00+00:00,174.89,174.89,174.0408,38,174.0408,1059,174.713723
2022-11-10 14:00:00+00:00,174.22,174.51,172.95,10867,173.65,794004,173.928634
2022-11-10 15:00:00+00:00,173.07,174.59,172.75,13369,174.19,713109,173.475705
2022-11-10 16:00:00+00:00,173.23,173.4574,172.21,13031,173.03,733957,172.859229
2022-11-10 17:00:00+00:00,172.32,173.26,172.04,10557,173.2368,518246,172.685965
2022-11-10 18:00:00+00:00,173.51,173.66,172.32,9397,172.32,468003,173.039803
2022-11-10 19:00:00+00:00,174.27,174.31,173.45,10728,173.5201,510861,173.917237
2022-11-10 20:00:00+00:00,174.26,174.77,173.99,23935,174.26,1515668,174.390134
2022-11-10 21:00:00+00:00,174.47,174.8,174.3,104,174.47,2113886,174.470034
2022-11-11 11:00:00+00:00,174.3,174.3,174.3,6,174.3,187,174.3
2022-11-11 13:00:00+00:00,173.0,174.8,173.0,121,174.8,4342,174.028986
2022-11-11 14:00:00+00:00,169.22,174.2,169.2,22413,174.2,1499191,170.651968
2022-11-11 15:00:00+00:00,167.1501,169.71,166.82,39873,169.21,2087214,168.22051
2022-11-11 16:00:00+00:00,168.94,169.58,167.15,22741,167.17,1269284,168.388581
2022-11-11 17:00:00+00:00,168.0,169.14,167.955,15542,168.92,872797,168.547888
2022-11-11 18:00:00+00:00,168.5542,168.66,167.97,16530,168.01,877214,168.193248
2022-11-11 19:00:00+00:00,168.85,169.16,168.44,15752,168.585,865524,168.824168
2022-11-11 20:00:00+00:00,169.21,169.47,168.7,31986,168.87,2112174,169.114802
2022-11-11 21:00:00+00:00,169.25,169.35,169.1,163,169.25,1469797,169.249942
2022-11-11 22:00:00+00:00,169.2,169.25,169.19,27,169.25,1770,169.213915
2022-11-14 11:00:00+00:00,169.5,169.5,169.49,12,169.49,780,169.49828
2022-11-14 12:00:00+00:00,169.5,169.5,169.49,15,169.49,1079,169.496721
2022-11-14 13:00:00+00:00,169.75,170.09,169.0556,132,169.0556,10776,169.630548
2022-11-14 14:00:00+00:00,171.38,172.25,169.78,14833,169.78,921290,171.525388
2022-11-14 15:00:00+00:00,172.41,172.47,170.83,14172,171.39,777817,171.743775
2022-11-14 16:00:00+00:00,172.23,172.53,171.6,11042,172.41,608982,172.071836
2022-11-14 17:00:00+00:00,172.83,172.89,172.015,8119,172.25,374058,172.514551
2022-11-14 18:00:00+00:00,172.955,173.13,172.64,8868,172.84,448529,172.875629
2022-11-14 19:00:00+00:00,173.01,173.26,172.71,10206,172.94,575662,173.00102
2022-11-14 20:00:00+00:00,171.98,173.04,171.9,23005,173.01,1440305,172.418921
2022-11-14 21:00:00+00:00,171.91,172.34,171.91,118,171.91,1408385,171.910139
2022-11-14 22:00:00+00:00,172.3,172.3,172.3,5,172.3,300,172.3
2022-11-14 23:00:00+00:00,172.3,172.3,172.27,18,172.3,3790,172.298077
2022-11-15 10:00:00+00:00,172.8,172.8,172.8,12,172.8,299,172.8
2022-11-15 11:00:00+00:00,172.8,172.8,172.8,11,172.8,570,172.8
2022-11-15 12:00:00+00:00,172.15,172.2,172.15,29,172.2,1662,172.180017
2022-11-15 13:00:00+00:00,172.74,173.5,172.74,145,172.8901,4811,173.247003
2022-11-15 14:00:00+00:00,172.33,173.0,171.83,10645,173.0,2242677,172.333519
2022-11-15 15:00:00+00:00,172.09,172.4439,171.71,13185,172.315,738892,172.033026
2022-11-15 16:00:00+00:00,172.14,172.5,171.78,9583,172.09,504280,172.117213
2022-11-15 17:00:00+00:00,171.9477,172.17,171.74,7406,172.15,367074,171.937549
2022-11-15 18:00:00+00:00,171.31,171.995,170.521,14111,171.93,724937,171.245509
2022-11-15 19:00:00+00:00,171.885,172.0962,171.05,12140,171.31,553678,171.483868
2022-11-15 20:00:00+00:00,172.4,172.575,171.83,19301,171.88,1031850,172.222107
2022-11-15 21:00:00+00:00,172.39,172.4,172.39,95,172.39,2156783,172.390002
2022-11-15 23:00:00+00:00,172.25,172.25,172.25,1,172.25,400,172.25
2022-11-16 13:00:00+00:00,172.61,172.61,172.39,45,172.39,1439,172.536667
2022-11-16 14:00:00+00:00,174.31,174.99,172.65,10685,172.6961,713564,174.197775
2022-11-16 15:00:00+00:00,174.47,174.4996,173.7,10107,174.32,451037,174.193465
2022-11-16 16:00:00+00:00,174.73,174.85,173.94,9772,174.45,512282,174.475778
2022-11-16 17:00:00+00:00,173.985,174.73,173.91,7589,174.72,420326,174.136367
2022-11-16 18:00:00+00:00,173.34,174.095,173.14,7588,173.985,346614,173.569768
2022-11-16 19:00:00+00:00,173.8798,173.88,173.13,6907,173.355,293858,173.44853
2022-11-16 20:00:00+00:00,173.71,174.13,173.53,18934,173.85,1036985,173.821381
2022-11-16 21:00:00+00:00,173.47,173.63,173.46,97,173.63,1709030,173.460038
2022-11-17 13:00:00+00:00,172.8,173.46,172.5,45,173.46,2943,172.762785
2022-11-17 14:00:00+00:00,173.16,174.24,172.74,7708,172.74,489341,173.393785
2022-11-17 15:00:00+00:00,173.86,173.93,173.07,9790,173.11,504951,173.537778
2022-11-17 16:00:00+00:00,173.945,174.04,173.37,8937,173.86,451316,173.713782
2022-11-17 17:00:00+00:00,174.1595,174.6912,173.94,7556,173.94,368665,174.363347
2022-11-17 18:00:00+00:00,174.28,174.46,174.11,6575,174.15,277783,174.27151
2022-11-17 19:00:00+00:00,174.4781,174.7,174.14,8597,174.27,381339,174.435153
2022-11-17 20:00:00+00:00,174.95,174.99,174.2,17142,174.475,882792,174.5882
2022-11-17 21:00:00+00:00,175.01,175.01,174.86,156,174.86,1082843,174.86027
2022-11-17 22:00:00+00:00,174.86,175.12,174.86,12,175.12,3507,174.890538
2022-11-17 23:00:00+00:00,174.86,174.86,174.86,4,174.86,631,174.86
2022-11-18 00:00:00+00:00,174.99,175.25,174.6,27,174.6,809,174.975556
2022-11-18 13:00:00+00:00,175.1984,175.5,175.1984,48,175.4,7683,175.492262
2022-11-18 14:00:00+00:00,175.255,176.12,174.623,8663,175.46,910083,175.299777
2022-11-18 15:00:00+00:00,175.39,175.63,174.92,11011,175.245,624020,175.252379
2022-11-18 16:00:00+00:00,175.74,175.86,175.27,9940,175.41,517608,175.560117
2022-11-18 17:00:00+00:00,175.5777,175.8629,175.41,7462,175.72,356030,175.645656
2022-11-18 18:00:00+00:00,175.38,175.81,175.24,6947,175.58,759694,175.521215
2022-11-18 19:00:00+00:00,176.01,176.06,175.34,8380,175.38,504374,175.726975
2022-11-18 20:00:00+00:00,176.32,176.64,175.87,20012,176.01,1253724,176.177106
2022-11-18 21:00:00+00:00,175.9,176.8898,175.59,153,176.2,1485437,176.199995
2022-11-18 22:00:00+00:00,176.1,176.1,176.1,2,176.1,584,176.1
2022-11-21 09:00:00+00:00,174.94,174.94,174.94,3,174.94,598,174.94
2022-11-21 12:00:00+00:00,175.0,175.35,174.83,26,175.35,1665,174.98
2022-11-21 13:00:00+00:00,175.0,176.2,174.41,63,175.001,7812,174.829949
2022-11-21 14:00:00+00:00,175.0002,176.18,174.83,8699,175.05,646654,175.315407
2022-11-21 15:00:00+00:00,175.85,176.08,174.985,13136,175.005,711095,175.533853
2022-11-21 16:00:00+00:00,175.68,176.045,175.475,9877,175.84,458412,175.714343
2022-11-21 17:00:00+00:00,175.775,176.01,175.57,7653,175.7,320648,175.780536
2022-11-21 18:00:00+00:00,176.35,176.3881,175.66,8911,175.76,428998,176.055338
2022-11-21 19:00:00+00:00,176.145,176.55,176.12,8825,176.35,436876,176.359218
2022-11-21 20:00:00+00:00,176.0,176.39,175.77,19348,176.15,1027908,176.05666
2022-11-21 21:00:00+00:00,175.7,175.97,175.65,95,175.97,1324626,175.96979
2022-11-21 23:00:00+00:00,176.2,176.2,176.2,1,176.2,150,176.2
