date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2022-08-30 04:00:00,300.41,301.03,292.89,295.42,51927306,-0.011146443514644333,-0.011209030633266615,-0.005788369101618174,0,-0.006803872452779063,0,314.548,331.14599999999996,304.9829525862122,331.74600058146535,314.54799999999994,297.34999941853454,25.636886219615246,38.759514824884235,6.721347243307305,1.1081471586512008,0.9766738366443894
2022-08-31 04:00:00,298.34,299.24,293.6,293.71,50603333,-0.005788369101618174,-0.005805186638856874,0.0004085662728541273,1,0.004153757107350882,1,313.389,330.68625,304.5408760142039,332.783472305276,313.38899999999995,293.9945276947239,24.100080683157948,37.60206211350728,6.644108154499639,1.084629078565274,0.9770566368492896
2022-09-01 04:00:00,291.2,294.21,287.5,293.83,58602430,0.0004085662728541273,0.00040848283238137384,-0.014123813089201187,0,0.025695129836980607,1,312.162,330.22754999999995,304.1208416607057,333.17800019033507,312.1619999999999,291.1459998096648,24.470761976066036,37.74256523269653,6.648814714892521,1.2309659864960123,0.9808823177623033
2022-09-02 04:00:00,296.72,298.1,288.06,289.68,65529812,-0.014123813089201187,-0.014224503348592599,-0.007180336923501729,0,0.05274785970726309,1,310.85749999999996,329.73434999999995,303.55453414459964,333.95186976841075,310.85749999999996,287.7631302315892,20.44258294981301,34.82228500470585,6.891042235257343,1.3605028476135026,0.983830002742128
2022-09-06 04:00:00,290.16,291.09,285.46,287.6,57466997,-0.007180336923501729,-0.007206239610494158,0.020201668984700882,1,0.002225312934631385,1,309.5,329.22974999999997,302.92886613892904,334.62231358772493,309.5,284.37768641227507,18.64765309805939,33.426298183495405,6.800967789881818,1.1771940462947608,0.9836844009644097
2022-09-07 04:00:00,288.08,294.41,287.82,293.41,49884279,0.020201668984700882,0.02000032244408967,0.0051804641968575815,1,-0.009815616372993599,0,308.611,328.73404999999997,302.55557727073574,334.6720006715011,308.611,282.54999932849887,36.74666051588135,40.590641606338316,6.801612947747402,1.0118919335886405,0.9881004526515527
2022-09-08 04:00:00,291.33,296.26,289.96,294.93,55971049,0.0051804641968575815,0.005167091755961195,0.02186959617536366,1,-0.03132946800935818,0,307.364,328.235,302.25653502482453,333.53720492411844,307.36400000000003,281.1907950758816,40.768733403961456,42.33891222584948,6.765783451479732,1.1311184642201015,0.9867042575904296
2022-09-09 04:00:00,297.2,301.88,294.93,301.38,57164772,0.02186959617536366,0.021633886943065228,0.011878691353109039,1,-0.05786714446877695,0,306.53000000000003,327.79110000000003,302.22216110228237,332.34734300813943,306.53000000000003,280.7126569918606,54.9502276837715,49.17395065683872,6.778941776374036,1.14304413488868,0.9890101776958183
2022-09-12 04:00:00,302.77,305.3,302.45,304.96,46674350,0.011878691353109039,0.011808693475829024,-0.05482686253934932,0,-0.060007869884574884,0,305.56550000000004,327.374,302.3295273335654,330.07075370200994,305.56550000000004,281.06024629799015,60.9971865201503,52.536913738273064,6.574731649490177,0.9284400592580372,0.988343364675156
2022-09-13 04:00:00,296.19,297.39,287.34,288.24,80944160,-0.05482686253934932,-0.05638715402599903,0.00794476824868151,1,-0.013426311407160715,0,303.634,326.86705,301.7769968498962,327.18910424515065,303.634,280.0788957548494,35.230339594764935,39.41867120553263,7.363679388812308,1.5453029553878739,0.9932818338282076
2022-09-14 04:00:00,289.38,291.41,287.61,290.53,55433751,0.00794476824868151,0.007913374743877988,-0.01665920903176943,0,-0.03872233504285272,0,301.8555,326.4085,301.33593814990024,323.66351272468376,301.8555,280.04748727531626,39.32578939756486,41.57059293524557,7.109130861040001,1.0443695611153796,0.9935001645967733
2022-09-15 04:00:00,288.6,291.02,284.08,285.69,66002623,-0.01665920903176943,-0.01679953430965142,-0.0061255206692568676,0,-0.03447793062410313,0,300.021,325.88425,300.7223719479434,320.76085332638803,300.02099999999996,279.2811466736119,34.021363662619336,38.461004838137264,7.097050085251429,1.2231301516854798,0.9935816531880083
2022-09-16 04:00:00,282.37,284.33,280.31,283.94,79962623,-0.0061255206692568676,-0.0061443586386369375,0.009579488624357424,1,-0.044340353595830016,0,298.06,325.37995,300.0642397146907,317.01775514137074,298.05999999999995,279.10224485862915,32.1898133250925,37.37246151095538,6.974403650590612,1.432244697657156,0.9926625414942742
2022-09-19 04:00:00,281.78,286.82,281.72,286.66,53057247,0.009579488624357424,0.00953389625964185,-0.007988557873438995,0,-0.05731528640200937,0,296.55,324.922,299.5385832552911,314.03084894963916,296.54999999999995,279.06915105036074,38.22078352868199,40.205184843855946,6.840517675548424,0.949796270436091,0.9932161367857166
2022-09-20 04:00:00,284.14,286.68,282.06,284.37,51591907,-0.007988557873438995,-0.00802063736200953,-0.017899215810388003,0,-0.049337131202306955,0,295.34250000000003,324.43895,298.9437368531228,312.6849956393249,295.3425,278.00000436067506,35.15011875118289,38.621323248110436,6.681909270152109,0.9239015524604074,0.9900923224376175
2022-09-21 04:00:00,285.22,289.51,279.14,279.28,83439931,-0.017899215810388003,-0.018061344336279817,-0.012317387568032023,0,-0.012747063878544636,0,293.8935,323.96355,298.1726099177062,311.5171253648341,293.89349999999996,276.2698746351658,29.089717088449675,35.29324352224519,6.945344322284101,1.4383784327345992,0.9899343213262106
2022-09-22 04:00:00,277.74,278.76,274.61,275.84,63518183,-0.012317387568032023,-0.012393875321452086,-0.01627755220417615,0,-0.029256090487238956,0,292.228,323.45595000000003,297.2968212934824,310.06420542604343,292.22799999999995,274.3917945739565,25.608393473310144,33.21035767738739,6.782819727835234,1.0718480312934242,0.9896191936475226
2022-09-23 04:00:00,273.36,273.66,267.92,271.35,75722498,-0.01627755220417615,-0.016411486965914435,-0.004127510595172357,0,-0.029924451814999094,0,290.0645,322.8691,296.27929888981646,306.98505374389225,290.0645,273.14394625610777,21.660941029520338,30.666403289476612,6.864046890132714,1.2390426445714557,0.9877820847405797
2022-09-26 04:00:00,270.88,275.27,269.43,270.23,71693984,-0.004127510595172357,-0.004136052279058333,0.0004070606520369946,1,-0.0030714576471895824,0,288.49,322.26795,295.25775775688254,306.5980170090504,288.48999999999995,270.3819829909495,20.7309633448478,30.048089410180644,6.7909006836946615,1.1713131727425103,0.9800353849724316
2022-09-27 04:00:00,273.62,275.98,268.0,270.34,70466992,0.0004070606520369946,0.00040697782532639337,0.01990086557668147,1,0.027853813716061368,1,287.06949999999995,321.6961,294.28059078602445,306.1655723448579,287.06949999999995,267.973427655142,21.119014506122127,30.19695005547301,6.875836349145044,1.13140170349471,0.980068182310005
2022-09-28 04:00:00,270.32,277.01,268.83,275.72,80599650,0.01990086557668147,0.01970543196176955,-0.02883359930364149,0,0.007290004352241371,1,286.0845,321.1302,293.5527244806902,305.38722361610985,286.0845,266.78177638389013,38.34208632726395,37.232374303785676,6.968990895634684,1.2649723993790933,0.9806615848439536
2022-09-29 04:00:00,271.7,272.08,264.78,267.77,82389475,-0.02883359930364149,-0.029257454933956595,-0.016954849310975684,0,0.029017440340590953,1,284.7875,320.55264999999997,292.5416372461533,305.31360131027924,284.7875,264.2613986897208,27.856434108455293,32.086003697265895,7.2526344030893535,1.2615943763671906,0.98141265197311
2022-09-30 04:00:00,266.94,271.04,263.07,263.23,78723837,-0.016954849310975684,-0.01710022836484182,0.023439577555749658,1,0.006876115944231289,1,283.2575,319.97225000000003,291.3921612757159,305.36064536440267,283.2575,261.1543546355973,23.56315885205344,29.572167950917596,7.303874802868687,1.1871749999163046,0.9827215944148981
2022-10-03 04:00:00,265.01,271.01,263.49,269.4,62145131,0.023439577555749658,0.02316908925761041,0.03144023756495917,1,-0.026020786933927214,0,282.2435,319.37945,290.52972357862905,304.92813380793257,282.2434999999999,259.5588661920673,38.573625550521825,36.817107510427235,7.337883745520921,0.9395618466544274,0.9807401075157749
2022-10-04 04:00:00,274.78,278.58,274.78,277.87,67688203,0.03144023756495917,0.030956114444004257,-0.0005038327275344034,0,-0.0686652031525533,0,281.757,318.8789,290.0332638304475,304.37851551067934,281.75699999999995,259.13548448932056,53.27056822926155,45.157568876710386,7.469463477983713,1.015520072396246,0.983112715378952
2022-10-05 04:00:00,274.08,279.53,271.26,277.73,56254410,-0.0005038327275344034,-0.0005039596938907209,-0.007885356281280398,0,-0.06851978540308944,0,280.973,318.38705000000004,289.5507828959201,303.0038693428089,280.97299999999996,258.942130657191,53.0259145787371,45.051709056843976,7.526644658127732,0.8399660965193835,0.9817606730937422
2022-10-06 04:00:00,276.72,279.89,275.21,275.54,53944652,-0.007885356281280398,-0.007916610109923283,-0.03810698991072081,0,-0.03912317630834009,0,280.0035,317.9025,289.00134042941346,301.18234347645046,280.0034999999999,258.8246565235494,48.92519732352104,43.34015044996594,7.323312896832895,0.8066982306663815,0.9812206850834969
2022-10-07 04:00:00,270.87,271.0,263.7,265.04,72286101,-0.03810698991072081,-0.03885205062481312,-0.009998490793842518,0,-0.03105191669182017,0,278.18649999999997,317.32375,288.0616800204169,297.90268043638275,278.1864999999999,258.47031956361707,34.15187474920419,36.23273791116765,7.645933404201976,1.0688943263172572,0.9804289226515636
2022-10-10 04:00:00,265.24,265.63,259.66,262.39,60983049,-0.009998490793842518,-0.01004881140399938,-0.013720035062311675,0,0.011052250466862435,1,276.058,316.70855,287.05494747059663,292.70574891689404,276.05799999999994,259.41025108310583,31.363368276156383,34.68668223508196,7.526223875330404,0.8923162025531044,0.97950444126045
2022-10-11 04:00:00,260.71,263.59,257.09,258.79,67175470,-0.013720035062311675,-0.013815024583786695,-0.00034777232505134315,0,0.03319293635766442,1,274.5855,316.06085,285.9465181580242,291.8606572785867,274.58549999999997,257.31034272141324,27.769745962432314,32.64856401427283,7.452922169949661,0.9929270117054013,0.9708016704512634
2022-10-12 04:00:00,259.43,261.36,258.0,258.7,50961509,-0.00034777232505134315,-0.00034783281187067416,0.023424816389640446,1,0.02980286045612693,1,272.994,315.3806,284.8780272498664,289.9623227220569,272.99399999999997,256.02567727794303,27.677250702010603,32.59699736656907,7.160570586381829,0.7557648900025562,0.9704381470774317
2022-10-13 04:00:00,251.31,266.09,250.42,264.76,113480678,0.023424816389640446,0.023154666058738727,-0.030027194440247706,0,0.0010953316210908766,1,271.9475,314.7398,284.0890850047736,288.2221857112466,271.9475,255.67281428875336,42.67616200656878,39.523389217377954,7.768386973068841,1.6256980759624375,0.9736143683138422
2022-10-14 04:00:00,267.11,267.71,256.21,256.81,77910412,-0.030027194440247706,-0.0304872433831207,0.03302052100774899,1,0.056267279311553245,1,270.591,314.05955,283.0193169653707,287.161147736209,270.591,254.020852263791,32.39388786976524,34.5128161503435,8.03493076070678,1.1177697252729724,0.9748104467459748
2022-10-17 04:00:00,262.81,266.16,262.72,265.29,65455997,0.03302052100774899,0.03248705538815155,0.007878171058087302,1,0.03377436013419269,1,269.52250000000004,313.42755,282.32404963339536,284.48848125749663,269.52250000000004,254.55651874250344,47.988614313948595,42.83733423602695,8.128864277799154,0.9308092220414237,0.9765560182064764
2022-10-18 04:00:00,272.36,273.03,264.69,267.38,70423517,0.007878171058087302,0.007847300299223647,-0.00362779564664506,0,0.04689954372054761,1,268.67299999999994,312.81825000000003,281.73800847130144,282.0117557140711,268.67300000000006,255.33424428592903,51.223784445402686,44.70302340436022,8.143945400813498,0.988217380932781,0.9777551255225408
2022-10-19 04:00:00,265.86,269.55,264.03,266.41,53533553,-0.00362779564664506,-0.003634392055721136,-0.005104913479223816,0,0.02751398220787502,1,268.0295,312.18535,281.13691009987787,280.47090582891474,268.02950000000004,255.58809417108534,49.55478373004241,43.98548307778202,7.956520729326823,0.7673096053840048,0.9756154512658557
2022-10-20 04:00:00,265.51,270.69,263.88,265.05,60953594,-0.005104913479223816,-0.005117988065440393,0.02342954159592514,1,0.01395963025844176,1,267.48999999999995,311.57115,280.5060508802748,279.4565801296672,267.49000000000007,255.5234198703329,47.047325180638914,42.94467513841242,7.874626391517765,0.875271581691045,0.9740763721185923
2022-10-21 04:00:00,263.94,271.8,262.8,271.26,78829112,0.02342954159592514,0.023159283100753214,0.011022635110226275,1,0.021086780210867902,1,267.4855,311.04760000000005,280.1434606496758,279.4463368854206,267.48550000000006,255.52466311457954,58.290371104319874,48.89158085742292,7.955010220695067,1.129438356072392,0.9753790174575272
2022-10-24 04:00:00,271.53,275.18,267.87,274.25,64764467,0.011022635110226275,0.010962328620770734,0.020674567000911637,1,-0.0017866909753874534,0,267.68649999999997,310.5403,279.9123445457669,279.9561883008342,267.6865000000001,255.416811699166,62.73489100848486,51.5121296602007,7.908938062073991,0.9325539918916984,0.9793740730941897
2022-10-25 04:00:00,275.19,280.31,273.71,279.92,59641368,0.020674567000911637,0.020463748904093748,-0.022077736496141753,0,-0.032009145470134455,0,268.16549999999995,310.08169999999996,279.91264475965846,281.51282104205484,268.16550000000007,254.8181789579453,69.84407619369301,56.10813373856877,7.815442486211565,0.8655316134428996,0.9803627541184701
2022-10-26 04:00:00,274.26,279.7,273.24,273.74,64772120,-0.022077736496141753,-0.02232509727631271,-0.018228976400964436,0,-0.044092934901731544,0,268.0665,309.591,279.67058025927975,281.2161270289215,268.0665,254.9168729710785,56.20854703627719,50.49057395617381,7.734339451482168,0.9509113723637181,0.9724012057293256
2022-10-27 04:00:00,272.61,274.08,268.23,268.75,58564193,-0.018228976400964436,-0.018397171341248075,0.030623255813953643,1,-0.04535813953488371,0,268.1155,309.0474,279.24232220989626,281.26764579449696,268.11550000000005,254.96335420550315,47.47711292986236,46.446906546959646,7.599743776376298,0.8750776311503354,0.9649637994539461
2022-10-28 04:00:00,268.12,277.45,267.95,276.98,63359442,0.030623255813953643,0.030163721972699342,-0.011625388114665403,0,-0.05881291067947151,0,268.803,308.53745,279.1536036918611,282.2948702928736,268.80300000000005,255.3111297071265,59.563636276872224,53.11609339770459,7.735476363777991,0.9577227742082968,0.9655788406182941
2022-10-31 04:00:00,274.71,275.54,271.83,273.76,48435898,-0.011625388114665403,-0.011693491270688305,-0.010227936879018129,0,-0.037295441262419564,0,269.021,308.0588,278.9420898215921,282.68421909359785,269.0210000000001,255.35778090640233,53.90178121045383,50.46793141384324,7.550799480650994,0.7398081809254845,0.9659386275522626
2022-11-01 04:00:00,277.25,277.81,270.59,270.96,46404274,-0.010227936879018129,-0.01028060163436706,-0.03428550339533498,0,-0.020261293179804962,0,268.6755,307.55465,278.6290666913336,281.76355023674427,268.6755000000001,255.58744976325596,49.16102698182013,48.216786135872184,7.527170946318782,0.720488406151741,0.9620096563050462
2022-11-02 04:00:00,270.93,274.01,261.6,261.67,80735858,-0.03428550339533498,-0.03488704062285297,-0.019528413650781618,0,-0.008866129093896866,0,267.87250000000006,307.05035,277.96400525245775,280.60578060632963,267.8725000000001,255.1392193936706,36.67511474896292,41.58846849170724,7.8759444501531535,1.2301526610923215,0.9679068479743075
2022-11-03 04:00:00,259.04,260.51,256.18,256.56,71226500,-0.019528413650781618,-0.01972161250176363,0.016097599002182772,1,0.0854381041471781,1,266.9235,306.5404,277.1246324974594,280.0524927640858,266.92350000000016,253.79450723591452,31.53529178388432,38.45685145178558,7.705519846570787,1.0711580521125306,0.9712170743530651
2022-11-04 04:00:00,261.52,262.59,255.17,260.69,78823817,0.016097599002182772,0.015969406552652998,0.010970884959146998,1,0.08792051862365267,1,266.706,306.07439999999997,276.4801371054022,280.094167014175,266.70600000000013,253.31783298582525,39.52658579054418,42.242317160188406,7.68512557181573,1.1796133316573518,0.9674545313533761
2022-11-07 05:00:00,261.74,264.09,259.59,263.55,48083516,0.010970884959146998,0.010911141363663113,0.007285145133750781,1,0.06670461013090488,1,266.764,305.67175000000003,275.97307290519035,280.08676457795013,266.7640000000001,253.4412354220501,44.73782591516164,44.77553081514676,7.4576166024003205,0.7265921231061693,0.9676675548280044
2022-11-08 05:00:00,265.08,268.73,261.51,265.47,64028096,0.007285145133750781,0.007258736646153174,-0.023053452367499117,0,0.07364297284062211,1,267.098,305.27085,275.5611876932221,279.93029457265806,267.0980000000001,254.2657054273422,48.23181482319529,46.47282173354958,7.440643987943156,0.9698376512185619,0.9666837265326038
2022-11-09 05:00:00,263.72,264.51,259.06,259.35,65664693,-0.023053452367499117,-0.02332333914995921,0.07376132639290534,1,0.0839791787160207,1,267.13050000000004,304.87940000000003,274.9254548425075,279.88058152912834,267.13050000000015,254.38041847087197,39.05029018627351,42.03776451525969,7.367026560232932,0.9836735898259168,0.9700554382960641
2022-11-10 05:00:00,271.85,278.78,269.72,278.48,101269610,0.07376132639290534,0.0711677427057742,0.018421430623384083,1,0.007289571962079764,1,267.8165,304.58625,275.06484877025235,281.4297498324027,267.8165000000002,254.20325016759767,64.02472471857281,56.13088804764369,8.22866752021629,1.5310475200707863,0.9814776141886501
2022-11-11 05:00:00,278.3,284.28,276.95,283.61,67671931,0.018421430623384083,0.018253811464025382,-0.008744402524593742,0,-0.010895243468142983,0,269.1565,304.3357,275.3999527400464,283.4322308394165,269.15650000000016,254.88076916058384,68.11255560336961,59.009186025714754,8.164476983057982,1.0310801252737423,0.9775017701768935
2022-11-14 05:00:00,281.55,284.85,280.15,281.13,56120523,-0.008744402524593742,-0.008782859163367185,0.013837014904136913,1,-0.012414185608081703,0,269.94849999999997,304.0204,275.6246604757308,285.0140371958486,269.94850000000014,254.8829628041517,64.01032622395836,57.06011115576817,7.9170143414109875,0.8612025030049695,0.9753822868608176
2022-11-15 05:00:00,287.8,288.84,281.66,285.02,74681258,0.013837014904136913,0.013742157441224201,-0.013648165041049709,0,-0.011858816925128047,0,270.83050000000003,303.66955,275.9931051629571,287.2002678358451,270.83050000000014,254.46073216415513,67.58312547966364,59.32931241849547,7.9022276027387734,1.1422961799089175,0.9762843352626202
2022-11-16 05:00:00,283.05,285.12,280.31,281.13,49500615,-0.013648165041049709,-0.013742157441224201,-0.002205385408885596,0,0.011845053889659531,1,271.5665,303.28715,276.1945520193117,288.3923815816429,271.56650000000013,254.74061841835734,60.568213024830605,56.1346303006071,7.681354202543147,0.7594851118544844,0.9790383804985033
2022-11-17 05:00:00,276.64,282.0,276.48,280.51,55997667,-0.002205385408885596,-0.002207820852673237,3.564935296429539e-05,1,0.007415065416562633,1,272.33950000000004,302.8871,276.36378527345636,289.31667464713763,272.33950000000016,255.36232535286268,59.42134009306934,55.62056240414107,7.52697175950435,0.8624479727569181,0.9812078280321713
2022-11-18 05:00:00,283.55,283.64,278.06,280.52,54121950,3.564935296429539e-05,3.564871754058174e-05,-0.010266647654356142,0,-0.007414801083701641,0,272.8025,302.56019999999995,276.526774086262,290.1379560078342,272.8025000000001,255.46704399216605,59.435793446666985,55.62762062636267,7.387902348111181,0.8497263243477112,0.9822408854398053
2022-11-21 05:00:00,279.12,280.29,276.8,277.64,40619942,-0.010266647654356142,-0.010319713197326053,0.014407145944388411,1,-0.004682322431926277,0,272.97200000000004,302.19710000000003,276.57043000444776,290.42663674785217,272.97200000000015,255.51736325214813,53.082987867041865,53.012630467810794,7.125909323246094,0.6500629850238262,0.9824596803276483
2022-11-22 05:00:00,278.38,281.79,276.23,281.64,42675027,0.014407145944388411,0.01430434917954937,0.010012782275244936,1,0.02588410737111213,1,273.058,301.86805,276.76923667094,290.6650061055084,273.05800000000016,255.45099389449194,60.00914693271609,56.09938680182924,7.014058657299944,0.6923510379292697,0.981987471822333
2022-11-23 05:00:00,281.66,285.09,281.48,284.46,46986528,0.010012782275244936,0.009962986491149017,-0.006573859242072766,0,0.016979540181396476,1,273.594,301.5336,277.07083523286394,291.8906001213192,273.59400000000016,255.29739987868112,64.3391634063619,58.18496958283465,6.770911610349944,0.7734590361176076,0.98535170585341
2022-11-25 05:00:00,282.86,283.57,282.1,282.59,15677023,-0.006573859242072766,-0.006595562221918705,-0.014685586892671298,0,0.019639760784174995,1,274.286,301.1526,277.28727306686926,292.8424774674367,274.2860000000002,255.72952253256366,59.36628288192133,56.2757523850036,6.455846495324944,0.26750677857462535,0.9882708728355126
2022-11-28 05:00:00,280.6,282.63,277.51,278.44,39622187,-0.014685586892671298,-0.014794487619696817,-0.0075420198247379,0,0.017454388737250442,1,274.35900000000004,300.79145,277.3324780446391,292.9687059621989,274.35900000000015,255.7492940378014,49.46704304918009,52.183443262326165,6.36042888851602,0.6900734708554052,0.9845075219369703
2022-11-29 05:00:00,278.67,279.07,274.96,276.34,36314700,-0.0075420198247379,-0.0075706046719430375,0.04555981761598038,1,0.00394441629876251,1,274.48799999999994,300.4754,277.2935573370062,293.11506911995264,274.48800000000017,255.86093088004773,45.03382760405773,50.19433814283958,6.199683967907733,0.6392163021939703,0.9834238129994826
2022-11-30 05:00:00,276.6,289.04,275.75,288.93,76115328,0.04555981761598038,0.04455245261235952,0.0012459765341086282,1,-0.04371301007164363,0,275.38649999999996,300.2202,277.74988842182944,294.9559509631598,275.3865000000002,255.81704903684056,66.21290282545847,60.030848445484494,6.706135113057182,1.3056510442720242,0.9856705955408916
2022-12-01 05:00:00,289.26,291.29,286.49,289.29,52154044,0.0012459765341086282,0.0012452009495200755,-0.003975249749386567,0,-0.03359950222959669,0,276.7675,299.92454999999995,278.20244181705186,296.1676998700929,276.76750000000015,257.3673001299074,66.64168737886187,60.27245876328698,6.56998260498167,0.9171111229739181,0.9830888831199754
2022-12-02 05:00:00,284.19,289.02,284.01,288.14,54724070,-0.003975249749386567,-0.00398317205707599,-0.01679739015756221,0,-0.03595474422155901,0,278.3465,299.62355,278.59214998108905,295.9701469267723,278.34650000000016,260.722853073228,63.63210212112822,59.04459351669783,6.477840990340124,0.9764722615939149,0.9834921112088038
2022-12-05 05:00:00,286.0,287.28,281.83,283.3,42193977,-0.01679739015756221,-0.01694006629685596,-0.020720084715848963,0,-0.007165548888104587,0,279.477,299.35020000000003,278.77677155045814,295.2262172503734,279.4770000000002,263.727782749627,52.0829402062752,54.05358294318168,6.465852348172973,0.7783267696524907,0.9821566549345803
2022-12-06 05:00:00,283.14,283.28,276.03,277.43,55140114,-0.020720084715848963,-0.020937757723184625,-0.0040730995205997544,0,0.02472695815160586,1,280.171,299.06675,278.72395697985195,294.17869345750836,280.17100000000016,266.16330654249197,41.440548811237925,48.679193313455535,6.523291466160621,1.0105591640742253,0.9830362306784203
2022-12-07 05:00:00,276.24,278.31,274.57,276.3,46620299,-0.0040730995205997544,-0.0040814171839151925,0.011834961997828408,1,0.0213174086138255,1,280.7125,298.79445,278.62889984338716,293.15499311831957,280.7125000000002,268.27000688168084,39.62223100668682,47.696060487429165,6.3244849328634345,0.868265888568346,0.9828588580791296
2022-12-08 05:00:00,277.66,280.54,275.57,279.57,43087560,0.011834961997828408,0.011765476536302444,-0.00640268984511938,0,-0.02453768287012202,0,281.72349999999994,298.58085,278.6658057318818,289.4511730649933,281.7235000000002,273.995826935007,47.41235100075641,50.79311393034924,6.227736009087478,0.8197049642099619,0.9825310460717539
2022-12-09 05:00:00,278.54,281.33,277.34,277.78,48256345,-0.00640268984511938,-0.006423274977600535,0.012563899488804209,1,-0.02761177910576701,0,281.68850000000003,298.30415,278.6310682522001,289.4806891018832,281.68850000000015,273.8963108981171,43.803046903418185,49.07991397969676,6.067897722724086,0.966788724740421,0.961436293394001
2022-12-12 05:00:00,277.96,281.33,276.92,281.27,36461346,0.012563899488804209,0.012485628613393196,0.01073701425676421,1,-0.05311622284637536,0,281.57149999999996,298.01905,278.73455577172166,289.3148875661381,281.5715000000002,273.82811243386226,52.09785153828863,52.447608261409094,5.94947645681522,0.7540576594341644,0.9605873460475195
2022-12-13 05:00:00,292.17,292.4,281.6,284.29,82648151,0.01073701425676421,0.010679781825010615,-0.007386823314221469,0,-0.06391360934257277,0,281.7295,297.744,278.95241632969334,289.5588843307986,281.7295000000002,273.9001156692018,58.31014648524017,55.208236293739375,6.31951385275699,1.663613254119537,0.9612034171651606
2022-12-14 05:00:00,283.7,287.01,278.92,282.19,65528530,-0.007386823314221469,-0.007414240996719279,-0.03359438676069326,0,-0.043268719656968636,0,281.588,297.48445,279.0793803951956,289.27539903996086,281.58800000000014,273.9006009600394,52.75934597924624,52.90809412105744,6.445977148988632,1.3312780942510023,0.9614944739713625
2022-12-15 05:00:00,278.07,278.74,271.51,272.71,61652353,-0.03359438676069326,-0.034171643416854636,-0.00953393714935269,0,-0.03424883575959802,0,281.16700000000003,297.14945,278.8296007718546,289.7756563411192,281.16700000000014,272.5583436588811,35.14109995484904,43.99671731516388,6.748407352632301,1.2372572720434887,0.9690388772655466
2022-12-16 05:00:00,272.03,273.58,268.5,270.11,68847971,-0.00953393714935269,-0.009579676074984889,-0.013994298619081191,0,-0.022731479767502078,0,280.647,296.82575,278.48765564354653,290.5157630430366,280.6470000000001,270.7782369569636,31.74874258559563,41.9117091695393,6.62923539887285,1.3640724208282087,0.9667073353798571
2022-12-19 05:00:00,270.39,270.48,265.08,266.33,44910945,-0.013994298619081191,-0.014093142062630015,-0.0007884954755378315,0,-0.022903916194195045,0,279.9375,296.50739999999996,278.0108848339957,291.61529923614285,279.9375000000001,268.2597007638574,27.281675045584684,39.016754559713895,6.541432870381934,0.8980065753253301,0.9693496056049996
2022-12-20 05:00:00,265.15,267.88,263.56,266.12,51453657,-0.0007884954755378315,-0.0007888065016006252,0.014504734706147548,1,-0.03502179467909211,0,279.3615,296.24885,277.5445756248194,292.482965276397,279.3615000000001,266.2400347236032,27.035128618164844,38.856179290200174,6.382759093926081,1.0178058712454034,0.9714384707667885
2022-12-21 05:00:00,267.16,271.29,266.32,269.98,47102109,0.014504734706147548,0.014400547306993694,-0.02448329505889335,0,-0.02563152826135275,0,278.7785,296.017,277.24792560031665,292.4670898104846,278.77850000000007,265.08991018951554,38.879896687903,43.46213360985758,6.296133444359933,0.9276659213598628,0.9704111587269194
2022-12-22 05:00:00,266.95,267.08,259.12,263.37,61504271,-0.02448329505889335,-0.024787994574453798,0.002278163799977362,1,-0.0017845616433155914,0,277.72400000000005,295.69515,276.7036932238336,292.6892295672244,277.72400000000005,262.7587704327757,29.358385975683376,38.16081900065782,6.622123912619939,1.1942403206601908,0.9690523018727476
2022-12-23 05:00:00,262.1,264.64,260.18,263.97,40158657,0.002278163799977362,0.0022755727193519704,-0.014168276698109716,0,-0.010796681441072934,0,276.793,295.3945,276.20433270525194,292.717508281253,276.79300000000006,260.8684917187471,31.14412640548704,38.88947579567521,6.467686490289942,0.7616649777122945,0.9704264924993597
2022-12-27 05:00:00,263.35,263.46,259.69,260.23,38778926,-0.014168276698109716,-0.014269604967028116,-0.01318064788840645,0,0.008223494600929894,1,275.8825,295.10875,275.5778882854381,293.3352360319157,275.88250000000005,258.4297639680844,26.307858444075116,36.038880178067096,6.311423169554948,0.7360850869897057,0.967844385969198
2022-12-28 05:00:00,259.83,262.1,256.43,256.8,47583631,-0.01318064788840645,-0.013268283542744896,0.02437694704049842,1,0.0056853582554516335,1,274.9055,294.8363,274.8415005095386,294.2333653503091,274.9055000000001,255.57763464969105,22.55956020697375,33.605964330858875,6.265607228872454,0.8936545270002069,0.9687218168990641
2022-12-29 05:00:00,259.62,264.01,258.92,263.06,46603877,0.02437694704049842,0.024084571224826767,-0.0006082262601688759,0,0.008857294913707838,1,273.61199999999997,294.54635,274.37948088171356,292.46935039711815,273.6120000000001,254.75464960288204,40.58455026625146,41.38347735127025,6.333063855381562,0.9002006839153864,0.9617095229253892
2022-12-30 05:00:00,260.27,263.03,258.96,262.9,38484592,-0.0006082262601688759,-0.0006084113047970519,-0.006770635222517973,0,0.0160136934195513,1,272.2925,294.19605,273.92930516086204,290.2486909936265,272.2925000000001,254.33630900637363,40.30480900430236,41.250471444417855,6.173559294282881,0.7533137585625497,0.9611369724333064
