date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2022-09-21 04:00:00,172.95,174.62,169.06,169.07,29783129,-0.015260061739181152,-0.015377694740245751,-0.0225350446560596,0,-0.025728987993138903,0,177.1645,186.34380000000002,177.94402899957447,186.74270332841624,177.16449999999952,167.5862966715828,28.944418926648453,36.43792640000676,4.013067915825259,1.1678774279460922,0.9577289085429916
2022-09-22 04:00:00,168.74,169.3,164.63,165.26,34053463,-0.0225350446560596,-0.02279283907583629,-0.023841219895921584,0,-0.02559603049739798,0,176.151,186.12230000000002,177.44661609763037,186.24953236864005,176.15099999999953,166.052467631359,22.892183659088744,32.43457484071624,4.059991636123455,1.2904650631807508,0.9426111236941609
2022-09-23 04:00:00,162.95,163.14,159.1,161.32,40396769,-0.023841219895921584,-0.02413002126787145,-0.013575502107612158,0,-0.009112323332506812,0,174.79649999999998,185.8568,176.81419978007622,185.21651780231028,174.79649999999953,164.37648219768877,18.280520659627985,28.898646117731808,4.2099922335432085,1.4612943694085534,0.9372750202493252
2022-09-26 04:00:00,160.39,163.78,158.55,159.13,31054897,-0.013575502107612158,-0.013668491783074721,0.003393451894677213,1,0.031169484069628658,1,173.642,185.57299999999998,176.12070174948502,185.52944985269923,173.64199999999954,161.75455014729985,16.168342597375265,27.128329597406786,4.282849931147264,1.1105666815011521,0.9283588874454671
2022-09-27 04:00:00,161.2,162.48,158.26,159.67,43026717,0.003393451894677213,0.0033877071295176364,0.03162773219765769,1,0.06839105655414303,1,172.5985,185.31634999999997,175.4755761906817,185.50132027311938,172.59849999999955,159.69567972687972,18.865125402626205,28.294759515215222,4.278360650351031,1.4778877436184408,0.923492907637997
2022-09-28 04:00:00,160.67,165.74,160.0,164.72,35788230,0.03162773219765769,0.031137877367924283,-0.02240165128703253,0,0.027986886838271087,1,171.934,185.08790000000002,175.05378888908635,185.02116225926807,171.93399999999954,158.84683774073102,39.9436877513486,38.24935714762823,4.406334889611673,1.2026963345628328,0.9289545180645165
2022-09-29 04:00:00,162.63,162.77,158.77,161.03,31910245,-0.02240165128703253,-0.022656379689629524,-0.007327827112960317,0,0.045643668881574825,1,171.13899999999998,184.85555,174.50383638363198,184.8332745700676,171.13899999999956,157.4447254299315,32.70132129596474,34.482405545557064,4.516596683210839,1.0556061144695974,0.9334762087563129
2022-09-30 04:00:00,160.69,164.31,159.8,159.85,41310810,-0.007327827112960317,-0.007354807524054152,0.026524867062871493,1,0.022395996246481156,1,170.381,184.62699999999998,173.92917613329348,184.7937123054742,170.38099999999957,155.96828769452495,30.629399983260274,33.35126004790807,4.516125491552921,1.3443331669074345,0.9446691657219185
2022-10-03 04:00:00,162.2,165.07,160.17,164.09,34213095,0.026524867062871493,0.026179182281207858,0.039612407824973994,1,-0.009567920043878318,0,169.903,184.40330000000003,173.54332608885062,184.4834802390171,169.90299999999957,155.32251976098203,45.18785778284449,40.858522802393324,4.5664022421562835,1.1020429740131061,0.9519601984121623
2022-10-04 04:00:00,167.31,170.67,167.23,170.59,38084044,0.039612407824973994,0.03884795890536985,-0.007386130488305276,0,-0.04701330675889566,0,169.836,184.23324999999997,173.42750937948392,184.39089938132025,169.8359999999996,155.28110061867892,60.14671296587066,50.13202158986042,4.710230653430833,1.2006177764632704,0.9626147743099528
2022-10-05 04:00:00,168.08,169.94,166.15,169.33,25898674,-0.007386130488305276,-0.007413543015179158,-0.005610346660367416,0,-0.04257957833815631,0,169.519,184.0475,173.26682273715124,183.82589470152044,169.51899999999958,155.21210529847872,56.65026169156935,48.54303493898643,4.690928463900058,0.8158055107781048,0.9581515559742633
2022-10-06 04:00:00,168.51,170.75,167.6,168.38,22882069,-0.005610346660367416,-0.005626143767731406,-0.02939779071148585,0,-0.01336263214158451,0,169.081,183.87145,173.07518262981196,182.95772137071268,169.0809999999996,155.2042786292865,53.89439000480871,47.32507204348519,4.580862145050054,0.7239338389235487,0.9561729913017318
2022-10-07 04:00:00,166.65,167.17,162.76,163.43,26973455,-0.02939779071148585,-0.029838565804551465,-0.005568133145689269,0,-0.01064676008076858,0,168.21800000000002,183.6416,172.6969401737409,181.21866552144286,168.21799999999956,155.21733447855627,41.59405985657947,41.484454206407335,4.65508627754648,0.8490217499741552,0.9570426397311187
2022-10-10 04:00:00,164.09,164.36,161.47,162.52,23912236,-0.005568133145689269,-0.005583692985440258,0.0003076544425300032,1,0.026581343834604927,1,167.2,183.3971,172.29784448065303,178.53007502183553,167.19999999999956,155.8699249781636,39.65302849400416,40.49501314886731,4.529008686293161,0.7520954037820391,0.9551536636939922
2022-10-11 04:00:00,161.83,164.88,159.74,162.57,28538501,0.0003076544425300032,0.0003076071266061575,-0.00276803838346551,0,0.038444977548133114,1,166.542,183.1444,171.9163603833725,177.32967556058256,166.54199999999958,155.7543244394166,39.83301291124042,40.57887389468185,4.572650922986505,0.9062678982624204,0.9495370134451985
2022-10-12 04:00:00,162.74,163.28,160.4,162.12,27254234,-0.00276803838346551,-0.002771876486024283,0.024734764372070117,1,0.02362447569701446,1,165.82750000000001,182.8795,171.53218938794612,175.76567060632271,165.8274999999996,155.88932939367646,38.62347341974751,40.032058823602625,4.451747285630327,0.8634792631226791,0.949345300109771
2022-10-13 04:00:00,158.96,166.91,157.51,166.13,45869151,0.024734764372070117,0.024433812638279484,-0.026726057906458767,0,-0.013784385722024872,0,165.3775,182.6412,171.32033882371292,174.35904969926787,165.37749999999957,156.39595030073127,53.35017697266918,46.898949596391375,4.805193908085305,1.408294135266819,0.9534546274524802
2022-10-14 04:00:00,167.43,168.58,161.59,161.69,30033126,-0.026726057906458767,-0.02708969264666461,0.03185107304100443,1,0.03525264394829605,1,164.83249999999998,182.37955000000002,170.94267847768498,173.30573049376108,164.83249999999958,156.3592695062381,40.72694731930773,41.264621337694656,4.961251486079212,0.9395883500599803,0.95906033391962
2022-10-17 04:00:00,164.99,167.32,164.88,166.84,28810229,0.03185107304100443,0.03135434757702171,0.011867657636058349,1,0.007612083433229502,1,164.4715,182.14395000000002,170.7817891256189,171.89113685097794,164.4714999999996,157.05186314902124,55.102582142492984,48.92877566768543,5.009019237073554,0.8968848004743235,0.9640138825369667
2022-10-18 04:00:00,170.46,171.84,167.38,168.82,35570945,0.011867657636058349,0.01179778922682928,-0.017000355408127055,0,0.02298305887927968,1,164.328,181.92055,170.7048562187319,171.2799194472033,164.32799999999958,157.37608055279586,59.50760304691842,51.54654778811359,5.008375005854014,1.0855324359819638,0.9638970978188319
2022-10-19 04:00:00,167.19,168.07,164.13,165.95,27549667,-0.017000355408127055,-0.017146520389590414,-0.012714673094305406,0,0.0457969267851764,1,164.172,181.66905000000003,170.5183912689777,170.82487186111507,164.17199999999957,157.51912813888407,51.03932636688347,47.727739762311316,4.985633934007298,0.8436189887223421,0.9593595046249658
2022-10-20 04:00:00,166.15,168.22,163.29,163.84,27097803,-0.012714673094305406,-0.012796196314840635,0.02166748046875,1,0.05950927734375,1,164.101,181.4086,170.25649357215505,170.7361967567211,164.10099999999957,157.46580324327803,45.48720236849072,45.083325864419834,4.981660081578206,0.8387141972183422,0.96820741581846
2022-10-21 04:00:00,164.2,167.88,163.02,167.39,46183419,0.02166748046875,0.021436077263385478,0.004301332218173304,1,0.06057709540593832,1,164.4045,181.2025,170.14408205952154,171.0583784930598,164.40449999999956,157.75062150693932,55.07893300153507,50.09343119271209,4.97297007575119,1.416752850302688,0.9673478025859119
2022-10-24 04:00:00,168.0,168.65,165.79,168.11,27568773,0.004301332218173304,0.004292107930439215,0.027303551246207647,1,0.05704598179763235,1,164.8535,180.99400000000003,170.06431413561873,171.22921729301433,164.85349999999954,158.47778270698475,56.87442841568544,51.06846636711807,4.822043641768963,0.8502642358429057,0.9610892695101764
2022-10-25 04:00:00,168.24,173.4,168.23,172.7,33689012,0.027303551246207647,0.026937458107664902,0.004921829762594143,1,0.030341632889403645,1,165.505,180.82059999999998,170.16767436559448,172.27934424874107,165.50499999999954,158.730655751258,66.75685013761804,56.85546331256602,4.8554690959283215,1.0542019677831,0.9602752221129084
2022-10-26 04:00:00,173.65,176.77,172.85,173.55,37417326,0.004921829762594143,0.004909757155163064,0.00023048112935741827,1,-0.008700662633247013,0,165.94650000000001,180.65505000000002,170.30031458655156,173.55788693014787,165.94649999999956,158.33511306985125,68.32503649640972,57.849624483753125,4.799364160504871,1.1678921311926744,0.9526128043034893
2022-10-27 04:00:00,175.04,176.41,173.37,173.59,29068828,0.00023048112935741827,0.00023045457266235303,0.022697159974652825,1,-0.015611498358200403,0,166.5745,180.4793,170.4293218576672,174.52471377073832,166.57449999999955,158.62428622926078,68.40685963919361,57.898788949579775,4.67369529189738,0.9113550937681196,0.9468794294883959
2022-10-28 04:00:00,174.3,177.78,173.25,177.53,33552536,0.022697159974652825,0.022443411838248828,0.0009575846335829752,1,-0.02444657241029687,0,167.45850000000002,180.33045,170.7077798240332,176.12111455915164,167.45849999999956,158.79588544084748,75.63863172513423,62.5343666911796,4.663431342476138,1.064877388089318,0.9517281523079639
2022-10-31 04:00:00,176.67,178.58,175.97,177.7,26305796,0.0009575846335829752,0.0009571264418992698,0.0013505908835116376,1,-0.020934158694428807,0,168.13899999999998,180.19195,170.9819845368162,177.7252858292689,168.13899999999956,158.5527141707302,75.9161409975762,62.725072302942685,4.516757675156415,0.845492348546674,0.9445265590714252
2022-11-01 04:00:00,179.55,179.9,177.26,177.94,28026734,0.0013505908835116376,0.0013496796560152902,-0.03315724401483644,0,-0.021917500280993627,0,168.5065,180.0532,171.2548478883136,178.96437220233736,168.50649999999956,158.04862779766177,76.35968648331576,63.01132276676286,4.3827035555023865,0.9156033619293501,0.9330248125560539
2022-11-02 04:00:00,177.22,179.32,171.98,172.04,38536182,-0.03315724401483644,-0.03371940690108577,-0.006742617995814881,0,-0.01615903278307371,0,168.642,179.91604999999998,171.28563816720327,179.20869976863378,168.64199999999954,158.0753002313653,49.967026899127234,52.365074931311725,4.593939015823644,1.2334735498104825,0.9417326818057432
2022-11-03 04:00:00,169.9,172.47,168.76,170.88,29939683,-0.006742617995814881,-0.006765452143705275,0.013518258426966412,1,0.05149812734082404,1,168.767,179.78935,171.26973078809726,179.37740263139972,168.76699999999954,158.15659736859936,46.29656628399292,50.55646329259672,4.530800514693385,0.9476118059096521,0.9425131914966406
2022-11-04 04:00:00,173.42,174.41,170.08,173.19,26223366,0.013518258426966412,0.013427701969122019,0.004561464287776484,1,0.04601882325769386,1,169.255,179.69195,171.34503546307383,179.7356459724766,169.25499999999957,158.77435402752255,54.12560112737738,53.966187189840795,4.5164576207867135,0.8309741874034409,0.9335523494186859
2022-11-07 05:00:00,174.22,175.04,172.22,173.98,20689937,0.004561464287776484,0.0045510923384419755,0.00034486722611792864,1,0.029601103575123612,1,169.828,179.61655,171.44836740569838,180.02229762172877,169.82799999999958,159.63370237827039,56.64725060641119,55.106420474544116,4.395282076444805,0.6589936323121061,0.929352673730203
2022-11-08 05:00:00,174.69,176.36,171.91,174.04,20265188,0.00034486722611792864,0.00034480777308498745,-0.027464950586072123,0,0.044529993105033326,1,170.4015,179.51965,171.5500000564553,180.18007714600898,170.40149999999954,160.6229228539901,56.8573824018915,55.197188080652005,4.399190499555892,0.6540829409336065,0.9303474000467519
2022-11-09 05:00:00,172.53,173.18,168.92,169.26,27276977,-0.027464950586072123,-0.02784916361051959,0.061562093820158426,1,0.055122297057781,1,170.75849999999997,179.41174999999998,171.46019613267273,179.7948007364978,170.75849999999954,161.7221992635013,39.1983655600222,47.03784181911412,4.450676892444757,0.8803644224429645,0.9374219583611945
2022-11-10 05:00:00,176.26,179.75,175.58,179.68,38572799,0.061562093820158426,0.059741496748173084,0.008236865538735483,1,-0.015304986642920747,0,171.436,179.36970000000002,171.78254138237185,180.99909238690486,171.43599999999952,161.87290761309418,66.03050704844222,60.682176983875294,4.882057114412989,1.2597702225013103,0.9572766708241859
2022-11-11 05:00:00,180.05,183.04,179.99,181.16,28726035,0.008236865538735483,0.008203127697880674,-0.011205564142194757,0,-0.01700154559505401,0,172.4095,179.35645,172.15028485757296,181.76771879421855,172.40949999999953,163.0512812057805,68.34533436132804,62.17280580426503,4.773338749097775,0.9401861306726376,0.9520983620362541
2022-11-14 05:00:00,180.08,182.02,178.96,179.13,26499630,-0.011205564142194757,-0.011268819461002444,0.014849550605705364,1,-0.011053424886953551,0,173.024,179.31515,172.42399917688383,182.4524132281348,173.02399999999952,163.59558677186425,61.625325133985385,58.87568378061475,4.650957409876505,0.8706091830812792,0.9502560964765872
2022-11-15 05:00:00,182.07,183.74,180.39,181.79,26128760,0.014849550605705364,0.014740375502959147,-0.017602728422905445,0,-0.015127344738434459,0,173.67249999999999,179.2584,172.79129332680995,183.62471558249825,173.6724999999995,163.72028441750075,66.63976559173531,61.73894993838157,4.648031880599613,0.8719491267589891,0.9483938001443228
2022-11-16 05:00:00,180.87,180.91,178.07,178.59,24802010,-0.017602728422905445,-0.017759498896561254,-0.009295033316535029,0,0.005095470071112585,1,174.30450000000002,179.17544999999998,173.01869358850368,183.810175094409,174.30449999999954,164.79882490559007,56.31225156384016,56.630744809193665,4.581743889128212,0.8314858940278596,0.948516729614693
2022-11-17 05:00:00,176.04,177.33,174.96,176.93,20835670,-0.009295033316535029,-0.009338501708497482,0.0064997456621262995,1,0.016673260611541223,1,174.959,179.0939,173.1720781536604,183.21259776100737,174.95899999999952,166.70540223899167,51.48349558624671,54.1287859194606,4.513762182761911,0.7059245908641683,0.9464420642599045
2022-11-18 05:00:00,178.92,179.62,176.96,178.08,26638644,0.0064997456621262995,0.006478713402323422,-0.005222371967655071,0,-0.010276280323450205,0,175.49349999999998,179.0364,173.3645456770463,183.07435028215951,175.49349999999953,167.91264971783954,54.62803130443401,55.59250784836271,4.383493455421775,0.9334383149812671,0.9455687154153471
2022-11-21 05:00:00,177.16,177.56,175.86,177.15,19038942,-0.005222371967655071,-0.005236056215753848,0.010668924640135469,1,-0.0021450747953711286,0,175.94549999999998,178.97015000000002,173.51299486618174,182.74973831156146,175.94549999999953,169.1412616884376,51.480010771067974,54.08936579448491,4.228958208605933,0.6772603626793827,0.9518800743489343
2022-11-22 05:00:00,178.1,179.26,176.73,179.04,16883715,0.010668924640135469,0.010612413252133912,0.002569258266309271,1,0.014354334226988504,1,176.2625,178.90864999999997,173.72974016554718,183.02299073666364,176.26249999999953,169.50200926333542,57.31243416077633,56.65439529534089,4.107604050848367,0.6190988191348723,0.953516870873124
2022-11-23 05:00:00,178.63,180.07,177.91,179.5,19758783,0.002569258266309271,0.002565963364718371,0.002116991643454025,1,0.009582172701949854,1,176.56,178.83315,173.9560248649375,183.34048375859265,176.55999999999952,169.77951624140638,58.72138638482025,57.27998725266278,3.968489475787769,0.7487646115080594,0.9662202395157566
2022-11-25 05:00:00,179.4,180.64,178.99,179.88,13393405,0.002116991643454025,0.002114753974173489,-0.02018012008005332,0,0.01328663553480106,1,176.8745,178.74105,174.1883376153321,183.65827616085423,176.8744999999995,170.09072383914477,59.99398862880244,57.82154799589795,3.8028830846600696,0.5230830388917527,0.9691589596521047
2022-11-28 05:00:00,178.47,179.24,175.72,176.25,17490373,-0.02018012008005332,-0.020386520210128545,0.0029503546099292066,1,0.005673758865248227,1,176.8105,178.64605,174.2691871206132,183.59248341199407,176.8104999999995,170.02851658800495,44.65208782552012,51.15078084313984,3.828391435755779,0.7052105840400269,0.9694724897403729
2022-11-29 05:00:00,176.37,177.97,176.37,176.77,14020553,0.0029503546099292066,0.0029460108554140163,0.027380211574362212,1,-0.012615262770832258,0,176.764,178.56349999999998,174.3672582139225,183.53369245982094,176.7639999999995,169.99430754017806,46.92059916269668,52.00498871111665,3.6777920474875088,0.5796642382270154,0.9746136122736834
2022-11-30 05:00:00,177.06,181.67,175.24,181.61,28030141,0.027380211574362212,0.027012078182615085,-0.0021474588403722628,0,-0.04179285281647488,0,176.94750000000002,178.5085,174.65128730357262,184.02663801253814,176.9474999999995,169.86836198746087,63.26863513663918,59.162917173232664,3.874378329809828,1.1588669788495831,0.9786324920596285
2022-12-01 05:00:00,182.37,183.43,180.41,181.22,21996369,-0.0021474588403722628,-0.0021497679364923528,0.005794062465511507,1,-0.03277783909060809,0,177.4065,178.42575,174.9088838799031,184.34232085989484,177.4064999999995,170.47067914010418,61.48831461839699,58.40702427586175,3.813351306251984,0.9416032559851226,0.9754552238088907
2022-12-02 05:00:00,178.71,183.06,178.67,182.27,22537595,0.005794062465511507,0.005777341442927408,-0.027541559225325085,0,-0.05014538870905807,0,177.976,178.34619999999998,175.19755510029907,184.53496150321183,177.9759999999995,171.41703849678714,64.61576894075452,59.8927641928787,3.854540498662558,0.9803027036719419,0.9722538674647949
2022-12-05 05:00:00,181.12,181.31,176.59,177.25,25449292,-0.027541559225325085,-0.027927938824605647,-0.015289139633286375,0,-0.011734837799717983,0,178.179,178.2669,175.27804313558144,184.37411065281395,178.1789999999995,171.98388934718503,44.471821616953136,50.588650751214445,3.984930463043804,1.1088175015081319,0.9732723190586836
2022-12-06 05:00:00,177.26,177.36,173.58,174.54,18502134,-0.015289139633286375,-0.015407223677071258,-0.0029792597685343036,0,0.011859745617050657,1,178.207,178.18239999999997,175.24910026751942,184.33059404276986,178.20699999999948,172.0834059572291,37.17309432223305,46.398277093169675,3.970292572826389,0.8099925529774995,0.9747098622411973
2022-12-07 05:00:00,174.23,175.92,173.61,174.02,17177784,-0.0029792597685343036,-0.0029837065972868615,0.007240547063555924,1,0.008217446270543492,1,178.206,178.10875,175.20090025702845,184.33232157175965,178.2059999999995,172.07967842823936,35.85574248716971,45.61745968456888,3.851700246195931,0.7571314671283073,0.9757883221303731
2022-12-08 05:00:00,175.22,177.01,174.0,175.28,20971437,0.007240547063555924,0.007214460149332247,-0.012266088544043874,0,-0.02407576449109995,0,178.507,178.0593,175.20400220773323,183.28983639701627,178.5069999999995,173.7241636029827,41.696652908182024,47.90513524740974,3.7915788000390784,0.9373671337096853,0.9735889800680151
2022-12-09 05:00:00,174.25,175.26,173.07,173.13,21984826,-0.012266088544043874,-0.01234193789622573,0.011783053197019555,1,-0.01929186160688502,0,178.17950000000002,177.9751,175.1226687878221,183.46662956155083,178.1794999999995,172.89237043844818,35.29801230030236,44.46771703140085,3.6786088857505734,1.0204945853038547,0.9437829455268579
2022-12-12 05:00:00,173.36,175.53,172.53,175.17,22765420,0.011783053197019555,0.011714173572570985,0.008220585716732565,1,-0.04384312382257224,0,177.88,177.87920000000003,175.12452491378988,183.13639420140882,177.8799999999995,172.6236057985902,44.69316469605895,48.261239938207886,3.6301368224826756,1.0715521879956538,0.9444185599993081
2022-12-13 05:00:00,180.85,181.73,175.4,176.61,38445310,0.008220585716732565,0.008186980744723904,-0.006568144499179085,0,-0.04665647471830592,0,177.754,177.78654999999998,175.18277883873932,183.00530993187613,177.7539999999995,172.5026900681229,50.60045445743876,50.81537330361214,3.8394127637339133,1.7601102277482092,0.9437593214705703
2022-12-14 05:00:00,176.54,178.1,174.13,175.45,32406860,-0.006568144499179085,-0.006589809679056202,-0.025021373610715214,0,-0.02376745511541743,0,177.43699999999998,177.7065,175.19325809996522,182.43481192129624,177.4369999999995,172.43918807870276,45.984483523755586,48.728524449781666,3.848740423467205,1.4626368739723696,0.9480069091882821
2022-12-15 05:00:00,173.35,173.91,170.44,171.06,33546710,-0.025021373610715214,-0.02533972987658828,-0.007424295568806305,0,-0.011808722085817902,0,177.0605,177.58169999999998,175.03116954702543,182.74191346854934,177.0604999999995,171.37908653144967,32.78109452210802,41.74201158020301,3.93168753607669,1.4847817199859334,0.9614179595876463
2022-12-16 05:00:00,169.23,170.51,168.13,169.79,38388883,-0.007424295568806305,-0.0074519928247154255,-0.013546145238235385,0,0.00011779256728906433,1,176.70350000000002,177.46215,174.82563348635776,183.21021122769582,176.7034999999995,170.1967887723032,29.884996206111005,39.95718521159966,3.8601384263569267,1.6355628716305934,0.9602573080679438
2022-12-19 05:00:00,170.02,170.45,166.96,167.49,25614032,-0.013546145238235385,-0.01363873133754101,0.005254045017613063,1,0.007045196728162746,1,176.174,177.34625,174.53796158493196,183.7775896786044,176.17399999999952,168.57041032139466,25.184040448240726,36.881512491658356,3.8336999673314307,1.0936759944806793,0.9597003934884492
2022-12-20 05:00:00,167.16,169.45,166.68,168.37,18050794,0.005254045017613063,0.005240290679329185,0.017283364019718528,1,-0.01377917681297139,0,175.73499999999999,177.25845,174.29608073846404,184.04364970982587,175.7349999999995,167.42635029017313,30.09263876328915,38.82186651799924,3.757721398236327,0.7723678766467486,0.9568191154578827
2022-12-21 05:00:00,169.86,172.15,169.62,171.28,22997201,0.017283364019718528,0.017135705611718954,-0.01307800093414302,0,-0.006013545072396083,0,175.347,177.18009999999998,174.17780306244586,183.72651573783168,175.34699999999953,166.96748426216737,44.21319590004347,44.85853959776816,3.7593127269337323,0.9713134496560246,0.9589749460120242
2022-12-22 05:00:00,169.75,169.9,166.18,169.04,21297569,-0.01307800093414302,-0.01316427097362638,0.004555134879318468,1,0.004377662091812643,1,174.824,177.06419999999997,173.97632058940877,183.4046955429347,174.82399999999953,166.24330445706437,37.42449478636034,41.466661623196465,3.855076103581322,0.8966138665567728,0.9608681740462212
2022-12-23 05:00:00,168.92,169.86,167.81,169.81,11603091,0.004555134879318468,0.00454479165040933,-0.006713385548554385,0,-0.005712266650962834,0,174.32049999999998,176.95385,173.8129354682555,182.83693698976077,174.32049999999953,165.80406301023828,41.054245563350094,43.06047090037919,3.726142096182657,0.4903304554137748,0.962123280876725
2022-12-27 05:00:00,169.78,169.98,168.04,168.67,13553781,-0.006713385548554385,-0.006736021688286797,-0.015533289855931609,0,0.013458232050750047,1,173.9415,176.85315000000003,173.61125172440234,182.75036888315242,173.9414999999995,165.1326311168466,37.31552572330879,41.26881792505626,3.5985605178838957,0.5775679590697896,0.9598134677222192
2022-12-28 05:00:00,168.63,169.52,165.86,166.05,19648022,-0.015533289855931609,-0.015655195447167536,0.025293586269195867,1,0.01842818428184283,1,173.40550000000002,176.7586,173.31473204893558,182.74905708499384,173.40549999999953,164.06194291500523,29.992090907752626,37.41571755557147,3.60294905232076,0.8273421781663005,0.9647424442375673
2022-12-29 05:00:00,167.21,170.64,166.89,170.25,22311308,0.025293586269195867,0.02497899720686636,-0.002760646108663778,0,0.015624082232011727,1,172.8375,176.67034999999998,173.1945464783891,181.47116868721326,172.83749999999952,164.20383131278578,48.78890058037438,46.10302800535578,3.673452691440704,0.9509380168011563,0.9631618366398735
2022-12-30 05:00:00,168.78,170.13,168.07,169.78,21248295,-0.002760646108663778,-0.0027644637198003252,-0.005536576746377642,0,0.02014371539639526,1,172.2655,176.55015,173.06064269492288,180.07881549347195,172.26549999999955,164.45218450652715,47.13659414759137,45.344489155215534,3.56677749919494,0.9070770287417335,0.9634182264561253
2023-01-03 05:00:00,171.31,172.66,167.38,168.84,22503836,-0.005536576746377642,-0.005551960395523636,0.01243781094527363,1,0.04098554844823494,1,171.594,176.41005,172.895127295122,178.04171711542358,171.59399999999954,165.1462828845755,43.6845656731176,43.79258933709543,3.6891505349667306,0.9607445534242319,0.970172721846992
2023-01-04 05:00:00,170.03,172.03,169.7,170.94,22973497,0.01243781094527363,0.012361096823573448,-0.010705510705510624,0,0.04106704106704113,1,171.2785,176.27009999999999,172.81845563648977,177.182936552332,171.27849999999955,165.3740634476671,52.71097040546816,48.06865953378316,3.6534969253262495,0.9860064830895049,0.9727672247879006
2023-01-05 05:00:00,170.0,170.17,167.86,169.11,17032620,-0.010705510705510624,-0.010763226976278517,0.022470581278457802,1,0.06995446750635671,1,171.007,176.1298,172.67302600368626,176.7845880781267,171.00699999999955,165.2294119218724,45.32505558274661,44.8654885151861,3.6125328592315165,0.7333407910469961,0.9713607146095404
2023-01-06 05:00:00,170.69,173.36,169.3,172.91,21943478,0.022470581278457802,0.022221837155105284,0.0016771730958302644,1,0.05332253773639465,1,170.9515,175.9986,172.68231910158093,176.63277195269617,170.95149999999956,165.27022804730294,59.18120980613162,52.01592327024398,3.6580662264292654,0.9351837746528526,0.9749503975344385
2023-01-09 05:00:00,174.3,175.39,172.98,173.2,18366452,0.0016771730958302644,0.001675768211636175,0.014780600461893778,1,0.05028868360277141,1,170.8475,175.8861,172.70262031328363,176.27866516048937,170.84749999999954,165.41633483950972,60.081920234271536,52.52198160996377,3.573918638827174,0.7871078203286549,0.974254461059349
2023-01-10 05:00:00,172.99,175.87,172.64,175.76,18751117,0.014780600461893778,0.014672431948020481,0.012517068730086622,1,0.018263541192535322,1,170.97899999999998,175.7752,172.82251755589996,176.74206828005026,170.97899999999953,165.2159317199488,67.4736925620262,56.84838625251742,3.5493530217680918,0.8091999893424999,0.9717420398146043
2023-01-11 05:00:00,176.5,177.98,175.93,177.96,18222696,0.012517068730086622,0.012439377861485745,0.016745336030568714,1,-0.00398966059788721,0,171.1185,175.67395,173.0239874556686,177.39297934098948,171.11849999999953,164.84402065900957,72.56682054744795,60.20449461487905,3.4543992344989425,0.7941806727149816,0.9746302846660908
2023-01-12 05:00:00,178.74,181.06,177.14,180.94,29650762,0.016745336030568714,0.016606678659754515,0.006576765778711247,1,-0.0042002873880843975,0,171.33499999999998,175.5873,173.33441932015216,178.57673045621715,171.33499999999952,164.0932695437819,78.00862151030327,64.25938586007558,3.487656432034733,1.3174866526924545,0.9586882434125953
2023-01-13 05:00:00,179.65,182.42,179.48,182.13,22098446,0.006576765778711247,0.00655523321285667,-0.0012079284027891601,0,0.0015373634217317363,1,171.669,175.4801,173.67934405269523,180.14934173842445,171.66899999999956,163.18865826157466,79.8690315083221,65.75975270831637,3.4485381154608237,1.0049256872270806,0.9583352538623342
2023-01-17 05:00:00,182.08,182.9,181.34,181.91,22422562,-0.0012079284027891601,-0.001208658536326901,-0.016161838271672835,0,0.0006046946292123228,1,172.2115,175.3914,174.00211487415817,181.7843998219177,172.21149999999955,162.6386001780814,78.43781865400085,65.21469645240157,3.3136425357850507,1.046125011343584,0.9476501854912242
2023-01-18 05:00:00,182.52,183.99,178.87,178.97,23507760,-0.016161838271672835,-0.01629386524480836,-0.009610549254064904,0,0.019835726658099188,1,172.6705,175.29930000000002,174.196933898701,182.60832768015575,172.67049999999955,162.73267231984335,61.309182801075515,58.264536692230415,3.442668068943262,1.1361968249001633,0.9550926822158893
2023-01-19 05:00:00,177.93,178.29,176.03,177.25,24624454,-0.009610549254064904,-0.009657028617080066,0.016530324400564123,1,0.03582510578279263,1,173.1585,175.1875,174.31666198110486,182.98879455308796,173.15849999999955,163.32820544691114,53.35651835535198,54.59850779670131,3.406763206875886,1.1930228798689122,0.9568737375526655
2023-01-20 05:00:00,177.91,180.28,176.5,180.18,36008908,0.016530324400564123,0.016395185811057367,0.012376512376512272,1,0.02453102453102446,1,173.749,175.08875,174.54659680537526,183.77468082478555,173.74899999999954,163.72331917521353,62.91644316250168,59.29683853775284,3.4334229778133225,1.6718552588157203,0.9548673587859541
2023-01-23 05:00:00,180.56,183.17,179.73,182.41,20329901,0.012376512376512272,0.012300549475528832,-0.002138040677594377,0,-0.0020832191217586508,0,174.3055,175.0248,174.85496555810565,184.93841582777185,174.30549999999954,163.67258417222723,68.62616728554636,62.47932137130542,3.433892765112371,0.9497766700006731,0.9526147163835678
2023-01-24 05:00:00,181.68,182.89,180.99,182.02,19263452,-0.002138040677594377,-0.0021403295496131847,0.002746950884518151,1,0.024337984836830997,1,174.9545,174.97275,175.13594730092504,185.8049239087918,174.95449999999954,164.10407609120728,66.53592571972759,61.5726082402385,3.3243289961757716,0.9042506382567419,0.9483315597406412
